position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
0.5323426,3.323106,71.1891,82,48.00416,0,0.7413891,1,54,73,0,0
0.5582475,3.295761,71.29234,82,48.10752,0,0.7372698,1,53,73,0,0
0.5910414,3.269989,71.41964,82,48.2388,0,0.7314424,1,53,73,0,0
0.6281084,3.235826,71.5305,82,48.34145,0,0.7258037,1,53,73,0,0
0.6395099,3.220513,71.65906,83,48.47374,0,0.7220805,1,51,73,0,0
0.6480116,3.212688,71.76347,83,48.57805,0,0.7188644,1,51,73,0,0
0.6488578,3.20846,71.89828,84,48.7153,0,0.7138148,1,50,73,0,0
0.6442782,3.196539,72.03745,84,48.84174,0,0.7421613,1,49,73,0,0
0.6312521,3.183147,72.13834,85,48.95303,0,0.7392266,1,52,73,0,0
0.6106074,3.161216,72.24443,85,49.0601,0,0.7356336,1,50,73,0,0
0.5943092,3.143634,72.37276,85,49.18768,0,0.7321252,1,50,73,0,0
0.5676034,3.140772,72.49561,85,49.31074,0,0.7271979,1,49,73,0,0
0.5564476,3.137612,72.60702,85,49.41097,0,0.7245572,1,48,73,0,0
0.5538697,3.131612,72.71445,85,49.52578,0,0.7211913,1,48,73,0,0
0.5518089,3.129522,72.84356,85,49.66042,0,0.7184988,1,48,73,0,0
0.5549417,3.119284,72.97385,85,49.78971,0,0.7141367,1,48,73,0,0
0.5510701,3.11532,73.07831,85,49.89552,0,0.7118695,1,47,73,0,0
0.5486193,3.107959,73.1908,85,49.9954,0,0.7097814,1,47,73,0,0
0.5417104,3.096433,73.29264,85,50.10835,0,0.7058787,1,46,73,0,0
0.5391799,3.078529,73.42432,85,50.23739,0,0.7037027,1,48,73,0,0
0.5210778,3.040726,73.5254,85,50.34115,0,0.7016073,1,49,73,0,0
0.5011895,2.978335,73.65543,85,50.47027,0,0.6988069,1,50,73,0,0
0.4734726,2.956377,73.76372,86,50.57332,0,0.6968904,1,49,73,0,0
0.4521889,2.940057,73.88984,86,50.70388,0,0.6954918,1,50,73,0,0
0.4338537,2.920747,73.99162,87,50.80601,0,0.6930571,1,49,73,0,0
0.4068207,2.903046,74.12769,87,50.9421,0,0.691328,1,50,73,0,0
0.3713641,2.889611,74.25945,88,51.06941,0,0.6894363,1,50,73,0,0
0.2892226,2.874467,74.39021,88,51.20446,0,0.6882329,1,50,73,0,0
0.2373646,2.876331,74.52299,88,51.33684,0,0.6870126,1,49,73,0,0
0.1986439,2.868105,74.62482,88,51.44044,0,0.6861224,1,49,73,0,0
0.1423526,2.872149,74.72707,88,51.53314,0,0.6847055,1,49,73,0,0
0.11561,2.873139,74.85407,88,51.67035,0,0.6840665,1,50,73,0,0
0.09605002,2.877768,74.96048,88,51.76519,0,0.6837272,1,50,73,0,0
0.07986152,2.885003,75.0607,88,51.87048,0,0.6836236,1,50,73,0,0
0.07413682,2.887165,75.18603,88,51.99915,0,0.6833519,1,50,73,0,0
0.07269523,2.884849,75.28689,88,52.10204,0,0.6831594,1,50,73,0,0
0.073025,2.878413,75.38865,89,52.20066,0,0.6829249,1,51,73,0,0
0.08337563,2.868667,75.5167,89,52.33294,0,0.6804931,1,51,73,0,0
0.09966692,2.852334,75.63766,90,52.44572,0,0.6801215,1,49,73,0,0
0.1223977,2.836623,75.74862,90,52.56473,0,0.6804348,1,50,73,0,0
0.1650634,2.816708,75.88025,90,52.69105,0,0.6803576,1,50,73,0,0
0.2477016,2.780087,76.0086,90,52.82625,0,0.6799094,1,51,73,0,0
0.3532089,2.747306,76.14787,90,52.95432,0,0.6801531,1,51,73,0,0
0.4389914,2.737121,76.2816,91,53.0947,0,0.6806385,1,51,73,0,0
0.5182158,2.706673,76.41326,91,53.22718,0,0.6815347,1,52,73,0,0
0.5448305,2.694064,76.54093,91,53.35331,0,0.6822674,1,53,73,0,0
0.5654196,2.687984,76.64143,91,53.45048,0,0.6829981,1,54,73,0,0
0.5877536,2.677155,76.77164,91,53.58735,0,0.6854807,1,54,73,0,0
0.5910197,2.666938,76.90437,91,53.71666,0,0.6870502,1,54,73,0,0
0.591484,2.648025,77.03062,91,53.84475,0,0.6889266,1,54,73,0,0
0.5865158,2.634436,77.13432,92,53.93923,0,0.6910776,1,53,73,0,0
0.5743114,2.619609,77.27297,92,54.0858,0,0.6940432,1,54,73,0,0
0.576721,2.61065,77.40858,93,54.22037,0,0.6968853,1,54,73,0,0
0.587118,2.598598,77.5314,93,54.34425,0,0.6992839,1,54,73,0,0
0.6012515,2.589009,77.63345,93,54.44204,0,0.7001376,1,54,73,0,0
0.6286514,2.570053,77.74536,94,54.55302,0,0.7037917,1,54,73,0,0
0.6652774,2.554284,77.87873,94,54.69204,0,0.7056379,1,53,73,0,0
0.711673,2.541366,78.00772,95,54.82465,0,0.7089084,1,52,73,0,0
0.7390613,2.525529,78.11102,95,54.92861,0,0.7116781,1,51,73,0,0
0.7598433,2.50833,78.21838,96,55.03117,0,0.7137671,1,50,73,0,0
0.792718,2.504375,78.37259,96,55.18637,0,0.7176871,1,48,73,0,0
0.8085432,2.505615,78.49772,97,55.31044,0,0.720216,1,48,73,0,0
0.8184968,2.517998,78.61677,97,55.42337,0,0.7258739,1,49,73,0,0
0.832229,2.542682,78.73452,97,55.53295,0,0.7290217,1,49,73,0,0
0.8545585,2.589907,78.84263,97,55.65217,0,0.7313861,1,49,73,0,0
0.8459676,2.646383,78.95177,97,55.75894,0,0.7338436,1,49,73,0,0
0.8385173,2.685086,79.06287,97,55.87086,0,0.7363114,1,50,73,0,0
0.8358618,2.717225,79.17005,97,55.98078,0,0.7383803,1,51,73,0,0
0.8345103,2.74327,79.27438,97,56.08706,0,0.740944,1,50,73,0,0
0.825654,2.76674,79.38393,97,56.19642,0,0.7446558,1,52,73,0,0
0.8158028,2.780694,79.49103,97,56.30562,0,0.747111,1,52,73,0,0
0.8016025,2.78417,79.62571,97,56.43757,0,0.7496429,1,52,73,0,0
0.753467,2.783691,79.77993,97,56.59686,0,0.7534282,1,52,73,0,0
0.7007048,2.779721,79.88429,97,56.69653,0,0.7560159,1,51,73,0,0
0.647781,2.77766,79.99091,97,56.80523,0,0.7598336,1,51,73,0,0
0.6049771,2.781701,80.12563,98,56.93632,0,0.7622909,1,51,73,0,0
0.5311096,2.784192,80.28324,98,57.09797,0,0.7660924,1,51,73,0,0
0.4756998,2.794106,80.394,99,57.19414,0,0.7696772,1,51,73,0,0
0.431906,2.817482,80.50408,99,57.31167,0,0.7720474,1,50,73,0,0
0.3878636,2.842649,80.60899,99,57.42097,0,0.7743149,1,51,73,0,0
0.3416636,2.878162,80.73043,99,57.54541,0,0.7782129,1,51,73,0,0
0.3004611,2.906891,80.85509,99,57.66838,0,0.7808905,1,51,73,0,0
0.2732292,2.918359,80.96336,99,57.77539,0,0.783789,1,51,73,0,0
0.2534533,2.920097,81.09006,99,57.90695,0,0.7860878,1,51,73,0,0
0.2410213,2.916438,81.2223,99,58.03114,0,0.7909579,1,50,73,0,0
0.2266416,2.901072,81.38295,99,58.19308,0,0.7950022,1,51,73,0,0
0.2110418,2.871518,81.48946,99,58.29724,0,0.7991349,1,52,73,0,0
0.1934247,2.831978,81.62139,99,58.4341,0,0.8021663,1,53,73,0,0
0.1799484,2.7645,81.75748,99,58.56873,0,0.8068789,1,53,73,0,0
0.1724127,2.710815,81.89101,99,58.70224,0,0.8115953,1,54,73,0,0
0.166261,2.684411,81.99322,99,58.80831,0,0.8130367,1,54,73,0,0
0.1493884,2.645608,82.18716,99,58.99986,0,0.8234918,1,51,73,0,0
0.1052909,2.605291,82.37189,99,59.18543,0,0.8295023,1,53,73,0,0
0.0443178,2.575194,82.53383,99,59.34532,0,0.8336733,1,54,73,0,0
0.01842429,2.568176,82.63946,99,59.44859,0,0.8370005,1,55,73,0,0
-0.03413854,2.559183,82.76344,99,59.58125,0,0.8414759,1,56,73,0,0
-0.0577704,2.558446,82.86706,99,59.68051,0,0.8440429,1,56,73,0,0
-0.06602109,2.558769,82.98597,99,59.80673,0,0.8475347,1,56,73,0,0
-0.07052416,2.553314,83.12062,99,59.93852,0,0.8517825,1,56,73,0,0
-0.05651689,2.52492,83.27814,99,60.09622,0,0.8564066,1,56,73,0,0
-0.04327635,2.505819,83.40092,100,60.22071,0,0.8609184,1,57,73,0,0
-0.02807306,2.483371,83.50852,100,60.32256,0,0.8641983,1,57,73,0,0
-0.0004485545,2.451643,83.63605,100,60.44965,0,0.8685478,1,57,73,0,0
0.003302791,2.414088,83.82655,101,60.63771,0,0.8735955,1,56,73,0,0
-0.005704936,2.356333,84.01629,101,60.82943,0,0.8814949,1,55,73,0,0
-0.04872889,2.301452,84.23191,101,61.04776,0,0.8863781,1,57,73,0,0
-0.07373815,2.282753,84.3373,101,61.14246,0,0.8900065,1,57,73,0,0
-0.1052035,2.267906,84.4618,101,61.27485,0,0.8949593,1,57,73,0,0
-0.1223732,2.270392,84.57776,102,61.39143,0,0.8978233,1,57,73,0,0
-0.1303087,2.274791,84.72151,102,61.53183,0,0.9044069,1,58,73,0,0
-0.1400898,2.274926,84.8549,102,61.66723,0,0.9106546,1,58,73,0,0
-0.1366649,2.281587,84.96814,103,61.78037,0,0.9141309,1,57,73,0,0
-0.1206259,2.293396,85.0754,103,61.89111,0,0.9185618,1,55,73,0,0
-0.09409285,2.309928,85.20597,103,62.01947,0,0.9246073,1,55,73,0,0
-0.05456614,2.329763,85.33225,103,62.14809,0,0.9286498,1,55,73,0,0
0.004684933,2.368375,85.45968,103,62.27501,0,0.9349161,1,57,73,0,0
0.05619345,2.404177,85.60797,103,62.41901,0,0.9589385,1,56,73,0,0
0.1014938,2.425441,85.74004,103,62.55114,0,0.9647434,1,56,73,0,0
0.1460274,2.431215,85.86775,103,62.67834,0,0.9705883,1,56,73,0,0
0.1868903,2.418349,86.00118,103,62.80885,0,0.9765604,1,56,73,0,0
0.2285966,2.394027,86.10357,103,62.91521,0,0.9803115,1,56,73,0,0
0.269195,2.360893,86.21329,103,63.02145,0,0.9836478,1,57,73,0,0
0.31099,2.306909,86.33973,103,63.15454,0,0.9897938,1,60,73,0,0
0.3315837,2.262149,86.43994,103,63.25333,0,0.9942267,1,60,73,0,0
0.3381315,2.227962,86.57468,103,63.3864,0,0.9986962,1,60,73,0,0
0.3438136,2.185074,86.70127,103,63.5121,0,1.004807,1,61,73,0,0
0.3423576,2.171192,86.8214,103,63.62875,0,1.008972,1,62,73,0,0
0.3503626,2.15694,86.95287,103,63.76783,0,1.014704,1,64,73,0,0
0.3588764,2.147856,87.0629,104,63.87481,0,1.017962,1,64,73,0,0
0.3788526,2.135503,87.18701,104,63.99666,0,1.024856,1,64,72,0,0
0.4066003,2.124841,87.35608,104,64.16841,0,1.030548,1,66,72,0,0
0.4436644,2.121825,87.51471,105,64.32626,0,1.036188,1,66,72,0,0
0.4625686,2.126018,87.61485,105,64.42901,0,1.040217,1,65,72,0,0
0.4797973,2.134786,87.71737,106,64.53016,0,1.043705,1,66,72,0,0
0.4899675,2.145056,87.82655,106,64.64307,0,1.048131,1,64,72,0,0
0.4956909,2.167242,87.92675,106,64.74567,0,1.054326,1,64,72,0,0
0.498666,2.194951,88.0515,107,64.86882,0,1.059007,1,63,72,0,0
0.4952108,2.226159,88.18504,107,64.99805,0,1.06544,1,63,72,0,0
0.493241,2.237269,88.28654,108,65.10175,0,1.069033,1,61,72,0,0
0.4929057,2.255381,88.40325,108,65.21027,0,1.073725,1,60,72,0,0
0.4905221,2.258117,88.54171,109,65.3485,0,1.080494,1,60,72,0,0
0.4893485,2.250522,88.6433,109,65.46018,0,1.085207,1,61,72,0,0
0.4904027,2.231925,88.77323,110,65.58961,0,1.090273,1,62,72,0,0
0.4928525,2.186986,88.88753,110,65.69341,0,1.097203,1,61,72,0,0
0.5080976,2.140468,89.01429,110,65.82971,0,1.100974,1,61,72,0,0
0.5424993,2.085568,89.16489,111,65.97948,0,1.145967,1,55,72,0,0
0.5663048,2.057913,89.26825,111,66.08211,0,1.149123,1,55,72,0,0
0.5832911,2.039768,89.3694,111,66.17418,0,1.153452,1,55,72,0,0
0.600728,2.025717,89.49972,112,66.31364,0,1.159755,1,54,72,0,0
0.6084754,2.017723,89.63096,112,66.44512,0,1.164164,1,54,72,0,0
0.6169806,2.019176,89.73671,113,66.54832,0,1.167454,1,53,72,0,0
0.6395844,2.049159,89.86017,113,66.67352,0,1.173779,1,52,72,0,0
0.6609569,2.075275,89.9885,113,66.80386,0,1.178324,1,52,72,0,0
0.6807826,2.105583,90.09036,113,66.90442,0,1.182932,1,52,72,0,0
0.7037545,2.155595,90.19236,113,67.00702,0,1.189431,1,53,72,0,0
0.7433411,2.217424,90.31353,113,67.12743,0,1.193979,1,54,72,0,0
0.7721272,2.25886,90.41946,114,67.2275,0,1.197367,1,53,72,0,0
0.8015189,2.307986,90.52056,114,67.33331,0,1.202023,1,53,72,0,0
0.8267788,2.346348,90.68439,114,67.40614,0,1.211585,1,53,72,0,0
0.8357476,2.358256,90.79088,114,67.40614,0,1.21553,1,53,72,0,0
0.8291601,2.367098,90.9602,114,67.40614,0,1.222342,1,49,72,0,0
0.8086398,2.376902,91.08762,114,67.40614,0,1.229165,1,46,72,0,0
0.7813901,2.391433,91.19343,114,67.40614,0,1.234333,1,46,72,0,0
0.7350219,2.395943,91.32036,114,67.50518,0,1.239524,1,45,72,0,0
0.6931354,2.397289,91.42403,114,67.60105,0,1.246922,1,47,72,0,0
0.6605262,2.395925,91.52502,114,67.70175,0,1.251995,1,50,72,0,0
0.6254375,2.388909,91.6488,114,67.82647,0,1.256169,1,51,72,0,0
0.590902,2.386293,91.77576,114,67.9536,0,1.261667,1,55,72,0,0
0.5546577,2.384611,91.90077,114,68.07899,0,1.269039,1,55,72,0,0
0.5185106,2.382193,92.03989,115,68.20567,0,1.277974,1,55,72,0,0
0.4872149,2.380956,92.16735,115,68.34536,0,1.282356,1,51,72,0,0
0.4289529,2.380155,92.29833,115,68.47722,0,1.290112,1,51,72,0,0
0.3869659,2.379932,92.43553,115,68.61392,0,1.295763,1,48,72,0,0
0.3629147,2.379951,92.57283,115,68.75229,0,1.284275,1,48,72,0,0
0.3511453,2.382107,92.68377,115,68.85838,0,1.289955,1,54,72,0,0
0.3377772,2.370779,92.8125,115,68.99645,0,1.29821,1,53,72,0,0
0.3380614,2.36104,92.97304,115,69.1542,0,1.306304,1,54,72,0,0
0.3367895,2.355722,93.0786,115,69.26298,0,1.312225,1,53,72,0,0
0.3302086,2.339264,93.18127,115,69.34998,0,1.319492,1,54,72,0,0
0.331189,2.331836,93.28436,115,69.462,0,1.320572,1,54,72,0,0
0.3291641,2.307529,93.41714,115,69.59361,0,1.325123,1,55,72,0,0
0.3321555,2.277452,93.57561,115,69.75855,0,1.327195,1,54,72,0,0
0.3315135,2.253113,93.74453,115,69.91447,0,1.328821,1,56,72,0,0
0.3284164,2.249511,93.85186,115,70.02509,0,1.327708,1,55,72,0,0
0.3173942,2.249855,93.98322,115,70.1639,0,1.328573,1,56,72,0,0
0.3078315,2.251289,94.10632,115,70.28922,0,1.331134,1,56,72,0,0
0.2925457,2.261038,94.20975,115,70.39294,0,1.332591,1,57,72,0,0
0.2778866,2.276824,94.31073,115,70.48426,0,1.333241,1,57,72,0,0
0.2546285,2.304459,94.42036,115,70.59811,0,1.335556,1,57,72,0,0
0.2252004,2.339831,94.52832,115,70.7024,0,1.339023,1,56,72,0,0
0.2073727,2.371022,94.66348,115,70.84079,0,1.34341,1,54,72,0,0
0.1823974,2.409186,94.80431,115,70.98194,0,1.348288,1,52,72,0,0
0.1767547,2.415897,94.90594,115,71.07673,0,1.352416,1,54,72,0,0
0.167337,2.420969,95.0351,115,71.21408,0,1.355193,1,54,72,0,0
0.1551708,2.408279,95.19206,115,71.37154,0,1.363445,1,54,72,0,0
0.1439863,2.406336,95.31779,115,71.49924,0,1.370832,1,53,72,0,0
0.1347428,2.390403,95.41976,115,71.59466,0,1.375144,1,52,72,0,0
0.09747753,2.357252,95.52233,116,71.69981,0,1.40749,1,53,72,0,0
0.04302184,2.325208,95.64799,116,71.82479,0,1.417276,1,51,72,0,0
-0.02109061,2.285101,95.7485,116,71.92694,0,1.424496,1,51,72,0,0
-0.1338217,2.224936,95.88464,116,72.05663,0,1.434969,1,50,72,0,0
-0.187256,2.201488,95.98669,116,72.16081,0,1.438082,1,50,72,0,0
-0.2574954,2.164877,96.09615,116,72.27502,0,1.448516,1,50,72,0,0
-0.3159469,2.143299,96.22222,116,72.39951,0,1.456735,1,49,72,0,0
-0.3485147,2.110709,96.3507,116,72.52937,0,1.468126,1,49,72,0,0
-0.3862565,2.074098,96.47407,116,72.65262,0,1.476786,1,50,72,0,0
-0.4120401,2.046482,96.57829,116,72.75495,0,1.488962,1,50,72,0,0
-0.433117,2.01072,96.68507,116,72.86008,0,1.498153,1,52,72,0,0
-0.4423679,1.969702,96.81819,116,72.99716,0,1.505919,1,51,72,0,0
-0.4518341,1.93762,96.92085,116,73.10011,0,1.515005,1,52,72,0,0
-0.4698928,1.916223,97.02753,116,73.20485,0,1.52443,1,51,72,0,0
-0.4950358,1.892124,97.1528,116,73.33546,0,1.538339,1,52,72,0,0
-0.5477739,1.86209,97.32645,116,73.50302,0,1.552426,1,55,72,0,0
-0.5738711,1.86054,97.45469,116,73.63709,0,1.563007,1,56,72,0,0
-0.583226,1.866408,97.57954,116,73.76082,0,1.586438,1,57,72,0,0
-0.6015904,1.865534,97.69854,117,73.881,0,1.602078,1,59,72,0,0
-0.6047099,1.861263,97.83573,117,74.0073,0,1.613932,1,60,72,0,0
-0.6006089,1.8475,97.96355,118,74.14795,0,1.630834,1,58,72,0,0
-0.5851025,1.826237,98.08899,118,74.27124,0,1.648482,1,61,72,0,0
-0.5740685,1.814274,98.21342,119,74.39391,0,1.659562,1,60,72,0,0
-0.5527915,1.791229,98.36555,119,74.5488,0,1.678915,1,60,72,0,0
-0.5384243,1.761535,98.55759,120,74.73763,0,1.702054,1,60,72,0,0
-0.5670339,1.719473,98.76134,120,74.94135,0,1.727177,1,59,72,0,0
-0.6641284,1.636982,99.02536,121,75.1994,0,1.758409,1,58,72,0,0
-0.705379,1.614691,99.16657,121,75.34989,0,1.777683,1,57,72,0,0
-0.7364678,1.607298,99.29888,122,75.47546,0,1.7985,1,57,72,0,0
-0.7516668,1.606892,99.40306,122,75.57734,0,1.811259,1,57,72,0,0
-0.7643804,1.600314,99.56121,122,75.74474,0,1.89514,1,57,72,0,0
-0.7642483,1.591623,99.66401,122,75.84084,0,1.90999,1,59,72,0,0
-0.7610509,1.57898,99.79145,123,75.9696,0,1.923404,1,56,72,0,0
-0.7644539,1.553609,99.92506,123,76.09598,0,1.944327,1,58,72,0,0
-0.7716578,1.548361,100.0265,123,76.20564,0,1.958081,1,63,72,0,0
-0.778846,1.524697,100.1546,124,76.33492,0,1.981457,1,61,72,0,0
-0.7955762,1.507682,100.2794,124,76.45742,0,1.994927,1,61,72,0,0
-0.8227355,1.486009,100.4059,124,76.59004,0,2.016835,1,63,72,0,0
-0.8709683,1.464562,100.5148,124,76.69499,0,2.032354,1,60,72,0,0
-0.912941,1.456279,100.6148,125,76.79259,0,2.047121,1,60,72,0,0
-0.9527456,1.455243,100.7149,125,76.89446,0,2.060596,1,60,72,0,0
-1.004596,1.468818,100.872,125,77.05397,0,2.084356,1,62,72,0,0
-1.011919,1.472092,100.9773,125,77.14968,0,2.097945,1,62,72,0,0
-1.022778,1.47448,101.1106,126,77.29123,0,2.119894,1,60,72,0,0
-1.020141,1.48163,101.2421,126,77.42242,0,2.135366,1,63,72,0,0
-1.010384,1.497792,101.367,127,77.5501,0,2.157007,1,64,72,0,0
-1.007546,1.51385,101.4685,127,77.65181,0,2.172405,1,64,72,0,0
-1.007677,1.535559,101.602,127,77.78309,0,2.232098,1,66,72,0,0
-1.002988,1.543294,101.7232,127,77.90369,0,2.247849,1,66,72,0,0
-1.010219,1.543944,101.8514,127,78.02923,0,2.27152,1,66,72,1,0
-1.026423,1.536714,101.9548,127,78.13325,0,2.285967,1,68,72,1,0
-1.041831,1.533539,102.055,127,78.23456,0,2.303196,1,68,72,1,0
-1.079129,1.529887,102.1858,127,78.36565,0,2.326939,1,67,72,1,0
-1.142204,1.52095,102.3549,127,78.5323,0,2.35055,1,64,72,1,0
-1.207134,1.518638,102.5124,132,78.69354,0,2.37476,1,65,72,1,0
-1.245994,1.520403,102.6235,132,78.80159,0,2.39206,1,65,72,1,0
-1.289282,1.517672,102.7477,132,78.925,0,2.416102,1,68,72,1,0
-1.299354,1.505624,102.8684,132,79.04802,0,2.432461,1,68,72,1,0
-1.307395,1.478859,102.9996,132,79.17613,0,2.456697,1,71,72,1,0
-1.315981,1.438809,103.1359,132,79.3122,0,2.5363,1,72,72,1,0
-1.320207,1.408293,103.2377,137,79.41784,0,2.543129,1,71,72,1,0
-1.334793,1.369609,103.365,137,79.5461,0,2.566634,1,69,72,1,0
-1.363309,1.312393,103.4656,137,79.64373,0,2.583489,1,72,72,1,0
-1.412701,1.262598,103.5908,137,79.77193,0,2.606524,1,69,72,1,0
-1.43771,1.221913,103.7242,137,79.90042,0,2.622915,1,71,72,1,0
-1.462949,1.192279,103.8495,137,80.0274,0,2.638337,1,72,72,1,0
-1.46159,1.166526,103.983,137,80.16225,0,2.66744,1,71,72,1,0
-1.454285,1.150489,104.1144,137,80.29728,0,2.682595,1,71,72,1,0
-1.437371,1.115582,104.2477,137,80.42064,0,2.695468,1,72,72,1,0
-1.389061,1.07724,104.3804,137,80.55908,0,2.718939,1,72,72,1,0
-1.340942,1.04938,104.4991,137,80.68311,0,2.739115,1,71,72,1,0
-1.279348,1.021301,104.6249,137,80.80906,0,2.751261,1,70,72,1,0
-1.228631,0.9920709,104.7505,137,80.93311,0,2.771197,1,69,72,1,0
-1.184384,0.9661189,104.8606,137,81.03791,0,2.78563,1,69,72,1,0
-1.147127,0.9384221,104.9848,137,81.16898,0,2.799223,1,70,72,1,0
-1.107295,0.8956984,105.0879,142,81.27097,0,2.800545,1,71,72,1,0
-1.072662,0.8438189,105.221,142,81.4025,0,2.815439,1,70,72,1,0
-1.045556,0.7661076,105.3526,147,81.52579,0,2.83589,1,69,72,1,0
-1.048883,0.7319783,105.4787,147,81.66172,0,2.856358,1,68,72,1,0
-1.047241,0.7139208,105.613,152,81.79525,0,2.870447,1,67,72,1,0
-1.04655,0.7074431,105.714,152,81.89445,0,2.882471,1,67,72,1,0
-1.038365,0.7019094,105.8469,157,82.02003,0,2.896868,1,66,72,1,0
-1.023671,0.6942953,105.9551,157,82.13486,0,2.917349,1,65,72,1,0
-1.016105,0.6815122,106.0833,162,82.26723,0,2.937174,1,64,72,1,0
-1.002763,0.6718702,106.214,167,82.39428,0,2.950986,1,63,72,1,0
-1.001137,0.6608614,106.3701,167,82.55048,0,2.970469,1,62,72,1,0
-1.013054,0.6346363,106.5036,167,82.67273,0,2.990742,1,62,72,1,0
-1.035145,0.5652032,106.6348,167,82.81461,0,3.009853,1,62,72,1,0
-1.067745,0.4969696,106.7599,172,82.94637,0,3.024081,1,61,72,1,0
-1.091898,0.4620627,106.882,172,83.0654,0,3.0374,1,59,72,1,0
-1.116182,0.4291337,107.0174,172,83.19443,0,3.056938,1,57,72,1,0
-1.131018,0.4074445,107.1583,172,83.33552,0,3.044447,1,59,72,1,0
-1.138005,0.3959541,107.2808,172,83.45786,0,3.051602,1,58,72,1,0
-1.140632,0.3910802,107.3818,172,83.55919,0,3.062917,1,57,72,1,0
-1.14138,0.3904771,107.4821,172,83.65714,0,3.067138,1,57,72,1,0
-1.144072,0.3837141,107.6084,172,83.78958,0,3.079288,1,56,72,1,0
-1.129877,0.3801693,107.7132,172,83.89418,0,3.08921,1,57,72,1,0
-1.118514,0.3714646,107.837,172,84.0195,0,3.098914,1,57,72,1,0
-1.108904,0.3340204,107.9646,177,84.1461,0,3.115946,1,57,72,1,0
-1.108837,0.2763441,108.1269,177,84.30463,0,3.132803,1,56,72,1,0
-1.107953,0.2381199,108.2565,182,84.42957,0,3.148969,1,55,72,1,0
-1.120338,0.2083912,108.3624,187,84.53819,0,3.159782,1,55,72,1,0
-1.121452,0.1915893,108.4959,192,84.67278,0,3.176095,1,54,72,1,0
-1.109769,0.1806813,108.6172,197,84.79443,0,3.188491,1,53,72,1,0
-1.100174,0.175495,108.7401,197,84.92045,0,3.200893,1,52,72,1,0
-1.084322,0.1765785,108.8847,202,85.05246,0,3.218275,1,51,72,1,0
-1.063369,0.1811686,108.9998,202,85.17684,0,3.235056,1,51,72,1,0
-1.023934,0.1876254,109.1272,207,85.30516,0,3.251624,1,50,72,1,0
-0.9747998,0.1939299,109.2894,207,85.46437,0,3.26377,1,47,72,1,0
-0.918853,0.2106835,109.4135,207,85.59469,0,3.280526,1,47,72,1,0
-0.8783506,0.2189278,109.5278,207,85.70812,0,3.256221,1,46,72,1,0
-0.8398232,0.2269393,109.6561,207,85.83785,0,3.273499,1,47,72,1,0
-0.811648,0.2229536,109.7836,212,85.96282,0,3.285707,1,47,72,1,0
-0.7794855,0.2040415,109.9103,212,86.09104,0,3.302423,1,45,72,1,0
-0.7506428,0.1809205,110.0225,212,86.20191,0,3.319391,1,45,72,1,0
-0.7373324,0.1599871,110.124,212,86.30204,0,3.326452,1,45,72,1,0
-0.7240865,0.101915,110.2498,217,86.4327,0,3.343419,1,45,72,1,0
-0.7198255,0.06268071,110.3726,217,86.55525,0,3.352806,1,45,72,1,0
-0.7183819,0.03672162,110.5045,222,86.67276,0,3.371391,1,44,72,1,0
-0.7142467,0.03375474,110.6654,222,86.84546,0,3.388122,1,42,72,1,0
-0.7102338,0.02911815,110.7907,227,86.9722,0,3.404651,1,39,72,1,0
-0.6972908,0.0356581,110.9183,227,87.09834,0,3.413431,1,40,72,1,0
-0.687018,0.04537113,111.0201,227,87.19586,0,3.429863,1,40,72,1,0
-0.6744834,0.04587022,111.1482,227,87.33218,0,3.440856,1,39,72,1,0
-0.6509721,0.06527717,111.3133,232,87.49252,0,3.455747,1,38,72,1,0
-0.6280932,0.06335048,111.4367,232,87.61293,0,3.470415,1,37,72,1,0
-0.6068069,0.0452933,111.5845,232,87.75038,0,3.499756,1,37,72,1,0
-0.5694038,0.01316064,111.6969,232,87.87357,0,3.506545,1,37,72,1,0
-0.5343679,-0.0361647,111.8264,232,87.99498,0,3.514277,1,36,72,0,0
-0.498382,-0.1029212,111.9566,232,88.13616,0,3.521682,1,36,72,0,0
-0.4857381,-0.1374267,112.0859,232,88.26355,0,3.526494,1,36,72,0,0
-0.4899178,-0.1643372,112.2626,232,88.44094,0,3.53459,1,39,72,0,0
-0.4949486,-0.1733323,112.3883,232,88.5608,0,3.540119,1,39,72,0,0
-0.501635,-0.1692932,112.5147,232,88.6857,0,3.547855,1,39,72,0,0
-0.5156913,-0.152597,112.6813,232,88.86008,0,3.55714,1,40,72,0,0
-0.5282369,-0.1461688,112.7919,232,88.97647,0,3.559388,1,41,72,0,0
-0.5372818,-0.1361383,112.9145,232,89.09121,0,3.566799,1,41,72,0,0
-0.5370987,-0.1130407,113.1062,232,89.27851,0,3.57718,1,41,72,0,0
-0.5338474,-0.1094798,113.2163,232,89.39309,0,3.579076,1,40,72,0,0
-0.5336097,-0.1013935,113.3431,232,89.51208,0,3.587238,1,40,72,0,0
-0.5422027,-0.08779301,113.513,232,89.6895,0,3.599162,1,42,72,0,0
-0.5446888,-0.07043198,113.7255,232,89.90761,0,3.617323,1,41,72,0,0
-0.5723838,-0.02079207,113.9106,232,90.07784,0,3.63316,1,42,72,0,0
-0.6447276,0.0496164,114.1427,233,90.31889,0,3.652363,1,39,72,0,0
-0.7781246,0.09876391,114.3615,234,90.53444,0,3.687233,1,40,72,0,0
