position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-1.131949,1.956822,291.1071,523,154.0108,103.3067,5.232513,2,29,47,0,0
-1.106909,1.911754,291.2268,523,154.0108,103.4234,5.26611,2,28,47,0,0
-1.074669,1.8411,291.3484,523,154.0108,103.5438,5.27399,2,27,47,0,0
-1.051466,1.788826,291.4683,523,154.0108,103.6691,5.297368,2,26,47,0,0
-1.038138,1.772108,291.5963,523,154.0108,103.7959,5.31833,2,26,47,0,0
-1.030508,1.756983,291.7249,524,154.0108,103.9244,5.335563,2,25,46,0,0
-1.022523,1.742325,291.8443,524,154.0108,104.0408,5.351526,2,23,46,0,0
-1.006821,1.737035,291.9486,524,154.0108,104.1465,5.368371,2,23,47,0,0
-0.9969548,1.733542,292.0654,524,154.0108,104.2681,5.391902,2,23,47,0,0
-0.9831737,1.728609,292.1927,525,154.0108,104.3854,5.417081,2,23,46,0,0
-0.9730878,1.723953,292.3108,525,154.0108,104.511,5.429201,2,21,45,0,0
-0.9581567,1.715608,292.4299,525,154.0108,104.6282,5.43263,2,21,45,0,0
-0.9461853,1.702364,292.5511,525,154.0108,104.7504,5.458684,2,21,45,0,0
-0.9412683,1.699237,292.671,525,154.0108,104.8702,5.452446,2,20,47,0,0
-0.911369,1.70058,292.791,525,154.0108,104.9895,5.518924,2,18,47,0,0
-0.852639,1.712644,292.9267,525,154.0108,105.1234,5.528652,2,19,48,0,0
-0.7824622,1.726795,293.0511,526,154.0108,105.2452,5.546415,2,19,48,0,0
-0.710282,1.746937,293.1758,526,154.0108,105.3702,5.556166,2,19,48,0,0
-0.6538229,1.777237,293.2934,526,154.0108,105.4952,5.572755,2,20,49,0,0
-0.6159398,1.80319,293.4135,526,154.0108,105.6113,5.585424,2,20,49,0,0
-0.5744965,1.826331,293.5352,527,154.0108,105.7317,5.597906,2,21,47,0,0
-0.5168447,1.850857,293.6716,527,154.0108,105.8695,5.615255,2,21,47,0,0
-0.5019833,1.857472,293.7916,527,154.0108,105.9923,5.627441,2,23,47,0,0
-0.48128,1.869299,293.9123,527,154.0108,106.1136,5.654797,2,22,47,0,0
-0.4642345,1.885335,294.0416,527,154.0108,106.2364,5.642415,2,23,49,0,0
-0.4457792,1.89395,294.1636,527,154.0108,106.3618,5.66115,2,22,49,0,0
-0.4358252,1.897995,294.2818,527,154.0108,106.4833,5.687935,2,24,50,0,0
-0.4287196,1.885904,294.4114,527,154.0108,106.6065,5.709558,2,24,50,0,0
-0.4189133,1.878256,294.5352,527,154.0108,106.734,5.746014,2,25,51,0,0
-0.4070864,1.862365,294.6548,527,154.0108,106.855,5.770253,2,24,51,0,0
-0.3931517,1.840085,294.7846,527,154.0108,106.9788,5.798275,2,25,51,0,0
-0.3818167,1.834843,294.9094,527,154.0108,107.1045,5.838912,2,26,51,0,0
-0.3742927,1.842306,295.039,527,154.0108,107.2351,5.897645,2,23,51,0,0
-0.3695613,1.844787,295.1706,527,154.0108,107.3658,5.921629,2,23,51,0,0
-0.3692659,1.848443,295.288,527,154.0108,107.4873,5.966872,2,23,50,0,0
-0.3684404,1.85269,295.4095,527,154.0108,107.6078,5.990371,2,22,50,0,0
-0.3651159,1.859669,295.5314,527,154.0108,107.73,6.017554,2,22,50,0,0
-0.3611965,1.877559,295.6504,527,154.0108,107.8493,6.063495,2,22,51,0,0
-0.3615411,1.886381,295.7711,527,154.0108,107.9654,6.086335,2,20,51,0,0
-0.3496088,1.886183,295.9024,527,154.0108,108.1039,6.130762,2,19,51,0,0
-0.3336229,1.878912,296.0701,527,154.0108,108.2698,6.161856,2,19,48,0,0
-0.2961008,1.86532,296.1866,527,154.0108,108.3859,6.190115,2,18,48,0,0
-0.2412661,1.839386,296.3118,527,154.0108,108.5081,6.227295,2,17,48,0,0
-0.1789215,1.798531,296.4327,527,154.0108,108.6312,6.253965,2,17,48,0,0
-0.1348256,1.764475,296.5658,527,154.0108,108.7568,6.289948,2,17,47,0,0
-0.08170603,1.744629,296.6918,527,154.0108,108.8909,6.316792,2,16,47,0,0
-0.06433509,1.73991,296.8091,527,154.0108,109.0072,6.352803,2,16,48,0,0
-0.03094096,1.736243,296.936,527,154.0108,109.1331,6.378313,2,16,48,0,0
-0.002946451,1.730843,297.0582,527,154.0108,109.2566,6.424942,2,15,48,0,0
0.0408334,1.738118,297.1807,527,154.0108,109.376,6.4491,2,15,49,0,0
0.1000416,1.746859,297.2994,527,154.0108,109.4963,6.473544,2,15,49,0,0
0.1283596,1.747335,297.4303,527,154.0108,109.6243,6.507653,2,15,48,0,0
0.1548486,1.74578,297.556,527,154.0108,109.6243,6.540332,2,15,49,0,0
0.1837188,1.741571,297.6735,527,154.0108,109.6243,6.563349,2,12,48,0,0
0.1953353,1.7376,297.7946,527,154.0108,109.6243,6.594796,2,12,48,0,0
0.2231213,1.725315,297.9144,527,154.0108,109.6243,6.617424,2,11,48,0,0
0.2535396,1.706453,298.038,527,154.0108,109.6243,6.609417,2,11,47,0,0
0.2717202,1.678563,298.1718,527,154.0108,109.6243,6.639735,2,11,47,0,0
0.3026152,1.611598,298.2834,527,154.0108,109.6243,6.663371,2,11,47,0,0
0.3139983,1.55504,298.3965,527,154.0108,109.6243,6.697114,2,10,47,0,0
0.3066134,1.508923,298.5162,527,154.0108,109.6243,6.713691,2,10,49,0,0
0.2865723,1.482896,298.6483,527,154.0108,109.6243,6.746973,2,9,48,0,0
0.268373,1.465964,298.7638,527,154.0108,109.6243,6.762059,2,9,48,0,0
0.2756933,1.439479,298.8904,527,154.0108,109.6243,6.793919,2,9,49,0,0
0.2796551,1.440219,299.0144,527,154.0108,109.6243,6.832838,2,9,49,0,0
0.2816826,1.441946,299.1316,527,154.0108,109.6243,6.860953,2,9,46,0,0
0.3006462,1.448796,299.2467,527,154.0108,109.6243,6.877837,2,9,47,0,0
0.3405145,1.453181,299.3656,527,154.0108,109.6243,6.889384,2,10,46,0,0
0.3651751,1.454812,299.4787,527,154.0108,109.6243,6.903032,2,9,47,0,0
0.4497059,1.452811,299.6183,527,154.0108,109.6243,6.919064,2,8,48,0,0
0.5435884,1.427394,299.7341,527,154.0108,109.6243,6.926729,2,7,49,0,0
0.6053297,1.399175,299.8521,527,154.0108,109.6243,6.937645,2,7,49,0,0
0.7015682,1.372037,299.9677,527,154.0108,109.6243,6.94102,2,7,47,0,0
0.7381228,1.377248,300.0809,527,154.0108,109.6243,6.941275,2,7,47,0,0
0.8067155,1.381428,300.1983,527,154.0108,109.6243,6.940734,2,6,47,0,0
0.88115,1.395057,300.3154,527,154.0108,109.6243,6.940461,2,6,49,0,0
0.9715295,1.430995,300.433,527,154.0108,109.6243,6.939108,2,6,48,0,0
1.019521,1.462827,300.5529,527,154.0108,109.6243,6.936225,2,6,48,0,0
1.070359,1.473437,300.6751,527,154.0108,109.6243,6.930792,2,6,48,0,0
1.114739,1.48717,300.7979,527,154.0108,109.6243,6.92328,2,6,47,0,0
1.177765,1.495656,300.9229,527,154.0108,109.6243,6.917949,2,6,48,0,0
1.223671,1.488397,301.0481,527,154.0108,109.7511,6.911116,2,6,48,0,0
1.281694,1.468984,301.1812,527,154.0108,109.8765,6.905483,2,6,48,0,0
1.315882,1.459199,301.3041,527,154.0108,110.0064,6.897568,2,6,46,1,0
1.334741,1.447348,301.4118,527,154.0108,110.1211,6.89135,2,6,45,1,0
1.343336,1.441644,301.5375,532,154.0108,110.24,6.885646,2,6,46,1,0
1.343504,1.438506,301.657,532,154.0108,110.3581,6.87803,2,6,47,1,0
1.338717,1.428342,301.7766,532,154.0108,110.4805,6.870523,2,6,46,1,0
1.324271,1.411927,301.9017,532,154.0108,110.5986,6.865,2,7,46,1,0
1.311748,1.378882,302.0277,532,154.0108,110.7347,6.859465,2,7,45,1,0
1.300524,1.364307,302.1472,532,154.0108,110.8489,6.853594,2,7,45,1,0
1.280701,1.342049,302.2622,532,154.0108,110.9677,6.848036,2,6,45,1,0
1.273717,1.335701,302.3766,532,154.0108,111.0772,6.841334,2,6,45,1,0
1.26346,1.338532,302.4977,532,154.0108,111.2026,6.836565,2,6,45,1,0
1.255903,1.358344,302.6191,532,154.0108,111.32,6.831415,2,6,45,1,0
1.255776,1.393481,302.7627,532,154.0108,111.4619,6.818866,2,6,44,1,0
1.257331,1.442285,302.8818,532,154.0108,111.5882,6.80031,2,6,44,1,0
1.264781,1.490374,302.9948,532,154.0108,111.7022,6.794063,2,6,44,1,0
1.277202,1.555631,303.1201,532,154.0108,111.8222,6.77241,2,6,44,1,0
1.286903,1.58992,303.2315,532,154.0108,111.9435,6.767978,2,6,43,1,0
1.289072,1.603492,303.3451,532,154.0108,112.0507,6.750707,2,7,43,1,0
1.293123,1.607772,303.4719,532,154.0108,112.1779,6.739035,2,7,43,1,0
1.295879,1.598267,303.5879,532,154.0108,112.2914,6.715847,2,7,42,1,0
1.294033,1.58689,303.7057,532,154.0108,112.4117,6.698685,2,7,42,1,0
1.281675,1.575665,303.8263,532,154.0108,112.527,6.688359,2,7,43,1,0
1.263879,1.558383,303.9425,532,154.0108,112.6462,6.678027,2,7,42,1,0
1.222685,1.528192,304.0705,532,154.0108,112.7651,6.662472,2,7,41,1,0
1.169939,1.482625,304.2247,532,154.0108,112.9297,6.650732,2,7,42,1,0
1.135442,1.452013,304.3479,532,154.0108,113.0478,6.640702,2,7,42,1,0
1.12444,1.442828,304.4626,532,154.0108,113.1656,6.634309,2,7,41,1,0
1.113646,1.440467,304.5833,532,154.0108,113.286,6.625588,2,7,40,1,0
1.106782,1.446478,304.7031,532,154.0108,113.4117,6.619382,2,7,39,1,0
1.101364,1.447609,304.8413,532,154.0108,113.5433,6.613672,2,7,40,1,0
1.085085,1.437348,304.9616,532,154.0108,113.6684,6.606321,2,7,40,1,0
1.075297,1.431829,305.0835,532,154.0108,113.7881,6.59974,2,7,40,1,0
1.05973,1.424635,305.2031,532,154.0108,113.9055,6.592614,2,7,40,1,0
1.04578,1.421454,305.3254,532,154.0108,114.0297,6.583895,2,7,40,1,0
1.041185,1.42454,305.4479,532,154.0108,114.145,6.574659,2,7,40,1,0
1.044686,1.447901,305.5686,532,154.0108,114.2702,6.567317,2,7,41,1,0
1.041956,1.474997,305.6876,532,154.0108,114.3949,6.561494,2,7,40,1,0
1.040537,1.503847,305.8051,532,154.0108,114.5095,6.551678,2,7,40,1,0
1.040426,1.528876,305.9234,532,154.0108,114.627,6.547084,2,6,38,1,0
1.042128,1.547982,306.0428,532,154.0108,114.7487,6.536672,2,6,38,1,0
1.037506,1.566997,306.168,532,154.0108,114.8679,6.528869,2,6,38,1,0
1.020555,1.581944,306.2883,532,154.0108,114.9934,6.520381,2,6,39,1,0
0.9898974,1.596704,306.4074,532,154.0108,115.1112,6.51277,2,6,40,1,0
0.9508401,1.628585,306.5281,532,154.0108,115.2309,6.5205,2,6,38,1,0
0.9061909,1.663962,306.6472,532,154.0108,115.3478,6.513382,2,6,37,1,0
0.8877173,1.679774,306.7692,532,154.0108,115.4711,6.503087,2,6,38,1,0
0.8549265,1.70138,306.9025,532,154.0108,115.6042,6.496202,2,6,39,1,0
0.8449587,1.710477,307.0159,532,154.0108,115.7219,6.480776,2,6,39,1,0
0.8327742,1.726662,307.144,532,154.0108,115.8471,6.476669,2,6,39,1,0
0.8318346,1.741593,307.2656,532,154.0108,115.9714,6.46866,2,6,40,1,0
0.8260865,1.756669,307.4193,532,154.0108,116.1227,6.462656,2,6,39,1,0
0.8314061,1.762995,307.5632,532,154.0108,116.2565,6.450893,2,6,39,1,0
0.835714,1.766745,307.6854,532,154.0108,116.3891,6.443112,2,6,40,1,0
0.8356296,1.760369,307.8065,532,154.0108,116.5138,6.436474,2,6,39,1,0
0.8346701,1.752647,307.9268,532,154.0108,116.6312,6.430029,2,6,38,1,0
0.8326052,1.748423,308.0414,532,154.0108,116.749,6.42415,2,6,38,1,0
0.8138368,1.746335,308.1584,532,154.0108,116.8602,6.416995,2,6,38,1,0
0.7851583,1.718536,308.2879,532,154.0108,116.9832,6.409558,2,6,38,1,0
0.7641592,1.655262,308.4149,532,154.0108,117.1174,6.401131,2,6,39,1,0
0.749055,1.626969,308.5348,532,154.0108,117.2362,6.394317,2,6,40,1,0
0.7245054,1.59803,308.6569,532,154.0108,117.3546,6.391317,2,5,40,1,0
0.7182842,1.591677,308.7787,532,154.0108,117.4831,6.379693,2,5,41,1,0
0.7092927,1.587001,308.9067,532,154.0108,117.6096,6.370293,2,5,41,1,0
0.7044482,1.591069,309.043,532,154.0108,117.7353,6.361889,2,5,41,1,0
0.7077345,1.595796,309.1634,532,154.0108,117.8669,6.354292,2,5,41,1,0
0.7167171,1.604265,309.2864,532,154.0108,117.9918,6.345286,2,5,42,1,0
0.7190672,1.613915,309.447,532,154.0108,118.15,6.337626,2,5,42,1,0
0.7236856,1.623013,309.568,532,154.0108,118.2731,6.314627,2,6,44,1,0
0.7290562,1.636186,309.6907,532,154.0108,118.3931,6.305428,2,6,44,1,0
0.7310782,1.659769,309.8201,532,154.0108,118.5166,6.287641,2,6,45,1,0
0.7319205,1.676277,309.9363,532,154.0108,118.641,6.276601,2,6,45,1,0
0.7395933,1.688875,310.0609,532,154.0108,118.7633,6.260183,2,7,46,1,0
0.7521858,1.699483,310.1847,532,154.0108,118.8874,6.250977,2,6,48,1,0
0.7579784,1.704808,310.3025,532,154.0108,119.0125,6.239861,2,6,48,1,0
0.7695346,1.708637,310.4217,532,154.0108,119.126,6.235058,2,6,48,1,0
0.7767407,1.711149,310.5493,532,154.0108,119.2492,6.218921,2,6,49,1,0
0.7848278,1.709576,310.6671,532,154.0108,119.3706,6.209796,2,6,50,1,0
0.7902685,1.710129,310.7886,532,154.0108,119.494,6.200905,2,6,50,1,0
0.7950623,1.709361,310.9063,532,154.0108,119.6071,6.203176,2,6,52,1,0
0.8020766,1.711847,311.0257,532,154.0108,119.7311,6.198267,2,6,52,1,0
0.8058815,1.715394,311.1526,532,154.0108,119.8531,6.191872,2,6,52,1,0
0.8127676,1.71792,311.2855,532,154.0108,119.9774,6.182202,2,6,50,0,0
0.8229534,1.718104,311.409,532,154.0108,120.1111,6.173989,2,6,51,0,0
0.836652,1.719273,311.5339,532,154.0108,120.236,6.165913,2,6,51,0,0
0.8359906,1.715504,311.6601,532,154.0108,120.3627,6.161864,2,6,52,0,0
0.8354418,1.734684,311.825,532,154.0108,120.5253,6.148208,2,6,53,0,0
0.8374577,1.767626,311.9399,532,154.0108,120.6459,6.141189,2,6,53,0,0
0.8437617,1.800063,312.0661,532,154.0108,120.77,6.132757,2,6,53,0,0
0.8453422,1.888354,312.1847,532,154.0108,120.8874,6.127968,2,6,52,0,0
0.8303726,1.946675,312.3015,532,154.0108,121.0052,6.121617,2,6,53,0,0
0.8251115,1.994571,312.4181,532,154.0108,121.1214,6.113096,2,7,54,0,0
0.8300319,2.039961,312.5426,532,154.0108,121.2451,6.126255,2,7,55,0,0
0.8423776,2.080417,312.6664,532,154.0108,121.3686,6.117106,2,7,53,0,0
0.8662887,2.123513,312.7996,532,154.0108,121.4941,6.109495,2,7,54,0,0
0.9119821,2.176563,312.924,532,154.0108,121.6233,6.100126,2,7,53,0,0
0.951422,2.218185,313.0478,532,154.0108,121.7505,6.093595,2,7,55,0,0
1.017232,2.27914,313.208,532,154.0108,121.9074,6.084202,2,7,55,0,0
1.047956,2.303915,313.3281,532,154.0108,122.0335,6.074831,2,8,57,0,0
1.060417,2.321107,313.4572,532,154.0108,122.1542,6.067211,2,8,57,0,0
1.064874,2.326636,313.5901,532,154.0108,122.2901,6.008804,2,8,58,0,0
1.066072,2.326756,313.7105,532,154.0108,122.4124,6.003224,2,8,58,0,0
1.061257,2.322181,313.8297,532,154.0108,122.5348,5.996159,2,8,57,0,0
1.061041,2.318569,313.9538,532,154.0108,122.6539,5.986106,2,8,56,0,0
1.061749,2.302612,314.0795,532,154.0108,122.7808,5.978098,2,9,57,0,0
1.058209,2.292516,314.1956,532,154.0108,122.9003,5.969067,2,9,57,0,0
1.038872,2.253067,314.3243,532,154.0108,123.022,5.961751,2,9,58,0,0
1.032868,2.234915,314.4525,532,154.0108,123.1581,5.951596,2,9,59,0,0
1.035572,2.215207,314.5749,532,154.0108,123.2726,5.944952,2,9,59,0,0
1.03825,2.20496,314.7023,532,154.0108,123.4029,5.941896,2,9,60,0,0
1.038691,2.202481,314.8206,532,154.0108,123.5249,5.939947,2,9,61,0,0
1.042964,2.210234,314.9425,532,154.0108,123.6412,5.939613,2,9,62,0,0
1.048346,2.219036,315.0663,532,154.0108,123.7708,5.937269,2,9,62,0,0
1.070741,2.237905,315.1967,532,154.0108,123.9026,5.938686,2,9,62,0,0
1.102576,2.256376,315.3178,532,154.0108,124.02,5.936255,2,9,64,0,0
1.131869,2.271788,315.4342,532,154.0108,124.1401,5.937381,2,9,64,0,0
1.156435,2.281462,315.563,532,154.0108,124.2617,5.934005,2,9,66,0,0
1.179204,2.298103,315.6862,532,154.0108,124.3913,5.932953,2,9,67,0,0
1.189106,2.30891,315.8062,532,154.0108,124.5049,5.935137,2,9,70,0,0
1.191265,2.316457,315.9449,532,154.0108,124.6441,5.932034,2,9,71,0,0
1.193223,2.320018,316.0752,532,154.0108,124.7783,5.946203,2,9,70,0,0
1.196268,2.317228,316.205,532,154.0108,124.9076,5.941533,2,9,72,0,0
1.195808,2.317774,316.3311,532,154.0108,125.0323,5.939447,2,9,73,0,0
1.193042,2.313337,316.4592,532,154.0108,125.1565,5.937235,2,9,73,0,0
1.195263,2.314796,316.5799,532,154.0108,125.2829,5.934781,2,10,73,0,0
1.200816,2.316876,316.7126,532,154.0108,125.4058,5.93418,2,10,73,0,0
1.201473,2.314955,316.8377,532,154.0108,125.5373,5.933621,2,10,73,0,0
1.203947,2.315656,316.961,532,154.0108,125.6599,5.936741,2,10,72,0,0
1.204199,2.309954,317.0904,532,154.0108,125.7933,5.916527,2,11,72,0,0
1.203377,2.307835,317.2167,532,154.0108,125.9183,5.898792,2,11,74,0,0
1.201824,2.301265,317.3459,532,154.0108,126.0447,5.896011,2,10,74,0,0
1.201827,2.29651,317.4744,532,154.0108,126.1695,5.895576,2,10,75,0,0
1.203092,2.298421,317.6131,532,154.0108,126.3177,5.890904,2,10,78,0,0
1.197564,2.296429,317.7384,532,154.0108,126.441,5.891725,2,10,78,0,0
1.188344,2.296507,317.8655,532,154.0108,126.5642,5.890432,2,10,78,0,0
1.174423,2.291159,317.9867,532,154.0108,126.6913,5.884972,2,10,78,0,0
1.148408,2.268062,318.1057,532,154.0108,126.8105,5.882871,2,11,78,0,0
1.127087,2.247362,318.2286,532,154.0108,126.9257,5.883758,2,11,78,0,0
1.094097,2.196661,318.3602,532,154.0108,127.0617,5.878234,2,11,78,0,0
1.081811,2.184561,318.4879,532,154.0108,127.1908,5.874706,2,11,78,0,0
1.082467,2.171891,318.6032,532,154.0108,127.3106,5.87676,2,11,78,0,0
1.091662,2.174659,318.7246,532,154.0108,127.4315,5.869123,2,11,78,0,0
1.108909,2.181414,318.8548,532,154.0108,127.5602,5.865653,2,11,77,0,0
1.152717,2.19311,318.9871,532,154.0108,127.6901,5.860622,2,11,73,0,0
1.222214,2.207915,319.1094,532,154.0108,127.8121,5.848318,2,11,72,0,0
1.267929,2.2162,319.2328,532,154.0108,127.9319,5.83647,2,11,74,0,0
1.336411,2.224944,319.3556,532,154.0108,128.0576,5.852456,2,12,75,0,0
1.356676,2.233099,319.4831,532,154.0108,128.1829,5.846091,2,12,76,0,0
1.364577,2.246413,319.6168,532,154.0108,128.3103,5.841174,2,12,76,0,0
1.365721,2.259869,319.7407,532,154.0108,128.4383,5.839897,2,12,76,0,0
1.358186,2.278316,319.8684,533,154.0108,128.5672,5.833596,2,12,76,0,0
1.339379,2.30656,319.9978,533,154.0108,128.7007,5.849948,2,11,76,0,0
1.318625,2.334982,320.128,533,154.0108,128.8297,5.844436,2,10,76,0,0
1.285448,2.366167,320.2451,533,154.0108,128.9483,5.8391,2,10,76,0,0
1.253998,2.407813,320.3805,533,154.0108,129.0766,5.836535,2,11,76,0,0
1.236872,2.438148,320.5048,533,154.0108,129.2072,5.829121,2,10,76,0,0
1.228441,2.461915,320.6276,533,154.0108,129.3306,5.825891,2,10,76,0,0
1.218029,2.506697,320.7442,533,154.0108,129.4474,5.821949,2,10,75,0,0
1.210077,2.547279,320.8696,533,154.0108,129.574,5.826203,2,10,75,0,0
1.210937,2.583269,320.9931,533,154.0108,129.6968,5.830698,2,10,75,0,0
1.220985,2.657947,321.1308,533,154.0108,129.8353,5.80125,2,10,75,0,0
1.234232,2.708945,321.2531,533,154.0108,129.9557,5.793657,2,10,76,0,0
1.254192,2.751006,321.4167,533,154.0108,130.1191,5.785372,2,10,76,0,0
1.257425,2.763013,321.5385,533,154.0108,130.242,5.781109,2,10,76,0,0
1.260923,2.763728,321.6533,534,154.0108,130.3599,5.772792,2,10,76,0,0
1.268277,2.764098,321.7932,534,154.0108,130.485,5.76985,2,9,76,0,0
1.27207,2.761546,321.9164,534,154.0108,130.6219,5.760006,2,9,76,0,0
1.273683,2.756225,322.0433,534,154.0108,130.7474,5.756224,2,9,75,0,0
1.274506,2.742559,322.1598,534,154.0108,130.8648,5.747485,2,9,75,0,0
1.279305,2.729862,322.2802,534,154.0108,130.9845,5.744494,2,9,75,0,0
1.28714,2.709794,322.4043,534,154.0108,131.1106,5.735966,2,10,75,0,0
1.29326,2.689258,322.5523,534,154.0108,131.2458,5.732443,2,11,75,0,0
1.290704,2.680709,322.675,534,154.0108,131.3797,5.722806,2,11,75,0,0
1.290911,2.675604,322.8007,534,154.0108,131.5035,5.718967,2,11,75,0,0
1.295282,2.673346,322.92,534,154.0108,131.623,5.709338,2,11,75,0,0
1.300203,2.684709,323.0465,534,154.0108,131.7472,5.703614,2,11,75,0,0
1.298859,2.701361,323.1788,534,154.0108,131.8694,5.701012,2,12,75,0,0
1.29954,2.711365,323.3042,534,154.0108,132.0055,5.688546,2,12,74,0,0
1.310075,2.753193,323.4285,534,154.0108,132.1309,5.684641,2,12,74,0,0
1.323151,2.817113,323.5581,534,154.0108,132.2582,5.651645,2,11,75,0,0
1.336005,2.877224,323.684,534,154.0108,132.3862,5.64372,2,12,78,0,0
1.345958,2.917259,323.8058,534,154.0108,132.5084,5.638245,2,12,78,0,0
1.348415,2.940013,323.9467,534,154.0108,132.6407,5.630491,2,12,78,0,0
1.343202,2.94815,324.0761,534,154.0108,132.7799,5.624934,2,12,78,0,0
1.333233,2.94983,324.1963,534,154.0108,132.8994,5.616211,2,13,78,0,0
1.322099,2.95477,324.3257,534,154.0108,133.0262,5.610093,2,14,78,0,0
1.283317,2.95074,324.4548,534,154.0108,133.1553,5.603992,2,14,78,0,0
1.241312,2.937715,324.6248,534,154.0108,133.3208,5.592986,2,14,78,0,0
1.224917,2.934938,324.7527,534,154.0108,133.4572,5.583923,2,14,78,0,0
1.201446,2.9318,324.8741,534,154.0108,133.5776,5.581129,2,14,78,0,0
1.184493,2.932955,324.9908,534,154.0108,133.6974,5.570059,2,15,78,0,0
1.169588,2.943043,325.1122,534,154.0108,133.8143,5.55436,2,15,78,0,0
1.155176,2.954668,325.2331,534,154.0108,133.9351,5.540237,2,15,78,0,0
1.142854,2.970789,325.364,534,154.0108,134.061,5.52964,2,15,78,0,0
1.127971,2.984653,325.5005,534,154.0108,134.2,5.507806,2,15,78,0,0
1.11173,3.003486,325.6715,534,154.0108,134.3732,5.494903,2,16,78,0,0
1.09711,3.027866,325.8029,534,154.0108,134.504,5.47298,2,16,78,0,0
1.08685,3.040713,325.964,534,154.0108,134.6675,5.457972,2,16,78,0,0
1.079769,3.047195,326.0945,534,154.0108,134.7973,5.441543,2,16,78,0,0
1.05513,3.05002,326.2239,534,154.0108,134.9288,5.426537,2,17,78,0,0
1.01458,3.058001,326.3532,534,154.0108,135.0558,5.414682,2,17,78,0,0
0.9647174,3.060028,326.4815,534,154.0108,135.1813,5.40039,2,17,78,0,0
0.9094085,3.053182,326.6008,534,154.0108,135.306,5.382577,2,18,78,0,0
0.851634,3.045777,326.7178,534,154.0108,135.4194,5.375745,2,18,78,0,0
0.807515,3.040461,326.8323,534,154.0108,135.5378,5.359712,2,18,78,0,0
0.7978722,3.041258,326.9737,534,154.0108,135.6713,5.348256,2,18,78,0,0
0.7966018,3.044886,327.1003,534,154.0108,135.7993,5.277619,2,18,78,0,0
0.7888921,3.053788,327.2229,534,154.0108,135.7993,5.259483,2,19,78,0,0
0.7820162,3.063463,327.3486,534,154.0108,135.7993,5.249822,2,19,78,0,0
0.772593,3.07634,327.4722,534,154.0108,135.7993,5.238029,2,19,78,0,0
0.7658268,3.082574,327.5973,534,154.0108,135.7993,5.213219,2,18,78,0,0
0.746787,3.094091,327.7286,534,154.0108,135.7993,5.202204,2,20,78,0,0
0.7167705,3.107642,327.8518,534,154.0108,135.7993,5.190888,2,20,78,0,0
0.690036,3.116436,327.9698,534,154.0108,135.7993,5.178701,2,20,78,0,0
0.6447929,3.124082,328.0893,534,154.0108,135.7993,5.171844,2,20,78,0,0
0.6099083,3.131353,328.2084,534,154.0108,135.7993,5.16291,2,20,78,0,0
0.5957904,3.137585,328.3271,534,154.0108,135.7993,5.156757,2,20,78,0,0
0.5986481,3.124309,328.4574,534,154.0108,135.7993,5.150126,2,20,78,0,0
0.629074,3.115348,328.5863,534,154.0108,135.7993,5.143748,2,19,78,0,0
0.6759778,3.109455,328.7108,534,154.0108,135.7993,5.13598,2,19,78,0,0
0.7444286,3.112949,328.834,534,154.0108,135.7993,5.131686,2,19,78,0,0
0.8206396,3.109411,328.9651,534,154.0108,135.7993,5.124214,2,19,78,0,0
0.8892102,3.096264,329.0913,534,154.0108,135.7993,5.117486,2,19,78,0,0
0.928273,3.081969,329.2279,534,154.0108,135.7993,5.113986,2,19,78,0,0
0.9582669,3.082442,329.358,534,154.0108,135.7993,5.105262,2,19,78,0,0
0.9795213,3.098871,329.4846,534,154.0108,135.7993,5.096597,2,19,77,0,0
0.9969628,3.123642,329.6098,534,154.0108,135.7993,5.084753,2,19,78,0,0
1.015422,3.147297,329.7305,534,154.0108,135.7993,5.069565,2,19,78,0,0
1.032619,3.169701,329.8585,534,154.0108,135.7993,5.055948,2,20,78,0,0
1.064772,3.197664,329.9606,534,154.0108,135.7993,5.049348,2,20,78,0,0
1.121719,3.238207,330.0879,534,154.0108,135.7993,5.030121,2,19,78,0,0
1.161146,3.254214,330.21,534,154.0108,135.7993,5.020721,2,19,78,0,0
1.234416,3.294541,330.33,534,154.0108,135.7993,5.008718,2,19,78,0,0
1.302054,3.314528,330.4583,534,154.0108,135.7993,4.999551,2,19,78,0,0
1.318433,3.316131,330.5906,534,154.0108,135.7993,4.952401,2,20,76,0,0
1.333373,3.303376,330.7248,534,154.0108,135.8827,4.93751,2,21,76,0,0
1.339204,3.315289,330.8488,534,154.0108,136.0197,4.92542,2,21,76,0,0
1.3262,3.341233,330.9712,534,154.0108,136.1378,4.911767,2,21,76,0,0
1.310118,3.351263,331.0995,534,154.0108,136.2632,4.896205,2,22,76,0,0
1.302043,3.357099,331.2249,534,154.0108,136.3905,4.884219,2,22,76,0,0
1.296878,3.365172,331.3484,534,154.0108,136.516,4.870497,2,22,76,0,0
1.296147,3.366665,331.4778,534,154.0108,136.6377,4.864293,2,22,76,0,0
1.301473,3.355748,331.6127,534,154.0108,136.7755,4.845352,2,22,76,0,0
1.301478,3.342127,331.7442,534,154.0108,136.9084,4.836453,2,22,76,0,0
1.284819,3.314505,331.8734,534,154.0108,137.0417,4.821665,2,22,76,0,0
1.260645,3.285519,331.9933,534,154.0108,137.1618,4.824346,2,22,75,0,0
1.208403,3.225311,332.1281,534,154.0108,137.2891,4.81321,2,22,76,0,0
