position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
1.849504,4.838383,54.80317,229,38.79668,0,4.002706,1,39,92,0,0
1.798736,4.805393,54.90604,229,38.90277,0,3.972352,1,39,90,0,0
1.75963,4.743243,55.0209,229,39.00575,0,3.950419,1,41,90,0,0
1.728932,4.682127,55.12824,229,39.12819,0,3.93559,1,42,92,0,0
1.700552,4.621572,55.23009,229,39.22893,0,3.914703,1,45,89,0,0
1.675589,4.560803,55.34702,229,39.34064,0,3.892219,1,45,89,0,0
1.650373,4.437897,55.5162,229,39.51636,0,3.855105,1,44,87,0,0
1.648015,4.342045,55.6223,229,39.62203,0,3.843076,1,44,86,0,0
1.651849,4.25121,55.7396,229,39.73397,0,3.825328,1,44,86,0,0
1.645382,4.196436,55.86289,229,39.85924,0,3.800378,1,45,87,0,0
1.6306,4.091114,55.97443,229,39.97201,0,3.779417,1,45,87,0,0
1.623264,4.024249,56.08469,229,40.08714,0,3.759399,1,44,86,0,0
1.600391,3.927433,56.23487,229,40.22997,0,3.741889,1,44,86,0,0
1.59767,3.89624,56.34788,229,40.33348,0,3.724995,1,43,86,0,0
1.616295,3.912199,56.51987,229,40.5157,0,3.698766,1,44,86,0,0
1.627917,3.947213,56.62778,229,40.62744,0,3.683082,1,46,87,0,0
1.600297,3.998561,56.77427,229,40.7738,0,3.668272,1,48,88,0,0
1.577849,4.022153,56.87475,229,40.87265,0,3.660854,1,49,88,0,0
1.576344,4.047078,57.02866,229,41.02702,0,3.652243,1,49,89,0,0
1.558523,4.03403,57.16198,230,41.15833,0,3.643707,1,49,87,0,0
1.523921,4.025926,57.27713,230,41.27303,0,3.64019,1,49,88,0,0
1.497963,4.025683,57.3887,231,41.38227,0,3.636088,1,48,88,0,0
1.469946,4.011919,57.50656,231,41.49563,0,3.634147,1,48,91,0,0
1.457093,4.000556,57.61888,232,41.61343,0,3.633876,1,46,90,0,0
1.455806,3.997048,57.72169,232,41.71872,0,3.634199,1,46,88,0,0
1.452513,3.972505,57.82605,232,41.82388,0,3.633864,1,46,89,0,0
1.45172,3.940797,57.93857,233,41.92988,0,3.633226,1,47,89,0,0
1.446635,3.889236,58.04616,233,41.92988,0,3.629138,1,47,91,0,0
1.425644,3.822462,58.17115,233,41.92988,0,3.62274,1,48,88,0,0
1.406989,3.794408,58.28711,233,41.92988,0,3.618505,1,49,89,0,0
1.385604,3.769527,58.39068,233,41.92988,0,3.613102,1,51,89,0,0
1.373512,3.763826,58.49389,233,41.92988,0,3.607888,1,53,89,0,0
1.363719,3.758763,58.60248,233,41.92988,0,3.599443,1,53,89,0,0
1.3482,3.747677,58.71418,233,41.92988,0,3.59351,1,53,88,0,0
1.334816,3.746839,58.81926,233,41.92988,0,3.58989,1,54,85,0,0
1.329703,3.747802,58.91936,233,41.92988,0,3.583434,1,54,85,0,0
1.324888,3.75201,59.05136,233,41.92988,0,3.549142,1,55,85,0,0
1.326764,3.768581,59.16389,233,41.92988,0,3.538745,1,55,88,0,0
1.327971,3.775422,59.27645,233,41.92988,0,3.526435,1,55,88,0,0
1.341614,3.774997,59.3822,233,41.92988,0,3.516952,1,53,87,0,0
1.365528,3.795852,59.49116,233,41.92988,0,3.508298,1,53,86,0,0
1.422547,3.827554,59.6035,233,41.92988,0,3.481989,1,51,86,0,0
1.46926,3.845274,59.70802,233,41.92988,0,3.469142,1,51,86,0,0
1.507264,3.880344,59.81173,233,41.92988,0,3.459638,1,51,85,0,0
1.512899,3.885678,59.92417,233,41.92988,0,3.447446,1,51,83,0,0
1.507306,3.885477,60.03102,233,41.92988,0,3.437527,1,51,83,0,0
1.489101,3.880765,60.13409,233,41.92988,0,3.424723,1,51,82,0,0
1.477125,3.882707,60.23798,233,41.92988,0,3.416103,1,50,83,0,0
1.463424,3.882463,60.34878,233,41.92988,0,3.410331,1,51,82,0,0
1.451591,3.883055,60.45063,233,41.92988,0,3.400254,1,49,83,0,0
1.426202,3.881475,60.57589,233,41.92988,0,3.384393,1,49,84,0,0
1.404599,3.873692,60.68377,233,41.92988,0,3.377018,1,48,84,0,0
1.406514,3.883257,60.79042,233,41.92988,0,3.367377,1,48,84,0,0
1.419167,3.89811,60.9067,233,41.92988,0,3.358231,1,48,85,0,0
1.43854,3.869828,61.02148,233,41.92988,0,3.344168,1,47,85,0,0
1.456498,3.854204,61.13411,233,41.92988,0,3.335628,1,47,84,0,0
1.460413,3.831469,61.24371,233,41.92988,0,3.327593,1,47,84,0,0
1.497583,3.832189,61.34884,233,41.92988,0,3.316031,1,48,84,0,0
1.561679,3.81497,61.47898,233,41.92988,0,3.305758,1,48,84,0,0
1.601774,3.797963,61.59367,233,41.92988,0,3.292471,1,49,84,0,0
1.702848,3.768392,61.6999,233,41.92988,0,3.287514,1,50,84,0,0
1.852173,3.734052,61.8116,233,41.92988,0,3.278402,1,49,84,0,0
1.958236,3.706356,61.91841,233,41.92988,0,3.266652,1,50,84,0,0
2.09217,3.713989,62.02267,233,41.92988,0,3.260671,1,50,85,0,0
2.155439,3.721403,62.12449,233,41.92988,0,3.252306,1,50,85,0,0
2.193169,3.727347,62.23389,233,41.92988,0,3.244865,1,51,84,0,0
2.219238,3.732976,62.34225,233,41.92988,0,3.236798,1,51,83,0,0
2.246364,3.717784,62.46043,233,41.92988,0,3.227288,1,52,83,0,0
2.292879,3.690017,62.56238,233,41.92988,0,3.186571,1,52,83,0,0
2.343921,3.630006,62.69501,233,41.92988,0,3.180327,1,54,82,0,0
2.370977,3.615901,62.80793,233,41.92988,0,3.168751,1,56,82,0,0
2.399032,3.638666,62.94293,233,41.92988,0,3.161329,1,57,81,0,0
2.434301,3.669156,63.05109,233,41.92988,0,3.154322,1,59,82,0,0
2.460912,3.704313,63.1624,233,41.92988,0,3.143037,1,60,82,0,0
2.471792,3.715751,63.27006,233,41.92988,0,3.136191,1,61,81,0,0
2.47802,3.723628,63.37563,233,41.92988,0,3.125979,1,61,80,0,0
2.474328,3.738263,63.47957,233,41.92988,0,3.120689,1,61,81,0,0
2.458134,3.742194,63.58551,233,41.92988,0,3.111928,1,62,83,0,0
2.439515,3.751002,63.70809,233,41.92988,0,3.104771,1,62,83,0,0
2.413623,3.75044,63.81145,233,41.92988,0,3.099975,1,62,81,0,0
2.394479,3.748253,63.92004,233,41.92988,0,3.091155,1,64,80,0,0
2.379939,3.747025,64.03348,233,41.92988,0,3.084326,1,65,79,0,0
2.365531,3.741029,64.144,233,41.92988,0,3.08741,1,61,79,0,0
2.360472,3.745878,64.28577,233,41.92988,0,3.077272,1,61,78,0,0
2.359165,3.755182,64.40108,233,41.92988,0,3.070507,1,62,78,0,0
2.341297,3.755136,64.55116,233,41.92988,0,3.061331,1,63,76,0,0
2.29222,3.798072,64.69363,233,41.92988,0,3.052043,1,64,77,0,0
2.245306,3.857381,64.83295,233,41.92988,0,3.043441,1,67,78,0,0
2.195662,3.889804,64.94034,233,42.03929,0,3.037446,1,67,77,0,0
2.142721,3.926084,65.06527,234,42.16431,0,3.029246,1,67,76,0,0
2.100232,3.949105,65.18469,234,42.27635,0,3.023553,1,65,76,0,0
2.010149,3.964252,65.28724,234,42.38948,0,3.018774,1,65,76,0,0
1.917877,3.977566,65.40279,234,42.50126,0,3.013341,1,65,76,0,0
1.821503,3.98914,65.50663,234,42.60982,0,3.006519,1,63,75,0,0
1.735337,3.997321,65.60855,234,42.71257,0,3.001381,1,63,75,0,0
1.664849,3.988391,65.7338,234,42.82722,0,2.996457,1,64,75,0,0
1.587856,3.979746,65.83641,234,42.93827,0,2.99041,1,63,74,0,0
1.499881,3.980918,65.94907,234,43.04741,0,2.986896,1,63,75,0,0
1.430346,4.002957,66.08628,234,43.18153,0,2.984211,1,65,76,0,0
1.367107,4.045108,66.19067,234,43.29295,0,2.979046,1,65,76,0,0
1.332551,4.089415,66.30424,234,43.40237,0,2.972544,1,65,76,0,0
1.326559,4.120191,66.42111,234,43.51471,0,2.968712,1,64,76,0,0
1.347686,4.147282,66.52425,234,43.62641,0,2.964427,1,64,76,0,0
1.383927,4.170304,66.62835,234,43.72851,0,2.960156,1,62,75,0,0
1.382814,4.186957,66.73985,234,43.83689,0,2.953017,1,62,76,0,0
1.382438,4.195148,66.84917,235,43.94685,0,2.949821,1,62,75,0,0
1.386207,4.19275,66.96313,235,44.05783,0,2.944649,1,61,75,0,0
1.402495,4.180937,67.0797,236,44.17242,0,2.941057,1,61,75,0,0
1.426588,4.16117,67.22549,236,44.32195,0,2.93533,1,62,76,0,0
1.436883,4.135365,67.33413,236,44.43063,0,2.931512,1,63,74,0,0
1.457009,4.108672,67.4487,237,44.54116,0,2.927396,1,64,75,0,0
1.477244,4.065745,67.56208,237,44.6558,0,2.921663,1,63,75,0,0
1.476079,4.013946,67.67994,237,44.77656,0,2.917702,1,63,76,0,0
1.473196,3.95056,67.79744,237,44.88364,0,2.913603,1,63,75,0,0
1.472183,3.890941,67.91013,237,45.00415,0,2.908501,1,63,75,0,0
1.466153,3.819985,68.0244,237,45.11708,0,2.904516,1,64,78,0,0
1.444185,3.780803,68.16202,237,45.25641,0,2.96355,1,62,77,0,0
1.427362,3.771963,68.27461,237,45.36842,0,2.95993,1,61,78,0,0
1.41415,3.773429,68.39622,237,45.48947,0,2.953844,1,62,78,0,0
1.387783,3.788134,68.51717,238,45.6069,0,2.949538,1,61,78,0,0
1.356416,3.805095,68.64394,239,45.73815,0,2.945088,1,61,78,0,0
1.320186,3.810641,68.7541,239,45.8516,0,2.938104,1,61,79,0,0
1.283187,3.82842,68.86917,239,45.96134,0,2.93401,1,62,79,0,0
1.264829,3.834205,69.02044,240,46.11727,0,2.929285,1,62,78,0,0
1.264293,3.839347,69.13769,240,46.22831,0,2.91939,1,62,79,0,0
1.263003,3.827313,69.30058,241,46.39524,0,2.915583,1,62,80,0,0
1.257789,3.80976,69.41393,241,46.51041,0,2.910033,1,63,78,0,0
1.257852,3.793024,69.52542,241,46.6196,0,2.904146,1,64,78,0,0
1.25798,3.773176,69.66338,242,46.75904,0,2.914665,1,64,79,0,0
1.255256,3.766526,69.78631,243,46.8719,0,2.909713,1,64,79,0,0
1.253845,3.762476,69.91045,243,46.96389,0,2.903026,1,64,78,0,0
1.254937,3.764996,70.02847,243,46.96389,0,2.898149,1,65,79,0,0
1.254252,3.77142,70.14258,243,46.96389,0,2.892915,1,65,80,0,0
1.257717,3.795016,70.28783,243,46.96389,0,2.889976,1,66,79,0,0
1.266219,3.823213,70.40398,243,46.96389,0,2.884494,1,66,78,0,0
1.258589,3.865937,70.55471,243,46.96389,0,2.880455,1,66,78,0,0
1.239032,3.872408,70.66658,243,46.96389,0,2.876486,1,68,77,0,0
1.236295,3.869246,70.78377,243,46.96389,0,2.869356,1,68,76,0,0
1.25034,3.856287,70.89158,243,46.96389,0,2.861048,1,67,75,0,0
1.261835,3.793694,71.01462,243,46.96389,0,2.847359,1,68,74,0,0
1.266055,3.742213,71.12247,243,46.96389,0,2.837495,1,68,72,0,0
1.262663,3.675741,71.22641,243,46.96389,0,2.828776,1,68,72,0,0
1.269807,3.630564,71.33478,243,46.96389,0,2.818447,1,68,70,0,0
1.270246,3.605761,71.44902,243,46.96389,0,2.806224,1,68,70,0,0
1.282409,3.595009,71.555,243,46.96389,0,2.796627,1,68,68,0,0
1.292815,3.58604,71.67776,243,46.96389,0,2.781922,1,69,70,0,0
1.300844,3.582282,71.79506,243,46.96389,0,2.768483,1,69,70,0,0
1.290777,3.570575,71.90401,243,46.96389,0,2.752891,1,68,70,0,0
1.274854,3.558128,72.01459,243,46.96389,0,2.737489,1,68,69,0,0
1.250558,3.554252,72.16094,243,46.96389,0,2.717072,1,68,70,0,0
1.225459,3.551578,72.28587,243,46.96389,0,2.700756,1,67,70,0,0
1.208106,3.557737,72.39493,243,46.96389,0,2.680695,1,67,70,0,0
1.208466,3.573499,72.51406,243,46.96389,0,2.666401,1,67,70,0,0
1.217638,3.57601,72.62422,243,46.96389,0,2.698425,1,68,73,0,0
1.246867,3.574652,72.74706,243,46.96389,0,2.67913,1,68,74,0,0
1.291286,3.563023,72.86852,243,46.96389,0,2.658614,1,67,72,0,0
1.341501,3.543306,72.9806,243,46.96389,0,2.649025,1,67,73,0,0
1.38151,3.526034,73.09413,243,46.96389,0,2.609065,1,68,75,0,0
1.425581,3.509147,73.21702,243,46.96389,0,2.594436,1,68,73,0,0
1.450511,3.512617,73.33396,243,46.96389,0,2.580134,1,68,74,0,0
1.467564,3.517567,73.44232,243,46.96389,0,2.565753,1,67,74,0,0
1.486148,3.532518,73.57207,243,46.96389,0,2.54241,1,67,75,0,0
1.497591,3.544131,73.6811,243,46.96389,0,2.533178,1,67,75,0,0
1.491912,3.563111,73.78675,243,46.96389,0,2.519973,1,67,75,0,0
1.480922,3.562784,73.91228,243,46.96389,0,2.501099,1,68,75,0,0
1.480145,3.564128,74.05023,243,46.96389,0,2.488206,1,68,77,0,0
1.50023,3.572097,74.17761,243,46.96389,0,2.470011,1,68,75,0,0
1.521459,3.565244,74.27808,243,46.96389,0,2.457078,1,69,77,0,0
1.552184,3.544315,74.38448,243,46.96389,0,2.445344,1,69,82,0,0
1.589343,3.512997,74.49007,243,46.96389,0,2.43676,1,70,81,0,0
1.612989,3.482758,74.59526,243,46.96389,0,2.420168,1,71,79,0,0
1.645688,3.45785,74.70618,243,46.96389,0,2.410192,1,70,78,0,0
1.666128,3.445538,74.81805,243,46.96389,0,2.398028,1,70,82,0,0
1.678423,3.442141,74.93225,243,46.96389,0,2.394291,1,69,81,0,0
1.686185,3.440631,75.03717,243,46.96389,0,2.385105,1,68,80,0,0
1.689271,3.430033,75.17251,243,46.96389,0,2.350801,1,70,80,0,0
1.692198,3.424758,75.2851,243,46.96389,0,2.341163,1,71,79,0,0
1.685357,3.413115,75.38749,243,46.96389,0,2.332797,1,73,79,0,0
1.681577,3.413275,75.50498,243,46.96389,0,2.322407,1,73,77,0,0
1.679122,3.412392,75.61183,243,46.96389,0,2.31371,1,74,77,0,0
1.679693,3.416344,75.72075,243,46.96389,0,2.306008,1,74,77,0,0
1.679074,3.423799,75.83273,243,46.96389,0,2.298467,1,75,76,0,0
1.680362,3.428743,75.93888,243,46.96389,0,2.290326,1,75,77,0,0
1.683002,3.440947,76.08669,243,46.96389,0,2.282678,1,75,78,0,0
1.671872,3.440399,76.19278,243,46.96389,0,2.277112,1,76,79,0,0
1.654799,3.457914,76.33146,243,46.96389,0,2.272814,1,75,78,0,0
1.639271,3.4749,76.43385,243,46.96389,0,2.267663,1,77,78,0,0
1.611423,3.518648,76.54356,243,46.96389,0,2.264343,1,76,78,0,0
1.574807,3.572341,76.64965,243,46.96389,0,2.230315,1,77,79,0,0
1.529557,3.651301,76.8008,243,46.96389,0,2.222997,1,76,80,0,0
1.480292,3.714792,76.90332,243,46.96389,0,2.21396,1,76,80,0,0
1.424071,3.772255,77.008,243,46.96389,0,2.201899,1,78,79,0,0
1.355667,3.836312,77.10883,243,46.96389,0,2.19368,1,75,78,0,0
1.298111,3.903499,77.21812,243,46.96389,0,2.182436,1,76,78,0,0
1.268827,3.956187,77.32376,243,46.96389,0,2.172025,1,76,78,0,0
1.22645,4.032103,77.44218,243,46.96389,0,2.160339,1,77,77,0,0
1.185113,4.147883,77.55984,243,47.00653,0,2.147126,1,78,77,0,0
1.16351,4.230473,77.66689,243,47.10881,0,2.140766,1,77,77,0,0
1.120104,4.278053,77.80721,243,47.2555,0,2.132626,1,73,78,0,0
1.103508,4.30235,77.91298,244,47.32887,0.03282848,2.122534,1,72,76,0,0
1.101845,4.331136,78.03927,244,47.32887,0.1426753,2.115001,2,76,72,0,1
1.116132,4.376482,78.15428,244,47.32887,0.2734919,2.117718,2,76,73,0,0
1.10353,4.433535,78.26082,244,47.32887,0.3771781,2.111286,2,75,72,0,1
1.093171,4.485559,78.37028,244,47.32887,0.4814256,2.108414,2,74,70,0,1
1.090398,4.535548,78.48882,245,47.32887,0.6058596,2.106052,2,74,69,0,1
1.069637,4.603436,78.64384,245,47.32887,0.7568277,2.105062,2,75,70,0,1
1.01663,4.65528,78.77271,246,47.32887,0.8742681,2.106451,2,76,68,0,1
0.9260947,4.732942,78.90471,246,47.32887,1.011405,2.112256,2,77,67,0,1
0.8172392,4.825286,79.03009,247,47.32887,1.134376,2.118432,2,76,67,0,1
0.7375442,4.914318,79.14013,247,47.32887,1.252197,2.120104,2,73,67,0,1
0.685061,4.950321,79.26283,248,47.32887,1.371179,2.128317,2,75,66,0,1
0.6616601,4.970287,79.38607,248,47.32887,1.494739,2.136326,2,73,65,0,1
0.6614657,4.978705,79.50943,248,47.32887,1.611177,2.146746,2,69,67,0,1
0.6701574,4.983539,79.63342,248,47.32887,1.74184,2.156361,2,70,67,0,1
0.6730622,5.002797,79.75326,248,47.32887,1.863438,2.161893,2,70,66,0,1
0.6639853,5.052584,79.88339,248,47.32887,1.991916,2.166386,2,71,66,0,1
0.6649989,5.074781,79.99769,248,47.32887,2.105015,2.181867,2,74,64,0,1
0.6648086,5.099081,80.11064,249,47.32887,2.21969,2.217685,2,76,65,0,1
0.666809,5.130955,80.22971,249,47.32887,2.334818,2.226031,2,75,66,0,1
0.6814421,5.156999,80.35696,249,47.32887,2.467687,2.236175,2,76,67,0,1
0.6832553,5.189118,80.47149,250,47.32887,2.581198,2.251241,2,75,66,0,1
0.6901248,5.209295,80.58144,250,47.32887,2.693723,2.269729,2,73,66,0,1
0.6892432,5.217631,80.6993,251,47.32887,2.812346,2.281048,2,74,65,0,0
0.6651965,5.233366,80.80007,251,47.32887,2.913236,2.287635,2,73,64,0,0
0.627068,5.239817,80.90628,251,47.32887,3.018171,2.308773,2,73,66,0,0
0.5515735,5.245189,81.03049,251,47.32887,3.140335,2.320519,2,74,67,0,0
0.4720413,5.235112,81.13934,252,47.32887,3.251002,2.32547,2,74,66,0,0
0.4118822,5.223438,81.24167,252,47.32887,3.355462,2.350302,2,72,68,0,0
0.3854967,5.209952,81.3565,253,47.32887,3.465368,2.366911,2,72,67,0,0
0.3206818,5.23288,81.46561,253,47.32887,3.575459,2.384797,2,73,68,0,0
0.3079553,5.241786,81.57182,253,47.32887,3.688407,2.40806,2,74,67,0,0
0.2807262,5.25919,81.68701,254,47.32887,3.792099,2.43372,2,77,68,0,0
0.2510743,5.276416,81.80746,254,47.32887,3.917433,2.454292,2,78,67,0,0
0.2348999,5.288626,81.94989,255,47.32887,4.070863,2.474575,2,75,69,0,0
0.2020066,5.297678,82.08028,255,47.32887,4.200478,2.511846,2,74,71,0,0
0.1821273,5.295896,82.19235,255,47.32887,4.302921,2.522626,2,75,71,0,0
0.1592952,5.301876,82.30825,256,47.32887,4.416597,2.543281,2,73,71,0,0
0.1570231,5.297966,82.42131,256,47.32887,4.540015,2.572946,2,74,73,0,0
0.1645706,5.286258,82.5579,256,47.32887,4.67513,2.592989,2,74,71,0,0
0.1536223,5.262345,82.66627,257,47.32887,4.781188,2.621951,2,76,71,0,0
0.1291896,5.236477,82.77766,257,47.32887,4.897847,2.646278,2,75,71,0,0
0.1189797,5.237065,82.89246,258,47.32887,5.001438,2.668682,2,74,72,0,0
0.1113954,5.238414,83.00639,258,47.32887,5.122298,2.700392,2,74,71,0,0
0.1202783,5.247379,83.15217,259,47.32887,5.266932,2.700311,2,74,66,0,0
0.1304507,5.265282,83.26079,259,47.32887,5.374457,2.731576,2,72,66,0,0
0.1375176,5.277731,83.36497,259,47.32887,5.412699,2.754319,2,72,68,0,0
0.1562728,5.300536,83.48658,259,47.32887,5.412699,2.785364,2,73,70,0,0
0.1624849,5.321341,83.59357,259,47.32887,5.412699,2.809803,2,73,71,0,0
0.1730358,5.347506,83.69658,259,47.32887,5.412699,2.836683,2,73,71,0,0
0.1867258,5.375308,83.82784,259,47.32887,5.412699,2.866036,2,71,71,0,0
0.1954254,5.394433,83.94101,259,47.32887,5.412699,2.875088,2,71,74,0,0
0.2102566,5.402442,84.05524,259,47.32887,5.412699,2.894509,2,73,74,0,0
0.2213646,5.411695,84.18305,259,47.32887,5.412699,2.929321,2,74,75,0,0
0.2261341,5.410562,84.29066,259,47.32887,5.412699,2.939775,2,75,75,0,0
0.2253013,5.413433,84.40326,259,47.32887,5.412699,2.966996,2,75,77,0,0
0.2282419,5.414121,84.5061,259,47.32887,5.412699,2.979869,2,75,78,0,0
0.2252216,5.422699,84.60734,259,47.32887,5.412699,3.003132,2,76,79,0,0
0.2274246,5.422848,84.72115,259,47.32887,5.412699,3.02226,2,75,79,0,0
0.2279907,5.419544,84.83283,259,47.32887,5.412699,3.040712,2,76,80,0,0
0.2287663,5.419219,84.94418,259,47.32887,5.412699,3.061376,2,77,80,0,0
0.2288373,5.419197,85.04826,259,47.32887,5.412699,3.08622,2,76,80,0,0
0.2293503,5.419069,85.15166,259,47.32887,5.412699,3.116823,2,76,81,0,0
0.2282899,5.418892,85.25488,259,47.32887,5.412699,3.138149,2,77,81,0,0
0.2224148,5.421456,85.40463,259,47.32887,5.412699,3.183656,2,74,81,0,0
0.215215,5.427671,85.50574,259,47.32887,5.412699,3.214855,2,73,82,0,0
0.2126315,5.436375,85.6111,259,47.32887,5.412699,3.200875,2,74,81,0,0
0.2143294,5.443361,85.75018,259,47.32887,5.412699,3.227285,2,75,82,0,0
0.216907,5.444026,85.87613,259,47.32887,5.412699,3.264192,2,75,82,0,0
0.2166895,5.445496,85.98526,259,47.32887,5.412699,3.285837,2,73,82,0,0
0.2167981,5.44861,86.12802,259,47.32887,5.412699,3.31513,2,73,79,0,0
0.2175454,5.451477,86.23747,259,47.32887,5.412699,3.33622,2,73,80,0,0
0.2169661,5.451722,86.39606,259,47.32887,5.412699,3.37222,2,72,80,0,0
0.2159607,5.445562,86.51876,259,47.32887,5.412699,3.402496,2,72,80,0,0
0.2158188,5.445298,86.62701,259,47.32887,5.412699,3.427833,2,71,80,0,0
0.2189409,5.451937,86.7318,259,47.32887,5.412699,3.452368,2,70,77,0,0
0.2222887,5.470719,86.87953,259,47.32887,5.412699,3.493292,2,70,77,0,0
0.2298958,5.481628,86.9798,259,47.32887,5.412699,3.521216,2,69,76,0,0
0.2468581,5.493006,87.09799,259,47.32887,5.412699,3.545407,2,69,77,0,0
0.28198,5.532844,87.21017,259,47.32887,5.412699,3.587285,2,71,79,0,0
0.3401352,5.556279,87.31654,259,47.32887,5.412699,3.614419,2,70,79,0,0
0.4155176,5.594951,87.41861,259,47.32887,5.412699,3.63794,2,69,79,0,0
0.4997146,5.640113,87.52349,259,47.32887,5.412699,3.665996,2,69,80,0,0
0.6015251,5.675338,87.6347,259,47.32887,5.412699,3.596169,2,71,78,0,0
0.692027,5.718799,87.74952,259,47.32887,5.412699,3.62359,2,71,78,0,0
0.7391759,5.730572,87.86362,259,47.32887,5.412699,3.663618,2,69,80,0,0
0.8263516,5.790597,87.99474,259,47.32887,5.412699,3.691012,2,70,80,0,0
0.8832563,5.831527,88.13012,259,47.32887,5.412699,3.730158,2,71,78,0,0
0.9291903,5.877714,88.23972,259,47.32887,5.412699,3.758305,2,69,77,0,0
0.9951029,5.941721,88.35626,259,47.32887,5.519677,3.798212,2,70,77,0,0
1.013075,5.99935,88.46476,259,47.32887,5.639891,3.825202,2,70,77,0,0
1.018437,6.066575,88.601,260,47.32887,5.776301,3.864703,2,72,77,0,0
1.014204,6.125261,88.70274,260,47.32887,5.878668,3.891488,2,72,77,0,0
1.009511,6.206876,88.81762,260,47.32887,5.992545,3.919841,2,71,78,0,0
0.9993309,6.256842,88.92213,260,47.32887,6.098529,3.948759,2,72,79,0,0
0.9716922,6.333624,89.03804,260,47.32887,6.211982,3.921559,2,73,77,0,0
0.9409357,6.384064,89.14834,260,47.32887,6.324218,3.950243,2,71,78,0,0
0.908325,6.413386,89.2777,260,47.32887,6.460386,3.985408,2,71,78,0,0
0.8552134,6.440134,89.41219,261,47.32887,6.590129,4.026082,2,70,78,0,0
0.8095802,6.453948,89.51947,261,47.32887,6.701554,4.054981,2,70,78,0,0
0.7449954,6.491404,89.63194,261,47.32887,6.805505,4.08766,2,70,78,0,0
0.6858283,6.524726,89.76968,262,47.32887,6.94402,4.128166,2,70,78,0,0
0.6331267,6.552702,89.87845,262,47.32887,7.056897,4.151885,2,68,78,0,0
0.5907396,6.566568,89.98779,263,47.32887,7.168791,4.178073,2,68,78,0,0
0.5324578,6.579027,90.12532,263,47.32887,7.299878,4.219579,2,72,75,0,0
0.4566606,6.584956,90.29963,263,47.32887,7.472259,4.258317,2,71,78,0,0
0.4091368,6.58217,90.40329,263,47.32887,7.579682,4.296511,2,70,78,0,0
0.3781238,6.553817,90.51508,263,47.32887,7.683412,4.32238,2,70,77,0,0
0.3462046,6.499467,90.61875,263,47.32887,7.795266,4.345157,2,67,78,0,0
0.3005241,6.412251,90.72308,263,47.32887,7.89957,4.367283,2,68,78,0,0
0.2462293,6.310419,90.86157,263,47.32887,8.036582,4.399626,2,64,78,0,0
0.2191968,6.265062,90.97504,263,47.32887,8.140171,4.427855,2,66,76,0,0
0.2048159,6.185662,91.08179,263,47.32887,8.258566,4.369375,2,67,77,0,0
0.1933419,6.13741,91.21967,263,47.32887,8.358627,4.399854,2,65,78,0,0
0.1680721,6.085172,91.32359,263,47.32887,8.358627,4.433439,2,66,78,0,0
0.1387902,6.06351,91.43804,263,47.32887,8.358627,4.470411,2,67,77,0,0
0.09217702,6.026509,91.54311,263,47.32887,8.358627,4.484166,2,66,78,0,0
0.06302018,5.999223,91.65541,263,47.32887,8.358627,4.515003,2,67,78,0,0
0.05120938,5.987512,91.76894,263,47.32887,8.358627,4.547594,2,67,78,0,0
0.04151787,5.97146,91.87072,263,47.32887,8.358627,4.572987,2,66,78,0,0
0.03415819,5.946925,91.9809,263,47.32887,8.358627,4.597107,2,64,78,0,0
0.03861722,5.923948,92.08465,263,47.32887,8.358627,4.621515,2,65,79,0,0
0.05687538,5.8777,92.22263,263,47.32887,8.358627,4.661784,2,67,79,0,0
0.07146647,5.83942,92.34171,263,47.32887,8.358627,4.686092,2,64,77,0,0
0.09580474,5.838843,92.48399,263,47.32887,8.358627,4.726024,2,64,78,0,0
0.1244796,5.846509,92.59946,263,47.32887,8.358627,4.726092,2,64,79,0,0
0.1676781,5.852035,92.70171,263,47.32887,8.358627,4.763343,2,65,79,0,0
0.1815479,5.863901,92.81474,263,47.32887,8.358627,4.790561,2,68,79,0,0
0.1945041,5.875803,92.94566,263,47.32887,8.358627,4.828185,2,66,81,0,0
0.2018913,5.889738,93.06039,263,47.32887,8.358627,4.810856,2,67,80,0,0
0.2124436,5.91764,93.16718,263,47.32887,8.358627,4.837691,2,66,80,0,0
0.2186516,5.95906,93.27406,263,47.32887,8.358627,4.861076,2,67,80,0,0
0.2162593,5.991796,93.40301,263,47.32887,8.358627,4.900767,2,66,80,0,0
0.1904934,6.05634,93.51161,263,47.32887,8.358627,4.911912,2,65,79,0,0
0.1625041,6.104268,93.62046,263,47.32887,8.358627,4.94851,2,63,80,0,0
0.1439765,6.149872,93.73177,263,47.32887,8.358627,4.973813,2,64,77,0,0
0.1261485,6.188485,93.842,263,47.32887,8.358627,4.997425,2,63,78,0,0
0.1143687,6.219082,93.97848,263,47.32887,8.358627,5.03362,2,63,77,0,0
0.1084129,6.234133,94.08352,263,47.32887,8.358627,5.079007,2,67,78,0,0
0.1001306,6.250494,94.19566,263,47.32887,8.358627,5.09762,2,67,78,0,0
0.09986908,6.256477,94.29578,263,47.32887,8.358627,5.122562,2,65,75,0,0
0.1066059,6.255526,94.40173,263,47.32887,8.358627,5.145492,2,63,75,0,0
0.1007413,6.257632,94.53607,263,47.32887,8.358627,5.177579,2,61,74,0,0
0.1068524,6.254281,94.64728,263,47.32887,8.358627,5.211327,2,61,74,0,0
