position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-2.683734,4.264029,60.7286,197,21.61436,20.71527,3.280175,2,58,63,0,0
-2.573812,4.30873,60.84811,197,21.73501,20.71527,3.277221,1,63,58,0,0
-2.55136,4.30859,60.97337,197,21.86571,20.71527,3.269771,1,64,57,0,0
-2.493186,4.323057,61.10274,197,21.99063,20.71527,3.260685,1,65,57,0,0
-2.460314,4.329051,61.22888,197,22.11683,20.71527,3.248604,1,65,57,0,0
-2.387091,4.338752,61.45208,197,22.34221,20.71527,3.233738,1,65,58,0,0
-2.305274,4.37047,61.57054,197,22.45621,20.71527,3.224886,1,66,58,0,0
-2.283599,4.359423,61.69504,197,22.57898,20.71527,3.211865,1,65,57,0,0
-2.243068,4.317442,61.8396,197,22.72111,20.71527,3.20122,1,66,57,0,0
-2.212715,4.27168,61.97398,197,22.85789,20.71527,3.18904,1,67,59,0,0
-2.194762,4.23559,62.11047,197,23.00017,20.71527,3.177589,1,66,59,0,0
-2.171814,4.200144,62.2413,197,23.12421,20.71527,3.165917,1,66,60,0,0
-2.147259,4.171654,62.37036,197,23.25867,20.71527,3.157784,1,65,60,0,0
-2.083685,4.131276,62.50298,197,23.38841,20.71527,3.150231,1,65,60,0,0
-2.019931,4.098468,62.64354,197,23.51775,20.71527,3.138917,1,64,61,0,0
-1.978853,4.08145,62.80782,197,23.69493,20.71527,3.122966,1,64,61,0,0
-1.91904,4.012629,62.92852,197,23.81731,20.71527,3.114609,1,64,59,0,0
-1.902804,3.966636,63.06046,197,23.94815,20.71527,3.107501,1,63,60,0,0
-1.887827,3.899941,63.18654,197,24.07318,20.71527,3.094841,1,64,61,0,0
-1.886816,3.880307,63.28685,197,24.16248,20.71527,3.093368,1,64,61,0,0
-1.878079,3.805419,63.41854,197,24.29973,20.71527,3.081079,1,67,61,0,0
-1.873667,3.779547,63.54285,197,24.44009,20.71527,3.111869,1,66,59,0,0
-1.836355,3.71656,63.67685,197,24.56454,20.71527,3.100052,1,68,60,0,0
-1.782334,3.695567,63.81247,197,24.69918,20.71527,3.092458,1,69,61,0,0
-1.708707,3.662266,63.95604,197,24.83176,20.71527,3.082822,1,70,61,0,0
-1.672235,3.632684,64.09424,197,24.98211,20.71527,3.072223,1,70,61,0,0
-1.663927,3.628309,64.2244,197,25.11024,20.71527,3.064824,1,69,60,0,0
-1.655884,3.628681,64.34672,198,25.24077,20.71527,3.053144,1,69,60,0,0
-1.65923,3.650588,64.47128,198,25.35933,20.71527,3.046342,1,69,61,0,0
-1.657701,3.667871,64.59759,198,25.48491,20.71527,3.039416,1,70,61,0,0
-1.657895,3.675161,64.69911,199,25.57928,20.71527,3.028667,1,70,61,0,0
-1.644008,3.714413,64.81892,199,25.70813,20.71527,3.021192,1,68,60,0,0
-1.625079,3.771852,64.9503,199,25.83987,20.71527,3.008693,1,67,62,0,0
-1.618736,3.810108,65.08062,199,25.96566,20.71527,2.998221,1,67,62,0,0
-1.621212,3.820973,65.21218,199,26.09737,20.71527,2.989285,1,66,62,0,0
-1.668448,3.854364,65.35664,199,26.23981,20.71527,2.981843,1,66,61,0,0
-1.705461,3.876287,65.48748,199,26.37553,20.71527,2.968913,1,67,61,0,0
-1.741926,3.894353,65.61223,199,26.49666,20.71527,2.96412,1,66,61,0,0
-1.771579,3.867183,65.74143,199,26.62891,20.71527,2.950998,1,67,61,0,0
-1.784645,3.840768,65.8724,199,26.76254,20.71527,2.943239,1,68,61,0,0
-1.780774,3.756869,66.05636,199,26.94303,20.71527,2.930052,1,67,60,0,0
-1.788269,3.686531,66.17872,199,27.07006,20.71527,2.920571,1,67,61,0,0
-1.824812,3.64706,66.30804,199,27.19332,20.71527,2.913232,1,67,61,0,0
-1.879145,3.614936,66.42424,199,27.31322,20.71527,2.90747,1,68,62,0,0
-1.926414,3.59982,66.55287,199,27.43862,20.71527,2.8993,1,69,61,0,0
-2.009496,3.578265,66.68944,199,27.57181,20.71527,2.889456,1,69,61,0,0
-2.053741,3.560702,66.82257,199,27.70856,20.71527,2.878705,1,71,62,0,0
-2.118531,3.526541,66.95962,199,27.84179,20.71527,2.83052,1,69,60,0,0
-2.169065,3.496143,67.09621,199,27.98253,20.71527,2.87242,1,69,62,0,0
-2.204259,3.480367,67.22009,199,28.10978,20.71527,2.863286,1,68,62,0,0
-2.239529,3.457989,67.36216,199,28.23898,20.71527,2.857953,1,68,63,0,0
-2.265004,3.457443,67.49118,199,28.37822,20.71527,2.845292,1,68,62,0,0
-2.291488,3.48892,67.62047,199,28.50688,20.71527,2.839594,1,68,63,0,0
-2.307192,3.517606,67.75198,199,28.63811,20.71527,2.833342,1,70,64,0,0
-2.317061,3.571915,67.88347,199,28.76497,20.71527,2.82415,1,71,64,0,0
-2.320575,3.590426,68.01898,199,28.90891,20.71527,2.815168,1,71,65,0,0
-2.3123,3.611712,68.12122,199,29.00481,20.71527,2.808861,1,71,65,0,0
-2.283042,3.645633,68.25911,199,29.1452,20.71527,2.800165,1,71,64,0,0
-2.237786,3.678288,68.39462,199,29.2763,20.71527,2.792486,1,71,66,0,0
-2.188964,3.722716,68.53903,199,29.425,20.71527,2.785897,1,72,67,0,0
-2.156768,3.754977,68.69041,199,29.56668,20.71527,2.775448,1,72,68,0,0
-2.133048,3.76968,68.79689,199,29.67155,20.71527,2.772984,1,71,68,0,0
-2.125799,3.780849,68.92582,199,29.81282,20.71527,2.764093,1,72,69,0,0
-2.110795,3.795018,69.05501,199,29.94436,20.71527,2.756672,1,73,70,0,0
-2.094155,3.806756,69.18132,199,30.07041,20.71527,2.751908,1,74,70,0,0
-2.037181,3.807681,69.30804,199,30.1942,20.71527,2.74434,1,73,70,0,0
-1.956952,3.809958,69.4393,199,30.32166,20.71527,2.738548,1,72,70,0,0
-1.878881,3.810161,69.57493,200,30.46832,20.71527,2.730333,1,72,72,0,0
-1.808169,3.796736,69.7108,200,30.5985,20.71527,2.723802,1,72,72,0,0
-1.761373,3.741575,69.87619,201,30.76622,20.71527,2.715983,1,73,74,0,0
-1.715745,3.673723,70.01208,202,30.89247,20.71527,2.707624,1,73,75,0,0
-1.678524,3.589509,70.18921,202,31.06934,20.71527,2.696493,1,72,74,0,0
-1.66718,3.559855,70.32253,203,31.2085,20.71527,2.691165,1,72,72,0,0
-1.637711,3.497301,70.44852,203,31.3407,20.71527,2.657844,1,72,73,0,0
-1.607638,3.465659,70.57083,204,31.46102,20.71527,2.696876,1,69,73,0,0
-1.56795,3.447246,70.70631,204,31.59347,20.71527,2.690961,1,68,72,0,0
-1.542329,3.448706,70.89756,205,31.7711,20.71527,2.679844,1,68,71,0,0
-1.541144,3.461333,71.03094,205,31.9179,20.71527,2.67342,1,68,71,0,0
-1.553757,3.496418,71.15541,205,32.04274,20.71527,2.667233,1,67,70,0,0
-1.550778,3.531454,71.28548,206,32.17385,20.71527,2.660183,1,69,68,0,0
-1.560846,3.562261,71.41531,206,32.30036,20.71527,2.655964,1,70,67,0,0
-1.560403,3.599355,71.55166,207,32.43413,20.71527,2.649852,1,73,69,0,0
-1.551679,3.614625,71.65379,207,32.54104,20.71527,2.647506,1,71,69,0,0
-1.549012,3.666552,71.78017,208,32.66893,20.71527,2.638713,1,72,67,0,0
-1.553917,3.692005,71.90598,208,32.7933,20.71527,2.63489,1,71,66,0,0
-1.602942,3.705217,72.03384,208,32.92317,20.71527,2.630205,1,71,67,0,0
-1.659562,3.710703,72.16169,208,33.04676,20.71527,2.623158,1,71,66,0,0
-1.772202,3.72473,72.33665,209,33.21232,20.71527,2.615972,1,69,65,0,0
-1.831926,3.740434,72.51942,210,33.40543,20.71527,2.608787,1,69,65,0,0
-1.859403,3.742882,72.63692,210,33.52972,20.71527,2.600062,1,68,66,0,0
-1.910276,3.718165,72.77062,211,33.65757,20.71527,2.59382,1,68,65,0,0
-1.975993,3.677536,72.90707,211,33.78686,20.71527,2.584833,1,67,65,0,0
-2.037515,3.654296,73.04338,211,33.92486,20.71527,2.565713,1,68,66,0,0
-2.16266,3.615568,73.18014,211,34.06168,20.71527,2.555615,1,68,66,0,0
-2.227866,3.582262,73.30512,211,34.19751,20.71527,2.541142,1,67,67,0,0
-2.251193,3.550867,73.42179,211,34.31274,20.71527,2.532128,1,66,68,0,0
-2.285861,3.515135,73.54295,211,34.43163,20.71527,2.519488,1,66,69,0,0
-2.321174,3.467479,73.67668,211,34.55248,20.71527,2.513329,1,65,67,0,0
-2.357156,3.418051,73.8299,211,34.72467,20.71527,2.496929,1,66,68,0,0
-2.3798,3.385717,73.95567,211,34.8435,20.71527,2.47634,1,66,68,0,0
-2.406295,3.35207,74.08023,211,34.96524,20.71527,2.467091,1,66,69,0,0
-2.439677,3.321979,74.20527,211,35.09953,20.71527,2.454259,1,66,69,0,0
-2.430331,3.314642,74.32977,211,35.21834,20.71527,2.439187,1,67,68,0,0
-2.413561,3.288915,74.45368,211,35.34012,20.71527,2.420221,1,67,68,0,0
-2.398387,3.260989,74.57091,211,35.46327,20.71527,2.40835,1,66,70,0,0
-2.384248,3.23576,74.69283,211,35.58395,20.71527,2.385967,1,66,70,0,0
-2.368027,3.177971,74.80954,211,35.70201,20.71527,2.374274,1,66,71,0,0
-2.353827,3.111668,74.94701,211,35.83376,20.71527,2.343621,1,63,73,0,0
-2.339123,3.069322,75.06741,211,35.95529,20.71527,2.328386,1,63,74,0,0
-2.295388,2.99642,75.1896,211,36.07752,20.71527,2.324687,1,63,74,0,0
-2.26562,2.962089,75.3106,211,36.19926,20.71527,2.308534,1,65,73,0,0
-2.193076,2.92445,75.43947,211,36.32389,20.71527,2.293486,1,65,71,0,0
-2.136688,2.88203,75.57564,211,36.4637,20.71527,2.236227,1,64,74,0,0
-2.109005,2.856478,75.69359,211,36.5883,20.71527,2.2276,1,64,75,0,0
-2.07295,2.811899,75.81303,211,36.70404,20.71527,2.218624,1,64,77,0,0
-2.05431,2.781741,75.93829,212,36.82668,20.71527,2.209159,1,63,77,0,0
-2.034505,2.74714,76.07105,212,36.95763,20.71527,2.196612,1,61,78,0,0
-2.018767,2.714662,76.17245,213,37.04162,20.71527,2.189683,1,61,79,0,0
-1.990771,2.697363,76.2941,213,37.18723,20.71527,2.179361,1,57,79,0,0
-1.945871,2.697997,76.42281,213,37.31213,20.71527,2.171132,1,57,79,0,0
-1.900786,2.700107,76.55061,214,37.4391,20.71527,2.165117,1,57,85,0,0
-1.851151,2.697933,76.67586,214,37.56887,20.71527,2.15754,1,56,81,0,0
-1.821894,2.692019,76.81075,214,37.68592,20.71527,2.153574,1,56,78,0,0
-1.799519,2.66165,76.9432,215,37.82864,20.71527,2.14674,1,54,78,0,0
-1.794488,2.637205,77.0743,215,37.96313,20.71527,2.143001,1,52,78,0,0
-1.79617,2.640649,77.20057,216,38.09175,20.71527,2.138656,1,52,78,0,0
-1.796006,2.650074,77.36875,216,38.25731,20.71527,2.133995,1,52,79,0,0
-1.813178,2.681652,77.51369,217,38.39217,20.71527,2.185532,1,59,78,0,0
-1.842364,2.699409,77.63343,217,38.52418,20.71527,2.184378,1,58,81,0,0
-1.949565,2.753603,77.75385,218,38.6424,20.71527,2.182972,1,58,80,0,0
-2.029176,2.799471,77.89396,218,38.77209,20.71527,2.181928,1,58,79,0,0
-2.076628,2.839439,78.02135,218,38.90479,20.71527,2.181629,1,58,79,0,0
-2.099363,2.854713,78.12232,219,38.9981,20.71527,2.180678,1,57,82,0,0
-2.127105,2.893851,78.25132,219,39.13705,20.71527,2.183633,1,56,84,0,0
-2.15856,2.931209,78.42303,219,39.30561,20.71527,2.185905,1,55,83,0,0
-2.208367,2.962739,78.54963,219,39.43876,20.71527,2.187847,1,55,83,0,0
-2.27974,2.982154,78.67733,219,39.56561,20.71527,2.192179,1,54,83,0,0
-2.37583,2.987382,78.81204,219,39.69821,20.71527,2.198603,1,54,81,0,0
-2.515549,2.984262,78.94011,219,39.82354,20.71527,2.202933,1,55,79,0,0
-2.624344,2.983166,79.07516,219,39.96305,20.71527,2.20171,1,53,81,0,0
-2.705716,3.01161,79.20246,219,40.08653,20.71527,2.20497,1,52,81,0,0
-2.749356,3.035521,79.32431,220,40.21053,20.71527,2.192703,1,50,81,0,0
-2.825034,3.078942,79.43105,220,40.30342,20.71527,2.190562,1,49,82,0,0
-2.928507,3.166058,79.56405,221,40.45413,20.71527,2.192071,1,48,78,0,0
-3.037435,3.193437,79.69296,221,40.58126,20.71527,2.189466,1,49,79,0,0
-3.131713,3.196713,79.82278,222,40.62353,20.80457,2.188172,2,78,50,0,0
-3.283431,3.20655,79.95157,222,40.62353,20.93123,2.187417,2,77,50,0,0
-3.393803,3.22075,80.08965,223,40.62353,21.05853,2.18795,2,76,50,0,1
-3.469818,3.221778,80.21616,223,40.62353,21.1977,2.193461,2,75,50,0,1
-3.536491,3.194785,80.35681,223,40.62353,21.32688,2.192935,2,74,52,0,1
-3.589506,3.14659,80.47703,224,40.62353,21.45785,2.198737,2,76,50,0,1
-3.655649,3.083981,80.58455,224,40.62353,21.5506,2.199917,2,74,51,0,1
-3.709694,3.004571,80.72092,225,40.62353,21.69844,2.206832,2,74,54,0,1
-3.727349,2.985303,80.83594,225,40.62353,21.8093,2.211262,2,72,53,0,1
-3.778037,2.960025,80.98205,225,40.62353,21.95821,2.214063,2,71,52,0,1
-3.817298,2.939945,81.12234,225,40.62353,22.0962,2.238638,2,74,53,0,1
-3.829082,2.942171,81.26651,226,40.62353,22.24209,2.253761,2,75,52,0,1
-3.859969,2.912688,81.40457,227,40.62353,22.38176,2.266804,2,76,50,0,1
-3.875312,2.900165,81.51619,227,40.62353,22.48649,2.282753,2,75,50,0,1
-3.882397,2.882693,81.64336,227,40.62353,22.62106,2.296983,2,76,48,0,1
-3.877437,2.926147,81.78047,228,40.62353,22.75956,2.314302,2,75,47,0,1
-3.87011,2.962567,81.88306,228,40.62353,22.85848,2.317976,2,75,46,0,1
-3.842092,3.050446,82.03188,228,40.62353,23.00423,2.334374,2,74,44,0,1
-3.764679,3.195666,82.1886,229,40.62353,23.14571,2.353632,2,77,43,0,1
-3.735781,3.302579,82.31211,229,40.62353,23.29045,2.365051,2,68,42,0,1
-3.723301,3.396349,82.45289,229,40.62353,23.42888,2.377123,2,67,44,0,1
-3.718182,3.518435,82.59751,229,40.62353,23.57136,2.397431,2,67,44,0,1
-3.722137,3.620344,82.73189,229,40.62353,23.7143,2.420797,2,67,45,0,1
-3.728292,3.737555,82.87643,229,40.62353,23.84426,2.43429,2,69,47,0,1
-3.739385,3.795558,82.97942,229,40.62353,23.94718,2.448767,2,70,48,0,1
-3.757146,3.883564,83.12498,230,40.62353,24.09896,2.472718,2,72,47,0,1
-3.765507,3.96295,83.25923,230,40.62353,24.23615,2.496581,2,73,45,0,1
-3.780048,3.995857,83.36349,231,40.62353,24.33345,2.515122,2,73,44,0,1
-3.814137,4.025796,83.50571,231,40.62353,24.48032,2.533046,2,74,42,0,1
-3.851961,4.044641,83.61906,231,40.62353,24.58078,2.558242,2,75,42,0,1
-3.884284,4.047429,83.75967,232,40.62353,24.73462,2.586068,2,74,43,0,1
-3.931726,4.078015,83.90652,232,40.62353,24.87973,2.612476,2,74,44,0,1
-3.940123,4.083331,84.01299,233,40.62353,24.98268,2.626957,2,74,44,0,1
-4.015379,4.15567,84.15667,233,40.62353,25.12824,2.663503,2,74,45,0,1
-4.039163,4.183853,84.29048,233,40.62353,25.26634,2.695334,2,74,47,0,1
-4.09622,4.204856,84.39838,234,40.62353,25.36349,2.70481,2,74,49,0,1
-4.128266,4.210878,84.50214,234,40.62353,25.47329,2.734836,2,76,51,0,1
-4.197351,4.190993,84.64231,234,40.62353,25.62083,2.764371,2,76,50,0,1
-4.249191,4.18046,84.77442,235,40.62353,25.75323,2.786491,2,78,51,0,1
-4.300452,4.163687,84.91335,235,40.62353,25.88979,2.819568,2,77,50,0,1
-4.378724,4.145356,85.07109,236,40.62353,26.03262,2.866252,2,77,52,0,1
-4.42033,4.14852,85.21179,236,40.62353,26.19064,2.902544,2,75,51,0,1
-4.492748,4.141468,85.33862,236,40.62353,26.31697,2.936718,2,76,53,0,1
-4.512734,4.141614,85.48698,237,40.62353,26.45866,2.96419,2,77,53,0,1
-4.513104,4.133615,85.62755,238,40.62353,26.60214,2.995607,2,75,49,0,1
-4.466652,4.113111,85.73476,238,40.62353,26.70392,3.020759,2,75,49,0,1
-4.421056,4.110251,85.84421,238,40.62353,26.80825,3.047657,2,76,50,0,1
-4.334301,4.100458,85.95143,238,40.62353,26.92796,3.014275,2,77,50,0,1
-4.273611,4.110831,86.09183,239,40.62353,27.06452,3.032619,2,75,49,0,1
-4.242023,4.120339,86.23071,240,40.62353,27.20921,3.056141,2,76,50,0,1
-4.194115,4.153605,86.37357,240,40.62353,27.34346,3.087089,2,76,50,0,1
-4.179137,4.211703,86.52211,240,40.62353,27.47956,3.117267,2,79,50,0,1
-4.159764,4.276004,86.65195,241,40.62353,27.62859,3.144758,2,79,51,0,1
-4.147447,4.284747,86.7904,241,40.62353,27.76686,3.164654,2,77,52,0,1
-4.118519,4.268048,86.92477,241,40.62353,27.90703,3.19881,2,80,53,0,1
-4.075573,4.208994,87.05801,242,40.62353,28.03889,3.294825,2,79,55,0,1
-4.032475,4.149769,87.16111,242,40.62353,28.13373,3.319043,2,78,53,0,1
-4.012141,4.104464,87.29771,243,40.62353,28.27581,3.345452,2,78,55,0,1
-4.016845,4.066962,87.4343,243,40.62353,28.40466,3.375793,2,78,57,0,1
-4.034243,4.044534,87.56804,244,40.62353,28.5435,3.411457,2,78,56,0,1
-4.067979,4.034118,87.71226,244,40.62353,28.68921,3.450444,2,78,55,0,1
-4.151636,4.038877,87.86315,245,40.62353,28.83821,3.474888,2,78,55,0,1
-4.236024,4.066745,88.00208,245,40.62353,28.98285,3.469666,2,77,57,0,1
-4.355609,4.109985,88.14141,245,40.62353,29.11827,3.493351,2,77,57,0,1
-4.419709,4.118779,88.27739,245,40.62353,29.25852,3.525203,2,77,58,0,1
-4.509962,4.111543,88.42677,245,40.62353,29.38891,3.558723,2,77,57,0,1
-4.581385,4.092369,88.57549,246,40.62353,29.54334,3.594492,2,75,61,0,1
-4.656842,4.057873,88.75849,246,40.62353,29.73369,3.64262,2,73,60,0,1
-4.728467,4.012317,88.89925,246,40.62353,29.8728,3.691206,2,72,60,0,1
-4.775084,3.987855,89.00251,246,40.62353,29.9738,3.752134,2,71,60,0,1
-4.821431,3.979941,89.11066,246,40.62353,30.07278,3.76547,2,73,61,0,1
-4.861248,3.978163,89.21152,246,40.62353,30.18639,3.809646,2,71,60,0,1
-4.91533,3.965682,89.31692,246,40.62353,30.28899,3.835032,2,71,60,0,1
-4.931077,3.942722,89.4511,246,40.62353,30.42858,3.876568,2,70,61,0,1
-4.94752,3.903829,89.59403,247,40.62353,30.57174,3.905241,2,69,63,0,1
-4.946486,3.850588,89.73528,247,40.62353,30.7116,3.954739,2,69,64,0,1
-4.913733,3.776518,89.84131,248,40.62353,30.80426,3.981885,2,71,63,0,1
-4.849512,3.689848,89.98315,248,40.62353,30.95998,3.978896,2,72,63,0,1
-4.80487,3.627573,90.11603,249,40.62353,31.09303,4.008038,2,72,63,0,1
-4.754352,3.503413,90.25425,249,40.62353,31.23119,4.040932,2,71,64,0,1
-4.71776,3.396373,90.38656,250,40.62353,31.36106,4.075793,2,70,65,0,1
-4.684041,3.308521,90.52702,250,40.62353,31.50138,4.111862,2,69,65,0,1
-4.627385,3.205723,90.63479,251,40.62353,31.60563,4.138809,2,69,65,0,1
-4.543993,3.10326,90.76961,251,40.62353,31.74456,4.178878,2,70,65,0,1
-4.374521,2.976411,90.91918,252,40.62353,31.88459,4.207362,2,71,65,0,1
-4.234179,2.84248,91.11661,252,40.62353,32.08494,4.276322,2,68,65,0,1
-4.08891,2.65913,91.26935,253,40.62353,32.23754,4.315709,2,69,65,0,1
-3.978901,2.506652,91.37904,253,40.62353,32.34782,4.351346,2,69,65,0,1
-3.866663,2.336828,91.5233,254,40.62353,32.49763,4.397583,2,66,63,0,1
-3.795462,2.213058,91.6548,254,40.62353,32.63139,4.410361,2,65,63,0,0
-3.736511,2.091292,91.78125,255,40.62353,32.75821,4.46413,2,66,63,0,0
-3.683886,1.940042,91.91161,255,40.62353,32.75821,4.502791,2,66,63,0,1
-3.642644,1.855672,92.01624,255,40.62353,32.75821,4.479246,2,65,63,0,1
-3.591702,1.737753,92.19359,255,40.62353,32.75821,4.529944,2,63,63,0,1
-3.523212,1.577106,92.31933,255,40.62353,32.75821,4.558358,2,63,63,0,1
-3.441601,1.316101,92.45957,255,40.62353,32.75821,4.5777,2,63,62,0,1
-3.412517,1.234862,92.58713,256,40.62353,32.75821,4.606292,2,63,62,0,1
-3.33618,1.122321,92.73821,256,40.62353,32.75821,4.651556,2,63,62,0,1
-3.282403,1.03525,92.84456,256,40.62353,32.75821,4.678086,2,65,61,0,1
-3.195414,0.9180868,92.98129,256,40.71721,32.75821,4.70127,1,61,65,0,1
-3.126903,0.8300968,93.12286,256,40.85742,32.75821,4.735671,1,61,66,0,1
-3.040798,0.7139047,93.26067,257,40.99788,32.75821,4.771308,1,61,64,0,1
-2.995792,0.610685,93.40451,257,41.13745,32.75821,4.800873,1,61,65,0,1
-2.95745,0.5369179,93.50511,257,41.24016,32.75821,4.833037,1,60,66,0,1
-2.922369,0.4864001,93.60677,257,41.3427,32.75821,4.860021,1,59,65,0,1
-2.848554,0.4420593,93.73838,257,41.48189,32.75821,4.897763,1,58,65,0,0
-2.791099,0.4086208,93.87404,257,41.61361,32.75821,4.934278,1,57,66,0,0
-2.713179,0.3780719,93.99696,257,41.73856,32.75821,4.935545,1,58,66,0,0
-2.629316,0.3784165,94.15696,258,41.90038,32.75821,4.97333,1,56,65,0,0
-2.579215,0.3894647,94.29281,258,42.03281,32.75821,5.00933,1,56,64,0,0
-2.483713,0.4476658,94.41859,258,42.15938,32.75821,5.038221,1,54,65,0,0
-2.390123,0.48261,94.54702,258,42.28819,32.75821,5.062643,1,53,66,0,0
-2.335529,0.4889894,94.71992,259,42.45942,32.75821,5.103508,1,53,64,0,0
-2.301934,0.4559853,94.84576,259,42.58609,32.75821,5.128153,1,53,65,0,0
-2.266564,0.3665666,94.98257,259,42.72102,32.75821,5.19767,1,51,62,1,0
-2.254336,0.3347263,95.10573,264,42.8489,32.75821,5.221585,1,47,62,1,0
-2.235107,0.325001,95.2196,264,42.92736,32.79344,5.24385,1,47,62,1,0
-2.227612,0.3315232,95.34528,269,42.92736,32.91692,5.266848,2,60,47,1,0
-2.2175,0.365278,95.47088,269,42.92736,33.04506,5.297312,2,60,48,1,0
-2.208515,0.406168,95.68011,269,42.92736,33.24395,5.346176,2,59,46,1,0
-2.199655,0.4787355,95.81394,269,42.92736,33.38585,5.371154,2,58,47,1,0
-2.167702,0.4550465,95.93253,269,42.92736,33.5039,5.40568,2,58,46,1,0
-2.141813,0.3986825,96.05307,269,42.92736,33.627,5.426878,2,56,48,1,0
-2.12419,0.3493634,96.18441,269,42.92736,33.75233,5.46152,2,55,47,1,0
-2.060632,0.3201008,96.3084,269,42.92736,33.88247,5.483405,2,57,45,1,0
-2.026498,0.3222546,96.43758,274,42.92736,34.00005,5.502829,2,55,45,1,0
-1.971629,0.3204629,96.56929,274,42.92736,34.14338,5.535746,2,53,45,1,0
-1.922408,0.3199453,96.6838,279,42.92736,34.25784,5.554945,2,51,45,1,0
-1.877046,0.3142026,96.79332,279,42.92736,34.36872,5.57493,2,49,45,1,0
-1.812442,0.3007389,96.92078,279,42.92736,34.48967,5.605812,2,47,45,1,0
-1.724981,0.2678202,97.04626,284,42.92736,34.61706,5.654075,2,50,47,1,0
-1.688195,0.2445055,97.1747,284,42.92736,34.7457,5.677118,2,49,46,1,0
-1.680744,0.2358414,97.30659,289,42.97119,34.78812,5.697837,2,47,47,1,0
-1.682644,0.2177371,97.42482,289,43.09232,34.78812,5.714371,1,47,43,1,0
-1.688672,0.1795333,97.54896,289,43.21619,34.78812,5.736684,1,48,42,1,0
-1.690586,0.1314717,97.67603,289,43.33895,34.78812,5.759243,1,49,42,1,0
-1.69266,0.1180907,97.79673,289,43.46326,34.78812,5.776328,1,49,42,1,0
-1.67723,0.1203436,97.91581,289,43.57948,34.78812,5.793215,1,49,42,1,0
-1.655526,0.1287901,98.04586,289,43.71329,34.78812,5.812479,1,50,40,1,0
-1.631281,0.1405268,98.1708,289,43.83258,34.78812,5.834333,1,50,40,1,0
-1.637307,0.1559875,98.29224,289,43.9534,34.78812,5.847502,1,51,41,1,0
-1.668967,0.1608163,98.41977,289,44.08511,34.78812,5.863282,1,51,43,1,0
-1.731853,0.1689823,98.54381,289,44.2075,34.78812,5.899737,1,52,39,1,0
-1.825095,0.1840093,98.66341,289,44.33134,34.78812,5.91362,1,51,43,1,0
-1.964973,0.1827211,98.79563,289,44.45956,34.78812,5.933483,1,51,43,1,0
-2.020283,0.1802558,98.92422,289,44.58455,34.78812,5.946162,1,52,43,1,0
-2.059923,0.1634945,99.04778,289,44.70893,34.78812,5.959608,1,51,42,1,0
-2.099389,0.1327996,99.17145,289,44.83575,34.78812,5.979772,1,52,42,1,0
-2.144503,0.102651,99.29485,289,44.96268,34.78812,5.993694,1,52,42,1,0
-2.166149,0.09024173,99.41378,289,45.07935,34.78812,6.016633,1,51,42,1,0
-2.204033,0.1069752,99.55167,289,45.21763,34.78812,6.029977,1,51,42,1,0
-2.243626,0.1515189,99.67573,289,45.34072,34.78812,6.04402,1,50,42,1,0
-2.30799,0.2387183,99.81186,289,45.47724,34.78812,6.057507,1,50,40,1,0
-2.316357,0.2659499,99.93985,289,45.59846,34.78812,6.078113,1,50,41,1,0
-2.319868,0.3519087,100.0646,289,45.73145,34.78812,6.093552,1,50,41,1,0
-2.281121,0.4050176,100.1939,289,45.85786,34.78812,6.112142,1,51,41,1,0
-2.246154,0.4572651,100.3,289,45.95219,34.78812,6.124388,1,49,41,1,0
-2.217008,0.4864787,100.4296,289,46.09389,34.78812,6.138066,1,47,41,1,0
-2.177285,0.5311493,100.5549,289,46.21811,34.78812,6.10054,1,48,42,1,0
-2.14086,0.5592639,100.6789,289,46.34237,34.78812,6.122014,1,48,43,1,0
-2.132829,0.5767568,100.8074,289,46.46906,34.78812,6.137067,1,47,43,1,0
-2.121849,0.6047961,100.9372,289,46.5986,34.78812,6.152538,1,47,44,1,0
-2.128525,0.6249698,101.0766,289,46.74182,34.78812,6.178492,1,46,44,1,0
-2.174257,0.645265,101.2044,289,46.86619,34.78812,6.194767,1,47,43,1,0
-2.197063,0.6509862,101.3106,289,46.98089,34.78812,6.206882,1,47,44,1,0
-2.300739,0.685697,101.4383,289,47.10405,34.78812,6.232859,1,47,44,1,0
-2.349935,0.7300365,101.5636,294,47.22427,34.78812,6.244465,1,44,43,1,0
-2.414058,0.8157188,101.6992,294,47.36328,34.78812,6.259798,1,44,42,1,0
-2.43164,0.8924791,101.8206,299,47.48322,34.78812,6.279825,1,45,42,1,0
-2.471704,0.9622632,101.9482,304,47.60996,34.78812,6.271094,1,44,42,1,0
-2.543352,1.0178,102.0706,304,47.73458,34.78812,6.248176,1,44,41,1,0
-2.593721,1.066793,102.1885,309,47.85027,34.78812,6.268274,1,44,40,1,0
-2.713093,1.196048,102.3308,309,47.99182,34.78812,6.285714,1,43,40,1,0
-2.835906,1.260129,102.4561,309,48.11946,34.78812,6.29825,1,44,39,1,0
-3.008862,1.329236,102.5813,309,48.16198,34.78812,6.307823,1,43,39,1,0
-3.053616,1.359558,102.6956,309,48.16198,34.78812,6.326118,1,41,39,1,0
-3.166781,1.478186,102.8183,309,48.16198,34.78812,6.338909,1,40,39,1,0
