position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-1.524621,3.095274,58.79188,227,58.72771,0,0.9241807,1,49,76,0,0
-1.449054,3.1678,58.92973,227,58.86307,0,0.9210449,1,48,76,0,0
-1.408252,3.194276,59.06277,227,59.00089,0,0.9168918,1,48,76,0,0
-1.403965,3.222609,59.19726,227,59.13537,0,0.9145231,1,47,76,0,0
-1.40691,3.258428,59.29735,227,59.22089,0,0.9110999,1,47,76,0,0
-1.405034,3.289995,59.43615,227,59.37638,0,0.9081408,1,48,76,0,0
-1.414278,3.316035,59.56314,227,59.49731,0,0.9071961,1,49,76,0,0
-1.40512,3.326825,59.69612,227,59.63739,0,0.9036752,1,50,76,0,0
-1.39542,3.34166,59.82752,227,59.77096,0,0.9022415,1,52,76,0,0
-1.382931,3.356389,59.95304,228,59.89334,0,0.9003413,1,51,76,0,0
-1.373047,3.3682,60.0909,228,60.02151,0,0.8683249,1,51,76,0,0
-1.373754,3.356336,60.23675,229,60.16526,0,0.8667579,1,48,76,0,0
-1.377257,3.335119,60.37267,229,60.31028,0,0.865347,1,47,76,0,0
-1.389723,3.267045,60.5119,230,60.44906,0,0.8647172,1,50,76,0,0
-1.380633,3.206013,60.65428,230,60.58451,0,0.8629175,1,48,76,0,0
-1.375568,3.159405,60.78744,230,60.72354,0,0.8624485,1,49,76,0,0
-1.365908,3.091834,60.92236,230,60.85855,0,0.8614364,1,49,76,0,0
-1.33423,3.029009,61.06258,230,60.99874,0,0.8608873,1,51,76,0,0
-1.290731,2.959591,61.21187,230,61.13854,0,0.8603359,1,52,76,0,0
-1.244632,2.894881,61.34684,230,61.28502,0,0.8598613,1,53,76,0,0
-1.226451,2.854585,61.47344,230,61.41162,0,0.8595313,1,53,76,0,0
-1.22206,2.838451,61.57426,230,61.50439,0,0.8592161,1,53,76,0,0
-1.233891,2.831358,61.71011,230,61.6502,0,0.8593456,1,54,76,0,0
-1.246951,2.827831,61.83419,230,61.77379,0,0.8593467,1,54,76,0,0
-1.275966,2.816572,61.93644,230,61.86773,0,0.85948,1,55,76,0,0
-1.326887,2.800549,62.07262,230,62.01033,0,0.8599043,1,56,76,0,0
-1.398813,2.790959,62.17363,231,62.10207,0,0.8603992,1,57,76,0,0
-1.48408,2.785397,62.27816,231,62.20751,0,0.8607641,1,56,76,0,0
-1.582305,2.805347,62.42054,231,62.35642,0,0.8614663,1,56,76,0,0
-1.658344,2.819777,62.55179,232,62.49058,0,0.8618401,1,56,76,0,0
-1.700408,2.83026,62.69601,232,62.62278,0,0.8624541,1,56,76,0,0
-1.730133,2.858357,62.82095,233,62.75983,0,0.8635297,1,56,76,0,0
-1.746982,2.884567,62.94806,233,62.88459,0,0.8644161,1,55,76,0,0
-1.762845,2.922056,63.05954,233,62.98359,0,0.8656743,1,56,76,0,0
-1.786379,2.981153,63.19698,233,63.13297,0,0.8672636,1,56,76,0,0
-1.804744,3.015476,63.32571,234,63.26462,0,0.868691,1,57,76,0,0
-1.8076,3.029842,63.45564,234,63.39562,0,0.8705361,1,57,76,0,0
-1.817634,3.039386,63.59965,234,63.53417,0,0.8749421,1,58,76,0,0
-1.833297,3.029234,63.73368,234,63.6683,0,0.8766515,1,55,76,0,0
-1.848813,3.025666,63.83821,234,63.77337,0,0.8784203,1,55,76,0,0
-1.878317,3.039343,63.94025,234,63.86962,0,0.8789992,1,56,76,0,0
-1.899673,3.017544,64.07146,234,64.01087,0,0.880913,1,57,76,0,0
-1.922486,2.983762,64.21161,234,64.14198,0,0.8827657,1,58,76,0,0
-1.928998,2.968764,64.31361,234,64.24103,0,0.8840632,1,57,76,0,0
-1.926425,2.959295,64.44435,234,64.38667,0,0.8861916,1,58,76,0,0
-1.916826,2.960879,64.58511,234,64.51347,0,0.887398,1,58,76,0,0
-1.890422,2.968867,64.71623,234,64.65269,0,0.8900717,1,57,76,0,0
-1.817783,2.999665,64.8572,234,64.78825,0,0.8925468,1,56,76,0,0
-1.769028,3.022412,64.98522,234,64.92746,0,0.8944209,1,57,76,0,0
-1.727574,3.018888,65.11327,234,65.05585,0,0.8970559,1,56,76,0,0
-1.686,3.00032,65.25209,234,65.19263,0,0.8999942,1,56,76,0,0
-1.595101,2.963217,65.40584,234,65.32438,0,0.9029995,1,57,76,0,0
-1.535149,2.938444,65.54404,234,65.47873,0,0.9060968,1,56,76,0,0
-1.460948,2.923173,65.67658,234,65.60793,0,0.9083919,1,57,76,0,0
-1.355677,2.894403,65.81388,234,65.74315,0,0.9116451,1,58,76,0,0
-1.286761,2.891868,65.94839,234,65.88241,0,0.9137639,1,58,76,0,0
-1.253129,2.863285,66.08243,234,66.01664,0,0.9171454,1,58,76,0,0
-1.221841,2.842104,66.21941,234,66.14882,0,0.9212182,1,59,76,0,0
-1.212935,2.83159,66.32117,234,66.24946,0,0.9232109,1,60,76,0,0
-1.203058,2.81164,66.44638,234,66.38139,0,0.9259236,1,61,76,0,0
-1.19993,2.802326,66.57396,234,66.50524,0,0.9292981,1,61,76,0,0
-1.237361,2.82779,66.71547,234,66.64879,0,0.9327367,1,62,76,0,0
-1.254661,2.814725,66.85342,234,66.7824,0,0.9347633,1,62,76,0,0
-1.29469,2.79495,66.97729,234,66.9146,0,0.937734,1,63,76,0,0
-1.365443,2.774896,67.11581,234,67.05105,0,0.9515221,1,65,76,0,0
-1.472854,2.740969,67.25363,234,67.18545,0,0.9543552,1,65,76,0,0
-1.538127,2.761495,67.3818,234,67.31463,0,0.9571207,1,65,76,0,0
-1.573582,2.784801,67.51421,234,67.4536,0,0.9594702,1,67,76,0,0
-1.604664,2.79604,67.63885,234,67.57896,0,0.9628295,1,67,76,0,0
-1.644241,2.806087,67.7699,234,67.70667,0,0.9646844,1,67,76,0,0
-1.668645,2.818416,67.91699,234,67.84257,0,0.9671558,1,68,76,0,0
-1.684407,2.830047,68.05088,234,67.98096,0,0.9707431,1,68,76,0,0
-1.66537,2.802163,68.18254,234,68.11364,0,0.973916,1,67,76,0,0
-1.627925,2.745519,68.31506,234,68.24767,0,0.9777294,1,66,76,0,0
-1.582396,2.675422,68.44943,234,68.38596,0,0.9806793,1,66,76,0,0
-1.546547,2.627653,68.57767,234,68.5134,0,0.9860113,1,65,76,0,0
-1.500364,2.578258,68.71277,234,68.64523,0,0.9878824,1,66,76,0,0
-1.461493,2.541767,68.81339,234,68.74666,0,0.991855,1,68,76,0,0
-1.393021,2.495159,68.95157,234,68.8828,0,0.9943898,1,67,76,0,0
-1.318437,2.469276,69.08918,234,69.01857,0,1.000737,1,68,76,0,0
-1.28967,2.464298,69.22076,234,69.15595,0,1.003679,1,68,76,0,0
-1.276177,2.471368,69.36086,234,69.29528,0,1.007991,1,69,76,0,0
-1.28758,2.481819,69.49847,235,69.43137,0,1.010437,1,69,76,0,0
-1.305861,2.48194,69.6376,235,69.56904,0,1.014952,1,68,76,0,0
-1.373725,2.506639,69.76755,236,69.70029,0,1.019716,1,68,76,0,0
-1.421387,2.530961,69.90894,236,69.83783,0,1.022611,1,67,76,0,0
-1.470021,2.552543,70.04257,237,69.97926,0,1.02707,1,68,76,0,0
-1.500365,2.578207,70.18156,237,70.1153,0,1.031822,1,68,76,0,0
-1.521228,2.610186,70.30857,237,70.24583,0,1.036576,1,68,76,0,0
-1.547915,2.670355,70.4509,237,70.37712,0,1.04208,1,67,76,0,0
-1.571597,2.720853,70.59074,237,70.52006,0,1.04613,1,68,76,0,0
-1.589506,2.761083,70.75293,237,70.69261,0,1.063114,1,69,76,0,0
-1.605676,2.805372,70.89527,237,70.82452,0,1.067758,1,68,76,0,0
-1.616697,2.828153,71.02952,238,70.96329,0,1.072476,1,68,76,0,0
-1.648479,2.843868,71.16838,238,71.10548,0,1.077141,1,68,76,0,0
-1.685333,2.845071,71.30074,238,71.23193,0,1.082156,1,68,76,0,0
-1.696289,2.838859,71.4453,238,71.37731,0,1.087531,1,69,76,0,0
-1.706091,2.845052,71.579,239,71.51606,0,1.091277,1,69,76,0,0
-1.717966,2.849593,71.71762,239,71.65611,0,1.096731,1,69,76,0,0
-1.72047,2.869805,71.85223,239,71.78925,0,1.102094,1,69,76,0,0
-1.727345,2.870735,71.98807,239,71.91763,0,1.10607,1,69,76,0,0
-1.728654,2.861505,72.12739,240,72.0611,0,1.111578,1,68,76,0,0
-1.74357,2.839332,72.23712,240,72.16704,0,1.115349,1,68,76,0,0
-1.772905,2.780968,72.36289,240,72.29655,0,1.120622,1,68,76,0,0
-1.817041,2.731241,72.49541,240,72.42657,0,1.126492,1,70,76,0,0
-1.851932,2.673735,72.62507,240,72.55949,0,1.130529,1,71,76,0,0
-1.870932,2.639653,72.7571,240,72.69122,0,1.136194,1,71,76,0,0
-1.872964,2.620892,72.89248,240,72.82381,0,1.139293,1,71,76,0,0
-1.877601,2.590773,73.0274,240,72.95557,0,1.14455,1,71,76,0,0
-1.88295,2.564879,73.13559,240,73.06199,0,1.148458,1,72,76,0,0
-1.870364,2.507648,73.26532,240,73.19812,0,1.15223,1,72,76,0,0
-1.856717,2.472872,73.39001,240,73.32476,0,1.159275,1,73,76,0,0
-1.837525,2.419887,73.51897,241,73.45034,0,1.163181,1,73,76,0,0
-1.835839,2.404525,73.65718,241,73.5899,0,1.169187,1,74,76,0,0
-1.839467,2.366161,73.79353,242,73.72581,0,1.175363,1,73,76,0,0
-1.845594,2.343986,73.92171,242,73.8558,0,1.179565,1,73,76,0,0
-1.858214,2.323404,74.05782,243,73.99287,0,1.206143,1,72,76,0,0
-1.867029,2.301451,74.19363,243,74.12634,0,1.211341,1,72,76,0,0
-1.863366,2.294262,74.32762,243,74.25801,0,1.214033,1,73,76,0,0
-1.861576,2.296108,74.46272,243,74.39352,0,1.220182,1,73,76,0,0
-1.859926,2.301049,74.5981,244,74.52945,0,1.225579,1,72,76,0,0
-1.849544,2.311774,74.74039,244,74.67545,0,1.23131,1,71,76,0,0
-1.838592,2.320496,74.87199,244,74.80064,0,1.23274,1,71,76,0,0
-1.83038,2.334919,75.00104,244,74.93814,0,1.239744,1,71,76,0,0
-1.828035,2.341843,75.13702,244,75.07397,0,1.244259,1,71,76,0,0
-1.828634,2.352973,75.26943,244,75.20948,0,1.25027,1,71,76,0,0
-1.834062,2.365912,75.44637,244,75.38635,0,1.256319,1,73,76,0,0
-1.842092,2.391998,75.59232,244,75.52467,0,1.265576,1,74,76,0,0
-1.872752,2.42517,75.72844,244,75.66328,0,1.268931,1,74,76,0,0
-1.896462,2.451795,75.83011,244,75.76615,0,1.275288,1,75,76,0,0
-1.912419,2.473478,75.95594,244,75.89763,0,1.280296,1,75,76,0,0
-1.933645,2.502233,76.09439,244,76.02898,0,1.286976,1,73,76,0,0
-1.928711,2.516879,76.22573,244,76.16399,0,1.291754,1,73,76,0,0
-1.915504,2.536519,76.36639,244,76.30232,0,1.298798,1,72,76,0,0
-1.895833,2.548182,76.50746,245,76.44324,0,1.305664,1,72,76,0,0
-1.886204,2.538518,76.64683,245,76.57928,0,1.311077,1,72,76,0,0
-1.882673,2.521348,76.74754,246,76.67928,0,1.318863,1,72,76,0,0
-1.877051,2.485921,76.85168,246,76.77998,0,1.324053,1,69,76,0,0
-1.864501,2.41661,76.97861,246,76.91849,0,1.331962,1,69,76,0,0
-1.855133,2.383613,77.10374,246,77.04288,0,1.336387,1,70,76,0,0
-1.844155,2.332596,77.22697,246,77.16975,0,1.342194,1,70,76,0,0
-1.813782,2.296628,77.36655,246,77.29739,0,1.350198,1,70,76,0,0
-1.767395,2.273281,77.50388,246,77.44384,0,1.358252,1,70,76,0,0
-1.672258,2.233371,77.64042,246,77.57157,0,1.359211,1,70,76,0,0
-1.655639,2.229653,77.74411,246,77.67574,0,1.36517,1,70,76,0,0
-1.578748,2.212522,77.89079,246,77.82375,0,1.373387,1,70,76,0,0
-1.53122,2.185805,78.03243,246,77.96104,0,1.378169,1,70,76,0,0
-1.500664,2.165834,78.16316,246,78.09982,0,1.38718,1,68,76,0,0
-1.472,2.144713,78.29263,246,78.22736,0,1.390055,1,68,76,0,0
-1.443252,2.1181,78.41759,247,78.34891,0,1.394204,1,69,76,0,0
-1.425982,2.106053,78.55685,248,78.49103,0,1.397597,1,71,76,0,0
-1.397306,2.090634,78.69742,248,78.62778,0,1.396007,1,69,76,0,0
-1.349665,2.073657,78.81998,248,78.75517,0,1.394901,1,68,76,0,0
-1.301106,2.070782,78.939,248,78.87716,0,1.395671,1,65,76,0,0
-1.268059,2.055693,79.07403,249,79.0133,0,1.394924,1,63,76,0,0
-1.245595,2.048973,79.21353,249,79.14159,0,1.394953,1,62,76,0,0
-1.23722,2.029618,79.34112,249,79.27174,0,1.395459,1,62,76,0,0
-1.244231,2.012847,79.47093,249,79.40587,0,1.39675,1,62,76,0,0
-1.267424,1.973508,79.58195,250,79.50657,0,1.398926,1,63,76,0,0
-1.302884,1.93984,79.69347,250,79.62336,0,1.40101,1,60,76,0,0
-1.356315,1.900654,79.81738,250,79.75869,0,1.402072,1,60,76,0,0
-1.401322,1.864818,79.94791,250,79.88451,0,1.405712,1,60,76,0,0
-1.445246,1.841959,80.08286,250,80.02239,0,1.412272,1,61,76,0,0
-1.46636,1.827772,80.21014,251,80.14374,0,1.414501,1,61,76,0,0
-1.516908,1.823269,80.33492,251,80.2767,0,1.419385,1,61,76,0,0
-1.559451,1.833982,80.43916,251,80.3711,0,1.426233,1,60,76,0,0
-1.670708,1.840047,80.57635,251,80.51568,0,1.432008,1,61,76,0,0
-1.732559,1.850343,80.71506,252,80.64709,0,1.401449,1,58,76,0,0
-1.777551,1.842143,80.84923,252,80.78928,0,1.410194,1,59,76,0,0
-1.863238,1.836373,80.9762,253,80.91482,0,1.416242,1,58,76,0,0
-1.913711,1.825681,81.1148,253,81.0542,0,1.424781,1,60,76,0,0
-1.949062,1.817434,81.21768,253,81.15031,0,1.428964,1,59,76,0,0
-1.972982,1.820458,81.38995,254,81.32188,0,1.43722,1,56,76,0,0
-1.999551,1.821573,81.49191,254,81.42245,0,1.447481,1,55,76,0,0
-2.019719,1.830953,81.61402,255,81.5517,0,1.452683,1,56,76,0,0
-2.03114,1.849696,81.73203,255,81.67013,0,1.459402,1,57,76,0,0
-2.067512,1.877369,81.8705,256,81.80669,0,1.46938,1,59,76,0,0
-2.080725,1.900356,82.01066,256,81.93843,0,1.47987,1,56,76,0,0
-2.094665,1.902834,82.15155,257,82.08412,0,1.48748,1,59,76,0,0
-2.112824,1.900041,82.29008,257,82.22289,0,1.498499,1,57,76,0,0
-2.131921,1.901115,82.41946,257,82.36209,0,1.510023,1,58,76,0,0
-2.136013,1.897251,82.54969,258,82.48391,0,1.522033,1,57,76,0,0
-2.128522,1.895416,82.68406,258,82.61473,0,1.530923,1,57,76,0,0
-2.084938,1.896421,82.82654,258,82.75716,0,1.543789,1,57,76,0,0
-2.053022,1.887252,82.95761,259,82.89192,0,1.556846,1,56,76,0,0
-2.019543,1.867824,83.09814,259,83.03689,0,1.587036,1,57,76,0,0
-1.971157,1.814358,83.23941,259,83.17141,0,1.602141,1,54,76,0,0
-1.922332,1.751131,83.3639,259,83.3003,0,1.611478,1,55,76,0,0
-1.886595,1.702685,83.49415,259,83.43504,0,1.628309,1,55,76,0,0
-1.870908,1.665643,83.63596,259,83.57269,0,1.644251,1,53,76,0,0
-1.840646,1.631731,83.77347,259,83.70805,0,1.654083,1,54,76,0,0
-1.802607,1.602412,83.90179,259,83.84312,0,1.665001,1,53,76,0,0
-1.765903,1.576971,84.03155,259,83.97118,0,1.681279,1,53,76,0,0
-1.752061,1.55344,84.16711,259,84.10282,0,1.698269,1,55,76,0,0
-1.746199,1.52746,84.30132,260,84.23195,0,1.710497,1,55,76,0,0
-1.758977,1.483647,84.44408,260,84.37483,0,1.733498,1,56,76,0,0
-1.813109,1.439723,84.57001,260,84.50892,0,1.744586,1,58,76,0,0
-1.85244,1.396604,84.70076,261,84.63995,0,1.763643,1,58,76,0,0
-1.875886,1.37226,84.82196,261,84.75787,0,1.774654,1,60,76,0,0
-1.881878,1.356002,84.95177,261,84.89377,0,1.792839,1,61,76,0,0
-1.875893,1.34039,85.07728,262,85.01989,0,1.967434,1,60,76,0,0
-1.852639,1.309985,85.21626,262,85.15471,0,1.980391,1,66,76,0,0
-1.838221,1.298919,85.32143,262,85.25568,0,1.993821,1,65,76,0,0
-1.832919,1.295063,85.44987,263,85.39117,0,2.013099,1,63,76,0,0
-1.817374,1.273989,85.57906,263,85.51851,0,2.032332,1,64,76,0,0
-1.793874,1.225107,85.7128,264,85.6525,0,2.045263,1,66,76,0,0
-1.767011,1.157691,85.84377,264,85.77912,0,2.057539,1,65,76,0,0
-1.747678,1.119431,85.94466,264,85.88133,0,2.077305,1,66,76,0,0
-1.738976,1.096435,86.08509,265,86.01837,0,2.091804,1,67,76,0,0
-1.72611,1.06848,86.2333,265,86.16264,0,2.110912,1,66,76,0,0
-1.723729,1.063144,86.35087,266,86.2868,0,2.130505,1,67,76,0,0
-1.728731,1.060873,86.47891,266,86.4131,0,2.144634,1,68,76,0,0
-1.743022,1.052417,86.62002,266,86.54668,0,2.165391,1,68,76,0,0
-1.754117,1.048363,86.74497,267,86.68131,0,2.187119,1,68,76,0,0
-1.781674,1.01725,86.8742,267,86.80843,0,2.201832,1,67,76,0,0
-1.82926,0.9690788,86.97628,267,86.90076,0,2.209454,1,68,76,0,0
-1.864285,0.9314262,87.07689,267,87.00542,0,2.23148,1,67,76,0,0
-1.919913,0.8831483,87.21216,267,87.14706,0,2.249798,1,66,76,0,0
-1.945271,0.8626043,87.34653,268,87.286,0,2.270391,1,67,76,0,0
-1.927328,0.8598085,87.48817,268,87.42284,0,2.291369,1,67,76,0,0
-1.943458,0.8552749,87.62125,268,87.55785,0,2.306656,1,65,76,0,0
-1.970104,0.8424145,87.75192,268,87.69265,0,2.32769,1,66,76,0,0
-2.011675,0.8191333,87.89341,268,87.82568,0,2.348548,1,68,76,0,0
-2.03998,0.7942436,88.02393,269,87.96088,0,2.363417,1,67,76,0,0
-2.04716,0.7737842,88.15608,269,88.0889,0,2.384258,1,67,76,0,0
-2.057577,0.7208093,88.28318,270,88.22385,0,2.398355,1,67,76,0,0
-2.062934,0.7038887,88.4113,270,88.35,0,2.420802,1,65,76,0,0
-2.064124,0.6871634,88.54767,270,88.48441,0,2.442628,1,67,76,0,0
-2.074811,0.6742029,88.68321,271,88.61172,0,2.464611,1,68,76,0,0
-2.086953,0.6585506,88.81665,271,88.75748,0,2.479401,1,68,76,0,0
-2.11317,0.6515381,88.98978,271,88.92409,0,2.500446,1,69,76,0,0
-2.113896,0.6374187,89.12663,272,89.05896,0,2.406018,1,67,76,0,0
-2.106709,0.6301388,89.26769,272,89.19717,0,2.429305,1,64,76,0,0
-2.082119,0.6205616,89.39944,272,89.33273,0,2.445629,1,65,76,0,0
-2.070638,0.5890023,89.52972,272,89.46085,0,2.469306,1,66,76,0,0
-2.040304,0.5432898,89.63122,272,89.56239,0,2.483052,1,66,76,0,0
-2.011027,0.4909044,89.76021,272,89.69679,0,2.498968,1,65,76,0,0
-1.986381,0.4636689,89.891,272,89.83285,0,2.520753,1,66,76,0,0
-1.952864,0.4404465,90.03136,272,89.9646,0,2.543563,1,69,76,0,0
-1.902741,0.4160869,90.1683,272,90.10368,0,2.565745,1,67,76,0,0
-1.844502,0.3961282,90.2993,272,90.2327,0,2.590439,1,66,76,0,0
-1.810627,0.3913699,90.43069,272,90.37253,0,2.603561,1,66,76,0,0
-1.773368,0.388618,90.5343,272,90.46394,0,2.618355,1,67,76,0,0
-1.750557,0.3845428,90.67712,272,90.61193,0,2.647872,1,68,76,0,0
-1.725361,0.3732408,90.8092,272,90.74476,0,2.663539,1,66,76,0,0
-1.695981,0.3527566,90.9426,272,90.8803,0,2.68537,1,68,76,0,0
-1.6729,0.3517258,91.06816,272,91.00997,0,2.716768,1,68,76,0,0
-1.647941,0.3639592,91.19476,273,91.13675,0,2.731646,1,67,76,0,0
-1.56288,0.3883569,91.32899,273,91.26402,0,2.753332,1,68,76,0,0
-1.507523,0.4268396,91.47584,278,91.40263,0,2.775114,1,68,76,1,0
-1.471102,0.4735772,91.60046,278,91.5427,0,2.795554,1,66,76,1,0
-1.427999,0.5124259,91.73622,283,91.67458,0,2.810948,1,66,76,1,0
-1.403888,0.519295,91.86398,288,91.79463,0,2.831368,1,66,76,1,0
-1.389172,0.5324655,92.04108,293,91.97439,0,2.852451,1,67,76,1,0
-1.387173,0.5315984,92.16828,298,92.10083,0,2.870024,1,64,76,1,0
-1.373514,0.5374807,92.30263,298,92.23669,0,2.883781,1,64,76,1,0
-1.373201,0.582743,92.44234,303,92.37351,0,2.892154,1,64,76,1,0
-1.372435,0.6293439,92.56753,308,92.50713,0,2.905099,1,64,76,1,0
-1.388385,0.6923501,92.70284,313,92.63491,0,2.914118,1,64,76,1,0
-1.399048,0.7401656,92.80299,313,92.73582,0,2.925823,1,63,76,1,0
-1.401254,0.7715968,92.93294,313,92.86919,0,2.943939,1,63,76,1,0
-1.410082,0.7756713,93.05803,318,92.99052,0,3.112344,1,62,76,1,0
-1.41064,0.7698216,93.19367,323,93.1286,0,3.125831,1,56,76,1,0
-1.41926,0.756863,93.3284,328,93.26579,0,3.145118,1,55,76,1,0
-1.415884,0.7143334,93.45299,328,93.38976,0,3.164915,1,54,76,1,0
-1.38869,0.650731,93.58555,333,93.51862,0,3.17826,1,53,76,1,0
-1.360602,0.6023675,93.72036,338,93.65326,0,3.198363,1,52,76,1,0
-1.341667,0.5499547,93.8511,338,93.78826,0,3.21751,1,51,76,1,0
-1.31099,0.5071349,93.97577,338,93.91087,0,3.231134,1,51,76,1,0
-1.276105,0.4629429,94.10123,338,94.03606,0,3.242808,1,50,76,1,0
-1.261598,0.4351437,94.2467,338,94.17394,0,3.262749,1,50,76,1,0
-1.228358,0.3974461,94.38565,338,94.31953,0,3.28454,1,49,76,1,0
-1.209822,0.3471777,94.5111,338,94.44599,0,3.304331,1,50,76,1,0
-1.175537,0.2707402,94.64191,338,94.57021,0,3.315401,1,49,76,1,0
-1.157845,0.2135415,94.7701,338,94.70657,0,3.333821,1,50,76,1,0
-1.161232,0.1734657,94.89548,338,94.8315,0,3.352708,1,50,76,1,0
-1.172273,0.1601706,95.01919,338,94.95179,0,3.365856,1,51,76,1,0
-1.185209,0.1505215,95.1568,343,95.08359,0,3.3677,1,53,76,1,0
-1.227539,0.1394174,95.26168,343,95.19031,0,3.375426,1,52,76,1,0
-1.291043,0.1216638,95.39887,343,95.33242,0,3.399179,1,50,76,1,0
-1.330137,0.09275591,95.52198,343,95.45513,0,3.41152,1,50,76,1,0
-1.341082,0.06837688,95.65123,343,95.58425,0,3.429002,1,50,76,1,0
-1.353389,0.03447415,95.78127,343,95.71234,0,3.446649,1,50,76,1,0
-1.377101,0.004365363,95.92432,343,95.85306,0,3.459496,1,50,76,1,0
-1.389608,-0.02403684,96.05286,343,95.98676,0,3.469483,1,48,76,1,0
-1.40755,-0.02986514,96.19024,343,96.12819,0,3.489527,1,49,76,1,0
-1.411487,-0.0394366,96.32695,343,96.25858,0,3.506783,1,47,76,1,0
-1.417148,-0.04350144,96.46683,348,96.39886,0,3.523055,1,47,76,1,0
-1.422964,-0.04510356,96.59304,353,96.52357,0,3.529569,1,46,76,1,0
-1.426242,-0.04216326,96.70995,358,96.64735,0,3.538542,1,46,76,1,0
-1.421797,-0.03996828,96.83819,358,96.7731,0,3.545709,1,44,76,1,0
-1.42028,-0.03121362,96.97238,363,96.90669,0,3.550494,1,42,76,1,0
-1.408488,-0.0325427,97.11498,368,97.03934,0,3.55739,1,44,76,1,0
-1.385318,-0.0326548,97.21728,368,97.14838,0,3.562572,1,43,76,1,0
-1.354359,-0.03664971,97.35394,368,97.29331,0,3.567741,1,43,76,1,0
-1.304654,-0.04398143,97.47343,368,97.41183,0,3.575561,1,43,76,1,0
-1.224316,-0.08464195,97.61272,368,97.54298,0,3.58199,1,44,76,1,0
-1.155032,-0.1098751,97.74969,368,97.68338,0,3.589859,1,43,76,1,0
-1.125354,-0.1083836,97.87708,368,97.81814,0,3.597875,1,43,76,1,0
-1.090479,-0.1181011,98.01318,368,97.94773,0,3.603395,1,44,76,1,0
-1.060837,-0.113669,98.14596,368,98.07867,0,3.611029,1,45,76,1,0
-1.053177,-0.1050453,98.27412,368,98.21413,0,3.616997,1,46,76,1,0
-1.037538,-0.09983812,98.39529,373,98.34125,0,3.621473,1,46,76,1,0
-1.007485,-0.1001094,98.5181,373,98.45798,0,3.630181,1,46,76,1,0
-0.9857534,-0.1044907,98.64533,373,98.58085,0,3.639675,1,46,76,1,0
-0.8977293,-0.1390598,98.77782,373,98.7077,0,3.654678,1,46,76,1,0
-0.8133941,-0.1804348,98.90199,373,98.84154,0,3.666431,1,46,76,1,0
-0.7723923,-0.2006652,99.02389,373,98.9632,0,3.682009,1,47,76,1,0
-0.7308363,-0.2308589,99.15446,373,99.08814,0,3.695609,1,47,76,1,0
-0.6834937,-0.2421482,99.28589,373,99.22375,0,3.723201,1,47,76,1,0
-0.624819,-0.2468514,99.41212,373,99.35484,0,3.740054,1,46,76,1,0
-0.5536267,-0.2451705,99.549,373,99.47615,0,3.756035,1,45,76,1,0
-0.4841541,-0.2387869,99.67956,373,99.61296,0,3.778783,1,44,76,1,0
-0.4195718,-0.2213746,99.80993,373,99.7473,0,3.801065,1,44,76,1,0
-0.3844145,-0.2055867,99.93636,373,99.8792,0,3.813982,1,44,76,1,0
-0.3383452,-0.1978887,100.0642,373,100.002,0,3.844629,1,44,76,1,0
-0.3063502,-0.1884876,100.1904,378,100.1281,0,3.865867,1,42,76,1,0
-0.2777893,-0.197798,100.3142,383,100.255,0,3.880854,1,43,76,1,0
-0.2794186,-0.1998269,100.4181,383,100.3441,0,3.896354,1,43,76,1,0
-0.2673251,-0.1739372,100.5408,388,100.4753,0,3.911493,1,40,76,1,0
-0.264519,-0.1504111,100.6687,393,100.6026,0,3.932375,1,40,76,1,0
-0.2751599,-0.1044377,100.7987,398,100.7336,0,3.953368,1,37,76,1,0
-0.3172256,-0.01771197,100.9358,398,100.8664,0,3.964421,1,36,76,1,0
-0.3748956,0.06936412,101.0669,403,100.9966,0,3.984311,1,35,76,1,0
-0.4157071,0.1148967,101.2017,403,101.1311,0,3.998553,1,34,76,1,0
-0.4619693,0.1482443,101.3337,403,101.2698,0,4.018726,1,35,76,1,0
-0.4779074,0.159624,101.4647,403,101.3966,0,4.037434,1,35,76,1,0
-0.471938,0.1596597,101.5923,408,101.5304,0,4.05773,1,33,76,0,0
-0.4650958,0.1542317,101.7176,408,101.6567,0,4.070783,1,35,76,0,0
-0.4473968,0.1473583,101.8447,409,101.7798,0,4.088638,1,35,76,0,0
-0.4123811,0.1345755,101.993,409,101.9208,0,4.106351,1,34,76,0,0
-0.3509201,0.08574689,102.0962,409,102.0231,0,4.111599,1,35,76,0,0
-0.2797914,0.03458803,102.2642,409,102.2036,0,4.131007,1,34,76,0,0
-0.2324428,0.01314232,102.3946,409,102.3273,0,4.14999,1,32,76,0,0
-0.2093948,-0.001935656,102.5208,409,102.4594,0,4.161198,1,32,76,0,0
-0.184316,-0.008468505,102.6477,409,102.5847,0,4.153673,1,33,76,0,0
-0.150671,0.001101345,102.7702,410,102.706,0,4.161707,1,29,76,0,0
-0.1044265,0.01672811,102.9155,410,102.8426,0,4.175673,1,30,76,0,0
-0.04421805,0.05290783,103.0198,410,102.9495,0,4.185501,1,29,76,0,0
-0.0113729,0.06969428,103.1397,410,103.0777,0,4.198624,1,28,76,0,0
0.03824538,0.08573901,103.2773,410,103.2082,0,4.208385,1,29,76,0,0
0.06970567,0.08823881,103.4057,410,103.3402,0,4.221298,1,28,76,0,0
