position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
0.6490067,4.539737,62.82495,155,53.97918,0,5.393235,1,75,69,0,0
0.560164,4.532209,62.92791,156,54.08897,0,5.374332,1,74,69,0,0
0.4982961,4.515055,63.03168,156,54.19614,0,5.34122,1,73,70,0,0
0.3912481,4.488905,63.1555,156,54.31319,0,5.31789,1,72,70,0,0
0.321532,4.467713,63.26296,157,54.42223,0,5.294768,1,75,70,0,0
0.2599874,4.430854,63.38139,157,54.53806,0,5.26092,1,74,70,0,0
0.1645357,4.40176,63.51557,158,54.66582,0,5.236479,1,70,69,0,0
0.05957597,4.366433,63.6408,158,54.7961,0,5.201787,1,69,71,0,0
0.01747649,4.351461,63.75851,159,54.91615,0,5.166317,1,68,69,0,0
-0.04460476,4.328745,63.87877,159,55.03675,0,5.127144,1,67,70,0,0
-0.08773701,4.317707,63.98896,159,55.15122,0,5.109384,1,66,71,0,0
-0.1015748,4.306641,64.09377,160,55.26036,0,5.079851,1,65,71,0,0
-0.1149937,4.301047,64.21072,160,55.36868,0,5.056228,1,64,72,0,0
-0.1345523,4.294534,64.31961,160,55.48619,0,5.023695,1,63,72,0,0
-0.1319683,4.301179,64.44479,160,55.60004,0,5.013148,1,63,72,0,0
-0.1339859,4.342717,64.56533,160,55.72348,0,4.979759,1,61,73,0,0
-0.1434869,4.364216,64.68194,160,55.83894,0,4.961119,1,62,72,0,0
-0.1658612,4.41331,64.78793,160,55.94991,0,4.925598,1,64,70,0,0
-0.207619,4.471101,64.90843,160,56.06924,0,4.903255,1,63,69,0,0
-0.23365,4.545325,65.0191,160,56.18132,0,4.864646,1,63,68,0,0
-0.2591918,4.585542,65.12576,160,56.29175,0,4.840901,1,61,71,0,0
-0.2921071,4.615676,65.25397,160,56.40819,0,4.806744,1,60,73,0,0
-0.3315752,4.628178,65.37965,160,56.53568,0,4.774759,1,61,74,0,0
-0.3506662,4.637979,65.48598,160,56.65155,0,4.755838,1,62,74,0,0
-0.3986522,4.637092,65.60551,160,56.76316,0,4.713665,1,61,75,0,0
-0.4477964,4.623415,65.71401,160,56.87476,0,4.68865,1,61,76,0,0
-0.5001227,4.609637,65.825,161,56.9806,0,4.654495,1,62,77,0,0
-0.5460598,4.58952,65.94174,161,57.09947,0,4.58861,1,60,79,0,0
-0.5667136,4.582102,66.04668,162,57.21173,0,4.565137,1,56,79,0,0
-0.6008937,4.572035,66.16618,162,57.31761,0,4.540675,1,55,81,0,0
-0.6351037,4.573727,66.28689,162,57.44505,0,4.504944,1,55,80,0,0
-0.6333988,4.581874,66.39832,163,57.56269,0,4.471146,1,55,79,0,0
-0.6412739,4.595297,66.51117,163,57.66978,0,4.45301,1,54,80,0,0
-0.6315479,4.595176,66.62923,164,57.78547,0,4.423575,1,53,82,0,0
-0.6191758,4.603901,66.73903,164,57.90007,0,4.387892,1,51,85,0,0
-0.6220469,4.610004,66.84788,164,58.00655,0,4.36333,1,52,83,0,0
-0.6246653,4.604789,66.96763,165,58.12517,0,4.33297,1,52,83,0,0
-0.6202824,4.595025,67.08607,165,58.24073,0,4.30646,1,51,84,0,0
-0.6180381,4.587582,67.2035,165,58.36384,0,4.276018,1,52,85,0,0
-0.6148942,4.557819,67.32359,165,58.4808,0,4.250133,1,52,86,0,0
-0.6102825,4.52327,67.43748,166,58.59572,0,4.212276,1,54,88,0,0
-0.6200207,4.48453,67.54996,166,58.70636,0,4.181315,1,53,89,0,0
-0.6354779,4.446276,67.66553,167,58.82583,0,4.163621,1,53,88,0,0
-0.6632527,4.315417,67.76909,167,58.92992,0,4.141748,1,52,89,0,0
-0.6679288,4.2447,67.88261,167,59.03972,0,4.110951,1,52,87,0,0
-0.663945,4.183774,68.00471,167,59.15557,0,4.085178,1,51,93,0,0
-0.6593646,4.102737,68.12487,168,59.28374,0,4.053477,1,53,94,0,0
-0.667558,4.053164,68.22831,168,59.39526,0,4.031579,1,54,95,0,0
-0.6624833,3.998474,68.34842,169,59.50253,0,4.011664,1,54,94,0,0
-0.6717271,3.916436,68.46867,169,59.62457,0,3.985987,1,54,94,0,0
-0.6719433,3.834245,68.58966,170,59.74542,0,3.963574,1,54,93,0,0
-0.6806849,3.766955,68.71205,170,59.87263,0,3.93942,1,54,91,0,0
-0.6783248,3.682696,68.86243,171,60.02853,0,3.91095,1,52,92,0,0
-0.6765164,3.641767,68.97921,171,60.13694,0,3.89674,1,52,93,0,0
-0.6644465,3.598514,69.09746,171,60.26029,0,3.869034,1,53,94,0,0
-0.6489015,3.540315,69.24215,172,60.4126,0,3.843894,1,53,94,0,0
-0.6248085,3.472954,69.3554,172,60.51609,0,3.827192,1,53,91,0,0
-0.6032382,3.42153,69.46917,172,60.63191,0,3.806691,1,54,92,0,0
-0.5756491,3.406114,69.57768,172,60.74344,0,3.792848,1,54,92,0,0
-0.5603593,3.39509,69.6905,173,60.84914,0,3.766932,1,55,90,0,0
-0.5441076,3.406631,69.80524,173,60.96599,0,3.756449,1,54,88,0,0
-0.5466986,3.409535,69.925,174,61.07825,0,3.709782,1,54,88,0,0
-0.5371686,3.416056,70.05141,174,61.2091,0,3.696029,1,52,88,0,0
-0.5430585,3.433121,70.1665,175,61.32879,0,3.681062,1,52,86,0,0
-0.5433829,3.435335,70.27336,175,61.44104,0,3.668063,1,51,86,0,0
-0.5388901,3.444846,70.38969,175,61.55031,0,3.6553,1,51,86,0,0
-0.538144,3.450887,70.50597,175,61.66968,0,3.638901,1,52,85,0,0
-0.5417694,3.45802,70.60603,176,61.77505,0,3.628676,1,52,86,0,0
-0.5492867,3.453911,70.72569,176,61.88163,0,3.608347,1,53,85,0,0
-0.5507392,3.453463,70.83485,177,61.99905,0,3.5849,1,52,84,0,0
-0.5623683,3.446882,70.96671,177,62.12063,0,3.573207,1,51,85,0,0
-0.5737603,3.44847,71.09428,178,62.24492,0,3.548028,1,53,85,0,0
-0.5833233,3.45186,71.20266,178,62.37147,0,3.526412,1,52,85,0,0
-0.6044096,3.447865,71.31829,178,62.48254,0,3.50745,1,55,87,0,0
-0.6302806,3.441838,71.44003,179,62.59348,0,3.475774,1,55,86,0,0
-0.6696116,3.437135,71.55204,179,62.71829,0,3.452868,1,54,87,0,0
-0.7385196,3.443802,71.66599,180,62.82769,0,3.42943,1,55,87,0,0
-0.7900674,3.448141,71.78782,180,62.9441,0,3.407099,1,53,84,0,0
-0.8659978,3.467768,71.90038,180,63.06072,0,3.386243,1,52,84,0,0
-0.921589,3.46883,72.02183,180,63.18425,0,3.35228,1,52,83,0,0
-0.975164,3.473787,72.13064,180,63.29673,0,3.33254,1,51,83,0,0
-1.014649,3.461786,72.2412,180,63.40487,0,3.310122,1,52,83,0,0
-1.044642,3.437435,72.35088,180,63.51545,0,3.284042,1,52,83,0,0
-1.066446,3.392974,72.47057,180,63.62647,0,3.265094,1,50,83,0,0
-1.076563,3.357092,72.57644,180,63.74424,0,3.240778,1,51,83,0,0
-1.084784,3.303009,72.69138,180,63.85265,0,3.221668,1,50,82,0,0
-1.082019,3.228531,72.80042,180,63.96363,0,3.198401,1,50,82,0,0
-1.076879,3.197962,72.92624,180,64.09248,0,3.179865,1,51,84,0,0
-1.077696,3.152526,73.03124,181,64.20143,0,3.163869,1,50,84,0,0
-1.081398,3.124587,73.14455,181,64.30419,0,3.140783,1,49,82,0,0
-1.08375,3.115996,73.25639,182,64.42111,0,3.122234,1,49,82,0,0
-1.099461,3.100368,73.36195,182,64.52517,0,3.110645,1,49,84,0,0
-1.119665,3.103145,73.46927,182,64.63548,0,3.095022,1,49,85,0,0
-1.126254,3.105134,73.58038,183,64.7431,0,3.083367,1,49,84,0,0
-1.139213,3.116503,73.68389,183,64.84794,0,3.076697,1,47,85,0,0
-1.141459,3.117161,73.80256,183,64.95905,0,3.069644,1,47,85,0,0
-1.146276,3.112259,73.93441,184,65.08651,0,3.070423,1,47,85,0,0
-1.150706,3.118242,74.04774,184,65.20784,0,3.064302,1,47,84,0,0
-1.156443,3.133222,74.16463,184,65.32517,0,3.057195,1,47,83,0,0
-1.157145,3.153972,74.27003,184,65.44126,0,3.057355,1,47,83,0,0
-1.146759,3.178259,74.38728,184,65.54756,0,3.054905,1,48,82,0,0
-1.137153,3.186887,74.50682,184,65.66593,0,3.060101,1,48,85,0,0
-1.102685,3.196722,74.61551,184,65.78419,0,3.067924,1,48,84,0,0
-1.061713,3.200489,74.76653,185,65.93251,0,3.078191,1,47,84,0,0
-1.018357,3.205821,74.87836,185,66.03569,0,3.063834,1,50,84,0,0
-0.9559452,3.216419,75.0277,185,66.16449,0,3.061275,1,49,83,0,0
-0.8856173,3.210845,75.14675,185,66.30676,0,3.059416,1,51,82,0,0
-0.7805982,3.20055,75.28982,185,66.46106,0,3.051583,1,51,82,0,0
-0.6741537,3.209277,75.40566,185,66.56464,0,3.048727,1,52,81,0,0
-0.6126845,3.22765,75.51466,185,66.68051,0,3.042892,1,54,81,0,0
-0.5395393,3.247127,75.61967,185,66.78547,0,3.039161,1,55,81,0,0
-0.4834321,3.26051,75.73045,185,66.8921,0,3.037625,1,54,81,0,0
-0.4392068,3.249448,75.85029,185,67.00321,0,3.033219,1,56,81,0,0
-0.4085542,3.226948,75.9615,185,67.12578,0,3.024179,1,56,80,0,0
-0.3924059,3.202157,76.07269,185,67.23563,0,3.015669,1,55,82,0,0
-0.3820835,3.186277,76.18755,185,67.34918,0,3.005364,1,56,83,0,0
-0.372197,3.164408,76.29613,185,67.46517,0,2.99931,1,55,84,0,0
-0.3511713,3.134931,76.40723,185,67.56317,0,3.01061,1,54,84,0,0
-0.3141894,3.101477,76.51772,185,67.68333,0,3.002603,1,55,83,0,0
-0.2455136,3.06485,76.62348,186,67.78793,0,2.990729,1,55,83,0,0
-0.1874664,3.049906,76.75168,186,67.9108,0,2.98253,1,54,82,0,0
-0.1462529,3.033596,76.8585,186,68.02397,0,2.971541,1,55,82,0,0
-0.1345428,3.026104,76.96547,186,68.13203,0,2.960415,1,53,81,0,0
-0.1194914,3.004776,77.08413,186,68.24033,0,2.954226,1,53,81,0,0
-0.117406,2.985048,77.1964,186,68.35988,0,2.943959,1,55,80,0,0
-0.1216219,2.979885,77.30492,186,68.46549,0,2.931566,1,55,81,0,0
-0.1437638,2.964818,77.42574,186,68.58221,0,2.922387,1,55,83,0,0
-0.1541529,2.956371,77.5431,186,68.70417,0,2.909117,1,56,83,0,0
-0.1654536,2.943439,77.65273,186,68.81883,0,2.901545,1,56,81,0,0
-0.1773626,2.917216,77.75848,186,68.9181,0,2.895546,1,57,81,0,0
-0.188004,2.876819,77.87763,186,69.03851,0,2.884981,1,57,80,0,0
-0.2016773,2.81255,77.98338,186,69.15318,0,2.87273,1,57,81,0,0
-0.1956375,2.733514,78.10208,186,69.25878,0,2.865027,1,58,80,0,0
-0.1908593,2.700292,78.20615,186,69.37678,0,2.859398,1,58,80,0,0
-0.1925965,2.67319,78.31658,186,69.4788,0,2.851745,1,56,79,0,0
-0.2032929,2.656281,78.43944,186,69.59442,0,2.881213,1,56,80,0,0
-0.2163409,2.636081,78.55077,186,69.7121,0,2.873187,1,56,81,0,0
-0.2245317,2.639651,78.65939,186,69.82642,0,2.864858,1,56,81,0,0
-0.2332378,2.640665,78.77103,186,69.92899,0,2.859059,1,56,81,0,0
-0.2399727,2.641884,78.88077,186,70.04939,0,2.84709,1,57,81,0,0
-0.2458093,2.643653,78.9916,186,70.15462,0,2.839737,1,56,81,0,0
-0.2535898,2.657525,79.10899,186,70.26608,0,2.831842,1,56,81,0,0
-0.2599351,2.672538,79.22672,186,70.38558,0,2.822916,1,56,81,0,0
-0.2589696,2.683012,79.33916,186,70.50238,0,2.811775,1,57,80,0,0
-0.2589741,2.690037,79.452,186,70.60894,0,2.804408,1,57,81,0,0
-0.2642021,2.687743,79.56187,186,70.72878,0,2.797299,1,56,80,0,0
-0.2743016,2.672663,79.71082,186,70.87727,0,2.786214,1,57,79,0,0
-0.2815913,2.665184,79.83202,186,70.99068,0,2.775232,1,57,79,0,0
-0.2838908,2.659996,79.94872,186,70.99068,0,2.787885,1,56,81,0,0
-0.2875268,2.643835,80.05675,186,70.99068,0,2.785298,1,56,80,0,0
-0.2741195,2.654737,80.18926,186,70.99068,0,2.77491,1,58,78,0,0
-0.2581151,2.667454,80.30915,186,70.99068,0,2.766094,1,57,76,0,0
-0.2577617,2.667188,80.4179,186,70.99068,0,2.757543,1,58,75,0,0
-0.2757303,2.651889,80.52797,186,70.99068,0,2.751823,1,58,76,0,0
-0.2838207,2.653107,80.63647,186,70.99068,0,2.745027,1,60,75,0,0
-0.2904808,2.658802,80.74594,186,70.99068,0,2.737847,1,60,75,0,0
-0.2995,2.667982,80.86127,186,70.99068,0,2.729631,1,60,73,0,0
-0.3167321,2.678199,80.96828,186,70.99068,0,2.725536,1,61,73,0,0
-0.353708,2.700667,81.08385,186,70.99068,0,2.718803,1,61,74,0,0
-0.4387905,2.738414,81.19996,186,70.99068,0,2.710197,1,61,75,0,0
-0.4948354,2.772177,81.31285,187,71.10827,0,2.701522,1,61,74,0,0
-0.5367542,2.78736,81.43623,187,71.22778,0,2.695839,1,63,74,0,0
-0.603388,2.806109,81.55697,187,71.34903,0,2.688637,1,63,74,0,0
-0.6670588,2.811874,81.66554,187,71.46703,0,2.680093,1,63,74,0,0
-0.7516256,2.814353,81.77232,187,71.57173,0,2.674175,1,64,74,0,0
-0.839201,2.809281,81.88608,188,71.67744,0,2.66767,1,64,73,0,0
-0.9196519,2.785702,82.00908,188,71.80382,0,2.663211,1,64,73,0,0
-0.9614359,2.773854,82.1179,188,71.91967,0,2.661281,1,64,73,0,0
-0.9956588,2.763211,82.23069,189,72.01962,0,2.659296,1,64,72,0,0
-1.038109,2.758884,82.3446,189,72.14021,0,2.644,1,63,73,0,0
-1.054565,2.759618,82.45036,189,72.24957,0,2.634097,1,60,75,0,0
-1.074226,2.763988,82.56087,189,72.35559,0,2.631731,1,60,75,0,0
-1.08141,2.766779,82.67779,189,72.47347,0,2.623758,1,59,74,0,0
-1.095348,2.791179,82.78471,189,72.58564,0,2.619901,1,62,73,0,0
-1.106752,2.811096,82.91181,189,72.70539,0,2.666338,1,62,73,0,0
-1.115637,2.821056,83.02367,189,72.8212,0,2.659246,1,63,74,0,0
-1.128491,2.837602,83.12532,189,72.92759,0,2.654387,1,63,73,0,0
-1.140706,2.852996,83.24271,189,73.03409,0,2.6484,1,63,72,0,0
-1.149477,2.867992,83.35381,190,73.1516,0,2.6737,1,64,72,0,0
-1.150534,2.876642,83.45699,190,73.2574,0,2.666703,1,62,72,0,0
-1.15711,2.88939,83.5666,190,73.35949,0,2.661332,1,63,73,0,0
-1.156898,2.902075,83.67801,191,73.47613,0,2.656924,1,63,74,0,0
-1.161475,2.901396,83.80305,191,73.59382,0,2.650722,1,62,74,0,0
-1.16663,2.901768,83.92533,192,73.71481,0,2.646395,1,61,73,0,0
-1.169766,2.895199,84.0462,192,73.83781,0,2.640248,1,60,75,0,0
-1.173167,2.89047,84.15321,192,73.95193,0,2.631291,1,61,74,0,0
-1.18089,2.891199,84.26375,192,74.05344,0,2.625856,1,61,73,0,0
-1.181013,2.899132,84.36673,193,74.16805,0,2.621725,1,61,73,0,0
-1.184811,2.904412,84.47185,194,74.27358,0,2.616516,1,61,74,0,0
-1.183434,2.907453,84.58969,194,74.37955,0,2.610997,1,59,73,0,0
-1.190874,2.907637,84.71056,194,74.49954,0,2.605407,1,59,73,0,0
-1.196611,2.90344,84.82336,194,74.6174,0,2.59794,1,59,75,0,0
-1.205147,2.889318,84.94052,194,74.73222,0,2.59311,1,61,76,0,0
-1.206202,2.886241,85.04889,195,74.84679,0,2.58747,1,62,77,0,0
-1.226987,2.852736,85.1644,195,74.95937,0,2.58112,1,61,77,0,0
-1.242218,2.828242,85.27317,195,75.07052,0,2.576358,1,62,76,0,0
-1.250323,2.812766,85.38227,195,75.18394,0,2.573726,1,62,77,0,0
-1.262456,2.804214,85.49005,195,75.28953,0,2.569175,1,63,77,0,0
-1.267128,2.795557,85.60995,196,75.39555,0,2.561989,1,63,77,0,0
-1.27375,2.801267,85.72413,196,75.52165,0,2.557624,1,62,78,0,0
-1.277113,2.805634,85.83853,196,75.63318,0,2.552602,1,62,77,0,0
-1.28205,2.808615,85.94583,196,75.74142,0,2.548166,1,62,77,0,0
-1.280725,2.814257,86.05095,196,75.85103,0,2.546304,1,62,78,0,0
-1.279297,2.817264,86.15968,196,75.95749,0,2.540851,1,64,78,0,0
-1.2778,2.833539,86.26907,196,76.06141,0,2.536844,1,64,79,0,0
-1.273662,2.837014,86.37967,196,76.17695,0,2.531877,1,64,79,0,0
-1.263935,2.838633,86.48373,196,76.28503,0,2.530246,1,65,79,0,0
-1.264443,2.837517,86.61424,196,76.4006,0,2.525309,1,65,78,0,0
-1.264781,2.826845,86.71758,196,76.51912,0,2.522157,1,66,77,0,0
-1.26908,2.809548,86.82312,196,76.62308,0,2.518509,1,66,77,0,0
-1.275667,2.778623,86.93287,196,76.72466,0,2.546784,1,65,77,0,0
-1.266195,2.720027,87.04858,196,76.8418,0,2.543102,1,66,76,0,0
-1.252235,2.674441,87.21662,196,77.00963,0,2.537826,1,66,73,0,0
-1.244018,2.652692,87.33488,196,77.12562,0,2.531989,1,67,73,0,0
-1.244987,2.635324,87.45145,197,77.23557,0,2.498513,1,68,77,0,0
-1.243122,2.622112,87.57075,197,77.3594,0,2.491304,1,67,76,0,0
-1.245421,2.61006,87.69248,197,77.48344,0,2.484352,1,68,75,0,0
-1.25413,2.603361,87.8027,197,77.59378,0,2.474717,1,69,74,0,0
-1.261664,2.600227,87.91407,197,77.70658,0,2.465045,1,69,73,0,0
-1.269774,2.594517,88.03282,197,77.8263,0,2.451355,1,70,72,0,0
-1.28612,2.583469,88.144,197,77.93634,0,2.441865,1,70,73,0,0
-1.299575,2.575543,88.30212,197,78.09452,0,2.42448,1,69,72,0,0
-1.298798,2.560513,88.42221,197,78.21396,0,2.413754,1,69,72,0,0
-1.280226,2.553108,88.54095,197,78.33487,0,2.401237,1,69,72,0,0
-1.23654,2.537402,88.66833,197,78.45516,0,2.387587,1,69,69,0,0
-1.199721,2.529474,88.78666,197,78.58064,0,2.368546,1,69,71,0,0
-1.132449,2.509381,88.88953,197,78.69434,0,2.360888,1,69,72,0,0
-1.070848,2.490563,88.99796,197,78.79491,0,2.338463,1,71,72,0,0
-0.9537573,2.468962,89.10941,197,78.90797,0,2.323709,1,69,74,0,0
-0.8882152,2.470002,89.21914,197,79.01759,0,2.310881,1,70,74,0,0
-0.8105311,2.469284,89.32983,197,79.12351,0,2.297625,1,70,74,0,0
-0.7857752,2.471298,89.45673,197,79.24329,0,2.282732,1,68,76,0,0
-0.7511601,2.478648,89.56799,197,79.36562,0,2.264276,1,69,75,0,0
-0.7226978,2.466175,89.68138,198,79.47668,0,2.251197,1,67,76,0,0
-0.7233123,2.458308,89.79494,198,79.5909,0,2.238043,1,67,77,0,0
-0.7219972,2.45514,89.90269,198,79.69975,0,2.222202,1,66,78,0,0
-0.7183824,2.460404,90.01635,199,79.80966,0,2.214607,1,66,78,0,0
-0.7168424,2.460526,90.13677,199,79.93298,0,2.194972,1,66,76,0,0
-0.7129425,2.461758,90.24135,200,80.0409,0,2.184367,1,67,77,0,0
-0.7072318,2.456649,90.35513,200,80.14927,0,2.177681,1,67,79,0,0
-0.6906751,2.427262,90.48569,200,80.27506,0,2.152445,1,67,77,0,0
-0.6694525,2.40366,90.60098,201,80.39763,0,2.142595,1,67,80,0,0
-0.6244426,2.390121,90.71826,201,80.51071,0,2.129391,1,67,82,0,0
-0.5885426,2.383579,90.84014,202,80.633,0,2.116781,1,67,83,0,0
-0.5773078,2.38546,90.94969,202,80.75042,0,2.110535,1,67,81,0,0
-0.5739944,2.383024,91.0688,202,80.85889,0,2.104135,1,67,81,0,0
-0.5653503,2.401375,91.1816,203,80.98059,0,2.090286,1,66,80,0,0
-0.5517329,2.439261,91.29462,203,81.09286,0,2.080201,1,65,79,0,0
-0.5517964,2.487224,91.41319,204,81.19717,0,2.073589,1,65,76,0,0
-0.5789654,2.543056,91.57903,204,81.37524,0,2.065862,1,63,79,0,0
-0.5935217,2.576324,91.68136,205,81.47667,0,2.059004,1,63,79,0,0
-0.6089245,2.598781,91.80428,205,81.59274,0,2.053073,1,62,78,0,0
-0.6092881,2.624178,91.91495,205,81.71036,0,2.036552,1,62,76,0,0
-0.6195866,2.635474,92.02156,206,81.81552,0,2.032657,1,63,76,0,0
-0.6548408,2.630952,92.13764,206,81.93144,0,2.030684,1,63,76,0,0
-0.6603546,2.626962,92.2388,206,82.03734,0,2.028449,1,64,77,0,0
-0.6603432,2.615255,92.3405,207,82.13544,0,2.030098,1,64,76,0,0
-0.6606266,2.606188,92.46281,207,82.2549,0,2.029275,1,61,79,0,0
-0.6744638,2.58236,92.58132,208,82.37167,0,2.028505,1,61,79,0,0
-0.6924033,2.548732,92.68811,208,82.48876,0,2.028022,1,60,79,0,0
-0.7306678,2.49219,92.79362,208,82.59621,0,2.030749,1,60,78,0,0
-0.7488973,2.478475,92.90313,209,82.70162,0,2.031844,1,60,77,0,0
-0.7614881,2.448019,93.01907,209,82.81447,0,2.033956,1,57,77,0,0
-0.780929,2.428579,93.12612,209,82.92452,0,2.036358,1,57,77,0,0
-0.7889226,2.428679,93.23468,209,83.02869,0,2.038574,1,57,77,0,0
-0.7922992,2.431519,93.34818,209,83.14536,0,2.043568,1,58,80,0,0
-0.792778,2.426914,93.48259,209,83.26808,0,2.045784,1,58,78,0,0
-0.7836634,2.436737,93.62112,209,83.41071,0,2.049997,1,59,79,0,0
-0.7747023,2.448164,93.72219,209,83.52494,0,2.050199,1,59,79,0,0
-0.7597722,2.462658,93.83623,209,83.63127,0,2.045043,1,58,79,0,0
-0.756835,2.474642,93.94561,209,83.73739,0,2.048721,1,57,80,0,0
-0.7488276,2.534013,94.06123,209,83.85722,0,2.045544,1,55,80,0,0
-0.7442377,2.552038,94.16388,209,83.96684,0,2.041939,1,54,80,0,0
-0.7430671,2.562372,94.28158,209,84.07478,0,2.039059,1,53,80,0,0
-0.7532011,2.594863,94.41158,209,84.20173,0,2.04064,1,52,78,0,0
-0.7478922,2.607048,94.52405,209,84.32011,0,2.037258,1,52,75,0,0
-0.75701,2.624538,94.6451,209,84.43479,0,2.040019,1,50,74,0,0
-0.7934723,2.637917,94.75137,209,84.55404,0,2.042429,1,51,76,0,0
-0.8287658,2.664407,94.85995,209,84.65536,0,2.046775,1,50,77,0,0
-0.8847086,2.710475,94.96993,209,84.76044,0,2.047848,1,51,78,0,0
-0.9170923,2.757388,95.07639,209,84.88102,0,2.052025,1,53,78,0,0
-0.9357104,2.794435,95.19586,210,84.98916,0,2.061244,1,52,79,0,0
-0.9721618,2.859404,95.31604,210,85.10431,0,2.067571,1,51,78,0,0
-0.9653838,2.897523,95.43064,211,85.22517,0,2.091398,1,50,75,0,0
-0.9556667,2.921347,95.54601,211,85.34106,0,2.105853,1,47,73,0,0
-0.9496533,2.911339,95.66769,211,85.45736,0,2.10918,1,49,75,0,0
-0.967893,2.916219,95.77617,212,85.57745,0,2.124648,1,51,74,0,0
-0.9695027,2.918658,95.87766,212,85.68152,0,2.136377,1,50,75,0,0
-0.9889434,2.909201,96.00751,212,85.78844,0,2.151205,1,50,76,0,0
-0.9985462,2.914501,96.11652,212,85.92004,0,2.170589,1,54,77,0,0
-1.010868,2.912378,96.22248,213,86.02276,0,2.187011,1,53,76,0,0
-1.012998,2.923179,96.33391,213,86.12726,0,2.198046,1,52,75,1,0
-1.020148,2.919213,96.44866,218,86.24666,0,2.217148,1,54,75,1,0
-1.029464,2.913083,96.56651,218,86.36108,0,2.237883,1,54,76,1,0
-1.038224,2.911053,96.68248,218,86.47401,0,2.248987,1,55,77,1,0
-1.055917,2.907705,96.80641,218,86.59318,0,2.271572,1,57,76,1,0
-1.09603,2.879928,96.92162,218,86.71882,0,2.296792,1,56,76,1,0
-1.180566,2.82943,97.04584,218,86.83539,0,2.311858,1,56,67,1,0
-1.248337,2.800366,97.15734,218,86.95779,0,2.336296,1,52,68,1,0
-1.353308,2.760064,97.26556,218,87.06002,0,2.35096,1,52,68,1,0
-1.407121,2.754884,97.37653,218,87.17366,0,2.368671,1,52,68,1,0
-1.500596,2.740551,97.48361,218,87.28391,0,2.387169,1,52,75,1,0
-1.653941,2.721144,97.59122,218,87.39008,0,2.411474,1,51,77,1,0
-1.759712,2.730219,97.71874,218,87.50391,0,2.420337,1,51,73,1,0
-1.818389,2.741822,97.82919,218,87.62877,0,2.456593,1,51,75,1,0
-1.878056,2.751544,97.93999,218,87.73689,0,2.475059,1,52,76,1,0
-1.943445,2.794865,98.05479,218,87.8462,0,2.487182,1,51,75,1,1
-2.019147,2.874575,98.16982,218,87.96286,0,2.515482,1,50,76,1,1
-2.083136,2.945638,98.27663,218,88.07725,0,2.536111,1,47,75,1,1
-2.122851,2.998015,98.38947,218,88.07725,0.1026756,2.566751,2,77,49,1,1
-2.152422,3.090815,98.50123,218,88.07725,0.2227243,2.588928,2,75,52,1,1
-2.175063,3.172385,98.6381,218,88.07725,0.3433071,2.620732,2,74,52,1,1
-2.190061,3.230757,98.77229,218,88.07725,0.4783096,2.656221,2,73,53,1,1
-2.213766,3.283713,98.8956,218,88.07725,0.6117849,2.702081,2,74,55,1,1
-2.24537,3.322002,99.00243,218,88.07725,0.7265239,2.726005,2,73,55,1,1
-2.310889,3.366437,99.12836,218,88.07725,0.8408809,2.7603,2,74,56,1,1
-2.334903,3.400376,99.24348,218,88.07725,0.9633951,2.795027,2,74,57,1,1
-2.342768,3.404465,99.37438,218,88.07725,1.08275,2.818336,2,74,59,1,1
-2.346762,3.406813,99.50835,223,88.07725,1.212032,2.853163,2,74,59,1,1
-2.36242,3.409438,99.63073,228,88.07725,1.350162,2.881485,2,75,60,1,1
-2.381872,3.413157,99.75077,233,88.07725,1.469193,2.913016,2,75,65,1,0
-2.411342,3.432252,99.86395,233,88.07725,1.583784,2.941661,2,74,68,1,0
-2.419394,3.452488,99.97502,238,88.07725,1.697969,2.966784,2,72,68,1,0
-2.427086,3.511755,100.0839,243,88.07725,1.803577,2.999193,2,74,65,1,0
-2.437785,3.586746,100.1945,243,88.07725,1.910609,3.013824,2,76,67,1,0
-2.448926,3.654559,100.3103,243,88.07725,2.030268,3.046604,2,76,71,1,0
-2.444694,3.668532,100.4305,243,88.07725,2.145817,3.108322,2,74,73,1,0
-2.432899,3.680898,100.5432,243,88.07725,2.261328,3.139424,2,75,73,1,0
-2.423793,3.681891,100.6483,248,88.07725,2.371871,3.173298,2,77,72,1,0
-2.387088,3.722872,100.7518,248,88.07725,2.473026,3.192155,2,76,72,1,0
-2.373556,3.775864,100.8654,253,88.07725,2.5842,3.213399,2,76,72,1,0
-2.344591,3.829654,100.9794,258,88.07725,2.697167,3.239241,2,76,71,1,0
-2.274524,3.878591,101.1202,258,88.07725,2.850685,3.264162,2,77,71,1,0
-2.233874,3.928828,101.2443,263,88.07725,2.949852,3.290058,2,77,71,1,0
-2.218435,3.953969,101.3618,268,88.07725,3.084032,3.314979,2,75,70,1,0
-2.196905,4.021363,101.5236,268,88.07725,3.235192,3.350569,2,75,72,1,0
-2.193327,4.076457,101.6362,273,88.07725,3.354637,3.370197,2,77,73,1,0
-2.20742,4.12245,101.7434,278,88.07725,3.461963,3.396662,2,77,73,1,0
-2.229329,4.154192,101.8487,278,88.07725,3.567829,3.423035,2,78,72,1,0
-2.256288,4.190685,101.9665,283,88.07725,3.683784,3.440415,2,79,73,1,0
-2.263838,4.199172,102.0798,283,88.07725,3.797427,3.479965,2,79,72,1,0
