position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-3.471182,5.285026,299.3137,741,284.3823,0,2.85742,1,36,56,0,0
-3.523203,5.280874,299.4169,741,284.4792,0,2.859535,1,35,56,0,0
-3.551316,5.279708,299.5454,741,284.6147,0,2.861456,1,34,56,0,0
-3.55898,5.272438,299.6469,741,284.7167,0,2.864435,1,33,56,0,0
-3.566395,5.269408,299.791,741,284.852,0,2.866311,1,33,56,0,0
-3.565573,5.26423,299.9088,741,284.9697,0,2.869057,1,33,56,0,0
-3.568856,5.262018,300.0152,741,285.078,0,2.870613,1,34,56,0,0
-3.577057,5.260819,300.1241,741,285.1854,0,2.872383,1,33,56,0,0
-3.588389,5.263549,300.2248,741,285.2884,0,2.873617,1,33,56,0,0
-3.64918,5.267651,300.3649,742,285.4348,0,2.875682,1,33,56,0,0
-3.680421,5.258558,300.4731,742,285.5336,0,2.877163,1,33,56,0,0
-3.692263,5.24783,300.5904,743,285.6525,0,2.87974,1,33,56,0,0
-3.697909,5.207314,300.6925,743,285.76,0,2.880361,1,33,56,0,0
-3.703999,5.147359,300.7937,743,285.8573,0,2.882915,1,32,56,0,0
-3.699057,5.09551,300.9019,744,285.9686,0,2.8839,1,32,56,0,0
-3.689345,5.018074,301.0048,744,286.0794,0,2.885693,1,33,56,0,0
-3.680297,4.938757,301.1328,745,286.1974,0,2.887209,1,33,56,0,0
-3.678923,4.888826,301.2385,745,286.3012,0,2.888443,1,34,56,0,0
-3.687295,4.805166,301.3609,745,286.4262,0,2.890252,1,33,56,0,0
-3.693982,4.717205,301.4617,746,286.5342,0,2.891585,1,32,56,0,0
-3.703197,4.659316,301.6031,747,286.6701,0,2.892615,1,32,56,0,0
-3.648745,4.649118,301.7126,747,286.7736,0,2.894482,1,30,56,0,0
-3.60919,4.560547,301.8505,748,286.9128,0,2.896165,1,30,56,0,0
-3.604061,4.508697,301.9548,748,287.0217,0,2.900215,1,30,56,0,0
-3.587792,4.452949,302.0678,748,287.1371,0,2.907822,1,29,56,0,0
-3.575783,4.407621,302.1765,749,287.2418,0,2.910725,1,29,56,0,0
-3.568201,4.376478,302.2825,749,287.3492,0,2.921016,1,27,56,0,0
-3.593404,4.33608,302.4115,750,287.4797,0,2.861655,1,28,56,0,0
-3.61067,4.316822,302.5158,750,287.5782,0,2.869919,1,27,56,0,0
-3.627814,4.299901,302.6174,750,287.6873,0,2.878335,1,26,56,0,0
-3.61695,4.301971,302.7249,750,287.7834,0,2.884888,1,26,56,0,0
-3.618439,4.304767,302.8272,750,287.8961,0,2.897167,1,26,56,0,0
-3.615396,4.308565,302.9312,751,287.9969,0,2.907781,1,26,56,0,0
-3.60956,4.310179,303.0657,751,288.1292,0,2.921059,1,25,56,0,0
-3.602383,4.314056,303.1688,752,288.2309,0,2.926791,1,26,56,0,0
-3.593853,4.321905,303.2802,752,288.3415,0,2.947039,1,24,56,0,0
-3.570736,4.350828,303.3893,752,288.4526,0,2.961121,1,25,56,0,0
-3.499806,4.413826,303.5249,753,288.5779,0,2.981893,1,25,56,0,0
-3.459228,4.459922,303.6376,753,288.7005,0,2.996097,1,26,56,0,0
-3.438661,4.49868,303.7418,753,288.8025,0,3.007912,1,26,56,0,0
-3.433032,4.514391,303.8868,753,288.9465,0,3.028177,1,26,56,0,0
-3.442072,4.529465,304.0155,753,289.0866,0,3.048275,1,27,56,0,0
-3.446579,4.564054,304.1553,753,289.2243,0,3.061993,1,26,56,0,0
-3.426674,4.575874,304.2585,753,289.3254,0,3.081506,1,26,56,0,0
-3.410048,4.573367,304.3748,753,289.4382,0,3.100597,1,26,56,0,0
-3.387334,4.566847,304.4769,753,289.5462,0,3.111312,1,23,56,0,0
-3.321755,4.543744,304.6132,753,289.6773,0,3.120517,1,22,56,0,0
-3.288062,4.53621,304.714,753,289.7783,0,3.127113,1,22,56,0,0
-3.260472,4.526556,304.8425,753,289.9031,0,3.128126,1,22,56,0,0
-3.247288,4.519657,304.9809,753,290.048,0,3.134284,1,22,56,0,0
-3.247252,4.516349,305.0868,753,290.1552,0,3.141607,1,22,56,0,0
-3.239946,4.511546,305.2249,753,290.2855,0,3.152129,1,22,56,0,0
-3.220953,4.497891,305.3658,753,290.4285,0,3.15946,1,22,56,0,0
-3.224303,4.495964,305.4738,753,290.5383,0,3.169781,1,21,56,0,0
-3.232337,4.489339,305.6098,753,290.6691,0,3.180309,1,21,56,0,0
-3.256067,4.456412,305.7476,753,290.8084,0,3.190367,1,21,56,0,0
-3.28593,4.426637,305.859,753,290.9204,0,3.197157,1,21,56,0,0
-3.312078,4.405074,305.9988,753,291.0641,0,3.201562,1,21,56,0,0
-3.337122,4.371671,306.1067,753,291.1707,0,3.20429,1,21,56,0,0
-3.351604,4.342847,306.212,753,291.2819,0,3.205675,1,21,56,0,0
-3.36799,4.282617,306.3422,753,291.4099,0,3.205841,1,21,56,0,0
-3.373665,4.241269,306.4448,753,291.5121,0,3.205882,1,21,56,0,0
-3.383417,4.207379,306.55,753,291.618,0,3.205869,1,21,56,0,0
-3.392897,4.166779,306.6633,753,291.7261,0,3.20605,1,21,56,0,0
-3.401123,4.14094,306.7717,753,291.8423,0,3.206318,1,21,56,0,0
-3.439134,4.114655,306.906,753,291.9688,0,3.206517,1,23,56,0,0
-3.476342,4.10849,307.0297,753,292.1,0,3.20689,1,23,56,0,0
-3.533042,4.106677,307.1558,753,292.2269,0,3.2072,1,23,56,0,0
-3.632555,4.120476,307.2571,753,292.3266,0,3.207481,1,24,56,0,0
-3.692554,4.143269,307.3967,753,292.4555,0,3.207758,1,26,56,0,0
-3.724194,4.168283,307.5445,753,292.6069,0,3.207975,1,26,56,0,0
-3.736595,4.182394,307.6764,753,292.7402,0,3.208438,1,26,56,0,0
-3.730145,4.204693,307.7823,753,292.8454,0,3.208763,1,26,56,0,0
-3.733982,4.213819,307.9185,753,292.9809,0,3.208958,1,26,56,0,0
-3.745857,4.216475,308.0475,753,293.1166,0,3.208983,1,26,56,0,0
-3.774971,4.207356,308.1555,753,293.224,0,3.209389,1,26,56,0,0
-3.807981,4.198096,308.2636,753,293.3322,0,3.20925,1,26,56,0,0
-3.84187,4.191993,308.364,753,293.433,0,3.158537,1,28,56,0,0
-3.868741,4.189409,308.4685,753,293.536,0,3.160038,1,28,56,0,0
-3.881665,4.188977,308.573,753,293.6375,0,3.166612,1,28,56,0,0
-3.8856,4.187097,308.681,753,293.7476,0,3.172041,1,28,56,0,0
-3.885705,4.185263,308.807,753,293.8771,0,3.178554,1,27,56,0,0
-3.883154,4.184579,308.9104,753,293.979,0,3.183943,1,27,56,0,0
-3.869947,4.185555,309.0499,754,294.1098,0,3.190214,1,26,56,0,0
-3.86127,4.18658,309.1512,754,294.2192,0,3.199833,1,26,56,0,0
-3.848343,4.185542,309.2557,754,294.3182,0,3.207089,1,27,56,0,0
-3.827727,4.193854,309.3966,755,294.4613,0,3.214319,1,26,56,0,0
-3.792331,4.196022,309.5034,755,294.5663,0,3.222866,1,25,56,0,0
-3.758592,4.202288,309.6046,755,294.6662,0,3.230514,1,25,56,0,0
-3.666404,4.207292,309.7366,755,294.8003,0,3.237965,1,25,56,0,0
-3.56651,4.215745,309.8774,755,294.9368,0,3.248321,1,25,56,0,0
-3.512603,4.220818,309.9876,755,295.0519,0,3.258811,1,25,56,0,0
-3.459461,4.210267,310.1223,755,295.1827,0,3.269064,1,25,56,0,0
-3.415666,4.186639,310.2469,755,295.3141,0,3.276882,1,24,56,0,0
-3.375081,4.155293,310.3527,755,295.4164,0,3.284218,1,24,56,0,0
-3.362859,4.12994,310.4556,755,295.5189,0,3.290582,1,24,56,0,0
-3.331609,4.096493,310.5565,755,295.6226,0,3.29797,1,24,56,0,0
-3.298152,4.059643,310.6988,755,295.7521,0,3.308523,1,24,56,0,0
-3.287176,4.047583,310.8001,755,295.8622,0,3.31587,1,24,56,0,0
-3.262209,4.036509,310.9056,755,295.9642,0,3.323106,1,24,56,0,0
-3.216254,4.014802,311.0174,755,296.0766,0,3.329103,1,25,56,0,0
-3.184222,4.00678,311.1229,755,296.1865,0,3.336676,1,24,56,0,0
-3.159847,3.998623,311.2301,755,296.2949,0,3.344089,1,24,56,0,0
-3.155311,3.991901,311.3301,755,296.3941,0,3.350026,1,25,56,0,0
-3.142758,3.994526,311.4557,755,296.5244,0,3.361717,1,26,56,0,0
-3.137724,3.998018,311.5705,755,296.6272,0,3.367691,1,26,56,0,0
-3.121415,4.001116,311.7301,755,296.7964,0,3.378268,1,27,56,0,0
-3.114084,4.003003,311.8379,755,296.9007,0,3.333597,1,27,56,0,0
-3.112369,4.005623,311.9435,755,297.0054,0,3.343885,1,27,56,0,0
-3.107494,4.008609,312.0491,755,297.1108,0,3.348293,1,27,56,0,0
-3.09887,4.016244,312.1856,755,297.1494,0,3.358532,1,27,56,0,0
-3.092263,4.025723,312.3312,755,297.1494,0,3.368674,1,28,56,0,0
-3.090605,4.0268,312.4637,755,297.1494,0,3.378291,1,28,56,0,0
-3.090508,4.028554,312.5729,755,297.1494,0,3.383486,1,28,56,0,0
-3.098673,4.040647,312.734,755,297.1494,0,3.392458,1,29,56,0,0
-3.109628,4.041778,312.8421,755,297.1494,0,3.402713,1,29,56,0,0
-3.143495,4.041417,312.9673,755,297.1494,0,3.407852,1,29,56,0,0
-3.195027,4.039466,313.0833,755,297.1494,0,3.416669,1,28,56,0,0
-3.243519,4.040245,313.1868,755,297.1494,0,3.420555,1,28,56,0,0
-3.34171,4.045993,313.2897,755,297.1494,0,3.42553,1,29,56,0,0
-3.432446,4.05094,313.3994,755,297.1494,0,3.434204,1,28,56,0,0
-3.495336,4.035748,313.5068,755,297.2581,0,3.440402,1,28,56,0,0
-3.523004,4.035499,313.612,756,297.3685,0,3.446808,1,27,56,0,0
-3.540555,4.025403,313.7122,756,297.4552,0,3.45159,1,27,56,0,0
-3.574319,3.985491,313.8164,756,297.5663,0,3.457737,1,29,56,0,0
-3.5819,3.963219,313.9212,756,297.6725,0,3.466556,1,29,56,0,0
-3.603157,3.925304,314.0468,756,297.8023,0,3.472566,1,29,56,0,0
-3.620682,3.902528,314.1812,756,297.9317,0,3.48162,1,30,56,0,0
-3.647841,3.880128,314.2876,756,298.0375,0,3.483867,1,30,56,0,0
-3.682008,3.860708,314.3906,756,298.1371,0,3.492008,1,30,56,0,0
-3.736694,3.844234,314.4993,756,298.2527,0,3.497705,1,29,56,0,0
-3.785957,3.825673,314.668,756,298.4158,0,3.50596,1,29,56,0,0
-3.803867,3.804181,314.7693,756,298.5226,0,3.5118,1,30,56,0,0
-3.809862,3.78636,314.9054,756,298.6572,0,3.519819,1,30,56,0,0
-3.805953,3.766294,315.0087,756,298.7581,0,3.525689,1,28,56,0,0
-3.80028,3.74629,315.1239,756,298.8701,0,3.530229,1,28,56,0,0
-3.788214,3.746857,315.24,756,298.9908,0,3.538244,1,28,56,0,0
-3.762584,3.749895,315.3674,756,299.1212,0,3.525123,1,28,56,0,0
-3.746314,3.745816,315.4684,756,299.2228,0,3.531044,1,29,56,0,0
-3.702281,3.756556,315.577,756,299.3266,0,3.536793,1,29,56,0,0
-3.665431,3.762137,315.6788,756,299.4298,0,3.544902,1,30,56,0,0
-3.572829,3.77611,315.7886,756,299.5392,0,3.549479,1,29,56,0,0
-3.503209,3.799193,315.8898,756,299.6458,0,3.554913,1,29,56,0,0
-3.466741,3.813864,315.9926,756,299.7467,0,3.557143,1,29,56,0,0
-3.415522,3.842768,316.1003,756,299.85,0,3.564791,1,27,56,0,0
-3.402308,3.855891,316.225,756,299.9767,0,3.570209,1,27,56,1,0
-3.391551,3.857473,316.3337,756,300.088,0,3.577873,1,27,56,1,0
-3.400891,3.858356,316.4443,756,300.1922,0,3.581658,1,26,56,1,0
-3.396206,3.846739,316.5486,756,300.2967,0,3.589076,1,26,56,1,0
-3.402685,3.833982,316.6673,756,300.4146,0,3.593086,1,26,56,1,0
-3.401708,3.831713,316.7691,756,300.5199,0,3.598015,1,26,56,1,0
-3.4029,3.823374,316.8698,756,300.6209,0,3.602822,1,26,56,1,0
-3.410069,3.820252,316.978,756,300.7307,0,3.607966,1,26,56,1,0
-3.431503,3.818787,317.1101,756,300.8606,0,3.614926,1,26,56,1,0
-3.445149,3.80822,317.2114,756,300.8606,0,3.61814,1,26,56,1,0
-3.475498,3.794369,317.3261,756,300.8606,0,3.623322,1,26,56,1,0
-3.487672,3.792532,317.4564,756,300.8606,0,3.630097,1,26,56,1,0
-3.489253,3.790297,317.5565,756,300.8606,0,3.63469,1,26,56,1,0
-3.493942,3.792854,317.6577,756,300.8606,0,3.639867,1,27,56,1,0
-3.474877,3.787915,317.7829,756,300.8606,0,3.646488,1,27,56,1,0
-3.428459,3.790331,317.9182,756,300.8606,0,3.650354,1,27,56,1,0
-3.388039,3.79285,318.0325,756,300.8606,0,3.65508,1,27,56,1,0
-3.377344,3.80153,318.1341,756,300.8606,0,3.662269,1,27,56,1,0
-3.373015,3.793759,318.2667,756,300.8606,0,3.667522,1,27,56,1,0
-3.390775,3.784432,318.3944,756,300.8606,0,3.67438,1,27,56,1,0
-3.433966,3.770016,318.5263,756,300.8606,0,3.679525,1,27,56,1,0
-3.495237,3.742797,318.6352,756,300.8606,0,3.683263,1,27,56,1,0
-3.606259,3.738712,318.7711,756,300.8606,0,3.690264,1,27,56,1,0
-3.67124,3.726986,318.8809,756,300.8606,0,3.703156,1,27,56,1,0
-3.719615,3.708634,318.9817,756,300.8606,0,3.70952,1,27,56,1,0
-3.753545,3.674479,319.0863,756,300.8606,0,3.712808,1,27,56,1,0
-3.790813,3.621268,319.2197,756,300.9958,0,3.719239,1,27,56,1,0
-3.819865,3.565596,319.3263,761,301.1003,0,3.722419,1,26,56,1,0
-3.836227,3.517642,319.4336,761,301.2079,0,3.726637,1,27,56,1,0
-3.857216,3.447007,319.5772,761,301.3458,0,3.733148,1,27,56,1,0
-3.870512,3.420145,319.6844,761,301.4581,0,3.739429,1,28,56,1,0
-3.897303,3.398501,319.8121,761,301.5873,0,3.743602,1,27,56,1,0
-3.9557,3.362814,319.9137,761,301.6889,0,3.748654,1,26,56,1,0
-4.003883,3.324668,320.0178,761,301.7947,0,3.751511,1,27,56,1,0
-4.036235,3.301832,320.1467,761,301.9208,0,3.757159,1,27,56,1,0
-4.116734,3.262261,320.2807,761,302.05,0,3.761081,1,27,56,1,0
-4.140093,3.25914,320.392,761,302.1665,0,3.766504,1,27,56,1,0
-4.154031,3.237313,320.499,761,302.2745,0,3.770557,1,27,56,1,0
-4.15051,3.221731,320.6003,761,302.372,0,3.775182,1,28,56,1,0
-4.147286,3.205581,320.7015,761,302.4819,0,3.778021,1,27,56,1,0
-4.146241,3.180932,320.8066,761,302.583,0,3.782133,1,27,56,1,0
-4.12513,3.134002,320.9408,761,302.7141,0,3.787874,1,27,56,1,0
-4.114182,3.092341,321.0781,761,302.8497,0,3.792436,1,27,56,1,0
-4.123518,3.058993,321.2119,761,302.9878,0,3.798782,1,27,56,1,0
-4.151766,3.000713,321.3214,761,303.0937,0,3.803602,1,29,56,1,0
-4.169965,2.964625,321.446,761,303.2172,0,3.809696,1,30,56,1,0
-4.211258,2.900944,321.6071,761,303.3842,0,3.812401,1,26,56,1,0
-4.235982,2.868841,321.7361,761,303.5141,0,3.819404,1,25,56,1,0
-4.244049,2.852392,321.8478,761,303.6161,0,3.803684,1,26,56,1,0
-4.240208,2.845267,321.9537,761,303.7273,0,3.806432,1,28,56,1,0
-4.235031,2.831685,322.0547,761,303.8318,0,3.810865,1,27,56,1,0
-4.221318,2.829368,322.1625,761,303.9321,0,3.814978,1,28,56,1,0
-4.205933,2.820489,322.2984,761,304.0699,0,3.817352,1,27,56,1,0
-4.195173,2.822264,322.4363,761,304.2101,0,3.824466,1,28,56,1,0
-4.186944,2.817887,322.5625,766,304.343,0,3.830235,1,28,56,1,0
-4.182782,2.805906,322.6781,766,304.454,0,3.832432,1,28,56,1,0
-4.200746,2.769899,322.8106,766,304.5865,0,3.837761,1,27,56,1,0
-4.22569,2.735103,322.9113,766,304.6895,0,3.841138,1,27,56,1,0
-4.243969,2.697197,323.0155,766,304.7931,0,3.846726,1,28,56,1,0
-4.272603,2.626685,323.1875,766,304.9589,0,3.85036,1,29,56,1,0
-4.293935,2.591455,323.3211,766,305.0936,0,3.854903,1,28,56,1,0
-4.308598,2.582819,323.435,771,305.2007,0,3.859596,1,27,56,1,0
-4.31036,2.583314,323.5362,771,305.313,0,3.863351,1,28,56,1,0
-4.303771,2.583818,323.6639,771,305.4388,0,3.866256,1,26,56,1,0
-4.285488,2.575943,323.8248,771,305.6012,0,3.870524,1,27,56,1,0
-4.248994,2.569546,323.9293,771,305.7052,0,3.872297,1,27,56,1,0
-4.211686,2.570118,324.0847,771,305.8677,0,3.877648,1,27,56,1,0
-4.194322,2.577654,324.1938,771,305.9642,0,3.882005,1,27,56,1,0
-4.168826,2.598197,324.2967,776,306.0739,0,3.883432,1,27,56,1,0
-4.135564,2.652051,324.4214,776,306.2025,0,3.886371,1,27,56,1,0
-4.087249,2.701933,324.5284,776,306.3062,0,3.889985,1,27,56,1,0
-4.017557,2.784904,324.6605,776,306.4353,0,3.89377,1,29,56,1,0
-3.969162,2.864561,324.7656,776,306.5409,0,3.896891,1,28,56,1,0
-3.948592,2.907672,324.8781,776,306.6561,0,3.898298,1,28,56,1,0
-3.940872,2.927902,324.9835,776,306.7563,0,3.902091,1,30,56,1,0
-3.92889,2.954624,325.0909,776,306.8684,0,3.904853,1,31,56,1,0
-3.933157,2.959135,325.2024,776,306.9778,0,3.908806,1,31,56,1,0
-3.941655,2.961144,325.3297,776,307.104,0,3.920554,1,33,56,1,0
-3.948795,2.955125,325.4367,781,307.2143,0,3.921953,1,33,56,1,0
-3.935345,2.929184,325.5442,781,307.3165,0,3.925401,1,32,56,1,0
-3.917928,2.912659,325.6718,781,307.449,0,3.92871,1,33,56,1,0
-3.866636,2.897732,325.7737,781,307.5509,0,3.930907,1,33,56,1,0
-3.833449,2.892315,325.8858,781,307.6652,0,3.934229,1,33,56,1,0
-3.792031,2.892382,325.9941,786,307.7712,0,3.934168,1,32,56,1,0
-3.766491,2.884236,326.1133,786,307.894,0,3.937455,1,33,56,1,0
-3.753232,2.860794,326.2211,786,308.0006,0,3.940143,1,32,56,0,0
-3.747266,2.82983,326.3353,786,308.1099,0,3.942401,1,32,56,0,0
-3.758964,2.77622,326.4677,786,308.2435,0,3.945566,1,33,56,0,0
-3.776658,2.730654,326.5776,786,308.3542,0,3.948591,1,33,56,0,0
-3.804014,2.664869,326.685,786,308.4595,0,3.949538,1,35,56,0,0
-3.847661,2.58643,326.8025,786,308.5803,0,3.951745,1,36,56,0,0
-3.872461,2.533898,326.9441,786,308.7149,0,3.954523,1,36,56,0,0
-3.880288,2.495788,327.0766,786,308.8484,0,3.9558,1,37,56,0,0
-3.878473,2.475044,327.1822,786,308.9547,0,3.957774,1,37,56,0,0
-3.869327,2.452492,327.283,787,309.0587,0,3.957659,1,36,56,0,0
-3.85592,2.438907,327.4326,787,309.1918,0,3.960006,1,38,56,0,0
-3.840256,2.401677,327.5671,787,309.3391,0,3.961586,1,38,56,0,0
-3.844136,2.346276,327.6986,788,309.4766,0,3.962203,1,37,56,0,0
-3.873023,2.279609,327.8045,788,309.579,0,3.961739,1,36,56,0,0
-3.898888,2.232909,327.9151,788,309.6856,0,3.962357,1,36,56,0,0
-3.920093,2.185077,328.0164,789,309.7944,0,3.963976,1,35,56,0,0
-3.926902,2.151419,328.1287,789,309.8904,0,3.963757,1,38,56,0,0
-3.920231,2.139665,328.2628,789,310.0331,0,3.964291,1,38,56,0,0
-3.908934,2.138681,328.365,790,310.1404,0,3.970283,1,36,56,0,0
-3.890922,2.142236,328.4965,790,310.2736,0,3.970718,1,35,56,0,0
-3.876925,2.143055,328.6042,790,310.3754,0,3.971199,1,36,56,0,0
-3.842227,2.127253,328.7358,790,310.5107,0,3.97249,1,36,56,0,0
-3.819209,2.083688,328.8834,790,310.6599,0,3.972989,1,36,56,0,0
-3.810995,2.047183,328.9916,790,310.7703,0,3.972685,1,37,56,0,0
-3.811773,1.999492,329.1239,791,310.8988,0,3.972813,1,36,56,0,0
-3.817252,1.951446,329.2298,791,311.006,0,3.973155,1,36,56,0,0
-3.821181,1.912224,329.3365,791,311.1122,0,3.973345,1,36,56,0,0
-3.826973,1.872,329.5141,791,311.2795,0,3.973551,1,36,56,0,0
-3.829686,1.861469,329.6375,792,311.4124,0,3.974706,1,36,56,0,0
-3.833696,1.85021,329.7716,792,311.5408,0,3.973507,1,36,56,0,0
-3.834743,1.857635,329.8859,792,311.6519,0,3.973268,1,38,56,0,0
-3.843205,1.878465,330.0153,792,311.7946,0,3.973054,1,39,56,0,0
-3.845844,1.906253,330.1508,792,311.922,0,3.972001,1,40,56,0,0
-3.854467,1.938854,330.2626,793,312.0432,0,3.971477,1,39,56,0,0
-3.870697,1.978246,330.3693,793,312.1454,0,3.972196,1,39,56,0,0
-3.884275,2.00772,330.4793,793,312.2505,0,3.97016,1,39,56,0,0
-3.894431,2.024224,330.6102,793,312.3877,0,3.969272,1,42,56,0,0
-3.899742,2.026879,330.716,793,312.4923,0,3.96869,1,43,56,0,0
-3.903568,2.024098,330.8259,793,312.5978,0,3.967676,1,44,56,0,0
-3.90322,2.00583,330.961,793,312.7327,0,3.967885,1,45,56,0,0
-3.901694,1.970403,331.0975,793,312.8702,0,3.964185,1,45,56,0,0
-3.901803,1.91747,331.2107,793,312.9761,0,3.961166,1,45,56,0,0
-3.90805,1.887099,331.3174,793,313.0903,0,3.956287,1,45,56,0,0
-3.917787,1.848199,331.4198,793,313.1926,0,3.951298,1,46,56,0,0
-3.926702,1.812098,331.5491,793,313.3253,0,3.94399,1,46,56,0,0
-3.933585,1.807194,331.6977,793,313.4586,0,3.936828,1,46,56,0,0
-3.948218,1.810187,331.8266,793,313.6073,0,3.92948,1,47,56,0,0
-3.957784,1.82135,331.9638,793,313.7357,0,3.924169,1,47,56,0,0
-3.959622,1.823723,332.0688,793,313.8451,0,3.919915,1,47,56,0,0
-3.95586,1.824592,332.1723,793,313.9446,0,3.914809,1,47,56,0,0
-3.954291,1.815757,332.2999,793,314.071,0,3.909591,1,47,56,0,0
-3.956283,1.819576,332.4333,793,314.2094,0,3.927271,1,46,56,0,0
-3.961732,1.834072,332.54,793,314.315,0,3.917308,1,47,56,0,0
-3.975072,1.8726,332.6432,793,314.4145,0,3.913121,1,47,56,0,0
-3.980593,1.952061,332.7687,793,314.5502,0,3.896051,1,47,56,0,0
-3.986802,2.048291,332.9007,793,314.6778,0,3.888236,1,46,56,0,0
-4.003862,2.109874,333.0038,793,314.7844,0,3.880897,1,46,56,0,0
-4.012617,2.168846,333.1047,793,314.8793,0,3.874494,1,46,56,0,0
-4.017509,2.206749,333.2113,793,314.9895,0,3.868095,1,46,56,0,0
-4.010931,2.236231,333.3123,793,315.0855,0,3.863266,1,46,56,0,0
-3.958547,2.293493,333.4427,793,315.2139,0,3.857291,1,46,56,0,0
-3.915778,2.328758,333.552,793,315.3264,0,3.848392,1,46,56,0,0
-3.848635,2.344867,333.6889,793,315.4615,0,3.839991,1,46,56,0,0
-3.804284,2.347206,333.8294,793,315.5967,0,3.834053,1,47,56,0,0
-3.773832,2.352142,333.9437,793,315.7197,0,3.825724,1,46,56,0,0
-3.729636,2.392699,334.0798,793,315.8577,0,3.819953,1,45,56,0,0
-3.694199,2.419226,334.1819,793,315.9601,0,3.811843,1,45,56,0,0
-3.6644,2.440819,334.2835,793,316.0578,0,3.807,1,45,56,0,0
-3.631337,2.46368,334.3857,793,316.1652,0,3.801294,1,45,56,0,0
-3.598406,2.497119,334.4926,793,316.2628,0,3.795518,1,45,56,0,0
-3.582432,2.5123,334.6085,793,316.3783,0,3.79088,1,46,56,0,0
-3.5673,2.513281,334.7445,793,316.5164,0,3.785196,1,47,56,0,0
-3.559682,2.502838,334.8587,794,316.6298,0,3.779691,1,46,56,0,0
-3.552397,2.466051,334.9912,794,316.769,0,3.771749,1,45,56,0,0
-3.541632,2.384328,335.1546,795,316.9299,0,3.764255,1,45,56,0,0
-3.530051,2.275439,335.2867,795,317.0602,0,3.754213,1,44,56,0,0
-3.532221,2.234462,335.4044,795,317.1772,0,3.748374,1,43,56,0,0
-3.536535,2.176682,335.5091,796,317.2862,0,3.742882,1,43,56,0,0
-3.535213,2.152199,335.6193,796,317.3941,0,3.738182,1,42,56,0,0
-3.536065,2.135974,335.7428,796,317.5249,0,3.72919,1,42,56,0,0
-3.532991,2.122582,335.8507,796,317.6297,0,3.724587,1,42,56,0,0
-3.524131,2.109685,335.9817,797,317.7572,0,3.716661,1,43,56,0,0
-3.511672,2.07925,336.0851,797,317.8631,0,3.711267,1,42,56,0,0
-3.509257,2.039525,336.2043,797,317.9817,0,3.705827,1,42,56,0,0
-3.513353,1.963555,336.3399,797,318.1118,0,3.71357,1,41,56,0,0
-3.531406,1.895055,336.469,797,318.2476,0,3.705335,1,40,56,0,0
-3.556594,1.844064,336.5753,797,318.3525,0,3.703188,1,41,56,0,0
-3.564752,1.830124,336.6809,797,318.4546,0,3.695301,1,41,56,0,0
-3.579407,1.809596,336.8087,797,318.5858,0,3.689839,1,40,56,0,0
-3.586708,1.800384,336.9462,797,318.7161,0,3.682507,1,40,56,0,0
-3.598293,1.799085,337.06,797,318.8372,0,3.677326,1,40,56,0,0
-3.605813,1.804873,337.162,797,318.9374,0,3.672323,1,40,56,0,0
-3.613296,1.81275,337.2629,797,319.0407,0,3.665053,1,41,56,0,0
-3.620011,1.817473,337.3703,798,319.142,0,3.66303,1,39,56,0,0
-3.633288,1.829542,337.4977,798,319.2786,0,3.655738,1,39,56,0,0
-3.644817,1.840804,337.6594,798,319.4333,0,3.648651,1,40,56,0,0
-3.652244,1.853316,337.7798,798,319.5475,0,3.643461,1,39,56,0,0
-3.664641,1.865564,337.8879,798,319.6569,0,3.639249,1,39,56,0,0
-3.673517,1.869395,338.0215,798,319.7927,0,3.628991,1,38,56,0,0
-3.676397,1.859873,338.1557,798,319.9294,0,3.624872,1,38,56,0,0
-3.672217,1.849694,338.2644,798,320.0381,0,3.619815,1,37,56,0,0
-3.665254,1.837113,338.3998,798,320.1803,0,3.614577,1,37,56,0,0
-3.650862,1.81441,338.5031,798,320.2859,0,3.607317,1,38,56,0,0
-3.642274,1.801848,338.6115,798,320.3919,0,3.602373,1,38,56,0,0
-3.632938,1.791958,338.7164,798,320.4908,0,3.598145,1,37,56,0,0
-3.622309,1.785998,338.8839,798,320.6554,0,3.591096,1,37,56,0,0
-3.613891,1.795346,338.9853,798,320.7599,0,3.585876,1,37,56,0,0
-3.610934,1.811683,339.1195,798,320.8921,0,3.578854,1,36,56,0,0
-3.606022,1.835315,339.2556,798,321.0278,0,3.571761,1,36,56,0,0
-3.594627,1.886848,339.3583,798,321.1271,0,3.566632,1,36,56,0,0
-3.584781,1.950211,339.493,798,321.2658,0,3.559729,1,36,56,0,0
-3.589824,2.001742,339.5965,798,321.3702,0,3.554583,1,36,56,0,0
-3.60642,2.065863,339.7304,798,321.5048,0,3.547572,1,36,56,0,0
-3.611009,2.092867,339.8331,798,321.6065,0,3.545606,1,36,56,0,0
-3.61553,2.115224,339.9401,798,321.7104,0,3.538698,1,36,56,0,0
-3.621247,2.123689,340.0748,798,321.8488,0,3.53377,1,35,56,0,0
-3.623051,2.120316,340.1876,798,321.9562,0,3.528916,1,35,56,0,0
-3.626129,2.109062,340.3164,798,322.0933,0,3.498307,1,35,56,0,0
-3.624785,2.090951,340.4255,798,322.1976,0,3.491416,1,31,56,0,0
-3.618151,2.047722,340.5925,799,322.3668,0,3.487389,1,29,56,0,0
