position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-3.193995,3.8815,62.6389,154,41.90031,0,1.032462,1,54,76,0,0
-3.133943,3.863645,62.75712,155,42.0154,0,1.021083,1,53,76,0,0
-3.105978,3.850286,62.86517,155,42.13525,0,1.010358,1,53,76,0,0
-3.072927,3.838826,62.98734,156,42.24213,0,0.9943651,1,52,76,0,0
-3.060082,3.830701,63.10262,156,42.36664,0,0.9856893,1,53,76,0,0
-3.02171,3.826533,63.25152,156,42.51126,0,0.9755643,1,52,76,0,0
-2.99122,3.832256,63.36607,157,42.63053,0,0.9708701,1,51,76,0,0
-2.937191,3.844531,63.4694,157,42.73781,0,0.9660621,1,51,76,0,0
-2.859086,3.875387,63.58995,157,42.85376,0,0.9589469,1,51,76,0,0
-2.817087,3.91824,63.72283,157,42.98943,0,0.95202,1,50,76,0,0
-2.809815,3.934198,63.82647,158,43.09106,0,0.9479283,1,50,76,0,0
-2.799962,3.946863,63.94608,158,43.21136,0,0.9434898,1,50,76,0,0
-2.796936,3.964516,64.05167,159,43.31739,0,0.9393096,1,51,75,0,0
-2.779777,3.971977,64.20756,159,43.47578,0,0.933246,1,51,75,0,0
-2.766321,3.973767,64.31892,160,43.58276,0,0.9287392,1,51,74,0,0
-2.768598,3.976069,64.42847,160,43.69419,0,0.9251719,1,52,74,0,0
-2.755706,3.963122,64.53938,161,43.80711,0,0.9645391,1,49,74,0,0
-2.744127,3.946252,64.65335,161,43.91604,0,0.9621085,1,49,74,0,0
-2.696126,3.936536,64.79902,162,44.0536,0,0.9546253,1,51,74,0,0
-2.642346,3.884534,64.95091,162,44.21447,0,0.9492046,1,51,74,0,0
-2.606493,3.837614,65.06971,163,44.33081,0,0.9434865,1,50,74,0,0
-2.581496,3.814632,65.18573,163,44.44806,0,0.9396815,1,49,74,0,0
-2.565871,3.79505,65.29959,163,44.55856,0,0.9358918,1,50,74,0,0
-2.559448,3.782925,65.40957,164,44.6726,0,0.9323524,1,48,74,0,0
-2.546332,3.787087,65.52708,164,44.79187,0,0.9271687,1,49,74,0,0
-2.535371,3.794168,65.64445,165,44.90713,0,0.9251872,1,49,74,0,0
-2.517287,3.805413,65.76427,165,45.02798,0,0.9198523,1,49,74,0,0
-2.477314,3.821887,65.88326,165,45.14927,0,0.9146621,1,49,74,0,0
-2.424819,3.861876,66.00162,166,45.26396,0,0.9111044,1,48,74,0,0
-2.392375,3.870786,66.10924,166,45.3709,0,0.9078807,1,49,74,0,0
-2.378214,3.881564,66.25756,166,45.5212,0,0.9032359,1,49,74,0,0
-2.389207,3.925482,66.38068,166,45.63905,0,0.898308,1,49,74,0,0
-2.397267,3.971088,66.48361,166,45.74998,0,0.8949839,1,48,74,0,0
-2.397165,3.993659,66.59041,166,45.8548,0,0.8923155,1,47,74,0,0
-2.399972,4.012602,66.70642,166,45.97054,0,0.8889335,1,48,74,0,0
-2.410851,4.03072,66.81539,166,46.07803,0,0.8858283,1,48,74,0,0
-2.408427,4.031459,66.9284,166,46.19396,0,0.8817311,1,47,74,0,0
-2.409257,4.031478,67.04182,166,46.30628,0,0.8801488,1,47,74,0,0
-2.42128,4.044297,67.16048,166,46.42407,0,0.8751857,1,46,74,0,0
-2.430003,4.049128,67.28106,166,46.54423,0,0.8732025,1,46,74,0,0
-2.46817,4.055892,67.39156,166,46.65878,0,0.871525,1,48,74,0,0
-2.524038,4.07263,67.52482,166,46.78273,0,0.869194,1,48,74,0,0
-2.565681,4.083543,67.62946,166,46.89414,0,0.867391,1,50,74,0,0
-2.586301,4.076507,67.7336,166,47.00117,0,0.8655743,1,50,74,0,0
-2.603266,4.043555,67.84492,166,47.1079,0,0.8631017,1,50,74,0,0
-2.616822,4.012807,67.96126,166,47.2198,0,0.8467166,1,51,74,0,0
-2.617339,4.001833,68.07964,166,47.34345,0,0.8445327,1,50,74,0,0
-2.628218,3.974724,68.1945,166,47.45941,0,0.8426085,1,50,74,0,0
-2.649817,3.976447,68.30612,166,47.5712,0,0.8414959,1,52,74,0,0
-2.652518,3.95743,68.42256,166,47.68473,0,0.8397289,1,52,74,0,0
-2.656971,3.939278,68.55144,166,47.81332,0,0.8385161,1,52,74,0,0
-2.662803,3.929305,68.6678,166,47.93102,0,0.8377914,1,54,74,0,0
-2.667768,3.922123,68.78709,166,48.05081,0,0.836955,1,54,74,0,0
-2.666407,3.916148,68.89577,166,48.16001,0,0.8361308,1,56,74,0,0
-2.663092,3.908848,69.00726,166,48.27218,0,0.8352962,1,56,74,0,0
-2.654481,3.902964,69.12813,166,48.39327,0,0.8348199,1,57,74,0,0
-2.624827,3.882303,69.24259,166,48.50948,0,0.834253,1,58,74,0,0
-2.591292,3.870717,69.35043,166,48.62128,0,0.8341942,1,58,74,0,0
-2.500355,3.834839,69.46625,166,48.72988,0,0.8339404,1,57,74,0,0
-2.442761,3.817122,69.58873,166,48.84814,0,0.8338845,1,58,74,0,0
-2.370813,3.770542,69.7021,166,48.96631,0,0.8340139,1,59,74,0,0
-2.340515,3.731228,69.8094,166,49.07187,0,0.8341426,1,59,74,0,0
-2.289608,3.650287,69.92967,166,49.187,0,0.8345453,1,59,74,0,0
-2.231732,3.534991,70.0719,166,49.33549,0,0.8346153,1,61,74,0,0
-2.21536,3.437292,70.18906,166,49.45425,0,0.8352964,1,61,74,0,0
-2.203234,3.359898,70.34348,166,49.60679,0,0.8359908,1,61,74,0,0
-2.198804,3.332957,70.45283,166,49.7171,0,0.8363121,1,63,74,0,0
-2.181035,3.311531,70.56757,166,49.83215,0,0.8369263,1,63,74,0,0
-2.158746,3.256333,70.69149,166,49.94398,0,0.8377486,1,63,74,0,0
-2.138066,3.206191,70.79752,166,50.06466,0,0.8381892,1,63,74,0,0
-2.126255,3.188027,70.90812,166,50.17707,0,0.8390603,1,63,74,0,0
-2.102392,3.153027,71.02057,166,50.28894,0,0.8408384,1,64,74,0,0
-2.096236,3.149616,71.13736,166,50.39873,0,0.8411467,1,64,74,0,0
-2.091594,3.137017,71.26253,166,50.51417,0,0.8431509,1,66,74,0,0
-2.089778,3.1384,71.41296,166,50.67726,0,0.8445491,1,64,74,0,0
-2.090826,3.125283,71.5267,166,50.79209,0,0.8415745,1,64,74,0,0
-2.104801,3.093558,71.64027,166,50.90567,0,0.8429797,1,66,74,0,0
-2.146054,3.074248,71.75543,166,50.94159,0,0.84443,1,66,74,0,0
-2.184279,3.027369,71.88349,166,50.94159,0,0.8463756,1,64,74,0,0
-2.213065,2.989357,71.99123,166,50.94159,0,0.8469282,1,65,74,0,0
-2.240086,2.965381,72.10641,166,50.94159,0,0.8487488,1,64,74,0,0
-2.295338,2.940222,72.26187,166,50.94159,0,0.8508053,1,66,74,0,0
-2.33978,2.919454,72.37502,166,50.94159,0,0.8524324,1,65,74,0,0
-2.440366,2.90689,72.49806,166,50.94159,0,0.8546491,1,64,74,0,0
-2.509862,2.902213,72.60178,166,50.97608,0,0.8563277,1,63,74,0,0
-2.579685,2.917993,72.72585,166,51.09158,0,0.8593052,1,64,74,0,0
-2.612343,2.932706,72.83642,166,51.21564,0,0.8600987,1,63,74,0,0
-2.651943,2.951989,72.951,166,51.32139,0,0.8627117,1,63,74,0,0
-2.670852,2.954286,73.07619,166,51.45234,0,0.8657967,1,64,74,0,0
-2.729141,2.924573,73.18713,166,51.55999,0,0.8677334,1,62,74,0,0
-2.762949,2.889074,73.30573,166,51.67476,0,0.869361,1,63,74,0,0
-2.778035,2.86303,73.41034,166,51.79041,0,0.8714288,1,64,74,0,0
-2.789909,2.824336,73.51781,166,51.89299,0,0.8738487,1,65,74,0,0
-2.790097,2.770076,73.63129,166,52.00419,0,0.8769138,1,65,74,0,0
-2.796439,2.728637,73.7464,166,52.12157,0,0.879404,1,66,74,0,0
-2.792818,2.709544,73.86154,166,52.23012,0,0.8813267,1,65,74,0,0
-2.791078,2.698972,73.97739,166,52.3504,0,0.8840045,1,66,74,0,0
-2.790996,2.716644,74.09973,166,52.47261,0,0.8877167,1,67,74,0,0
-2.780792,2.750643,74.25262,166,52.62887,0,0.891855,1,68,74,0,0
-2.772866,2.811328,74.36167,166,52.73378,0,0.8962129,1,68,74,0,0
-2.762879,2.897407,74.48544,166,52.85171,0,0.9180138,1,67,74,0,0
-2.776307,2.971327,74.617,166,52.99202,0,0.9203746,1,68,74,0,0
-2.785282,3.011389,74.73908,166,53.11294,0,0.9220409,1,68,74,0,0
-2.803219,3.0441,74.84681,167,53.21888,0,0.9255087,1,67,74,0,0
-2.808564,3.060437,74.9622,167,53.33445,0,0.9280071,1,67,74,0,0
-2.817136,3.068672,75.07686,168,53.44831,0,0.930263,1,66,74,0,0
-2.817896,3.082609,75.18541,168,53.55985,0,0.9333133,1,66,74,0,0
-2.818866,3.095569,75.30899,169,53.67835,0,0.9354434,1,66,74,0,0
-2.820002,3.105186,75.41441,169,53.78987,0,0.9371367,1,66,74,0,0
-2.820931,3.114379,75.53191,169,53.90496,0,0.9405927,1,67,74,0,0
-2.822252,3.119522,75.65063,170,54.01952,0,0.9430389,1,66,74,0,0
-2.822544,3.125301,75.76343,170,54.13786,0,0.946563,1,67,74,0,0
-2.82125,3.132391,75.88218,170,54.24811,0,0.9490594,1,67,74,0,0
-2.822059,3.136364,75.99267,170,54.36813,0,0.9509702,1,68,74,0,0
-2.828222,3.142048,76.10829,171,54.48334,0,0.9541692,1,66,74,0,0
-2.83443,3.147362,76.22178,171,54.59638,0,0.9580344,1,66,74,0,0
-2.83509,3.153618,76.33167,172,54.70628,0,0.9611757,1,66,74,0,0
-2.837452,3.162856,76.45701,172,54.82977,0,0.9641153,1,65,74,0,0
-2.837984,3.167823,76.57066,172,54.94589,0,0.968452,1,65,74,0,0
-2.840049,3.171459,76.68065,172,55.05616,0,0.9708109,1,66,74,0,0
-2.839631,3.176196,76.78817,173,55.16145,0,0.9738432,1,66,74,0,0
-2.839375,3.181674,76.89741,173,55.27131,0,0.976945,1,66,74,0,0
-2.839,3.187468,77.02102,173,55.39682,0,0.9812505,1,67,74,0,0
-2.842464,3.192248,77.13948,173,55.51191,0,0.9846287,1,67,74,0,0
-2.859678,3.187942,77.25272,173,55.62365,0,0.9872718,1,67,74,0,0
-2.867536,3.187307,77.36886,173,55.73753,0,0.9918851,1,67,74,0,0
-2.877028,3.178578,77.48746,173,55.8526,0,0.9956056,1,66,74,0,0
-2.904088,3.134258,77.60137,173,55.97451,0,0.9990246,1,66,74,0,0
-2.929631,3.093912,77.7094,173,56.08549,0,1.002331,1,67,74,0,0
-2.975659,3.016119,77.83056,173,56.20209,0,1.005091,1,67,74,0,0
-2.991437,2.973877,77.9472,173,56.31759,0,1.00883,1,67,74,0,0
-2.997555,2.925847,78.06796,174,56.44098,0,1.02545,1,67,74,0,0
-2.994272,2.894129,78.17685,174,56.55211,0,1.02857,1,67,74,0,0
-2.983236,2.871172,78.30798,175,56.68365,0,1.033038,1,68,74,0,0
-2.960999,2.823451,78.42504,175,56.7971,0,1.037342,1,67,74,0,0
-2.916191,2.748948,78.54048,175,56.9012,0,1.040451,1,68,74,0,0
-2.850899,2.672644,78.69824,176,57.06521,0,1.044803,1,68,74,0,0
-2.801799,2.622051,78.8114,176,57.18042,0,1.047654,1,67,74,0,0
-2.747964,2.585112,78.92772,177,57.29835,0,1.050332,1,66,74,0,0
-2.676699,2.534728,79.09044,177,57.45637,0,1.056949,1,66,74,0,0
-2.655505,2.504114,79.19525,178,57.56925,0,1.059809,1,65,74,0,0
-2.637291,2.469227,79.30553,178,57.67809,0,1.063312,1,66,74,0,0
-2.609684,2.4136,79.41757,178,57.79222,0,1.066785,1,66,74,0,0
-2.600535,2.390075,79.53139,179,57.90391,0,1.071834,1,65,74,0,0
-2.59449,2.36825,79.65308,179,58.02665,0,1.074624,1,65,74,0,0
-2.586723,2.363022,79.76978,180,58.14019,0,1.07845,1,65,74,0,0
-2.58377,2.363053,79.88532,180,58.25966,0,1.082142,1,66,74,0,0
-2.571074,2.360528,80.00263,181,58.37172,0,1.087989,1,65,74,0,0
-2.556755,2.36603,80.11734,181,58.48945,0,1.093597,1,63,74,0,0
-2.541494,2.386478,80.24398,181,58.61329,0,1.097932,1,64,74,0,0
-2.521271,2.437847,80.36086,182,58.73483,0,1.101066,1,62,74,0,0
-2.502937,2.501742,80.47009,182,58.84787,0,1.105283,1,63,74,0,0
-2.47813,2.607864,80.5879,182,58.96215,0,1.111007,1,64,74,0,0
-2.477423,2.691195,80.70545,182,59.07178,0,1.11534,1,64,74,0,0
-2.486582,2.772074,80.82464,182,59.19602,0,1.121204,1,65,74,0,0
-2.492133,2.792253,80.93712,182,59.31062,0,1.124463,1,65,74,0,0
-2.506218,2.821224,81.04126,182,59.41697,0,1.128838,1,66,74,0,0
-2.516333,2.840868,81.15556,182,59.5236,0,1.132988,1,67,74,0,0
-2.531974,2.857411,81.27699,182,59.64323,0,1.138727,1,66,74,0,0
-2.536108,2.869732,81.39479,182,59.76367,0,1.14306,1,66,74,0,0
-2.539614,2.877642,81.50719,182,59.88041,0,1.171842,1,70,74,0,0
-2.533359,2.883579,81.62097,183,59.99239,0,1.176801,1,69,74,0,0
-2.525856,2.896104,81.76763,183,60.13597,0,1.1808,1,70,74,0,0
-2.526103,2.904163,81.88435,184,60.25773,0,1.186296,1,68,74,0,0
-2.522716,2.911665,82.02766,184,60.40717,0,1.1908,1,68,74,0,0
-2.51094,2.909103,82.13795,185,60.51051,0,1.194327,1,67,74,0,0
-2.496979,2.899939,82.24989,185,60.62018,0,1.200134,1,67,74,0,0
-2.476302,2.874592,82.36333,186,60.73196,0,1.205592,1,69,74,0,0
-2.445103,2.834151,82.50021,186,60.87009,0,1.20853,1,68,74,0,0
-2.414717,2.79337,82.61551,186,60.98993,0,1.212845,1,67,74,0,0
-2.394888,2.745006,82.7245,186,61.09744,0,1.216975,1,67,74,0,0
-2.379266,2.662219,82.83324,186,61.20997,0,1.223278,1,68,74,0,0
-2.369513,2.570497,82.99669,186,61.3614,0,1.226759,1,68,74,0,0
-2.34712,2.484563,83.14626,186,61.52155,0,1.23308,1,68,74,0,0
-2.342228,2.449519,83.25304,186,61.62944,0,1.240403,1,69,74,0,0
-2.314747,2.413656,83.40616,187,61.78239,0,1.247139,1,67,74,0,0
-2.292057,2.394561,83.51209,187,61.88658,0,1.250913,1,66,74,0,0
-2.249487,2.376442,83.63301,187,62.00313,0,1.259348,1,65,74,0,0
-2.206235,2.370982,83.74619,187,62.11853,0,1.263356,1,65,74,0,0
-2.182455,2.380127,83.85029,187,62.22918,0,1.268429,1,65,74,0,0
-2.168033,2.383754,83.95147,187,62.33004,0,1.27368,1,65,74,0,0
-2.158489,2.384722,84.05611,187,62.43178,0,1.277886,1,66,74,0,0
-2.163673,2.390254,84.2122,188,62.5897,0,1.285322,1,66,74,0,0
-2.171639,2.396186,84.32624,188,62.69832,0,1.290619,1,66,74,0,0
-2.18597,2.402987,84.43542,189,62.80978,0,1.298456,1,66,74,0,0
-2.199013,2.407397,84.54935,189,62.92,0,1.304176,1,65,74,0,0
-2.222569,2.40585,84.67767,189,63.0372,0,1.312028,1,65,74,0,0
-2.24754,2.403509,84.79037,190,63.1655,0,1.31669,1,64,74,0,0
-2.268075,2.396228,84.92361,190,63.29937,0,1.326112,1,64,74,0,0
-2.300927,2.368257,85.04431,190,63.41758,0,1.341736,1,65,74,0,0
-2.347854,2.328755,85.15484,191,63.52993,0,1.347568,1,65,74,0,0
-2.399433,2.295141,85.28358,191,63.65164,0,1.353774,1,65,74,0,0
-2.450488,2.244662,85.38842,191,63.76448,0,1.361666,1,65,74,0,0
-2.496312,2.207298,85.49821,192,63.87216,0,1.366818,1,63,74,0,0
-2.520374,2.158769,85.62047,192,63.99276,0,1.372945,1,63,74,0,0
-2.539826,2.132369,85.72786,193,64.10446,0,1.379001,1,62,74,0,0
-2.579556,2.076876,85.8895,193,64.25954,0,1.38751,1,58,74,0,0
-2.599843,2.043045,86.00121,193,64.37486,0,1.395988,1,59,74,0,0
-2.637124,2.007716,86.10514,194,64.48196,0,1.402281,1,58,74,0,0
-2.65539,1.998285,86.22256,194,64.5955,0,1.407211,1,58,74,0,0
-2.667531,1.993021,86.32832,194,64.70988,0,1.413465,1,59,74,0,0
-2.666337,1.989663,86.44383,194,64.81759,0,1.41974,1,59,74,0,0
-2.665157,1.99985,86.55106,194,64.92899,0,1.42859,1,59,74,0,0
-2.668014,2.01013,86.66158,194,65.03693,0,1.434829,1,60,74,0,0
-2.681806,2.026289,86.77493,194,65.14868,0,1.443735,1,60,74,0,0
-2.695183,2.032309,86.88647,194,65.26001,0,1.449012,1,60,74,0,0
-2.718266,2.045264,87.01306,194,65.37656,0,1.455238,1,60,74,0,0
-2.74213,2.055737,87.12141,195,65.49749,0,1.461527,1,59,74,0,0
-2.768339,2.058531,87.23084,195,65.61024,0,1.467941,1,59,74,0,0
-2.790638,2.06334,87.33857,195,65.71308,0,1.476951,1,59,74,0,0
-2.799405,2.063497,87.45047,195,65.82191,0,1.482157,1,58,74,0,0
-2.796239,2.061324,87.56981,195,65.93745,0,1.491087,1,58,74,0,0
-2.796376,2.06467,87.68092,195,66.0506,0,1.497553,1,57,74,0,0
-2.794132,2.060564,87.79074,195,66.16378,0,1.504036,1,57,74,0,0
-2.788162,2.055196,87.90599,195,66.27638,0,1.509232,1,57,74,0,0
-2.786931,2.061041,88.01998,195,66.39194,0,1.515416,1,58,74,0,0
-2.772238,2.082841,88.14226,195,66.51732,0,1.523648,1,58,74,0,0
-2.758585,2.121922,88.2557,196,66.62999,0,1.528423,1,57,74,0,0
-2.741334,2.173818,88.36706,196,66.66621,0,1.531846,1,57,74,0,0
-2.738067,2.19506,88.48481,196,66.66621,0,1.565299,1,57,74,0,0
-2.728561,2.225145,88.62949,196,66.66621,0,1.563795,1,56,74,0,0
-2.706193,2.229212,88.73772,196,66.74033,0,1.563519,1,53,74,0,0
-2.700487,2.247206,88.86724,196,66.87132,0,1.562967,1,52,74,0,0
-2.708029,2.24632,88.98382,196,66.97884,0,1.563649,1,50,74,0,0
-2.711131,2.254801,89.09297,196,67.09687,0,1.565207,1,49,74,0,0
-2.715451,2.253954,89.20713,196,67.20863,0,1.565858,1,51,74,0,0
-2.724193,2.252998,89.31847,197,67.31846,0,1.567718,1,49,74,0,0
-2.736587,2.260676,89.47664,198,67.47199,0,1.570184,1,48,74,0,0
-2.748666,2.262318,89.61981,198,67.61955,0,1.573127,1,50,74,0,0
-2.75169,2.265835,89.74264,198,67.74226,0,1.57323,1,50,74,0,0
-2.767533,2.244807,89.85059,199,67.85265,0,1.576869,1,50,74,0,0
-2.7842,2.240452,89.96694,199,67.96507,0,1.58134,1,50,74,0,0
-2.798373,2.219496,90.08121,199,68.08155,0,1.58431,1,51,74,0,0
-2.812963,2.206042,90.19418,200,68.18472,0,1.58983,1,51,74,0,0
-2.816551,2.215381,90.29874,200,68.29824,0,1.593985,1,50,74,0,0
-2.819351,2.195324,90.41186,200,68.41173,0,1.597474,1,52,74,0,0
-2.827726,2.17591,90.52176,200,68.51856,0,1.603464,1,53,74,0,0
-2.829823,2.175694,90.62837,200,68.62424,0,1.611875,1,55,74,0,0
-2.830437,2.17802,90.74237,200,68.73454,0,1.615938,1,56,74,0,0
-2.826365,2.171703,90.85706,200,68.85803,0,1.624962,1,59,74,0,0
-2.824265,2.177034,90.9751,200,68.9722,0,1.668931,1,59,74,0,0
-2.819381,2.162702,91.08281,201,69.08498,0,1.675724,1,57,74,0,0
-2.818532,2.161064,91.18912,201,69.19099,0,1.680791,1,57,74,0,0
-2.826935,2.156217,91.31074,201,69.30789,0,1.687784,1,57,74,0,0
-2.828171,2.168653,91.42894,201,69.42455,0,1.697755,1,54,74,0,0
-2.819931,2.168194,91.53668,201,69.53979,0,1.705326,1,55,74,0,0
-2.807065,2.166465,91.63921,201,69.64195,0,1.711429,1,54,74,0,0
-2.797256,2.157221,91.7419,201,69.74432,0,1.715978,1,54,74,0,0
-2.763927,2.115589,91.86782,201,69.86306,0,1.727276,1,53,74,0,0
-2.716894,2.076272,91.9782,201,69.97803,0,1.738881,1,51,74,0,0
-2.680008,2.044351,92.08081,201,70.0803,0,1.742211,1,51,74,0,0
-2.650013,2.017886,92.19366,201,70.19085,0,1.750855,1,50,74,0,0
-2.608981,1.982351,92.3078,201,70.30627,0,1.763018,1,51,74,0,0
-2.585916,1.921545,92.43649,201,70.43555,0,1.775945,1,50,74,0,0
-2.580802,1.881687,92.54675,201,70.54836,0,1.785121,1,52,74,0,0
-2.577276,1.790783,92.69182,202,70.6934,0,1.798986,1,51,74,0,0
-2.577557,1.754788,92.80756,202,70.80688,0,1.807104,1,53,74,0,0
-2.564296,1.712549,92.96209,207,70.95142,0,1.809364,1,51,74,1,0
-2.543831,1.705703,93.07517,207,71.07637,0,1.81801,1,50,74,1,0
-2.503536,1.711855,93.19037,212,71.19173,0,1.828168,1,49,74,1,0
-2.448333,1.718692,93.29175,212,71.29382,0,1.838679,1,49,74,1,0
-2.395344,1.731678,93.40329,217,71.40051,0,1.853626,1,51,74,1,0
-2.345598,1.744619,93.51486,217,71.51018,0,1.868976,1,51,74,1,0
-2.335021,1.744522,93.62006,217,71.61922,0,1.879366,1,54,74,1,0
-2.323083,1.737556,93.72979,222,71.7291,0,1.889112,1,53,74,1,0
-2.300762,1.70724,93.84151,222,71.84233,0,1.900479,1,53,74,1,0
-2.272258,1.669233,93.94694,222,71.94686,0,1.912158,1,56,74,1,0
-2.244844,1.586866,94.06942,222,72.06322,0,1.928675,1,57,74,1,0
-2.243263,1.537066,94.17638,222,72.17621,0,1.939034,1,57,74,1,0
-2.24246,1.479636,94.29282,222,72.28917,0,1.950341,1,59,74,1,0
-2.247539,1.422482,94.39777,222,72.39862,0,1.962559,1,60,74,1,0
-2.256264,1.36828,94.50005,222,72.50336,0,1.975042,1,60,74,1,0
-2.25295,1.313149,94.6223,222,72.61156,0,1.985509,1,61,74,1,0
-2.243423,1.192141,94.73335,222,72.73495,0,2.003502,1,61,74,1,0
-2.237458,1.072988,94.84964,222,72.84668,0,2.016554,1,61,74,1,0
-2.238093,1.008249,94.96059,227,72.95924,0,2.030228,1,61,74,1,0
-2.251954,0.9410409,95.06701,227,73.06817,0,2.09395,1,63,74,1,0
-2.25689,0.9070082,95.18182,232,73.17715,0,2.099812,1,62,74,1,0
-2.272641,0.8388699,95.28754,237,73.29353,0,2.120035,1,64,74,1,0
-2.30189,0.8030165,95.39944,237,73.39887,0,2.134975,1,61,74,1,0
-2.364975,0.7682189,95.50834,242,73.50916,0,2.149819,1,61,74,1,0
-2.393578,0.7645026,95.64768,242,73.64491,0,2.170549,1,60,74,1,0
-2.415379,0.7541082,95.75078,247,73.74987,0,2.183988,1,60,74,1,0
-2.435647,0.745778,95.86092,247,73.86089,0,2.19767,1,61,74,1,0
-2.445394,0.7670029,95.96323,247,73.96207,0,2.21266,1,61,74,1,0
-2.47216,0.7811509,96.06591,252,74.06624,0,2.227615,1,62,74,1,0
-2.523507,0.7964942,96.17974,252,74.17727,0,2.248981,1,60,74,1,0
-2.566315,0.8047541,96.28978,252,74.28522,0,2.255105,1,60,74,1,0
-2.641835,0.8071249,96.40545,257,74.40501,0,2.276529,1,62,74,1,0
-2.666927,0.8199723,96.55288,257,74.55269,0,2.341084,1,64,74,1,0
-2.672058,0.8357191,96.70476,262,74.69733,0,2.362494,1,63,74,1,0
-2.676652,0.8521864,96.81607,267,74.81704,0,2.377345,1,66,74,1,0
-2.690857,0.863042,96.97322,267,74.97234,0,2.404946,1,65,74,1,0
-2.690341,0.8855296,97.1095,272,75.10863,0,2.426378,1,64,74,1,0
-2.688038,0.9202033,97.22143,277,75.22094,0,2.435044,1,63,74,1,0
-2.690955,0.9521044,97.33236,282,75.32962,0,2.457078,1,63,74,1,0
-2.710911,1.015658,97.44836,282,75.44711,0,2.472733,1,62,74,1,0
-2.70721,1.04661,97.56742,287,75.56731,0,2.486014,1,61,74,1,0
-2.705034,1.075909,97.66886,287,75.67263,0,2.50765,1,61,74,1,0
-2.697828,1.106241,97.77309,292,75.77532,0,2.516039,1,62,74,1,0
-2.66593,1.130025,97.8812,292,75.87923,0,2.537538,1,63,74,1,0
-2.630132,1.155201,98.0009,292,76.00047,0,2.550908,1,61,74,1,0
-2.583017,1.185428,98.11442,292,76.10881,0,2.565851,1,62,74,1,0
-2.505053,1.208455,98.27441,292,76.26997,0,2.588365,1,64,74,1,0
-2.450701,1.215713,98.3926,297,76.38864,0,2.610785,1,65,74,1,0
-2.426467,1.23275,98.5387,302,76.54281,0,2.637748,1,64,74,1,0
-2.402024,1.251283,98.64287,307,76.64428,0,2.651496,1,64,74,1,0
-2.386807,1.262183,98.76472,307,76.76586,0,2.666611,1,63,74,1,0
-2.386984,1.260998,98.87628,312,76.87249,0,2.689923,1,63,74,1,0
-2.38957,1.265188,98.99049,312,76.98872,0,2.696317,1,63,74,1,0
-2.391444,1.249036,99.09774,312,77.09952,0,2.721415,1,58,74,1,0
-2.383919,1.234175,99.20216,317,77.20412,0,2.73528,1,58,74,1,0
-2.355184,1.193323,99.31641,317,77.31997,0,2.758123,1,57,74,1,0
-2.33373,1.146925,99.42471,317,77.42319,0,2.766644,1,59,74,1,0
-2.302416,1.030492,99.52901,317,77.53334,0,2.780198,1,59,74,1,0
-2.280841,0.9143708,99.63353,317,77.63548,0,2.802263,1,59,74,1,0
-2.277022,0.8105204,99.77297,317,77.76749,0,2.818071,1,58,74,1,0
-2.259485,0.7223234,99.88253,317,77.88263,0,2.838869,1,58,74,1,0
-2.23904,0.6601149,99.9907,317,77.99103,0,2.847001,1,61,74,1,0
-2.211822,0.5650508,100.106,317,78.10422,0,2.866097,1,60,74,1,0
-2.185244,0.4594114,100.2154,317,78.21741,0,2.881344,1,59,74,1,0
-2.139873,0.3415583,100.3309,317,78.31844,0,2.901852,1,58,74,1,0
-2.1036,0.2862834,100.4447,317,78.44337,0,2.910794,1,57,74,1,0
-2.067676,0.2444528,100.5502,317,78.5526,0,2.923926,1,57,74,1,0
-2.042987,0.2231592,100.6569,317,78.66,0,2.936828,1,57,74,1,0
-2.026217,0.2001742,100.7625,317,78.76103,0,2.952354,1,57,74,1,0
-2.002532,0.178304,100.8802,322,78.87522,0,2.973824,1,57,74,1,0
-1.987532,0.1505904,101.0008,322,79.00028,0,2.988738,1,56,74,1,0
-1.966489,0.1266656,101.1162,327,79.11177,0,3.009214,1,56,74,1,0
-1.956716,0.1135492,101.2633,332,79.26342,0,3.02313,1,54,74,1,0
-1.934214,0.08105765,101.3685,337,79.37001,0,3.034489,1,54,74,1,0
-1.93086,0.0766773,101.4867,337,79.48844,0,3.048474,1,53,74,1,0
-1.93327,0.06682143,101.5868,342,79.5891,0,3.068233,1,53,74,1,0
-1.923348,0.05571906,101.7257,347,79.72611,0,3.088059,1,50,74,1,0
-1.918354,0.04623472,101.8427,347,79.84079,0,3.096184,1,48,74,1,0
-1.909927,0.0394472,101.9557,352,79.95198,0,3.115695,1,46,74,1,0
-1.907855,0.03426228,102.0797,357,80.07951,0,3.132621,1,45,74,1,0
-1.907426,0.03022846,102.2095,357,80.21382,0,3.140967,1,45,74,1,0
-1.901974,0.02667386,102.3197,357,80.31799,0,3.1499,1,45,74,1,0
-1.901067,0.02910032,102.4284,362,80.43041,0,3.15838,1,44,74,1,0
-1.92138,0.03577899,102.5485,362,80.54057,0,3.148991,1,44,74,1,0
-1.925131,0.03566727,102.6505,362,80.65206,0,3.159964,1,44,74,1,0
-1.950547,0.0612171,102.7578,362,80.76125,0,3.17045,1,43,74,1,0
-1.984237,0.09665193,102.8638,362,80.86421,0,3.189522,1,43,74,1,0
