position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-4.368505,1.861953,149.7121,354,71.86019,64.53996,6.300692,2,30,42,0,0
-4.366536,1.855311,149.8486,354,71.86019,64.67938,6.281745,2,29,43,0,0
-4.357783,1.844639,149.9493,354,71.86019,64.77533,6.273203,2,29,43,0,0
-4.358863,1.829376,150.0749,354,71.86019,64.91008,6.255651,2,30,43,0,0
-4.381461,1.796922,150.2045,354,71.86019,65.03506,6.240662,2,30,44,0,0
-4.400143,1.760793,150.3377,354,71.86019,65.17297,6.232399,2,29,44,0,0
-4.42491,1.686362,150.5088,354,71.86019,65.34242,6.223503,2,29,44,0,0
-4.453181,1.595173,150.6413,354,71.86019,65.47532,6.187727,2,29,44,0,0
-4.492517,1.486859,150.7706,354,71.86019,65.60444,6.166191,2,29,44,0,0
-4.511817,1.403546,150.9121,354,71.86019,65.74168,6.148323,2,29,44,0,0
-4.511234,1.355293,151.0513,354,71.86019,65.88073,6.126417,2,31,43,1,0
-4.506025,1.347056,151.1932,354,71.86019,66.01746,6.110085,2,31,43,1,0
-4.497699,1.339651,151.295,354,71.86019,66.11538,6.0888,2,31,43,1,0
-4.495049,1.327054,151.4351,354,71.86019,66.26706,6.063639,2,31,44,1,0
-4.493326,1.330824,151.5756,354,71.86019,66.40507,6.038802,2,33,44,1,0
-4.478527,1.350984,151.7161,354,71.86019,66.54799,6.012005,2,34,44,1,0
-4.45123,1.373096,151.8174,354,71.86019,66.64317,6.003894,2,34,44,1,0
-4.427345,1.40784,151.9564,354,71.86019,66.78648,5.968072,2,35,44,1,0
-4.377953,1.46156,152.0623,354,71.86019,66.88969,5.95967,2,36,44,1,0
-4.28655,1.539506,152.2085,354,71.86019,67.03501,5.93387,2,37,45,1,0
-4.2142,1.614195,152.3487,354,71.86019,67.17706,5.869778,2,37,45,1,0
-4.149864,1.761199,152.4909,354,71.86019,67.31961,5.842475,2,37,44,1,0
-4.136412,1.797682,152.5925,354,71.86019,67.41643,5.830502,2,38,45,1,0
-4.114079,1.837313,152.7371,354,71.86019,67.55847,5.807284,2,38,45,1,0
-4.106915,1.857826,152.8437,354,71.86019,67.66956,5.799994,2,38,45,1,0
-4.098918,1.863315,152.9454,354,71.86019,67.77293,5.781163,2,38,45,1,0
-4.089857,1.866147,153.0781,354,71.86019,67.9099,5.76506,2,38,43,1,0
-4.085268,1.864751,153.2087,359,71.86019,68.04169,5.742391,2,38,43,1,0
-4.084847,1.867404,153.3472,364,71.86019,68.17859,5.745404,2,37,45,1,0
-4.093991,1.865108,153.4773,364,71.86019,68.30634,5.724226,2,36,45,1,0
-4.094141,1.861436,153.6172,364,71.86019,68.44837,5.701571,2,38,44,1,0
-4.084454,1.856947,153.76,364,71.86019,68.58951,5.68267,2,39,45,1,0
-4.091048,1.855591,153.9056,364,71.86019,68.7348,5.660057,2,40,46,1,0
-4.096032,1.849922,154.0465,364,71.86019,68.87402,5.637903,2,41,44,1,0
-4.107314,1.850615,154.1474,364,71.86019,68.97547,5.621716,2,42,44,1,0
-4.114105,1.847732,154.2594,369,71.86019,69.07722,5.607151,2,43,44,1,0
-4.115547,1.847326,154.3675,369,71.86019,69.18866,5.591254,2,41,45,1,0
-4.141062,1.831419,154.5157,369,71.86019,69.34161,5.577945,2,41,46,1,0
-4.158485,1.817696,154.6476,374,71.86019,69.4805,5.56813,2,41,46,1,0
-4.193548,1.799296,154.784,374,71.86019,69.61431,5.561299,2,40,47,1,0
-4.238845,1.779863,154.9331,374,71.86019,69.75832,5.50245,2,43,50,1,0
-4.269427,1.767882,155.0347,374,71.86019,69.85554,5.486332,2,44,50,1,0
-4.280509,1.762165,155.141,374,71.86019,69.9663,5.47297,2,44,50,1,0
-4.280757,1.750685,155.278,374,71.86019,70.10551,5.449284,2,44,50,1,0
-4.273827,1.761755,155.4225,374,71.86019,70.24837,5.425161,2,45,51,1,0
-4.269881,1.764645,155.5633,374,71.86019,70.39485,5.405608,2,45,52,1,0
-4.276279,1.785492,155.7084,374,71.86019,70.53397,5.386633,2,47,52,1,0
-4.280813,1.845397,155.8189,374,71.86019,70.63692,5.367068,2,48,53,1,0
-4.274394,1.955795,155.9617,379,71.86019,70.79214,5.340035,2,49,53,1,0
-4.280562,2.054389,156.0963,384,71.86019,70.9277,5.308436,2,47,53,1,0
-4.274045,2.180511,156.2318,384,71.86019,71.06391,5.285455,2,48,53,1,0
-4.267809,2.219353,156.3757,389,71.86019,71.2058,5.262146,2,47,53,1,0
-4.259004,2.244587,156.512,394,71.86019,71.34829,5.238766,2,47,53,1,0
-4.25422,2.266281,156.6152,399,71.86019,71.4381,5.231337,2,47,54,1,0
-4.25627,2.272437,156.7548,399,71.86019,71.58488,5.206974,2,47,55,1,0
-4.260227,2.263363,156.8923,404,71.86019,71.7252,5.219392,2,46,53,1,0
-4.254178,2.236873,157.0366,409,71.86019,71.86959,5.194378,2,48,55,1,0
-4.242197,2.206861,157.1766,414,71.86019,72.00985,5.16969,2,48,55,1,0
-4.196852,2.147891,157.3199,419,71.86019,72.1433,5.150525,2,47,55,1,0
-4.141744,2.05584,157.4689,424,71.86019,72.29509,5.132841,2,46,55,1,0
-4.094813,1.935387,157.6032,424,71.86019,72.43655,5.117748,2,46,55,1,0
-4.067711,1.802373,157.7421,424,71.86019,72.57078,5.105209,2,46,55,1,0
-4.044843,1.681631,157.8838,424,71.86019,72.71426,5.085097,2,46,54,1,0
-4.024559,1.602769,158.0165,424,71.86019,72.85128,5.069685,2,46,50,1,0
-4.013122,1.554054,158.1231,424,71.86019,72.95094,5.056367,2,46,50,1,0
-3.956327,1.48124,158.2738,424,71.86019,73.09721,5.041362,2,45,60,1,0
-3.908036,1.444756,158.4086,424,71.86019,73.2377,5.022584,2,45,60,1,0
-3.862791,1.414628,158.5379,424,71.86019,73.3729,5.003654,2,45,60,1,0
-3.776963,1.36123,158.6847,429,71.86019,73.50878,4.992023,2,44,60,1,0
-3.707239,1.320371,158.8406,429,71.86019,73.65913,4.974143,2,44,61,1,0
-3.646595,1.294459,158.9851,429,71.86019,73.81474,4.951848,2,45,61,1,0
-3.613139,1.278345,159.1148,429,71.86019,73.95223,4.941939,2,45,61,1,0
-3.588603,1.262308,159.2525,429,71.86019,74.08343,4.923944,2,45,60,1,0
-3.580217,1.244542,159.3974,429,71.86019,74.22318,4.855263,2,47,59,1,0
-3.57493,1.238821,159.5377,429,71.86019,74.36834,4.840687,2,47,60,1,0
-3.563995,1.231112,159.6426,429,71.86019,74.46741,4.829,2,47,61,1,0
-3.557573,1.228088,159.7828,434,71.86019,74.6122,4.811939,2,47,61,1,0
-3.548407,1.229169,159.8838,439,71.86019,74.71033,4.799764,2,46,61,1,0
-3.549681,1.23017,160.0225,444,71.86019,74.85343,4.779475,2,46,61,1,0
-3.554661,1.230415,160.1563,444,71.86019,74.98573,4.762415,2,45,61,1,0
-3.563604,1.22794,160.3017,449,71.86019,75.12753,4.749242,2,45,61,1,0
-3.573489,1.222151,160.4501,454,71.86019,75.27652,4.749299,2,47,62,1,0
-3.586939,1.217231,160.592,459,71.86019,75.41792,4.729792,2,49,62,1,0
-3.59236,1.215525,160.728,464,71.86019,75.55853,4.715386,2,48,62,1,0
-3.608537,1.208832,160.8649,464,71.86019,75.69126,4.697397,2,47,62,1,0
-3.62465,1.206934,161.0026,469,71.86019,75.83498,4.684277,2,47,61,1,0
-3.63178,1.180978,161.1028,469,71.86019,75.9294,4.67548,2,46,60,0,0
-3.637143,1.168377,161.2078,470,71.86019,76.03404,4.663419,2,46,60,0,0
-3.628889,1.14711,161.3404,470,71.86019,76.17517,4.644382,2,46,61,0,0
-3.598077,1.10487,161.4794,471,71.86019,76.31276,4.632199,2,46,62,0,0
-3.572278,0.9997327,161.6223,471,71.86019,76.44862,4.611817,2,46,62,0,0
-3.568767,0.9667834,161.7481,471,71.86019,76.58195,4.597544,2,46,62,0,0
-3.565329,0.9242447,161.8939,472,71.86019,76.71851,4.583044,2,45,62,0,0
-3.566512,0.9166658,161.9989,472,71.86019,76.82884,4.571513,2,46,62,0,0
-3.561266,0.9159324,162.1294,472,71.86019,76.96892,4.555762,2,46,62,0,0
-3.567335,0.9095219,162.2654,473,71.86019,77.09541,4.54433,2,46,58,0,0
-3.571268,0.9183463,162.4079,473,71.86019,77.23912,4.530586,2,46,52,0,0
-3.577412,0.9297603,162.5464,473,71.86019,77.37495,4.517188,2,47,51,0,0
-3.588678,0.9398212,162.6837,473,71.86019,77.51283,4.505484,2,47,53,0,0
-3.599308,0.9427171,162.7893,473,71.86019,77.61544,4.504918,2,48,53,0,0
-3.612379,0.944712,162.9374,473,71.86019,77.76128,4.482128,2,51,53,0,0
-3.627529,0.9474035,163.0374,473,71.86019,77.86259,4.481452,2,50,53,0,0
-3.640434,0.9577396,163.1775,473,71.86019,78.00336,4.455747,2,50,53,0,0
-3.662259,0.9705428,163.3199,474,71.86019,78.14665,4.443151,2,50,53,0,0
-3.670571,0.9807735,163.4585,474,71.86019,78.28954,4.433238,2,49,53,0,0
-3.677421,0.9918241,163.5607,474,71.86019,78.37876,4.429214,2,48,52,0,0
-3.687167,1.000648,163.6625,474,71.86019,78.49249,4.418445,2,48,51,0,0
-3.68185,1.007161,163.8074,474,71.86019,78.63695,4.428242,2,48,51,0,0
-3.683757,1.024568,163.9406,475,71.86019,78.77205,4.419592,2,47,52,0,0
-3.685234,1.043134,164.082,475,71.86019,78.91143,4.40953,2,46,51,0,0
-3.712215,1.077509,164.2277,476,71.86019,79.05737,4.399044,2,45,49,0,0
-3.76233,1.134132,164.3731,476,71.86019,79.19507,4.388236,2,43,50,0,0
-3.802271,1.168163,164.4882,476,71.86019,79.30145,4.382919,2,42,50,0,0
-3.826654,1.191705,164.5897,476,71.86019,79.41567,4.37821,2,42,51,0,0
-3.843137,1.205203,164.7334,476,71.86019,79.55931,4.364803,2,40,51,0,0
-3.844667,1.20364,164.8764,476,71.86019,79.69933,4.353358,2,40,51,0,0
-3.844369,1.188367,165.0105,476,71.86019,79.83955,4.342866,2,41,51,0,0
-3.845688,1.18502,165.145,476,71.86019,79.97446,4.332434,2,41,51,0,0
-3.837954,1.189015,165.2531,476,71.86019,80.07652,4.323549,2,41,51,0,0
-3.825161,1.185381,165.3919,476,71.86019,80.22192,4.312469,2,41,49,0,0
-3.809196,1.195791,165.5358,476,71.86019,80.36065,4.303114,2,41,47,0,0
-3.798347,1.203299,165.6717,476,71.86019,80.49583,4.286604,2,42,49,0,0
-3.795179,1.210033,165.8117,476,71.86019,80.6374,4.271958,2,42,50,0,0
-3.788502,1.222093,165.9218,476,71.86019,80.73699,4.26489,2,42,50,0,0
-3.78546,1.229218,166.0636,476,71.86019,80.89503,4.246439,2,43,51,0,0
-3.784105,1.231095,166.2016,476,71.86019,81.0297,4.226491,2,44,52,0,0
-3.783275,1.223686,166.3399,476,71.86019,81.17443,4.208611,2,45,52,0,0
-3.781955,1.221312,166.4705,476,71.86019,81.30444,4.170286,2,46,52,0,0
-3.784055,1.219076,166.6137,476,71.86019,81.43809,4.134923,2,48,52,0,0
-3.764433,1.226062,166.761,476,71.86019,81.58826,4.115981,2,51,51,0,0
-3.750432,1.228062,166.861,476,71.86019,81.68494,4.100781,2,52,50,0,0
-3.742055,1.226554,166.998,477,71.86019,81.8286,4.074039,2,53,50,0,0
-3.741052,1.22375,167.136,477,71.86019,81.9661,4.046255,2,52,50,0,0
-3.742876,1.228165,167.2715,477,71.86019,82.10274,4.019211,2,52,50,0,0
-3.744279,1.229321,167.3755,477,71.86019,82.19682,4.030505,2,52,49,0,0
-3.739097,1.21866,167.5172,477,71.86019,82.34678,4.013786,2,52,51,0,0
-3.732517,1.224003,167.6573,477,71.86019,82.48987,4.008355,2,52,51,0,0
-3.713749,1.231287,167.7935,477,71.86019,82.61729,4.000644,2,52,51,0,0
-3.682451,1.233103,167.926,477,71.86019,82.75643,3.9442,2,52,51,0,0
-3.576575,1.23071,168.0688,477,71.86019,82.89388,3.927006,2,52,51,0,0
-3.497262,1.206349,168.2055,477,71.86019,83.03717,3.910555,2,54,51,0,0
-3.368948,1.141505,168.3435,477,71.86019,83.17334,3.890015,2,53,51,0,0
-3.197868,1.030435,168.4873,477,71.86019,83.31677,3.873128,2,57,49,0,0
-3.085246,0.961048,168.623,477,71.86019,83.45117,3.857976,2,59,48,0,0
-3.019684,0.9533737,168.7605,477,71.86019,83.58799,3.845291,2,59,48,0,0
-2.965289,0.9500803,168.9072,478,71.86019,83.73372,3.829553,2,58,50,0,0
-2.941598,0.9481264,169.0502,478,71.86019,83.87961,3.820429,2,58,50,0,0
-2.921755,0.9477305,169.1857,478,71.86019,84.01336,3.803033,2,58,50,0,0
-2.902543,0.9443026,169.3286,478,71.86019,84.15762,3.790494,2,56,50,0,0
-2.896794,0.9424332,169.4712,478,71.86019,84.29735,3.77651,2,56,50,0,0
-2.894774,0.9407213,169.5744,478,71.86019,84.38772,3.766533,2,57,50,0,0
-2.899008,0.9408967,169.7189,478,71.86019,84.5479,3.7499,2,56,50,0,0
-2.904354,0.9381657,169.8606,478,71.86019,84.6925,3.759555,2,52,50,0,0
-2.897304,0.9424787,169.9999,478,71.86019,84.83177,3.74454,2,52,50,0,0
-2.907169,0.9246833,170.1411,478,71.86019,84.97,3.73344,2,52,50,0,0
-2.910528,0.9206866,170.2897,478,71.86019,85.11025,3.722094,2,53,50,0,0
-2.905416,0.9200585,170.3936,478,71.86019,85.21815,3.708179,2,53,50,0,0
-2.90124,0.9206788,170.5224,478,71.86019,85.34896,3.698728,2,53,50,0,0
-2.891255,0.9189499,170.6617,478,71.86019,85.49255,3.683292,2,52,50,0,0
-2.889599,0.9175789,170.8024,478,71.86019,85.63013,3.674406,2,52,50,0,0
-2.891363,0.9182892,170.9456,478,71.86019,85.77526,3.678787,2,53,50,0,0
-2.897332,0.8969963,171.0515,479,71.86019,85.87054,3.671267,2,54,50,0,0
-2.912353,0.8904991,171.1998,479,71.86019,86.02515,3.661823,2,55,50,0,0
-2.904579,0.8185536,171.3417,480,71.86019,86.17297,3.643441,2,56,50,0,0
-2.913826,0.7812756,171.4873,480,71.86019,86.31389,3.633943,2,54,50,0,0
-2.917614,0.7361054,171.6276,481,71.86019,86.45687,3.623367,2,55,50,0,0
-2.917152,0.7235085,171.7637,481,71.86019,86.59316,3.612754,2,54,50,0,0
-2.915563,0.7181664,171.8798,481,71.86019,86.70834,3.599984,2,53,50,0,0
-2.925935,0.7230821,172.0201,482,71.86019,86.84827,3.588177,2,52,50,0,0
-2.936322,0.7272022,172.1599,482,71.86019,86.98754,3.579634,2,53,50,0,0
-2.935579,0.7300673,172.3022,483,71.86019,87.12911,3.572852,2,54,50,0,0
-2.949883,0.7465573,172.4439,483,71.86019,87.27525,3.568249,2,53,50,0,0
-2.972811,0.7861993,172.5904,483,71.86019,87.41538,3.550293,2,54,50,0,0
-2.985932,0.7995506,172.6955,483,71.86019,87.52151,3.535592,2,54,50,0,0
-3.011719,0.8153715,172.8355,483,71.86019,87.67031,3.52525,2,55,51,0,0
-3.022421,0.8092692,172.977,483,71.86019,87.80421,3.516724,2,53,51,0,0
-3.027424,0.7957323,173.115,483,71.86019,87.9492,3.504922,2,52,51,0,0
-3.042626,0.7771939,173.2576,483,71.86019,88.08452,3.495912,2,55,51,0,0
-3.039864,0.7664915,173.409,483,71.86019,88.23284,3.475869,2,56,51,0,0
-3.034222,0.7649491,173.5538,483,71.86019,88.3837,3.467433,2,57,51,0,0
-3.032775,0.7761678,173.7006,483,71.86019,88.52945,3.454957,2,58,51,0,0
-3.034645,0.774109,173.8434,483,71.86019,88.67139,3.444663,2,59,51,0,0
-3.02895,0.7744236,173.9789,483,71.86019,88.80937,3.433883,2,59,51,0,0
-3.02713,0.7786624,174.1211,483,71.86019,88.94559,3.424051,2,60,51,0,0
-3.026407,0.7815765,174.224,483,71.86019,89.05369,3.416238,2,60,51,0,0
-3.035028,0.7895578,174.369,483,71.86019,89.19667,3.405411,2,59,54,0,0
-3.038288,0.7931041,174.5101,484,71.86019,89.33598,3.394877,2,60,54,0,0
-3.035196,0.7968111,174.6523,484,71.86019,89.47601,3.38352,2,59,54,0,0
-3.036692,0.8013896,174.7911,484,71.86019,89.61706,3.373394,2,60,54,0,0
-3.034163,0.8036203,174.8969,484,71.86019,89.7164,3.368374,2,62,54,0,0
-3.034161,0.805601,175.0356,484,71.86019,89.86742,3.355588,2,62,54,0,0
-3.032569,0.8062351,175.1786,484,71.86019,90.0076,3.348974,2,62,54,0,0
-3.03554,0.812974,175.2827,484,71.86019,90.10342,3.340188,2,62,54,0,0
-3.043051,0.8328147,175.4239,484,71.86019,90.25258,3.329225,2,61,54,0,0
-3.04018,0.8736035,175.5726,484,71.86019,90.39788,3.320084,2,62,54,0,0
-3.033663,0.9077258,175.6726,484,71.86019,90.49429,3.312695,2,62,55,0,0
-3.028651,0.9964753,175.8135,484,71.86019,90.64457,3.302526,2,62,55,0,0
-3.029514,1.10118,175.9575,484,71.86019,90.77982,3.293339,2,62,55,0,0
-3.063866,1.289258,176.0958,484,71.86019,90.9243,3.280713,2,62,55,0,0
-3.101182,1.387514,176.2334,484,71.86019,91.06281,3.271927,2,64,55,0,0
-3.13115,1.484382,176.3677,484,71.86019,91.19685,3.265152,2,64,55,0,0
-3.144899,1.541059,176.5148,484,71.86019,91.34046,3.253148,2,64,55,0,0
-3.147824,1.581489,176.6593,484,71.86019,91.48421,3.244264,2,63,55,0,0
-3.138472,1.607882,176.7975,484,71.86019,91.62902,3.235698,2,63,55,0,0
-3.135661,1.618717,176.9334,485,71.86019,91.76489,3.25049,2,61,55,0,0
-3.135,1.631793,177.0712,486,71.86019,91.90352,3.242636,2,62,54,0,0
-3.136162,1.628623,177.2095,486,71.86019,92.03557,3.233298,2,61,54,0,0
-3.139656,1.62966,177.3168,486,71.86019,92.13691,3.22775,2,61,54,0,0
-3.140437,1.631455,177.4455,486,71.86019,92.28008,3.211329,2,61,54,0,0
-3.142646,1.63345,177.5753,487,71.86019,92.40761,3.203867,2,61,54,0,0
-3.140618,1.63753,177.7,487,71.86019,92.53242,3.19694,2,61,54,0,0
-3.134342,1.641764,177.8471,487,71.86019,92.67464,3.188699,2,61,54,0,0
-3.129381,1.644916,177.9846,488,71.86019,92.81537,3.17984,2,60,54,0,0
-3.120787,1.649078,178.1409,489,71.86019,92.96809,3.171114,2,60,54,0,0
-3.114188,1.651607,178.2811,489,71.86019,93.1137,3.167304,2,60,54,0,0
-3.095824,1.657555,178.4211,490,71.86019,93.2521,3.160349,2,62,54,0,0
-3.070861,1.6576,178.5682,490,71.86019,93.39534,3.158052,2,61,54,0,0
-3.028683,1.665636,178.7079,490,71.86019,93.53618,3.145807,2,61,54,0,0
-2.917095,1.662368,178.8621,490,71.86019,93.67913,3.137249,2,61,54,0,0
-2.774292,1.640681,178.9731,490,71.86019,93.7989,3.122,2,62,54,0,0
-2.681392,1.635016,179.1097,491,71.86019,93.93781,3.113482,2,63,54,0,0
-2.460593,1.597508,179.2446,491,71.86019,94.07306,3.108132,2,62,54,0,0
-2.3667,1.582667,179.3879,491,71.86019,94.21022,3.104445,2,64,54,0,0
-2.302904,1.583634,179.5241,491,71.86019,94.35652,3.096056,2,65,54,0,0
-2.222413,1.578464,179.6792,492,71.86019,94.49689,3.080985,2,65,54,0,0
-2.172285,1.568146,179.7869,492,71.86019,94.60459,3.07733,2,66,54,0,0
-2.152979,1.561265,179.8949,492,71.86019,94.72026,3.055165,2,66,53,0,0
-2.128637,1.536191,180.0241,493,71.86019,94.8552,3.046168,2,67,54,0,0
-2.107979,1.492376,180.1611,493,71.86019,94.98912,3.039606,2,66,54,0,0
-2.102387,1.467024,180.3043,494,71.86019,95.13419,3.032706,2,66,54,0,0
-2.099453,1.444504,180.4532,494,71.86019,95.279,3.024094,2,68,54,0,0
-2.093936,1.440776,180.5646,495,71.86019,95.38126,3.019494,2,68,54,0,0
-2.086748,1.437062,180.7085,495,71.86019,95.53751,3.012313,2,67,54,0,0
-2.071597,1.43956,180.8549,495,71.86019,95.68008,3.023913,2,68,54,0,0
-2.053765,1.44002,180.9956,495,71.86019,95.82874,3.016585,2,68,54,0,0
-2.045443,1.439955,181.1299,495,71.86019,95.96429,3.00944,2,68,54,0,0
-2.035575,1.441799,181.2785,495,71.86019,96.09927,3.003876,2,68,54,0,0
-2.029059,1.445663,181.4248,495,71.86019,96.25217,2.996523,2,68,54,0,0
-2.022076,1.449589,181.5763,495,71.86019,96.40041,2.987493,2,68,64,0,0
-2.017067,1.451919,181.7131,496,71.86019,96.54523,2.983329,2,69,64,0,0
-2.020563,1.452389,181.8621,497,71.86019,96.68327,2.975273,2,69,64,0,0
-2.009755,1.459386,182.0025,497,71.86019,96.82761,2.969579,2,68,64,0,0
-1.994267,1.464117,182.1084,497,71.86019,96.93277,2.964416,2,68,64,0,0
-1.970629,1.478208,182.2555,498,71.86019,97.08237,2.958297,2,67,64,0,0
-1.927405,1.497339,182.3948,499,71.86019,97.21824,2.954054,2,67,64,0,0
-1.867312,1.500864,182.5217,499,71.86019,97.3556,2.947075,2,66,64,0,0
-1.812657,1.492009,182.6224,499,71.86019,97.44999,2.943963,2,66,64,0,0
-1.781518,1.488007,182.7656,500,71.86019,97.59058,2.939134,2,66,64,0,0
-1.76404,1.492696,182.874,500,71.86019,97.69646,2.934097,2,65,64,0,0
-1.752616,1.496194,183.0081,501,71.86019,97.83745,2.930119,2,66,65,0,0
-1.744389,1.510181,183.141,501,71.86019,97.97371,2.926149,2,66,65,0,0
-1.730461,1.519247,183.2852,501,71.86019,98.10973,2.921318,2,66,65,0,0
-1.722303,1.527321,183.4155,502,71.86019,98.25333,2.882364,2,67,65,0,0
-1.705333,1.559056,183.5682,502,71.86019,98.38544,2.87876,2,68,65,0,0
-1.694426,1.589032,183.6709,502,71.86019,98.49632,2.87591,2,67,65,0,0
-1.677352,1.684924,183.806,504,71.86019,98.63784,2.871305,2,67,65,0,0
-1.642149,1.878099,183.94,504,71.86019,98.76774,2.867678,2,66,65,0,0
-1.630473,1.957086,184.0401,504,71.86019,98.86707,2.86654,2,66,65,0,1
-1.623562,2.198621,184.1795,505,71.86019,99.00845,2.862538,2,64,65,0,1
-1.60126,2.36358,184.2915,505,71.86019,99.10494,2.858958,2,65,64,0,1
-1.584463,2.5607,184.4388,506,71.86019,99.2598,2.830207,2,65,64,0,1
-1.561746,2.697867,184.5415,506,71.86019,99.36422,2.82784,2,65,64,0,1
-1.516956,2.90424,184.6925,506,71.86019,99.46291,2.825052,2,64,64,0,1
-1.546242,2.985574,184.7934,506,71.86019,99.46291,2.822016,2,64,64,0,1
-1.576031,3.079607,184.8975,506,71.86019,99.46291,2.81817,2,64,64,0,1
-1.625356,3.163443,185.0005,506,71.86019,99.46291,2.815183,2,64,64,0,1
-1.669418,3.21002,185.1213,506,71.86019,99.46291,2.811072,2,64,64,0,1
-1.715819,3.214213,185.2237,506,71.86019,99.46291,2.80964,2,64,64,0,1
-1.765384,3.210349,185.3295,506,71.86019,99.46291,2.805727,2,64,64,0,1
-1.792521,3.204753,185.4806,506,71.86019,99.46291,2.802643,2,64,64,0,1
-1.841998,3.241289,185.635,506,71.86019,99.46291,2.799521,2,64,64,0,1
-1.864053,3.258857,185.741,506,71.91942,99.46291,2.797712,2,64,64,0,0
-1.884121,3.279072,185.8486,506,72.02319,99.46291,2.796633,1,64,64,0,0
-1.893377,3.287982,185.9933,507,72.17014,99.46291,2.795751,1,64,65,0,0
-1.897499,3.273059,186.1264,507,72.30611,99.46291,2.795166,1,64,64,0,0
-1.883174,3.286087,186.2631,508,72.44012,99.46291,2.794883,1,64,64,0,0
-1.881432,3.304161,186.4042,508,72.58401,99.46291,2.794519,1,64,63,0,0
-1.875275,3.315497,186.5501,509,72.72518,99.46291,2.793829,1,64,64,0,0
-1.869827,3.326844,186.6541,509,72.82572,99.46291,2.793226,1,64,62,0,0
-1.855661,3.342363,186.7866,509,72.96628,99.46291,2.793092,1,64,62,0,0
-1.858364,3.375919,186.9207,509,73.10358,99.46291,2.769224,1,64,65,0,0
-1.859799,3.401623,187.0601,509,73.24086,99.46291,2.772323,1,64,64,0,0
-1.866977,3.408175,187.2023,509,73.37911,99.46291,2.778784,1,64,64,0,0
-1.904408,3.436987,187.3586,509,73.52568,99.46291,2.787727,1,64,65,0,0
-1.945501,3.498581,187.4995,509,73.68127,99.46291,2.794265,1,64,65,0,0
-1.97256,3.56194,187.6326,509,73.81473,99.46291,2.806835,1,64,66,0,0
-2.031365,3.644256,187.7787,510,73.95509,99.46291,2.812495,1,65,65,0,0
-2.055148,3.666777,187.9158,510,74.0919,99.46291,2.82674,1,66,63,0,0
-2.065275,3.678128,188.0502,510,74.23006,99.46291,2.835382,1,65,63,0,0
-2.06849,3.685853,188.1943,510,74.37515,99.46291,2.845017,1,65,64,0,0
-2.074043,3.686954,188.3353,511,74.51642,99.46291,2.851589,1,65,65,0,0
-2.074447,3.684868,188.4787,511,74.64868,99.46291,2.862347,1,65,64,0,0
-2.080439,3.677069,188.618,511,74.80008,99.46291,2.872744,1,64,64,0,0
-2.087796,3.675282,188.7576,512,74.94006,99.46291,2.88338,1,65,65,0,0
-2.095335,3.67862,188.8984,512,75.08192,99.46291,2.89484,1,66,65,0,0
-2.101539,3.679774,188.9989,513,75.16695,99.46291,2.902533,1,66,64,0,0
-2.100899,3.682857,189.1294,513,75.31213,99.46291,2.909039,1,65,64,0,0
-2.104087,3.688438,189.2748,514,75.44988,99.46291,2.92202,1,63,64,0,0
-2.110811,3.690871,189.4084,514,75.58727,99.46291,2.931954,1,63,65,0,0
-2.112976,3.696292,189.5379,515,75.72475,99.46291,2.937883,1,63,66,0,0
-2.097058,3.703999,189.6691,515,75.84939,99.46291,2.947889,1,64,66,0,0
-2.089846,3.710768,189.7754,515,75.94299,99.46291,2.95498,1,63,66,0,0
-2.087723,3.705896,189.9135,516,76.09396,99.46291,2.963581,1,63,66,0,0
-2.08288,3.703722,190.0599,516,76.23853,99.46291,2.973098,1,63,67,0,0
-2.079142,3.701251,190.1889,516,76.37074,99.46291,2.979849,1,64,66,0,0
-2.074935,3.698322,190.3298,516,76.51074,99.46291,2.989465,1,65,65,0,0
-2.073333,3.691628,190.4638,517,76.64258,99.46291,2.974699,1,64,65,0,0
-2.073231,3.685657,190.5999,517,76.78572,99.46291,2.984755,1,64,65,0,0
-2.064883,3.689475,190.731,518,76.91466,99.46291,2.994676,1,64,65,0,0
-2.066761,3.718046,190.8669,518,77.04937,99.46291,3.001936,1,64,66,0,0
-2.078295,3.73065,191.0009,518,77.1787,99.46291,3.012468,1,66,66,0,0
-2.088281,3.739687,191.1396,519,77.32246,99.46291,3.01984,1,66,66,0,0
-2.110217,3.746423,191.2863,519,77.45375,99.46291,3.029683,1,65,67,0,0
-2.150527,3.758168,191.423,519,77.59984,99.46291,3.013827,1,65,66,0,0
