position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
3.099602,3.385353,203.6901,542,179.9408,0,1.485424,1,62,60,0,0
3.10147,3.381319,203.8256,542,180.0932,0,1.505362,1,59,60,0,0
3.104554,3.375586,203.9696,543,180.2318,0,1.520102,1,59,60,0,0
3.106845,3.36782,204.1056,543,180.3758,0,1.540678,1,59,60,0,0
3.117365,3.358657,204.2481,543,180.517,0,1.567959,1,60,60,0,0
3.119988,3.343842,204.3941,544,180.6593,0,1.582368,1,57,60,0,0
3.118422,3.333753,204.5026,544,180.7629,0,1.596907,1,56,60,0,0
3.11973,3.328238,204.6036,544,180.8696,0,1.611179,1,56,60,0,0
3.116054,3.329254,204.7417,544,181.0087,0,1.638262,1,58,60,0,0
3.10533,3.345735,204.8746,544,181.145,0,1.619162,1,56,60,0,0
3.088375,3.396538,205.0121,544,181.2822,0,1.631002,1,58,60,0,0
3.063884,3.482366,205.1479,544,181.4153,0,1.652623,1,57,60,0,0
3.054747,3.583549,205.2926,544,181.5583,0,1.676965,1,57,60,0,0
3.042332,3.644571,205.4338,544,181.6994,0,1.693908,1,58,60,0,0
3.029672,3.685889,205.5698,544,181.8363,0,1.717281,1,58,60,0,0
3.010967,3.707238,205.7033,544,181.9708,0,1.728714,1,56,60,0,0
2.986688,3.721661,205.8347,544,182.109,0,1.748689,1,57,60,0,0
2.941196,3.727556,205.9898,544,182.2584,0,1.768919,1,58,60,0,0
2.894468,3.716182,206.1319,544,182.3981,0,1.783268,1,57,60,1,0
2.843852,3.700623,206.2724,544,182.5439,0,1.803078,1,57,60,1,0
2.813837,3.682661,206.4146,544,182.6772,0,1.852768,1,60,60,1,0
2.789275,3.670403,206.5565,549,182.8265,0,1.881287,1,57,60,1,0
2.772712,3.660289,206.7007,554,182.9657,0,1.90048,1,58,60,1,0
2.759258,3.656585,206.8029,554,183.0661,0,1.90048,1,57,60,1,0
2.752565,3.659444,206.9446,559,183.2119,0,1.92573,1,55,60,1,0
2.745856,3.661995,207.1259,569,183.3919,0,1.94357,1,53,60,1,0
2.738558,3.686163,207.2657,569,183.5355,0,1.969875,1,52,60,1,0
2.738125,3.701177,207.4035,574,183.67,0,1.980243,1,50,60,1,0
2.739685,3.720212,207.5137,574,183.7794,0,1.997674,1,48,60,1,0
2.742837,3.72543,207.6385,574,183.9105,0,2.007836,1,47,60,1,0
2.766226,3.756925,207.7616,574,184.0304,0,2.018834,1,46,60,1,0
2.792205,3.786583,207.8945,574,184.1651,0,2.026483,1,47,60,1,0
2.806228,3.821869,208.0374,574,184.307,0,2.027667,1,47,60,1,0
2.828388,3.878922,208.1414,574,184.3956,0,2.027132,1,47,60,1,0
2.863181,3.983438,208.285,579,184.5469,0,2.026337,1,48,60,1,0
2.896986,4.020746,208.4695,579,184.7369,0,2.021748,1,46,60,1,0
2.928317,4.030023,208.614,579,184.8825,0,2.013574,1,48,60,1,0
2.963415,4.031433,208.7577,579,185.0199,0,2.007546,1,47,60,1,0
2.987252,4.032378,208.8623,579,185.1157,0,2.004752,1,48,60,1,0
3.006855,4.029572,208.9985,579,185.2687,0,2.001539,1,49,60,1,0
3.01843,4.025755,209.1476,579,185.4121,0,1.999026,1,50,60,1,0
3.019723,4.02214,209.2903,579,185.5591,0,1.998164,1,50,60,1,0
3.010642,4.016191,209.4296,579,185.6968,0,1.997509,1,50,60,1,0
3.000918,4.011255,209.5816,579,185.8369,0,1.996877,1,51,60,1,0
2.99328,4.004995,209.7176,584,185.9856,0,1.995204,1,51,60,1,0
2.983189,3.990121,209.8506,589,186.116,0,1.994418,1,50,60,1,0
2.946867,3.959281,209.9917,589,186.2629,0,1.993598,1,53,60,1,0
2.897609,3.910718,210.1354,594,186.399,0,1.9936,1,52,60,1,0
2.841317,3.824916,210.286,594,186.5472,0,1.99305,1,53,60,1,0
2.811824,3.757102,210.3897,594,186.6536,0,1.992698,1,53,60,1,0
2.772893,3.686126,210.5219,594,186.7898,0,1.992558,1,53,60,1,0
2.745614,3.644517,210.6535,594,186.9214,0,1.992277,1,53,60,1,0
2.722668,3.602698,210.8013,594,187.0645,0,1.992255,1,54,60,1,0
2.659364,3.529256,210.9429,594,187.2081,0,1.992182,1,53,60,1,0
2.633114,3.507719,211.0493,594,187.3139,0,1.992199,1,54,60,1,0
2.598066,3.482722,211.1897,599,187.4555,0,1.992419,1,53,60,1,0
2.568492,3.449692,211.3226,599,187.5933,0,1.992664,1,54,60,1,0
2.54213,3.417687,211.4586,599,187.7302,0,1.95904,1,52,60,1,0
2.540951,3.399035,211.5741,599,187.8483,0,1.958957,1,51,60,1,0
2.537703,3.36781,211.6761,599,187.9337,0,1.959579,1,51,60,1,0
2.538821,3.328708,211.8516,599,188.119,0,1.959753,1,51,60,1,0
2.537502,3.293542,211.9873,599,188.2569,0,1.960308,1,52,60,1,0
2.54316,3.251991,212.1206,599,188.3855,0,1.960826,1,52,60,1,0
2.552536,3.226844,212.2444,599,188.5245,0,1.961258,1,52,60,1,0
2.567489,3.204566,212.3649,599,188.6203,0,1.961326,1,52,60,1,0
2.58421,3.193648,212.5375,599,188.7211,0,1.962578,1,54,60,1,0
2.596684,3.199891,212.6765,599,188.7211,0,1.963684,1,55,60,1,0
2.608394,3.211878,212.8052,599,188.7211,0,1.964939,1,56,60,1,0
2.612494,3.217602,212.9419,599,188.7211,0,1.965817,1,55,60,1,0
2.609341,3.229185,213.0481,599,188.7211,0,1.967402,1,55,60,1,0
2.607686,3.236084,213.1485,599,188.7211,0,1.968842,1,55,60,1,0
2.610845,3.248129,213.289,599,188.7211,0,1.970997,1,55,60,1,0
2.609138,3.265893,213.4686,599,188.7211,0,1.972329,1,53,60,1,0
2.595934,3.283437,213.6379,599,188.7211,0,1.97561,1,54,60,1,0
2.596556,3.29471,213.7532,599,188.7211,0,1.976316,1,54,60,1,0
2.58351,3.28462,213.9145,599,188.7211,0,1.976316,1,54,60,1,0
2.567913,3.274545,214.0163,599,188.7899,0,1.976316,1,54,60,1,0
2.532482,3.22023,214.1309,599,188.8908,0,1.980163,1,54,60,1,0
2.531523,3.218246,214.268,599,189.0277,0,1.98647,1,54,60,1,0
2.505234,3.179186,214.3859,604,189.1629,0,1.989967,1,56,60,1,0
2.494721,3.166229,214.5204,604,189.2865,0,1.991696,1,55,60,1,0
2.502675,3.164891,214.6752,609,189.4433,0,1.991696,1,54,60,1,0
2.530702,3.164227,214.7812,614,189.5576,0,1.991696,1,53,60,1,0
2.556122,3.162374,214.9231,619,189.6799,0,1.991696,1,52,60,1,0
2.567292,3.165243,215.0886,624,189.8557,0,1.997556,1,54,60,1,0
2.588464,3.166923,215.3316,624,190.0965,0,2.009522,1,56,60,1,0
2.581681,3.169685,215.5345,624,190.2907,0,2.012779,1,56,60,1,0
2.571413,3.168975,215.6828,624,190.4576,0,2.012779,1,56,60,1,0
2.43937,3.20331,215.9215,624,190.4576,0,2.058434,1,57,60,1,0
2.427562,3.201371,216.1213,624,190.4576,0,2.058434,1,57,60,0,0
2.377384,3.188084,216.2601,624,190.4576,0,2.058434,1,57,60,0,0
2.381462,3.186547,216.3867,624,190.4576,0,2.107084,1,60,60,0,0
2.378726,3.180905,216.5211,624,190.4576,0,2.119987,1,61,60,0,0
2.382096,3.183223,216.66,624,190.4576,0,2.129637,1,60,60,0,0
2.382502,3.186383,216.7955,624,190.4576,0,2.129637,1,60,60,0,0
2.392123,3.195053,216.9343,624,190.4576,0,2.173578,1,65,60,0,0
2.411047,3.202746,217.087,624,190.4576,0,2.196213,1,66,60,0,0
2.424062,3.213747,217.2361,624,190.4576,0,2.218103,1,68,60,0,0
2.437222,3.238781,217.3617,624,190.4576,0,2.213358,1,64,60,0,0
2.478767,3.277842,217.492,624,190.4576,0,2.23788,1,65,60,0,0
2.515273,3.319683,217.6178,624,190.4576,0,2.259121,1,66,60,0,0
2.582473,3.385492,217.7531,624,190.4576,0,2.271162,1,66,60,0,0
2.648128,3.476389,217.891,624,190.4576,0,2.292556,1,64,60,0,0
2.660123,3.534152,218.0329,624,190.4576,0,2.309479,1,67,60,0,0
2.665877,3.593159,218.1677,624,190.4576,0,2.322695,1,68,60,0,0
2.675321,3.695374,218.2678,624,190.4576,0,2.330985,1,69,60,0,0
2.677365,3.70774,218.376,624,190.4576,0,2.407703,1,68,60,0,0
2.631968,3.830773,218.4818,624,190.4576,0,2.415713,1,68,60,0,0
2.572126,3.917099,218.6316,624,190.4576,0,2.427189,1,68,60,0,0
2.533966,3.950017,218.7589,624,190.4576,0,2.439211,1,68,60,0,0
2.480066,3.987023,218.895,624,190.4576,0,2.450511,1,70,60,0,0
2.457848,4.004351,219.0277,624,190.4576,0,2.457193,1,72,60,0,0
2.421634,4.039327,219.1332,624,190.4576,0,2.465616,1,72,60,0,0
2.422727,4.076607,219.2334,624,190.4576,0,2.47378,1,72,60,0,0
2.445335,4.113341,219.335,624,190.5583,0,2.477139,1,72,60,0,0
2.466486,4.141753,219.4533,625,190.6881,0,2.488632,1,71,60,0,0
2.473907,4.15572,219.5941,625,190.821,0,2.500544,1,72,60,0,0
2.476969,4.152772,219.7285,626,190.9538,0,2.511993,1,73,60,0,0
2.482929,4.136581,219.8769,626,191.0991,0,2.529086,1,73,60,0,0
2.501087,4.121719,220.0177,627,191.2483,0,2.548371,1,74,60,0,0
2.50515,4.111145,220.1179,627,191.3387,0,2.562447,1,73,60,0,0
2.524522,4.099576,220.258,627,191.4891,0,2.576536,1,72,60,0,0
2.525508,4.091841,220.3918,627,191.6232,0,2.59608,1,71,60,0,0
2.52538,4.08744,220.5194,628,191.7495,0,2.615258,1,69,60,0,0
2.532194,4.083188,220.6196,628,191.8407,0,2.629144,1,69,60,0,0
2.548712,4.070309,220.7321,629,191.9498,0,2.642905,1,65,60,0,0
2.546308,4.068025,220.9096,629,192.1357,0,2.712203,1,72,60,0,0
2.555038,4.058645,221.1846,630,192.4068,0,2.743828,1,72,60,0,0
2.5508,4.062387,221.2865,631,192.5101,0,2.757248,1,73,60,0,0
2.555966,4.07292,221.3953,631,192.6133,0,2.767742,1,72,60,0,0
2.555825,4.113211,221.539,631,192.7602,0,2.794576,1,71,60,0,0
2.536083,4.152877,221.702,631,192.944,0,2.811908,1,72,60,0,0
2.524514,4.215075,221.8077,631,193.0386,0,2.811908,1,72,60,0,0
2.523614,4.292814,221.9849,632,193.2127,0,2.844064,1,71,60,0,0
2.54047,4.34812,222.1324,632,193.3584,0,2.861798,1,70,60,0,0
2.522825,4.370338,222.4882,632,193.7124,0,2.902098,1,68,60,0,0
2.537789,4.380283,222.6357,632,193.8601,0,2.922746,1,70,60,0,0
2.545001,4.386124,222.7815,633,194.0014,0,2.932011,1,69,60,0,0
2.538732,4.398041,222.887,633,194.1188,0,2.966002,1,70,60,0,0
2.510064,4.416139,223.0293,634,194.2593,0,2.98164,1,68,60,0,0
2.495799,4.429585,223.1646,634,194.3921,0,2.992951,1,68,60,0,0
2.432438,4.46951,223.3022,635,194.5379,0,3.012489,1,67,60,0,0
2.355941,4.520997,223.4399,635,194.6688,0,3.023751,1,67,60,0,0
2.289593,4.579586,223.5816,636,194.8035,0,3.039172,1,66,60,0,0
2.248537,4.610275,223.7123,636,194.9429,0,3.050145,1,67,60,0,0
2.211387,4.631235,223.8332,637,195.0642,0,3.06972,1,65,60,0,0
2.16569,4.641211,223.9679,637,195.1979,0,3.076241,1,65,60,0,0
2.124746,4.653527,224.1027,637,195.3333,0,3.095952,1,62,60,0,0
2.088152,4.658921,224.2047,638,195.4256,0,3.107395,1,61,60,0,0
2.01486,4.656243,224.3523,638,195.575,0,3.15568,1,60,60,0,0
1.994166,4.653442,224.4868,638,195.7128,0,3.166157,1,61,60,0,0
1.931308,4.637402,224.6196,639,195.8528,0,3.188098,1,62,60,0,0
1.911961,4.625143,224.7634,639,195.9855,0,3.202982,1,61,60,0,0
1.884419,4.613403,224.8993,639,196.1185,0,3.20668,1,61,60,0,0
1.855631,4.618618,225.0346,640,196.2658,0,3.225256,1,61,60,0,0
1.822303,4.624931,225.1727,641,196.4022,0,3.235841,1,59,60,0,0
1.765321,4.627242,225.3141,641,196.5353,0,3.245145,1,60,60,0,0
1.734148,4.62441,225.4523,641,196.6806,0,3.247469,1,61,60,0,0
1.710758,4.620811,225.6017,642,196.8163,0,3.253101,1,60,60,0,0
1.709833,4.615701,225.7384,642,196.9677,0,3.261218,1,61,60,0,0
1.695083,4.60291,225.9275,642,197.1541,0,3.265996,1,61,60,0,0
1.676913,4.590024,226.0496,642,197.2816,0,3.267498,1,62,60,0,0
1.673531,4.594604,226.1826,643,197.4146,0,3.272435,1,61,60,0,0
1.639185,4.602858,226.334,644,197.5557,0,3.296858,1,63,60,0,0
1.623014,4.611204,226.4577,644,197.6902,0,3.298187,1,63,60,0,0
1.603404,4.61356,226.6028,645,197.8307,0,3.302283,1,62,60,0,0
1.592063,4.597477,226.7429,645,197.969,0,3.305241,1,61,60,0,0
1.558407,4.57203,226.8715,645,198.1036,0,3.308522,1,62,60,0,0
1.48893,4.527572,227.0139,646,198.2281,0,3.310656,1,62,60,0,0
1.452592,4.494281,227.1455,646,198.3878,0,3.313712,1,62,60,0,0
1.418445,4.462532,227.268,647,198.4977,0,3.316903,1,63,60,0,0
1.403735,4.443525,227.4021,647,198.6355,0,3.317774,1,61,60,0,0
1.38844,4.421451,227.539,647,198.7655,0,3.321966,1,62,60,0,0
1.342903,4.402932,227.6771,648,198.9064,0,3.324888,1,62,60,0,0
1.331203,4.399301,227.782,648,199.0025,0,3.325736,1,63,60,0,0
1.283334,4.388027,227.9208,648,199.1529,0,3.328967,1,64,60,0,0
1.239814,4.385301,228.0213,649,199.2499,0,3.332384,1,65,60,0,0
1.202637,4.38868,228.1537,649,199.3856,0,3.33398,1,65,60,0,0
1.16336,4.385332,228.2863,649,199.5135,0,3.336735,1,65,60,0,0
1.135497,4.374278,228.4739,650,199.7027,0,3.338576,1,64,60,0,0
1.128243,4.37255,228.6657,650,199.9053,0,3.338713,1,66,60,0,0
1.124079,4.376653,228.7708,650,200.0063,0,3.346171,1,67,60,0,0
1.122499,4.376369,228.9293,650,200.1746,0,3.346566,1,66,60,0,0
1.114307,4.372206,229.0526,650,200.2793,0,3.350629,1,66,60,0,0
1.108111,4.356021,229.1889,650,200.4296,0,3.350373,1,66,60,0,0
1.082357,4.337727,229.3085,651,200.5516,0,3.352964,1,68,60,0,0
1.072245,4.305717,229.446,651,200.6775,0,3.354527,1,67,60,0,0
1.07112,4.302288,229.6089,652,200.853,0,3.356071,1,68,60,0,0
1.038084,4.204885,229.8175,652,201.06,0,3.356693,1,68,60,0,0
1.029115,4.12764,230.0259,653,201.2687,0,3.434277,1,69,60,0,0
1.042369,4.078846,230.1377,654,201.3792,0,3.434838,1,69,60,0,0
1.048876,4.047456,230.2651,654,201.4932,0,3.434838,1,68,60,0,0
1.048156,4.031152,230.4091,654,201.6276,0,3.434838,1,68,60,0,0
1.048725,4.020817,230.555,654,201.7784,0,3.46624,1,67,60,0,0
1.041025,4.004827,230.6883,655,201.914,0,3.474642,1,66,60,0,0
1.011327,3.986637,230.8238,655,202.0586,0,3.501199,1,66,60,0,0
0.978616,3.984217,230.9527,655,202.1875,0,3.502125,1,67,60,0,0
0.9448214,3.97962,231.0955,656,202.3185,0,3.512939,1,65,60,0,0
0.9264044,3.971281,231.2005,656,202.4211,0,3.528556,1,64,60,0,0
0.8872649,3.957353,231.3454,656,202.5695,0,3.538788,1,65,60,0,0
0.8644424,3.953404,231.4852,657,202.7142,0,3.552736,1,67,60,0,0
0.852522,3.952041,231.6247,657,202.8567,0,3.560805,1,65,60,0,0
0.8372157,3.946019,231.7681,657,202.9967,0,3.571566,1,65,60,0,0
0.8326351,3.936712,231.9149,658,203.1336,0,3.58193,1,64,60,0,0
0.8361478,3.936028,232.0156,658,203.2387,0,3.589801,1,66,60,0,0
0.8267121,3.93082,232.1528,658,203.3765,0,3.598115,1,65,60,0,0
0.8207431,3.932153,232.275,658,203.5067,0,3.60583,1,64,60,0,0
0.8187282,3.925636,232.4141,658,203.6427,0,3.63282,1,68,60,0,0
0.8193518,3.910437,232.5479,658,203.7755,0,3.639564,1,67,60,0,0
0.8179311,3.889563,232.6902,659,203.9073,0,3.640285,1,66,60,0,0
0.8086848,3.826895,232.8177,659,204.0513,0,3.650192,1,65,60,0,0
0.8102916,3.814641,232.9894,659,204.2262,0,3.655226,1,65,60,0,0
0.812521,3.771826,233.1099,659,204.3399,0,3.656684,1,65,60,0,0
0.7992135,3.751258,233.2453,659,204.4743,0,3.664253,1,64,60,0,0
0.7962264,3.738832,233.3938,659,204.6176,0,3.686394,1,71,60,0,0
0.7712927,3.727254,233.5376,659,204.7671,0,3.688064,1,73,60,0,0
0.7516142,3.722897,233.6697,659,204.8976,0,3.690451,1,73,60,0,0
0.6786987,3.711629,233.8144,659,205.0421,0,3.689451,1,73,60,0,0
0.6228808,3.697786,233.917,659,205.136,0,3.689871,1,74,60,0,0
0.5736058,3.690927,234.0547,659,205.2852,0,3.690094,1,73,60,0,0
0.5339832,3.685592,234.2051,659,205.4243,0,3.69111,1,75,60,0,0
0.484334,3.677684,234.3385,659,205.5738,0,3.683963,1,73,60,0,0
0.4560283,3.66536,234.4697,659,205.7022,0,3.682145,1,75,60,0,0
0.4178115,3.64852,234.6421,659,205.8674,0,3.67961,1,76,60,0,0
0.3865364,3.628368,234.7795,659,206.0105,0,3.675029,1,73,60,0,0
0.3643216,3.605402,234.9201,660,206.1488,0,3.674081,1,74,60,0,0
0.3221712,3.542822,235.0248,660,206.2447,0,3.670058,1,74,60,0,0
0.2987114,3.49761,235.1782,661,206.4067,0,3.666388,1,74,60,0,0
0.2539801,3.432392,235.3537,661,206.5838,0,3.661372,1,77,60,0,0
0.2362135,3.398977,235.4852,662,206.7139,0,3.655574,1,76,60,0,0
0.2235798,3.373125,235.6154,662,206.8484,0,3.649382,1,77,60,0,0
0.211192,3.363584,235.757,662,206.9742,0,3.64398,1,75,60,0,0
0.1974842,3.348987,235.9028,663,207.1293,0,3.616093,1,74,60,0,0
0.1811198,3.345343,236.0728,663,207.3093,0,3.608477,1,74,60,0,0
0.1504024,3.351062,236.2118,663,207.4396,0,3.598313,1,70,60,0,0
0.133072,3.350259,236.3486,664,207.5747,0,3.591908,1,67,60,0,0
0.1151079,3.346949,236.4817,664,207.7137,0,3.585283,1,65,60,0,0
0.09900945,3.341536,236.6174,665,207.8528,0,3.575451,1,66,60,0,0
0.08310691,3.340547,236.7508,665,207.9793,0,3.565376,1,66,60,0,0
0.07363067,3.33831,236.8725,665,208.1053,0,3.534266,1,64,60,0,0
0.06421762,3.334669,237.0013,665,208.2342,0,3.52311,1,65,60,0,0
0.0418735,3.325183,237.1534,666,208.372,0,3.514758,1,65,60,0,0
0.01947548,3.32165,237.2989,666,208.5191,0,3.503024,1,65,60,0,0
-0.002254522,3.313214,237.44,666,208.6712,0,3.490878,1,67,60,0,0
-0.01823848,3.303487,237.5725,666,208.7992,0,3.478474,1,66,60,0,0
-0.03850062,3.270395,237.705,666,208.9339,0,3.465752,1,66,60,0,0
-0.04948569,3.235148,237.8541,666,209.0736,0,3.452915,1,66,60,0,0
-0.08402277,3.158713,237.9908,666,209.2182,0,3.443518,1,66,60,0,0
-0.104309,3.087524,238.1324,666,209.358,0,3.430133,1,67,60,0,0
-0.1084792,3.022776,238.27,666,209.4978,0,3.416487,1,69,60,0,0
-0.09680675,2.995833,238.3907,666,209.6251,0,3.405186,1,66,60,0,0
-0.07639315,2.967906,238.5419,666,209.7609,0,3.390547,1,66,60,0,0
-0.04419756,2.93686,238.6822,666,209.9103,0,3.37588,1,68,60,0,0
-0.04038927,2.928372,238.8192,666,210.0534,0,3.36074,1,69,60,0,0
-0.02861668,2.890522,238.9591,666,210.189,0,3.3454,1,69,60,0,0
-0.03428863,2.872727,239.0975,666,210.3243,0,3.330457,1,70,60,0,0
-0.05010181,2.839475,239.2471,666,210.4707,0,3.322143,1,71,60,0,0
-0.05215628,2.822301,239.3536,667,210.5754,0,3.312194,1,71,60,0,0
-0.04353972,2.8243,239.4945,668,210.726,0,3.298545,1,74,60,0,0
-0.03647377,2.824232,239.6219,668,210.8539,0,3.285044,1,74,60,0,0
-0.02678297,2.819127,239.7599,668,210.9898,0,3.275469,1,74,60,0,0
-0.02543901,2.821085,239.8971,669,211.1297,0,3.261366,1,75,60,0,0
-0.0198452,2.820678,240.0051,669,211.2291,0,3.251843,1,76,60,0,0
-0.02286865,2.822577,240.1532,670,211.376,0,3.238058,1,73,60,0,0
-0.02174692,2.819018,240.2988,670,211.5242,0,3.224082,1,74,60,0,0
-0.02291927,2.821603,240.438,671,211.6672,0,3.199279,1,73,60,0,0
-0.02057879,2.819127,240.5394,671,211.7604,0,3.188893,1,72,60,0,0
-0.01602355,2.81903,240.6893,671,211.9092,0,3.1706,1,75,60,0,0
-0.0261293,2.822383,240.9106,672,212.1346,0,3.155452,1,77,60,0,0
-0.02390184,2.816093,241.0432,672,212.2703,0,3.141236,1,77,60,0,0
-0.02886812,2.808825,241.1828,672,212.4137,0,3.126322,1,76,60,0,0
-0.03530478,2.78316,241.3272,672,212.5535,0,3.111633,1,78,60,0,0
-0.04586709,2.749011,241.4739,672,212.6974,0,3.096051,1,78,60,0,0
-0.07254729,2.686748,241.7071,672,212.9522,0,3.081202,1,79,60,0,0
-0.08767064,2.655008,241.8355,672,213.0725,0,3.056099,1,77,60,0,0
-0.1065207,2.610345,241.9652,672,213.1946,0,3.044923,1,76,60,0,0
-0.08362027,2.523518,242.1104,672,213.3287,0,3.030645,1,76,60,0,0
-0.07984275,2.447783,242.2487,672,213.4777,0,3.015521,1,83,60,0,0
-0.06299842,2.393128,242.3812,672,213.6105,0,3.006358,1,84,60,0,0
-0.006031453,2.304502,242.5213,672,213.7509,0,2.996001,1,84,60,0,0
0.03628136,2.260045,242.6511,672,213.8849,0,2.9835,1,84,60,0,0
0.07031988,2.234444,242.7823,672,214.0139,0,2.972013,1,84,60,0,0
0.1012259,2.219868,242.8934,673,214.1152,0,2.963819,1,83,60,0,0
0.1348006,2.207263,243.03,673,214.2563,0,2.952493,1,79,60,0,0
0.1600563,2.195726,243.1516,674,214.3944,0,2.94455,1,78,60,0,0
0.1990726,2.167398,243.2819,674,214.5123,0,2.933268,1,78,60,0,0
0.21704,2.145273,243.4506,675,214.6922,0,2.918602,1,79,60,0,0
0.2337368,2.126798,243.6011,675,214.8229,0,2.918602,1,79,60,0,0
0.2458827,2.128696,243.767,675,214.9983,0,2.902833,1,81,60,0,0
0.2397001,2.13681,243.8695,675,215.1083,0,2.888608,1,81,60,0,0
0.2389404,2.139518,244.0087,675,215.2501,0,2.880824,1,81,60,0,0
0.2433386,2.148822,244.1323,675,215.362,0,2.86867,1,80,60,0,0
0.2410694,2.153707,244.2553,675,215.4957,0,2.859205,1,79,60,0,0
0.2430495,2.155386,244.3964,675,215.6285,0,2.858712,1,78,60,0,0
0.2386291,2.160894,244.4994,675,215.7478,0,2.844307,1,81,60,0,0
0.2186763,2.177427,244.6548,675,215.8851,0,2.829649,1,84,60,0,0
0.2172573,2.17726,244.7813,675,216.0165,0,2.823982,1,85,60,0,0
0.2331999,2.17001,244.9856,675,216.2228,0,2.819313,1,85,60,0,0
0.2252798,2.181467,245.1775,675,216.4199,0,2.779558,1,79,60,0,0
0.2291807,2.182035,245.3036,676,216.5334,0,2.759857,1,77,60,0,0
0.2293359,2.176939,245.4382,676,216.67,0,2.750136,1,76,60,0,0
0.242058,2.154777,245.5428,677,216.7551,0,2.740169,1,74,60,0,0
0.245126,2.152067,245.6652,677,216.901,0,2.724312,1,77,60,0,0
0.240413,2.160507,245.7978,678,217.0275,0,2.709507,1,75,60,0,0
0.2462428,2.151885,245.925,678,217.1593,0,2.699798,1,75,60,0,0
0.2428962,2.160315,246.0528,678,217.2843,0,2.684949,1,75,60,0,0
0.2513632,2.156473,246.1939,679,217.4195,0,2.675632,1,73,60,0,0
0.2503609,2.155334,246.3447,679,217.5623,0,2.660896,1,74,60,0,0
0.2555409,2.157508,246.492,679,217.7166,0,2.641086,1,74,60,0,0
0.2570485,2.154074,246.6284,679,217.8572,0,2.625278,1,75,60,0,0
0.2585408,2.140193,246.7634,679,217.9949,0,2.615554,1,75,60,0,0
0.2536589,2.135615,246.8946,679,218.1255,0,2.606334,1,75,60,0,0
0.2370396,2.110343,246.9951,679,218.2183,0,2.591361,1,74,60,0,0
0.225571,2.082454,247.1039,679,218.3159,0,2.58579,1,74,60,0,0
0.2099427,2.079128,247.2472,679,218.4743,0,2.569827,1,74,60,0,0
0.2015018,2.047277,247.3485,679,218.5748,0,2.555455,1,75,60,0,0
0.1849246,1.980024,247.4747,679,218.7049,0,2.544779,1,74,60,0,0
0.1673597,1.91303,247.6211,679,218.8476,0,2.531106,1,76,60,0,0
0.1539497,1.879624,247.762,679,218.9882,0,2.520762,1,75,60,0,0
0.1563503,1.863373,247.8695,679,219.0847,0,2.515313,1,75,60,0,0
0.1570059,1.861151,248.0101,679,219.2389,0,2.50476,1,75,60,0,0
0.1811904,1.844024,248.1556,680,219.3775,0,2.496961,1,73,60,0,0
0.1947057,1.831913,248.2809,680,219.5176,0,2.490401,1,73,60,0,0
0.2045718,1.816842,248.4166,680,219.6444,0,2.508519,1,74,60,0,0
0.2382409,1.808069,248.553,680,219.7842,0,2.502377,1,73,60,0,0
0.287467,1.797845,248.6982,680,219.9212,0,2.493484,1,73,60,0,0
0.3589616,1.792428,248.8354,680,220.0655,0,2.484774,1,74,60,0,0
0.4541779,1.796829,248.9655,680,220.2025,0,2.476075,1,75,60,0,0
0.4967442,1.80204,249.0935,680,220.3245,0,2.470002,1,73,60,0,0
0.6502116,1.8529,249.2356,681,220.4589,0,2.461329,1,73,60,0,0
0.6849785,1.869906,249.366,681,220.6024,0,2.452854,1,73,60,0,0
0.7226965,1.902288,249.4742,681,220.6921,0,2.446633,1,73,60,0,0
0.761825,1.929778,249.5785,681,220.8071,0,2.444053,1,73,60,0,0
0.7899261,1.940138,249.7156,681,220.9496,0,2.43288,1,72,60,0,0
0.8267667,1.932278,249.8449,681,221.0822,0,2.4266,1,71,60,0,0
0.9176034,1.893678,249.9698,682,221.2047,0,2.41796,1,70,60,0,0
0.9586306,1.871167,250.1105,682,221.3369,0,2.41176,1,69,60,0,0
0.9882932,1.868067,250.2556,683,221.4844,0,2.400108,1,70,60,0,0
1.00732,1.854634,250.3943,684,221.6194,0,2.393733,1,68,60,0,0
1.039732,1.86461,250.53,684,221.757,0,2.384875,1,67,60,0,0
1.052812,1.873025,250.661,685,221.8915,0,2.37434,1,68,60,0,0
1.082201,1.882676,250.7979,685,222.0331,0,2.36329,1,67,60,0,0
1.134961,1.888433,250.9085,685,222.1303,0,2.359203,1,65,60,0,0
1.167596,1.882113,251.0515,686,222.2748,0,2.351522,1,66,60,0,0
1.228419,1.879822,251.1883,686,222.4188,0,2.345426,1,65,60,0,0
1.237406,1.889598,251.3196,687,222.5472,0,2.3388,1,63,60,0,0
1.236228,1.90574,251.4563,687,222.6903,0,2.334574,1,65,60,0,0
1.227082,1.920828,251.5592,687,222.7785,0,2.332147,1,65,60,0,0
1.185763,1.990623,251.7077,688,222.9336,0,2.329651,1,66,60,0,0
1.155068,2.027392,251.8364,688,223.0741,0,2.327734,1,65,60,0,0
1.089008,2.101752,251.9736,688,223.1988,0,2.325338,1,66,60,0,0
1.042327,2.148268,252.1063,688,223.3366,0,2.322754,1,67,60,0,0
1.033758,2.217797,252.2373,689,223.4658,0,2.321496,1,67,60,0,0
1.036632,2.238163,252.3402,689,223.5687,0,2.31949,1,67,60,0,0
