position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-1.170025,3.886087,58.17579,146,38.85167,0,1.21513,1,57,76,0,0
-1.185044,3.939908,58.28142,146,38.9595,0,1.208483,1,57,76,0,0
-1.189614,3.993256,58.39433,147,39.06652,0,1.205776,1,57,76,0,0
-1.217262,4.044298,58.50621,147,39.18084,0,1.199044,1,57,76,0,0
-1.223693,4.061974,58.63974,147,39.32278,0,1.19568,1,57,76,0,0
-1.226594,4.058294,58.7478,147,39.42835,0,1.188629,1,58,76,0,0
-1.22347,4.039986,58.88491,148,39.55213,0,1.184956,1,57,76,0,0
-1.218037,4.019933,58.98571,148,39.66826,0,1.181013,1,58,76,0,0
-1.217068,3.994504,59.10313,148,39.78326,0,1.174545,1,58,76,0,0
-1.219374,3.954871,59.22065,148,39.89977,0,1.169753,1,57,76,0,0
-1.214352,3.903607,59.33381,149,40.00733,0,1.166251,1,56,76,0,0
-1.196211,3.812756,59.44331,149,40.1234,0,1.158725,1,58,76,0,0
-1.169266,3.715872,59.55781,149,40.23775,0,1.15517,1,57,76,0,0
-1.150567,3.657393,59.67497,149,40.34701,0,1.151309,1,59,76,0,0
-1.143795,3.634827,59.79451,149,40.46928,0,1.142653,1,55,76,0,0
-1.140274,3.596886,59.92235,149,40.60075,0,1.137755,1,57,76,0,0
-1.138922,3.577351,60.05632,149,40.72792,0,1.134838,1,56,76,0,0
-1.127196,3.556573,60.18729,149,40.86184,0,1.126366,1,57,76,0,0
-1.121881,3.511582,60.31191,149,40.9861,0,1.122153,1,58,76,0,0
-1.112107,3.461918,60.425,149,41.10405,0,1.118995,1,58,76,0,0
-1.077874,3.402548,60.55629,149,41.22304,0,1.115616,1,60,76,0,0
-1.033067,3.349306,60.66498,149,41.34398,0,1.110272,1,60,76,0,0
-1.008663,3.303003,60.78741,150,41.45917,0,1.107071,1,60,76,0,0
-1.006593,3.265409,60.90033,150,41.57715,0,1.103762,1,59,76,0,0
-1.009241,3.238708,61.00825,150,41.69018,0,1.098783,1,59,76,0,0
-1.008613,3.200388,61.12038,150,41.79621,0,1.095715,1,57,76,0,0
-1.012659,3.165039,61.22851,150,41.91093,0,1.092341,1,58,76,0,0
-1.022406,3.127208,61.3534,150,42.02078,0,1.089306,1,58,76,0,0
-1.0408,3.071607,61.48261,151,42.15371,0,1.084324,1,59,76,0,0
-1.060038,3.043963,61.59721,151,42.27757,0,1.081629,1,59,76,0,0
-1.066171,3.015623,61.71897,151,42.39513,0,1.076352,1,59,76,0,0
-1.074323,3.008181,61.82141,151,42.50669,0,1.072372,1,61,76,0,0
-1.077117,3.00201,61.93145,151,42.60783,0,1.070647,1,61,76,0,0
-1.073685,3.001297,62.05518,151,42.72977,0,1.0664,1,62,76,0,0
-1.065855,2.998057,62.1916,151,42.85224,0,1.063472,1,62,76,0,0
-1.060691,2.987355,62.32825,151,42.99749,0,1.059459,1,61,76,0,0
-1.060401,2.977495,62.43845,151,43.11689,0,1.055847,1,60,76,0,0
-1.061301,2.973871,62.56184,151,43.23637,0,1.053399,1,60,76,0,0
-1.059037,2.974211,62.66498,151,43.34478,0,1.050983,1,59,76,0,0
-1.059067,2.976924,62.79695,151,43.45979,0,1.048665,1,58,76,0,0
-1.056671,2.97596,62.90219,151,43.56376,0,1.045018,1,57,76,0,0
-1.06187,2.972997,63.00336,151,43.66468,0,1.043474,1,57,76,0,0
-1.064779,2.966147,63.1273,151,43.80024,0,1.039965,1,60,76,0,0
-1.072284,2.960669,63.24818,151,43.9228,0,1.020185,1,60,76,0,0
-1.080305,2.952324,63.3596,151,44.03485,0,1.017714,1,60,76,0,0
-1.096477,2.951661,63.47612,151,44.15265,0,1.015197,1,60,76,0,0
-1.115314,2.937356,63.59061,151,44.26447,0,1.012435,1,59,76,0,0
-1.108566,2.923594,63.71051,151,44.38562,0,1.008196,1,62,76,0,0
-1.101626,2.942,63.87576,151,44.54856,0,1.007609,1,61,76,0,0
-1.11359,3.032819,64.07465,151,44.74838,0,1.003521,1,64,76,0,0
-1.10465,3.079221,64.19656,151,44.8695,0,1.001504,1,64,76,0,0
-1.100166,3.126356,64.37572,152,45.05772,0,0.9989705,1,63,76,0,0
-1.089025,3.159093,64.52434,152,45.20134,0,0.9970365,1,64,76,0,0
-1.085282,3.172461,64.65561,152,45.33336,0,0.9959186,1,64,76,0,0
-1.078855,3.184676,64.77281,152,45.44282,0,0.9942473,1,65,76,0,0
-1.068589,3.215209,64.89136,152,45.56746,0,0.9934163,1,65,76,0,0
-1.052031,3.2699,65.09545,152,45.77522,0,0.9927548,1,62,76,0,0
-1.055877,3.30282,65.20052,152,45.88186,0,0.9916815,1,65,76,0,0
-1.044372,3.354074,65.30792,152,45.98289,0,0.9916708,1,65,76,0,0
-1.038545,3.379087,65.51526,152,46.19363,0,0.9914833,1,64,76,0,0
-1.041612,3.38007,65.63176,152,46.30587,0,0.9917657,1,63,76,0,0
-1.046616,3.381179,65.77632,152,46.45282,0,0.992278,1,64,76,0,0
-1.048192,3.37209,65.91594,152,46.59598,0,0.9922311,1,64,76,0,0
-1.043483,3.338004,66.01913,152,46.70373,0,0.992761,1,64,76,0,0
-1.031667,3.271543,66.15642,152,46.82891,0,0.9932449,1,65,76,0,0
-1.020383,3.235696,66.26861,152,46.94782,0,0.9936844,1,65,76,0,0
-1.01016,3.196593,66.37983,152,47.06104,0,0.9943433,1,66,76,0,0
-0.9930702,3.114129,66.50316,152,47.17589,0,0.9948737,1,66,76,0,0
-0.9610812,3.03824,66.65662,152,47.33041,0,0.9953598,1,66,76,0,0
-0.8940434,2.932376,66.79977,152,47.47875,0,0.9972291,1,66,76,0,0
-0.8379074,2.872159,66.9034,152,47.58283,0,0.9980392,1,66,76,0,0
-0.7943248,2.812592,67.00398,152,47.68001,0,0.997943,1,67,76,0,0
-0.7850725,2.788251,67.10748,152,47.78992,0,0.9990305,1,67,76,0,0
-0.7711344,2.765899,67.22424,152,47.90013,0,0.9995716,1,68,76,0,0
-0.7571586,2.738807,67.34621,152,48.02045,0,1.000846,1,69,76,0,0
-0.7491375,2.689464,67.49117,152,48.16841,0,1.00172,1,68,76,0,0
-0.7442176,2.645067,67.59782,152,48.27487,0,1.002903,1,68,76,0,0
-0.7499955,2.597464,67.70765,152,48.38277,0,1.004146,1,68,76,0,0
-0.7502865,2.535952,67.81876,152,48.49604,0,1.005315,1,69,76,0,0
-0.7563414,2.501226,67.92313,152,48.60194,0,1.007231,1,66,76,0,0
-0.7601284,2.462753,68.03566,152,48.70964,0,1.007766,1,67,76,0,0
-0.7566786,2.417327,68.15473,152,48.82129,0,1.009691,1,66,76,0,0
-0.7510858,2.375159,68.26723,152,48.94331,0,1.010877,1,66,76,0,0
-0.7357286,2.337594,68.37381,152,49.04875,0,1.012652,1,66,76,0,0
-0.7101977,2.301928,68.48507,152,49.16106,0,1.01489,1,65,76,0,0
-0.6590642,2.292615,68.59235,152,49.27131,0,1.015596,1,65,76,0,0
-0.6430487,2.263455,68.7231,152,49.40613,0,1.017118,1,66,76,0,0
-0.6255453,2.247859,68.85963,152,49.53756,0,1.019547,1,65,76,0,0
-0.6215264,2.244856,69.0089,152,49.69167,0,1.021253,1,66,76,0,0
-0.6126333,2.249039,69.17406,152,49.85482,0,1.025016,1,67,76,0,0
-0.610386,2.247337,69.28872,152,49.96396,0,1.028213,1,68,76,0,0
-0.6115692,2.260994,69.38873,152,49.96396,0,1.029092,1,68,76,0,0
-0.6068651,2.281537,69.49023,152,49.96396,0,1.032157,1,69,76,0,0
-0.6058347,2.307633,69.60242,152,49.96396,0,1.036099,1,70,76,0,0
-0.5989611,2.319324,69.70753,152,49.96396,0,1.038259,1,70,76,0,0
-0.5909806,2.317809,69.83504,152,49.96396,0,1.04242,1,70,76,0,0
-0.5895109,2.337775,70.00642,152,49.96396,0,1.04517,1,71,76,0,0
-0.5996476,2.32893,70.11863,152,49.96396,0,1.047224,1,72,76,0,0
-0.612129,2.313037,70.22108,152,49.96396,0,1.04929,1,72,76,0,0
-0.6361716,2.286705,70.35247,152,49.96396,0,1.051625,1,71,76,0,0
-0.6439984,2.256963,70.4631,152,49.96396,0,1.054148,1,71,76,0,0
-0.6518315,2.22355,70.56907,152,49.96396,0,1.055765,1,71,76,0,0
-0.6550132,2.214352,70.68116,152,49.96396,0,1.056965,1,72,76,0,0
-0.6684166,2.200125,70.80311,152,49.96396,0,1.058369,1,74,76,0,0
-0.6717474,2.199378,70.90448,152,49.96396,0,1.060275,1,75,76,0,0
-0.6679323,2.201554,71.04633,152,49.96396,0,1.061617,1,76,76,0,0
-0.6551424,2.206874,71.15455,152,49.96396,0,1.063772,1,77,76,0,0
-0.6214628,2.234072,71.29978,152,49.96396,0,1.066064,1,78,76,0,0
-0.5880066,2.249187,71.40275,152,49.96396,0,1.068952,1,77,76,0,0
-0.5416439,2.264443,71.50667,152,49.96396,0,1.071586,1,77,76,0,0
-0.5174868,2.278505,71.63007,152,49.96396,0,1.074264,1,76,76,0,0
-0.5164526,2.287221,71.76681,152,49.96396,0,1.077757,1,74,76,0,0
-0.5439641,2.287207,71.8764,152,49.96396,0,1.079854,1,73,76,0,0
-0.584911,2.268,71.98501,152,49.96396,0,1.082428,1,74,76,0,0
-0.6199008,2.260503,72.08633,152,49.96396,0,1.0861,1,75,76,0,0
-0.7242197,2.22307,72.23484,152,49.96396,0,1.088785,1,76,76,0,0
-0.791739,2.193486,72.33974,152,49.96396,0,1.091671,1,75,76,0,0
-0.8545083,2.165114,72.4512,152,49.96396,0,1.094156,1,75,76,0,0
-0.9418872,2.139843,72.56721,152,49.96396,0,1.098567,1,76,76,0,0
-1.001542,2.122342,72.673,152,49.96396,0,1.101821,1,76,76,0,0
-1.081069,2.097866,72.79525,152,49.96396,0,1.105946,1,76,76,0,0
-1.109425,2.106416,72.90986,152,49.96396,0,1.109083,1,76,76,0,0
-1.121634,2.135603,73.01286,152,49.99588,0,1.111588,1,75,76,0,0
-1.15091,2.158858,73.12713,152,50.11078,0,1.114662,1,74,76,0,0
-1.159018,2.174313,73.24287,152,50.22583,0,1.171369,1,74,76,0,0
-1.158268,2.187097,73.35981,152,50.34145,0,1.174043,1,74,76,0,0
-1.152507,2.194741,73.46202,152,50.44496,0,1.175355,1,74,76,0,0
-1.123855,2.220345,73.57736,152,50.55062,0,1.178301,1,74,76,0,0
-1.112173,2.226043,73.68535,152,50.66719,0,1.182076,1,74,76,0,0
-1.110865,2.227959,73.79272,152,50.77054,0,1.185166,1,74,76,0,0
-1.098393,2.237279,73.90012,152,50.88366,0,1.186785,1,75,76,0,0
-1.092365,2.249928,74.04272,152,51.02064,0,1.18951,1,76,76,0,0
-1.100403,2.259673,74.15717,152,51.13442,0,1.192704,1,76,76,0,0
-1.131224,2.272135,74.27338,152,51.25465,0,1.195225,1,78,76,0,0
-1.180098,2.284688,74.38044,152,51.36324,0,1.19763,1,77,76,0,0
-1.223184,2.305519,74.48235,152,51.46754,0,1.199878,1,77,76,0,0
-1.28254,2.352016,74.63536,152,51.62172,0,1.204143,1,77,76,0,0
-1.310313,2.389354,74.73712,152,51.72386,0,1.207419,1,77,76,0,0
-1.33761,2.414657,74.85337,152,51.83169,0,1.212434,1,77,76,0,0
-1.364194,2.432434,74.96465,152,51.94889,0,1.215945,1,77,76,0,0
-1.373261,2.443966,75.08214,152,52.06145,0,1.21985,1,77,76,0,0
-1.37588,2.458443,75.19354,153,52.17515,0,1.225001,1,78,76,0,0
-1.369664,2.497936,75.30328,153,52.28566,0,1.226593,1,77,76,0,0
-1.38546,2.537944,75.41744,154,52.40218,0,1.230399,1,77,76,0,0
-1.412745,2.565705,75.52981,154,52.51559,0,1.235484,1,78,76,0,0
-1.43373,2.575436,75.67137,154,52.65531,0,1.241199,1,77,76,0,0
-1.439988,2.56962,75.77701,154,52.75954,0,1.24531,1,78,76,0,0
-1.436391,2.557566,75.89394,154,52.87235,0,1.25097,1,78,76,0,0
-1.414873,2.508935,76.01536,155,52.98834,0,1.254146,1,78,76,0,0
-1.397904,2.468792,76.13492,155,53.11887,0,1.25819,1,78,76,0,0
-1.384458,2.39133,76.28188,155,53.26649,0,1.264254,1,79,76,0,0
-1.382257,2.332699,76.38425,155,53.36988,0,1.26853,1,79,76,0,0
-1.37886,2.292546,76.49224,156,53.47813,0,1.272592,1,79,76,0,0
-1.377773,2.257049,76.61031,156,53.59064,0,1.278715,1,79,76,0,0
-1.369062,2.238927,76.74709,156,53.73436,0,1.28216,1,79,76,0,0
-1.366353,2.223778,76.86429,156,53.84421,0,1.319145,1,78,76,0,0
-1.368116,2.229546,76.97146,156,53.95774,0,1.322225,1,79,76,0,0
-1.372156,2.226952,77.07995,156,54.06516,0,1.32573,1,80,76,0,0
-1.363937,2.197314,77.19422,156,54.1751,0,1.330572,1,81,76,0,0
-1.372042,2.176326,77.3018,156,54.28795,0,1.334339,1,82,76,0,0
-1.393266,2.141605,77.41556,156,54.40281,0,1.336478,1,83,76,0,0
-1.414983,2.116571,77.51595,156,54.50289,0,1.340003,1,81,76,0,0
-1.476884,2.059887,77.63463,156,54.61697,0,1.345409,1,80,76,0,0
-1.534485,2.010506,77.78557,156,54.76711,0,1.349526,1,80,76,0,0
-1.5957,1.977813,77.93357,156,54.92045,0,1.355217,1,80,76,0,0
-1.609904,1.970235,78.08371,156,55.063,0,1.360968,1,82,76,0,0
-1.62705,1.962901,78.18878,156,55.17381,0,1.366845,1,80,76,0,0
-1.650209,1.959684,78.2897,156,55.27846,0,1.368579,1,80,76,0,0
-1.657587,1.958763,78.4155,156,55.39246,0,1.374455,1,80,76,0,0
-1.659514,1.965354,78.52316,156,55.50953,0,1.378696,1,81,76,0,0
-1.662641,1.960036,78.62857,156,55.61765,0,1.383111,1,81,76,0,0
-1.657327,1.955863,78.78609,156,55.76598,0,1.389221,1,81,76,0,0
-1.659023,1.954403,78.89047,156,55.8727,0,1.391011,1,79,76,0,0
-1.645864,1.946277,79.02491,156,56.00941,0,1.397237,1,78,76,0,0
-1.6285,1.929643,79.13447,156,56.11642,0,1.403832,1,76,76,0,0
-1.59727,1.906902,79.26012,156,56.24245,0,1.410207,1,76,76,0,0
-1.570877,1.88429,79.36869,157,56.35357,0,1.414943,1,77,76,0,0
-1.566327,1.869932,79.47566,157,56.46025,0,1.421466,1,76,76,0,0
-1.566818,1.869219,79.65314,158,56.63037,0,1.425336,1,75,76,0,0
-1.558078,1.867568,79.78751,158,56.7723,0,1.432795,1,74,76,0,0
-1.526159,1.858932,79.8971,159,56.88211,0,1.439561,1,73,76,0,0
-1.516309,1.840713,80.04051,159,57.02728,0,1.441467,1,72,76,0,0
-1.485106,1.809235,80.15584,160,57.1398,0,1.449916,1,69,76,0,0
-1.418378,1.747246,80.29309,160,57.27124,0,1.442853,1,71,76,0,0
-1.378009,1.671914,80.45415,160,57.43733,0,1.445726,1,70,76,0,0
-1.380243,1.533567,80.70167,161,57.68323,0,1.456731,1,67,76,0,0
-1.420558,1.461176,80.85928,162,57.84357,0,1.463601,1,65,76,0,0
-1.457953,1.418862,80.96899,162,57.95375,0,1.473935,1,68,76,0,0
-1.484662,1.39224,81.0699,162,58.05607,0,1.473935,1,68,76,0,0
-1.497937,1.354038,81.18782,162,58.1689,0,1.483991,1,69,76,0,0
-1.512503,1.336626,81.34222,162,58.32156,0,1.491703,1,67,76,0,0
-1.514099,1.318228,81.44972,162,58.42949,0,1.499578,1,66,76,0,0
-1.500217,1.302192,81.55739,162,58.54037,0,1.504758,1,65,76,0,0
-1.484015,1.288475,81.67975,162,58.66042,0,1.510271,1,65,76,0,0
-1.474365,1.270362,81.78986,162,58.76994,0,1.514588,1,66,76,0,0
-1.469878,1.261938,81.90861,162,58.88941,0,1.523432,1,68,76,0,0
-1.461553,1.253686,82.01184,163,58.99685,0,1.527867,1,67,76,0,0
-1.461695,1.237365,82.12472,163,59.10669,0,1.532897,1,66,76,0,0
-1.466384,1.217969,82.23737,164,59.219,0,1.53558,1,66,76,0,0
-1.464389,1.199012,82.34528,164,59.32563,0,1.537421,1,65,76,0,0
-1.460547,1.196122,82.46757,164,59.44888,0,1.53779,1,64,76,0,0
-1.460285,1.199316,82.57385,165,59.55907,0,1.537411,1,64,76,0,0
-1.45378,1.218121,82.70665,165,59.68561,0,1.534248,1,64,76,0,0
-1.452971,1.23665,82.80754,166,59.79386,0,1.529993,1,65,76,0,0
-1.454323,1.245836,82.92313,166,59.90441,0,1.526028,1,62,76,0,0
-1.457891,1.261554,83.03072,166,59.90441,0,1.525184,1,62,76,0,0
-1.479257,1.264746,83.18321,166,59.90441,0,1.52047,1,64,76,0,0
-1.516529,1.279184,83.30704,166,59.90441,0,1.52008,1,64,76,0,0
-1.53922,1.300841,83.41732,166,59.90441,0,1.51581,1,64,76,0,0
-1.566539,1.308681,83.51909,166,59.90441,0,1.516138,1,63,76,0,0
-1.599198,1.307466,83.62982,166,59.90441,0,1.515373,1,63,76,0,0
-1.616038,1.316523,83.73469,166,59.90441,0,1.513561,1,62,76,0,0
-1.621209,1.313939,83.83947,166,59.90441,0,1.520255,1,63,76,0,0
-1.625359,1.304488,83.94618,166,59.90441,0,1.520048,1,62,76,0,0
-1.617636,1.30402,84.04916,166,59.90441,0,1.52061,1,60,76,0,0
-1.63931,1.28537,84.17241,166,59.90441,0,1.521591,1,59,76,0,0
-1.666061,1.268628,84.31423,166,59.90441,0,1.523669,1,57,76,0,0
-1.688583,1.245577,84.42478,166,59.90441,0,1.525234,1,56,76,0,0
-1.706059,1.248967,84.56965,166,59.90441,0,1.5308,1,57,76,0,0
-1.695685,1.253045,84.67607,166,59.90441,0,1.535961,1,57,76,0,0
-1.684188,1.253174,84.78563,166,59.90441,0,1.540788,1,57,76,0,0
-1.657787,1.285472,84.88712,166,59.90441,0,1.545625,1,56,76,0,0
-1.635939,1.320886,85.01176,166,59.90441,0,1.551578,1,56,76,0,0
-1.629612,1.350638,85.11704,166,59.90441,0,1.55393,1,56,76,0,0
-1.635175,1.386738,85.2248,166,59.90441,0,1.558466,1,54,76,0,0
-1.649174,1.414584,85.32954,166,59.90441,0,1.562124,1,54,76,0,0
-1.664287,1.430091,85.43254,166,59.90441,0,1.564679,1,56,76,0,0
-1.705089,1.454314,85.54447,166,60.015,0,1.570784,1,56,76,0,0
-1.740807,1.47936,85.65253,166,60.12334,0,1.574274,1,57,76,0,0
-1.809686,1.517528,85.76321,167,60.22689,0,1.58091,1,57,76,0,0
-1.843702,1.552373,85.8867,167,60.35367,0,1.584535,1,57,76,0,0
-1.872467,1.577244,85.99674,168,60.46698,0,1.593771,1,58,76,0,0
-1.890891,1.604527,86.10474,168,60.57459,0,1.596099,1,58,76,0,0
-1.903657,1.612401,86.22195,168,60.69154,0,1.604654,1,61,76,0,0
-1.903201,1.631425,86.32676,168,60.79873,0,1.638516,1,63,76,0,0
-1.902103,1.644086,86.44078,169,60.90781,0,1.642992,1,61,76,0,0
-1.871697,1.632523,86.54281,169,61.01537,0,1.649585,1,61,76,0,0
-1.860029,1.649959,86.64503,169,61.112,0,1.659064,1,60,76,0,0
-1.837149,1.662992,86.76395,169,61.23249,0,1.665943,1,60,76,0,0
-1.816156,1.685145,86.87475,169,61.34633,0,1.673162,1,60,76,0,0
-1.795552,1.713116,86.98511,169,61.45902,0,1.678916,1,61,76,0,0
-1.77413,1.741857,87.09124,170,61.56726,0,1.686663,1,60,76,0,0
-1.76266,1.764755,87.20094,170,61.67422,0,1.697676,1,57,76,0,0
-1.751982,1.784619,87.30426,170,61.77949,0,1.705925,1,57,76,0,0
-1.728448,1.808866,87.45161,170,61.91742,0,1.712837,1,57,76,0,0
-1.725613,1.803518,87.57105,170,62.03919,0,1.725052,1,56,76,0,0
-1.716105,1.802259,87.67255,171,62.14546,0,1.734315,1,55,76,0,0
-1.714547,1.782323,87.78579,171,62.25415,0,1.743321,1,54,76,0,0
-1.695035,1.760857,87.92725,171,62.39744,0,1.756708,1,55,76,0,0
-1.675752,1.727294,88.03382,171,62.51046,0,1.770529,1,55,76,0,0
-1.645045,1.679842,88.13769,171,62.60744,0,1.774809,1,54,76,0,0
-1.609611,1.606895,88.2496,171,62.72041,0,1.835764,1,56,76,0,0
-1.59085,1.542379,88.36035,171,62.82544,0,1.846619,1,57,76,0,0
-1.593795,1.46745,88.4743,171,62.94463,0,1.856597,1,57,76,0,0
-1.571968,1.396401,88.58585,171,63.05225,0,1.867669,1,58,76,0,0
-1.559161,1.3587,88.69574,171,63.16615,0,1.883627,1,58,76,1,0
-1.553854,1.305164,88.80663,171,63.27595,0,1.895254,1,60,76,1,0
-1.548601,1.283839,88.90757,171,63.38209,0,1.905635,1,61,76,1,0
-1.54999,1.278958,89.01382,171,63.48537,0,1.916756,1,63,76,1,0
-1.547554,1.28526,89.11855,171,63.5891,0,1.933602,1,64,76,1,0
-1.548973,1.284507,89.2363,171,63.69942,0,1.93971,1,66,76,1,0
-1.555245,1.279461,89.35271,171,63.82228,0,1.958661,1,64,76,1,0
-1.566803,1.284172,89.49693,176,63.96137,0,1.970044,1,67,76,1,0
-1.582954,1.263014,89.60558,176,64.07625,0,1.987674,1,72,76,1,0
-1.599938,1.237874,89.71724,181,64.19085,0,1.999401,1,71,76,1,0
-1.619594,1.192768,89.83047,181,64.29863,0,2.012551,1,70,76,1,0
-1.635251,1.168234,89.93578,186,64.41074,0,2.024347,1,68,76,1,0
-1.651339,1.133873,90.06815,186,64.54379,0,2.044731,1,72,76,1,0
-1.655931,1.090352,90.18845,186,64.65581,0,2.057151,1,70,76,1,0
-1.655801,1.057938,90.29176,186,64.76542,0,2.103933,1,70,76,1,0
-1.654222,1.010465,90.39577,186,64.86804,0,2.110878,1,69,76,1,0
-1.646766,0.9455341,90.53145,191,64.99815,0,2.131208,1,68,76,1,0
-1.633696,0.8899055,90.639,191,65.11119,0,2.144375,1,66,76,1,0
-1.619706,0.8383132,90.74358,191,65.21522,0,2.16515,1,68,76,1,0
-1.603501,0.779929,90.87854,191,65.34828,0,2.178469,1,70,76,1,0
-1.607602,0.7360475,90.99124,196,65.45658,0,2.193033,1,68,76,1,0
-1.61073,0.7064046,91.10408,201,65.5759,0,2.21469,1,65,76,1,0
-1.606481,0.6794833,91.20889,201,65.68351,0,2.229964,1,67,76,1,0
-1.613677,0.6435632,91.31008,206,65.78682,0,2.2437,1,65,76,1,0
-1.636232,0.5997019,91.41891,211,65.88841,0,2.256899,1,65,76,1,0
-1.653303,0.5702423,91.51954,211,65.99539,0,2.278328,1,66,76,1,0
-1.68112,0.5230019,91.6313,211,66.10535,0,2.293315,1,64,76,1,0
-1.722826,0.4841533,91.73546,216,66.21006,0,2.299437,1,65,76,1,0
-1.773593,0.4692338,91.87822,216,66.34288,0,2.352107,1,64,76,1,0
-1.803827,0.4599072,91.98454,216,66.46005,0,2.367304,1,64,76,1,0
-1.812283,0.4360486,92.09056,216,66.56071,0,2.374584,1,65,76,1,0
-1.827497,0.4480117,92.19617,216,66.66792,0,2.39624,1,65,76,1,0
-1.847805,0.4720081,92.3482,216,66.81366,0,2.411905,1,66,76,1,0
-1.864235,0.4731517,92.45848,216,66.92604,0,2.432689,1,66,76,1,0
-1.884177,0.4792647,92.56867,221,67.03712,0,2.448394,1,66,76,1,0
-1.926452,0.4755858,92.67446,226,67.14635,0,2.46214,1,65,76,1,0
-1.954747,0.4681427,92.78843,226,67.25401,0,2.477969,1,65,76,1,0
-1.99081,0.4580335,92.91022,226,67.3811,0,2.500644,1,66,76,1,0
-2.008742,0.437358,93.04189,231,67.5156,0,2.516283,1,64,76,1,0
-2.004311,0.3866652,93.17975,231,67.64861,0,2.539798,1,65,76,1,0
-1.988295,0.3317807,93.28643,236,67.75687,0,2.561966,1,65,76,1,0
-1.97072,0.2765982,93.38889,236,67.86039,0,2.577252,1,65,76,1,0
-1.951512,0.2131894,93.49002,236,67.96383,0,2.593781,1,65,76,1,0
-1.926831,0.1430604,93.61438,241,68.07723,0,2.607262,1,65,76,1,0
-1.896444,0.1183315,93.71942,241,68.19164,0,2.623713,1,64,76,1,0
-1.834081,0.08570444,93.9231,241,68.39122,0,2.648244,1,66,76,1,0
-1.796671,0.05644163,94.05331,246,68.5288,0,2.676655,1,64,76,1,0
-1.726202,0.02856002,94.15514,246,68.62661,0,2.698826,1,68,76,1,0
-1.644196,0.03429194,94.26665,246,68.73931,0,2.714123,1,67,76,1,0
-1.528743,0.06044832,94.37321,246,68.8305,0,2.721367,1,69,76,1,0
-1.455297,0.07808898,94.47678,246,68.9524,0,2.742951,1,68,76,1,0
-1.419968,0.09293271,94.57684,246,69.05007,0,2.763879,1,67,76,1,0
-1.363514,0.1313005,94.68304,246,69.15401,0,2.77244,1,67,76,1,0
-1.314927,0.1751509,94.81815,251,69.28776,0,2.794458,1,66,76,1,0
-1.290187,0.2196098,94.98518,256,69.45974,0,2.810098,1,66,76,1,0
-1.279539,0.2949824,95.19451,261,69.6669,0,2.838653,1,64,76,1,0
-1.286501,0.3759381,95.29977,266,69.77268,0,2.865324,1,64,76,1,0
-1.308454,0.4496347,95.40355,266,69.87272,0,2.865324,1,64,76,1,0
-1.329669,0.5640986,95.63103,276,70.10336,0,2.894525,1,61,76,1,0
-1.336691,0.6190444,95.79987,281,70.27652,0,2.922799,1,60,76,1,0
-1.354655,0.6527576,95.90151,281,70.37508,0,2.950649,1,60,76,1,0
-1.364598,0.6758257,96.00941,286,70.48396,0,2.950649,1,60,76,1,0
-1.389056,0.7237781,96.12238,291,70.59843,0,2.979567,1,59,76,1,0
-1.386317,0.7531098,96.22693,291,70.69376,0,2.984508,1,58,76,1,0
-1.362838,0.7832253,96.33044,291,70.80424,0,3.000286,1,57,76,1,0
-1.328834,0.777994,96.48975,296,70.9651,0,3.014292,1,56,76,1,0
-1.297704,0.7567111,96.63078,301,71.09886,0,3.024052,1,55,76,1,0
-1.248118,0.7215483,96.73215,301,71.20668,0,3.049814,1,55,76,1,0
-1.202592,0.7012564,96.84461,306,71.31393,0,3.049814,1,54,76,1,0
-1.132929,0.6403216,97.04081,311,71.5174,0,3.076465,1,54,76,1,0
-1.111955,0.5944433,97.17568,316,71.64993,0,3.102171,1,54,76,1,0
-1.090363,0.5213323,97.31062,316,71.78057,0,3.125615,1,53,76,1,0
-1.09381,0.4851876,97.44582,316,71.88298,0,3.132335,1,52,76,1,0
-1.086187,0.4162941,97.59191,316,71.88298,0,3.15799,1,50,76,1,0
-1.071178,0.297108,97.70543,316,71.88298,0,3.18203,1,49,76,1,0
-1.108542,0.2020942,97.87154,316,71.88298,0,3.164587,1,51,76,1,0
-1.127916,0.1615731,97.97462,316,71.88298,0,3.190834,1,50,76,1,0
-1.142301,0.1036162,98.10391,316,72.00952,0,3.210077,1,49,76,1,0
-1.166435,-0.01283551,98.28329,316,72.18814,0,3.224335,1,48,76,1,0
-1.150715,-0.08925466,98.49823,321,72.40604,0,3.256757,1,49,76,1,0
-1.125493,-0.1755007,98.61142,321,72.52173,0,3.270515,1,48,76,1,0
-1.105663,-0.2426286,98.72491,321,72.62827,0,3.288953,1,49,76,0,0
-1.095859,-0.3132065,98.84243,321,72.74971,0,3.299467,1,50,76,0,0
-1.075098,-0.380721,98.97716,321,72.88413,0,3.324247,1,50,76,0,0
-1.069279,-0.4008298,99.08415,321,72.99382,0,3.329597,1,51,76,0,0
-1.056681,-0.4238956,99.21961,321,73.12474,0,3.347978,1,50,76,0,0
-1.073419,-0.4324706,99.33562,321,73.24488,0,3.36729,1,50,76,0,0
-1.117592,-0.4292025,99.43888,321,73.34978,0,3.380168,1,50,76,0,0
-1.180122,-0.4202173,99.54259,321,73.44851,0,3.38563,1,50,76,0,0
-1.284894,-0.4223802,99.69288,321,73.59532,0,3.403924,1,50,76,0,0
