position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-0.8032892,3.801188,57.14895,207,41.36679,0,4.466285,1,52,78,0,0
-0.8167928,3.805205,57.26261,208,41.49166,0,4.448236,1,51,77,0,0
-0.8357544,3.810287,57.36561,208,41.59626,0,4.432614,1,51,78,0,0
-0.8749862,3.833715,57.46776,209,41.6986,0,4.414324,1,50,80,0,0
-0.9152716,3.870138,57.57988,209,41.80568,0,4.390994,1,50,80,0,0
-0.9601725,3.93807,57.69176,209,41.91549,0,4.374048,1,49,80,0,0
-0.9929504,3.982127,57.80504,210,42.03405,0,4.357185,1,48,80,0,0
-0.9995251,4.019843,57.94115,210,42.17168,0,4.334042,1,48,79,0,0
-0.9956139,4.047359,58.04703,210,42.27579,0,4.3179,1,49,80,0,0
-0.9837368,4.073403,58.14996,210,42.37918,0,4.299809,1,48,80,0,0
-0.9874256,4.102626,58.30139,210,42.52049,0,4.285589,1,48,81,0,0
-0.9874701,4.112231,58.408,211,42.63226,0,4.265864,1,47,82,0,0
-0.9839804,4.109842,58.51297,211,42.73861,0,4.227872,1,50,82,0,0
-0.9758466,4.088749,58.61869,211,42.84494,0,4.214869,1,51,83,0,0
-0.9691375,4.070923,58.71926,211,42.94276,0,4.197604,1,52,83,0,0
-0.9558799,4.038849,58.82449,212,43.05213,0,4.186328,1,51,82,0,0
-0.9419786,3.99252,58.94441,212,43.17152,0,4.16276,1,50,84,0,0
-0.9244076,3.958277,59.04719,212,43.27824,0,4.1467,1,50,83,0,0
-0.8770083,3.86811,59.18703,213,43.41376,0,4.129362,1,50,83,0,0
-0.8205931,3.79431,59.29476,213,43.5211,0,4.112931,1,49,84,0,0
-0.7500277,3.732484,59.40267,213,43.62547,0,4.086917,1,49,84,0,0
-0.6966684,3.684823,59.52184,213,43.74817,0,4.06589,1,47,85,0,0
-0.6695935,3.662999,59.63194,213,43.85526,0,4.046027,1,47,85,0,0
-0.6497769,3.638723,59.73546,213,43.96121,0,4.028063,1,46,86,0,0
-0.6343539,3.623751,59.84124,213,44.06864,0,4.010467,1,46,86,0,0
-0.6144557,3.609511,59.94564,213,44.16769,0,3.990198,1,47,89,0,0
-0.6064628,3.599112,60.06622,213,44.29856,0,3.97135,1,47,89,0,0
-0.5939368,3.589736,60.16815,213,44.4002,0,3.949067,1,49,88,0,0
-0.5902019,3.584841,60.27541,213,44.50318,0,3.915037,1,50,89,0,0
-0.5897778,3.589674,60.38064,214,44.60845,0,3.894946,1,50,88,0,0
-0.6013731,3.600238,60.49076,214,44.72105,0,3.875932,1,49,90,0,0
-0.6123082,3.613428,60.61065,214,44.83014,0,3.853505,1,50,90,0,0
-0.6366987,3.618407,60.77749,214,45.00346,0,3.82266,1,50,91,0,0
-0.6608691,3.631993,60.88261,215,45.11338,0,3.795873,1,49,89,0,0
-0.7117684,3.633132,60.99162,215,45.21585,0,3.777516,1,48,89,0,0
-0.755013,3.624679,61.10283,215,45.32908,0,3.763599,1,46,89,0,0
-0.8152129,3.62482,61.20844,215,45.43031,0,3.738289,1,47,89,0,0
-0.9278429,3.640421,61.31163,215,45.54136,0,3.725982,1,48,89,0,0
-1.020567,3.652228,61.42392,215,45.64719,0,3.708394,1,48,89,0,0
-1.104444,3.653078,61.53053,216,45.75542,0,3.683946,1,49,88,0,0
-1.166637,3.631318,61.63855,216,45.86684,0,3.669232,1,49,88,0,0
-1.209361,3.601261,61.74365,216,45.97481,0,3.65764,1,50,87,0,0
-1.283723,3.561313,61.87418,216,46.08262,0,3.645474,1,51,87,0,1
-1.381143,3.486848,62.02882,216,46.2562,0,3.658654,1,48,87,0,1
-1.451969,3.415679,62.13467,216,46.36039,0,3.647679,1,49,89,0,1
-1.526726,3.293579,62.2448,216,46.46852,0,3.64252,1,50,90,0,1
-1.589956,3.145504,62.3528,216,46.58087,0,3.636765,1,52,91,0,1
-1.641444,3.029373,62.48675,216,46.7101,0,3.628958,1,53,90,0,1
-1.705337,2.867333,62.60508,217,46.82291,0,3.62685,1,53,90,0,1
-1.782415,2.736228,62.71603,217,46.9428,0,3.623081,1,53,89,0,1
-1.878369,2.581679,62.82687,217,46.9428,0,3.622689,1,53,91,0,1
-1.965997,2.433754,62.94658,217,46.9428,0,3.624082,1,54,91,0,1
-2.045713,2.324138,63.0747,217,46.9428,0,3.621051,1,53,91,0,1
-2.126274,2.237053,63.18915,217,46.9428,0,3.616965,1,52,92,0,1
-2.237756,2.085118,63.3094,217,46.9428,0,3.612515,1,52,90,0,1
-2.323397,1.981636,63.42842,217,46.9428,0,3.605991,1,50,91,0,1
-2.394391,1.906857,63.5463,217,46.9428,0,3.600622,1,50,92,0,1
-2.481544,1.821082,63.65943,217,46.9428,0,3.590009,1,49,91,0,1
-2.597797,1.740892,63.78279,217,46.9428,0,3.584542,1,51,90,0,1
-2.709572,1.675906,63.90645,217,46.9428,0,3.574938,1,50,90,0,1
-2.798294,1.634864,64.02411,217,46.9428,0,3.567564,1,50,89,0,1
-2.878114,1.615076,64.12883,217,46.9428,0,3.560242,1,49,90,0,1
-2.984915,1.592698,64.24179,217,46.9428,0,3.546196,1,50,88,0,0
-3.057652,1.578143,64.34628,217,46.9428,0,3.535124,1,49,87,0,0
-3.125039,1.55469,64.45518,217,46.9428,0,3.516208,1,49,90,0,0
-3.211908,1.514013,64.56075,217,46.9428,0,3.507816,1,49,91,0,0
-3.292053,1.441392,64.69974,217,46.9428,0,3.49366,1,49,91,0,0
-3.325149,1.396115,64.80201,217,46.9428,0,3.480307,1,48,91,0,0
-3.35439,1.348,64.94383,217,46.9428,0.0364853,3.467566,1,49,91,0,0
-3.35531,1.313092,65.06658,217,46.9428,0.1589752,3.454839,2,90,49,0,0
-3.360755,1.270637,65.16689,217,46.9428,0.2630484,3.445178,2,90,49,0,0
-3.363855,1.23396,65.27883,218,46.9428,0.3741754,3.432709,2,91,49,0,0
-3.36697,1.176247,65.40525,218,46.9428,0.4987,3.42222,2,91,49,0,0
-3.378001,1.134872,65.50629,219,46.9428,0.601063,3.41944,2,89,47,0,0
-3.3938,1.096043,65.62283,219,46.9428,0.7058843,3.407112,2,88,47,0,0
-3.403665,1.084228,65.72862,219,46.9428,0.8222522,3.400755,2,88,47,0,0
-3.399783,1.086131,65.8328,219,46.9428,0.9302993,3.385901,2,87,49,0,0
-3.420609,1.123543,65.94258,219,46.9428,1.036171,3.379448,2,85,49,0,0
-3.452243,1.164147,66.04777,219,46.9428,1.14337,3.367534,2,85,50,0,0
-3.493838,1.202686,66.15994,220,46.9428,1.251987,3.358083,2,85,50,0,0
-3.536781,1.219931,66.27071,220,46.9428,1.355041,3.349561,2,84,51,0,0
-3.576075,1.230106,66.40281,221,46.9428,1.502116,3.33504,2,84,51,0,0
-3.594616,1.23663,66.5155,221,46.9428,1.612535,3.326175,2,85,50,0,0
-3.598552,1.234571,66.61892,222,46.9428,1.712383,3.314739,2,84,48,0,0
-3.609014,1.236082,66.74574,222,46.9428,1.847163,3.303329,2,85,51,0,0
-3.612467,1.233905,66.84811,222,46.9428,1.948371,3.293826,2,85,51,0,0
-3.607492,1.227586,66.96302,222,46.9428,2.055702,3.28334,2,85,50,0,0
-3.603454,1.233968,67.06818,223,46.9428,2.166147,3.276435,2,84,51,0,0
-3.591155,1.239073,67.17345,223,46.9428,2.268627,3.267391,2,84,51,0,0
-3.583997,1.242012,67.28218,223,46.9428,2.378551,3.253806,2,85,50,0,0
-3.549456,1.256333,67.44793,223,46.9428,2.542903,3.243077,2,84,50,0,0
-3.496247,1.258204,67.59034,223,46.9428,2.679328,3.241735,2,84,51,0,0
-3.42995,1.255045,67.73191,223,46.9428,2.82702,3.229693,2,85,51,0,0
-3.346173,1.245388,67.83645,223,46.9428,2.933153,3.219231,2,85,51,0,0
-3.270144,1.234539,67.96877,223,46.9428,3.062812,3.208655,2,85,51,0,0
-3.229545,1.231473,68.07299,223,46.9428,3.169924,3.200153,2,83,52,0,0
-3.187384,1.221469,68.18016,223,46.9428,3.271497,3.196712,2,84,51,0,0
-3.150869,1.223483,68.40157,223,46.9428,3.493405,3.176236,2,86,52,0,0
-3.117678,1.234819,68.50578,223,46.9428,3.600362,3.164576,2,87,51,0,0
-3.101836,1.250904,68.63966,223,46.9428,3.732521,3.156211,2,86,51,0,0
-3.102366,1.257942,68.75134,223,46.9428,3.843394,3.143902,2,86,52,0,0
-3.090215,1.26845,68.89064,223,46.9428,3.982345,3.131708,2,87,53,0,0
-3.087067,1.261416,68.99182,223,46.9428,4.088108,3.141828,2,86,52,0,0
-3.089775,1.255949,69.10593,223,46.9428,4.201671,3.134234,2,86,52,0,0
-3.096334,1.240346,69.21403,223,46.9428,4.304391,3.125901,2,86,52,0,0
-3.087052,1.225195,69.42151,223,46.9428,4.509711,3.115227,2,86,53,0,0
-3.087818,1.220119,69.52834,223,46.9428,4.626251,3.102368,2,85,51,0,0
-3.094427,1.20966,69.66356,223,46.9428,4.75664,3.09892,2,85,51,0,0
-3.100972,1.206033,69.82378,223,46.9428,4.917826,3.085551,2,84,51,0,0
-3.103292,1.20591,69.92915,224,46.9428,5.02851,3.071031,2,82,51,0,0
-3.104759,1.206679,70.03924,224,46.9428,5.118301,3.071031,2,82,51,0,0
-3.103222,1.210445,70.14135,224,46.9428,5.238806,3.056943,2,82,53,0,0
-3.108605,1.239828,70.25377,225,46.9428,5.340406,3.047251,2,81,53,0,0
-3.121341,1.25757,70.3571,225,46.9428,5.45383,3.040894,2,81,53,0,0
-3.144643,1.282359,70.46507,226,46.9428,5.558293,3.032571,2,81,53,0,0
-3.175671,1.302237,70.5767,226,46.9428,5.670972,3.027835,2,81,54,0,0
-3.19003,1.309057,70.69151,226,46.9428,5.785306,3.018363,2,80,54,0,0
-3.197279,1.32087,70.79851,227,46.9428,5.891686,3.011257,2,80,53,0,0
-3.19728,1.34123,70.94304,227,46.9428,6.039382,3.002956,2,81,54,0,0
-3.205027,1.354421,71.04551,228,46.9428,6.141011,2.990237,2,82,54,0,0
-3.208948,1.356831,71.19154,228,46.9428,6.276391,2.980189,2,81,54,0,0
-3.204089,1.346552,71.29785,229,46.9428,6.397032,2.972354,2,82,56,0,0
-3.208347,1.343211,71.40598,229,46.9428,6.496166,2.966691,2,81,57,0,0
-3.211792,1.338508,71.50768,229,46.9428,6.607389,2.96096,2,80,57,0,0
-3.213155,1.338388,71.61417,230,46.9428,6.711946,2.954971,2,80,57,0,0
-3.214694,1.342444,71.72054,230,46.9428,6.814404,2.948302,2,80,58,0,0
-3.218028,1.347172,71.84231,230,46.9428,6.940181,2.942735,2,81,58,0,0
-3.220765,1.350332,71.94882,231,46.9428,7.04781,2.935934,2,81,58,0,0
-3.224106,1.349318,72.05215,231,46.9428,7.150444,2.92977,2,80,60,0,0
-3.226207,1.348785,72.15699,231,46.9428,7.255127,2.923881,2,78,59,0,0
-3.227591,1.349697,72.2622,232,46.9428,7.358172,2.915748,2,76,62,0,0
-3.230669,1.354404,72.37689,232,46.9428,7.476146,2.912626,2,76,62,0,0
-3.232095,1.356183,72.47975,233,46.9428,7.575788,2.949919,2,74,59,0,0
-3.234279,1.35209,72.58553,233,46.9428,7.679438,2.941572,2,74,60,0,0
-3.234308,1.345527,72.69176,233,46.9428,7.792066,2.936008,2,73,61,0,0
-3.237459,1.331086,72.79836,234,46.9428,7.895495,2.930605,2,71,62,0,0
-3.242139,1.314229,72.90199,234,46.9428,8.000337,2.924792,2,70,62,0,0
-3.246618,1.273499,73.0118,235,46.9428,8.111182,2.918358,2,70,63,0,0
-3.265663,1.213978,73.12675,235,46.9428,8.221046,2.912245,2,68,64,0,0
-3.28427,1.166193,73.2356,235,46.9428,8.334946,2.90528,2,70,64,0,0
-3.303479,1.134164,73.36402,236,46.9428,8.465998,2.894838,2,67,64,0,0
-3.331113,1.111368,73.46983,236,46.9428,8.569731,2.889075,2,67,64,0,0
-3.359836,1.11063,73.57676,237,46.9428,8.674797,2.883838,2,68,64,0,0
-3.372461,1.139106,73.68141,237,46.9428,8.778937,2.879986,2,67,62,0,0
-3.395587,1.185336,73.82211,237,46.9428,8.913212,2.872852,2,68,62,0,0
-3.44063,1.253715,73.92485,238,46.9428,9.018885,2.868214,2,67,62,0,0
-3.511345,1.328091,74.03423,238,46.9428,9.129959,2.861795,2,68,62,0,0
-3.561246,1.384645,74.14081,238,46.9428,9.228984,2.853687,2,70,63,0,0
-3.606424,1.436124,74.24619,239,46.9428,9.344084,2.848637,2,67,63,0,0
-3.631481,1.477014,74.36098,239,46.9428,9.459002,2.840631,2,67,64,0,0
-3.649078,1.509815,74.46566,239,46.9428,9.564028,2.837956,2,67,64,0,0
-3.667046,1.538302,74.56744,240,46.9428,9.665555,2.848458,2,66,65,0,0
-3.677689,1.557803,74.67847,240,46.9428,9.7715,2.842426,2,66,65,0,0
-3.684556,1.543423,74.78348,241,46.9428,9.885509,2.834965,2,68,65,0,0
-3.686978,1.552241,74.91862,241,46.9428,10.01489,2.829741,2,66,65,0,0
-3.68282,1.573367,75.02728,242,46.9428,10.12117,2.821497,2,66,63,0,0
-3.670728,1.595542,75.13153,242,46.9428,10.22883,2.818571,2,66,63,0,0
-3.665761,1.61115,75.23461,242,46.9428,10.33265,2.811779,2,65,63,0,0
-3.660364,1.645344,75.3819,243,46.9428,10.47218,2.806027,2,64,63,0,0
-3.645499,1.673096,75.48487,243,46.9428,10.58056,2.798934,2,64,64,0,0
-3.612873,1.712454,75.58768,243,46.9428,10.68506,2.793977,2,65,64,0,0
-3.552254,1.804855,75.72226,243,46.9428,10.81599,2.788615,2,64,64,0,0
-3.513801,1.865108,75.85543,243,46.9428,10.94803,2.78114,2,64,64,0,0
-3.495026,1.903133,75.97595,244,46.9428,11.05885,2.773434,2,63,65,0,0
-3.484047,1.955587,76.08181,244,46.9428,11.17717,2.79047,2,63,64,0,0
-3.47173,2.004087,76.21272,245,46.9428,11.30802,2.77722,2,62,64,0,0
-3.463689,2.058543,76.33952,245,46.9428,11.43295,2.762876,2,63,64,0,0
-3.472968,2.10944,76.47253,245,46.9428,11.57325,2.750376,2,64,64,0,0
-3.489601,2.151358,76.58403,245,46.9428,11.67015,2.738505,2,63,65,0,0
-3.537297,2.199936,76.69154,245,46.9428,11.78626,2.724162,2,63,66,0,0
-3.631819,2.275544,76.82386,245,46.9428,11.92075,2.704376,2,61,66,0,0
-3.717881,2.326633,76.93005,245,46.9428,12.03141,2.692322,2,63,67,0,0
-3.790447,2.353172,77.05978,245,46.9428,12.15766,2.675623,2,62,67,0,0
-3.840793,2.36623,77.19725,245,46.9428,12.28502,2.653107,2,62,68,0,0
-3.86374,2.359744,77.31001,245,46.9428,12.40327,2.631125,2,61,69,0,0
-3.895964,2.347658,77.42081,245,46.9428,12.51625,2.622608,2,61,68,0,0
-3.908328,2.323345,77.52271,245,46.9428,12.61669,2.605585,2,61,68,0,0
-3.931254,2.298251,77.62691,245,46.9428,12.72399,2.583704,2,61,68,0,0
-3.952135,2.269421,77.78574,245,46.9428,12.88698,2.560586,2,61,68,0,0
-3.965271,2.232307,77.90086,245,46.9428,12.99963,2.543779,2,60,70,0,0
-3.9684,2.203771,78.01249,245,46.9428,13.10841,2.519632,2,59,69,0,0
-3.962611,2.171699,78.11636,245,46.9428,13.21412,2.503093,2,59,71,0,0
-3.944422,2.149145,78.22084,245,46.9428,13.31917,2.481556,2,60,71,0,0
-3.944528,2.144722,78.35766,246,46.9428,13.45433,2.46536,2,61,71,0,0
-3.943086,2.153195,78.4729,246,46.9428,13.55908,2.449445,2,62,71,0,0
-3.943659,2.189336,78.58243,246,46.9428,13.67568,2.426544,2,63,71,0,0
-3.94485,2.208472,78.6832,246,46.9428,13.77969,2.408964,2,62,72,0,0
-3.942926,2.231068,78.78619,246,46.9428,13.8817,2.392509,2,62,72,0,0
-3.941325,2.25446,78.92251,246,46.9428,14.01299,2.376576,2,64,73,0,0
-3.930423,2.267432,79.05795,247,46.9428,14.15326,2.355847,2,63,74,0,0
-3.91945,2.271066,79.17249,247,46.9428,14.26957,2.339049,2,62,75,0,0
-3.902543,2.272165,79.2915,247,46.9428,14.26957,2.320045,2,62,75,0,0
-3.878984,2.281918,79.39645,247,46.9428,14.26957,2.304107,2,62,74,0,0
-3.854493,2.29846,79.49921,247,46.9428,14.26957,2.295698,2,65,73,0,0
-3.823715,2.326709,79.60658,247,46.9428,14.26957,2.282634,2,64,74,0,0
-3.775092,2.372198,79.71047,247,46.9428,14.26957,2.273213,2,65,74,0,0
-3.712158,2.427052,79.81892,247,46.9428,14.26957,2.260909,2,65,73,0,0
-3.611548,2.454849,79.95138,247,46.9428,14.26957,2.244194,2,65,75,0,0
-3.490874,2.457865,80.08383,247,46.9428,14.26957,2.21625,2,65,74,0,0
-3.377853,2.471047,80.25784,247,46.9428,14.26957,2.19457,2,68,75,0,0
-3.336649,2.487525,80.36292,247,46.9428,14.26957,2.182167,2,69,74,0,0
-3.310792,2.506661,80.48589,247,46.9428,14.26957,2.167843,2,66,74,0,0
-3.279037,2.514683,80.59905,247,46.9428,14.26957,2.157795,2,70,74,0,0
-3.270312,2.513108,80.70756,247,46.9428,14.30522,2.145276,2,74,74,0,0
-3.25474,2.505001,80.84969,248,46.9428,14.45182,2.13642,2,72,75,0,0
-3.254481,2.501905,80.94969,248,46.9428,14.55561,2.126557,2,69,76,0,0
-3.252467,2.502336,81.06071,248,46.9428,14.65517,2.117986,2,71,76,0,0
-3.251044,2.498669,81.17834,249,46.9428,14.77983,2.107584,2,70,75,0,0
-3.262771,2.491335,81.28217,249,46.9428,14.88049,2.105694,2,69,76,0,0
-3.276476,2.479327,81.38576,249,46.9428,14.98734,2.094663,2,68,75,0,0
-3.297543,2.445612,81.5241,249,46.9428,15.1301,2.05415,2,68,75,0,0
-3.307619,2.411296,81.63068,250,46.9428,15.22695,2.048716,2,67,75,0,0
-3.30423,2.372018,81.73695,250,46.9428,15.33646,2.040129,2,68,74,0,0
-3.306597,2.341096,81.87468,250,46.9428,15.47666,2.033904,2,67,74,0,0
-3.30688,2.318939,81.9819,250,46.9428,15.58179,2.022146,2,69,74,0,0
-3.295603,2.287671,82.08947,250,46.9428,15.69351,2.012457,2,69,75,0,0
-3.261521,2.237015,82.19734,250,46.9428,15.79496,2.002284,2,70,75,0,0
-3.2384,2.204947,82.30413,250,46.9428,15.90054,1.990384,2,70,74,0,0
-3.20562,2.187812,82.44424,251,46.9428,16.04147,1.976052,2,70,75,0,0
-3.179903,2.190918,82.55065,251,46.9428,16.04147,1.961134,2,71,73,0,0
-3.146241,2.194229,82.65996,251,46.9428,16.04147,1.952125,2,72,73,0,0
-3.106098,2.208347,82.77233,251,46.9428,16.04147,1.939797,2,74,74,0,0
-3.06372,2.242579,82.87815,251,46.9428,16.04147,1.927712,2,72,74,0,0
-3.033818,2.295587,83.01051,251,46.9428,16.04147,1.929881,2,72,72,0,0
-3.01299,2.324601,83.13686,251,46.9428,16.04147,1.917461,2,73,75,0,0
-2.95804,2.39482,83.24768,251,46.9428,16.04147,1.915185,2,73,75,0,0
-2.930832,2.434261,83.35769,251,46.9428,16.04147,1.904773,2,74,74,0,0
-2.881152,2.486795,83.51733,251,46.9428,16.04147,1.873483,2,74,75,0,0
-2.838302,2.521792,83.62166,251,46.9428,16.04147,1.865364,2,73,76,0,0
-2.812117,2.540905,83.72869,251,46.9428,16.07997,1.860859,2,74,72,0,0
-2.776325,2.582851,83.83315,251,46.9428,16.18791,1.859224,2,75,72,0,0
-2.722958,2.614707,83.9838,252,46.9428,16.33524,1.857464,2,75,73,0,0
-2.718447,2.615264,84.14113,252,46.9428,16.48953,1.859338,2,74,74,0,0
-2.732845,2.60262,84.25037,252,46.9428,16.60488,1.869096,2,72,74,0,0
-2.713046,2.607279,84.38335,252,46.9428,16.72977,1.876523,2,70,74,0,0
-2.71435,2.609664,84.54868,252,46.9428,16.90588,1.885566,2,70,74,0,0
-2.736879,2.60237,84.77898,252,46.9428,17.13066,1.902192,2,71,73,0,0
-2.734762,2.606754,84.88079,252,46.9428,17.23733,1.917811,2,70,74,0,0
-2.72212,2.621783,85.01583,252,46.9428,17.36731,1.923354,2,70,73,0,0
-2.695714,2.627503,85.1852,252,46.9428,17.53567,1.932053,2,69,73,0,0
-2.621068,2.668888,85.39693,252,46.9428,17.74372,1.953775,2,66,71,0,0
-2.604314,2.809169,85.59206,253,46.9428,17.94544,1.975681,2,67,70,0,0
-2.579879,2.908194,85.70844,253,46.9428,18.04989,2.001406,2,70,71,0,0
-2.547704,2.966222,85.8456,254,46.9428,18.19499,2.019971,2,70,69,0,0
-2.540648,2.972599,85.97977,254,46.9428,18.3327,2.028906,2,69,71,0,0
-2.509279,2.987418,86.08189,254,46.9428,18.438,2.057566,2,71,68,0,0
-2.467484,3.003951,86.21796,254,46.9428,18.56174,2.057566,2,71,68,0,0
-2.436395,3.048952,86.32658,254,46.9428,18.67617,2.092491,2,71,68,0,0
-2.387417,3.080126,86.43102,254,46.9428,18.78216,2.114574,2,67,69,0,0
-2.33464,3.143229,86.60056,254,46.9428,18.95351,2.125139,2,66,68,0,0
-2.302693,3.192942,86.82574,254,46.9428,19.18213,2.169267,2,65,67,0,0
-2.283854,3.235333,86.93284,254,46.9428,19.28074,2.207587,2,68,69,0,0
-2.242954,3.261289,87.06837,254,46.9428,19.42061,2.236185,2,69,66,0,0
-2.194438,3.244212,87.26448,254,46.9428,19.62035,2.264984,2,67,66,0,0
-2.114896,3.195838,87.44659,254,46.9428,19.79276,2.295742,2,68,66,0,0
-2.047546,3.150649,87.6441,255,46.9428,19.99527,2.340639,2,70,67,0,0
-1.9848,3.139733,87.75536,255,46.9428,20.10303,2.38459,2,69,70,0,0
-1.921711,3.094988,87.85771,255,46.9428,20.21012,2.408662,2,71,69,0,0
-1.838517,3.043614,87.96223,255,46.9428,20.31593,2.429094,2,72,70,0,0
-1.726426,2.972013,88.1004,255,46.9428,20.44947,2.46631,2,72,74,0,0
-1.675732,2.932786,88.21284,255,46.9428,20.56161,2.488599,2,72,74,0,0
-1.619008,2.892365,88.32323,255,46.9428,20.6723,2.523539,2,71,74,0,0
-1.5507,2.814929,88.46165,255,46.9428,20.80992,2.552013,2,72,75,0,0
-1.484808,2.734234,88.56578,255,46.9428,20.91698,2.564996,2,73,77,0,0
-1.408941,2.640223,88.67115,255,46.9428,21.02675,2.591182,2,74,78,0,0
-1.336406,2.601042,88.78561,255,46.9428,21.12632,2.624071,2,75,77,0,0
-1.309473,2.569692,88.88913,256,46.9428,21.24289,2.653139,2,73,79,0,1
-1.286954,2.55271,88.99247,256,46.9428,21.34783,2.694688,2,74,78,0,1
-1.268869,2.560734,89.10363,256,46.9428,21.44959,2.715287,2,74,80,0,1
-1.24956,2.55576,89.23201,256,46.9428,21.58933,2.745362,2,72,79,0,1
-1.229804,2.514815,89.33336,256,46.9428,21.68877,2.761851,2,75,80,0,1
-1.191673,2.479607,89.46189,256,46.9428,21.80942,2.787207,2,75,79,0,1
-1.166105,2.442121,89.56723,256,46.9428,21.92583,2.808428,2,75,78,0,1
-1.161399,2.406543,89.68097,256,46.9428,22.0349,2.837752,2,74,79,0,1
-1.177761,2.39264,89.83514,256,46.9428,22.18448,2.858996,2,75,79,0,1
-1.1843,2.36906,89.94248,256,46.9428,22.29221,2.885433,2,74,80,0,1
-1.210372,2.320058,90.06742,256,46.9428,22.40746,2.913023,2,73,80,0,1
-1.244718,2.251121,90.17921,256,46.9428,22.49386,2.940002,2,72,78,0,1
-1.294532,2.156051,90.29547,256,47.05949,22.49386,2.978481,1,81,71,0,0
-1.322755,2.07298,90.4034,256,47.16839,22.49386,3.012763,1,80,70,0,0
-1.359008,1.98961,90.51732,256,47.20594,22.49386,3.002075,1,81,71,0,0
-1.390947,1.92269,90.62933,256,47.20594,22.49386,3.028314,1,80,69,0,0
-1.415735,1.86775,90.74372,256,47.20594,22.49386,3.064326,1,79,71,0,0
-1.437268,1.828506,90.85081,256,47.20594,22.49386,3.090104,1,79,72,0,0
-1.453413,1.822456,90.95428,256,47.20594,22.49386,3.12354,1,79,71,0,0
-1.490028,1.803336,91.0848,256,47.20594,22.49386,3.16604,1,77,71,0,0
-1.499146,1.798949,91.18976,256,47.20594,22.49386,3.187456,1,78,71,0,0
-1.525083,1.769121,91.29028,256,47.20594,22.49386,3.202662,1,80,71,0,0
-1.528784,1.753889,91.40083,256,47.20594,22.49386,3.230956,1,79,73,0,0
-1.537344,1.750988,91.54392,256,47.20594,22.49386,3.25576,1,78,73,0,0
-1.546028,1.73862,91.64616,256,47.20594,22.49386,3.286146,1,79,73,0,0
-1.568416,1.74069,91.77607,256,47.20594,22.49386,3.324677,1,79,74,0,0
-1.597513,1.729006,91.87893,256,47.20594,22.49386,3.341252,1,79,75,0,0
-1.639462,1.731589,91.98724,256,47.20594,22.49386,3.373325,1,76,75,0,0
-1.72367,1.739052,92.10625,256,47.20594,22.49386,3.409094,1,76,77,0,0
-1.77321,1.74898,92.2156,256,47.20594,22.49386,3.437436,1,76,76,0,0
-1.798175,1.769681,92.31822,256,47.20594,22.49386,3.471508,1,76,76,0,0
-1.790209,1.784752,92.42492,257,47.27216,22.49386,3.491111,1,75,74,0,0
-1.765351,1.750195,92.53157,257,47.37967,22.49386,3.452131,1,73,75,0,0
-1.736562,1.624005,92.64104,258,47.48958,22.49386,3.479122,1,74,76,0,0
-1.758615,1.519345,92.76397,258,47.61532,22.49386,3.522438,1,75,74,0,0
-1.779037,1.463687,92.87035,258,47.72618,22.49386,3.550902,1,76,75,0,0
-1.793594,1.408216,93.0078,259,47.86093,22.49386,3.589271,1,76,75,0,0
-1.813563,1.302193,93.11329,259,47.96778,22.49386,3.618902,1,79,77,0,0
-1.84204,1.230548,93.21429,259,48.0683,22.49386,3.647084,1,80,76,0,0
-1.853776,1.150131,93.35162,260,48.20398,22.49386,3.681338,1,79,73,0,0
-1.816679,1.132295,93.45792,260,48.31368,22.49386,3.717704,1,78,73,0,0
-1.773803,1.127752,93.59593,261,48.44706,22.49386,3.748006,1,78,72,0,0
-1.711046,1.13056,93.73242,261,48.57967,22.49386,3.798413,1,78,74,0,0
-1.672394,1.139423,93.88092,261,48.71951,22.49386,3.848131,1,78,70,1,0
-1.639146,1.146381,93.98503,266,48.83668,22.49386,3.818784,1,79,73,1,0
-1.611515,1.136158,94.09615,271,48.95249,22.49386,3.848725,1,78,75,1,0
-1.600057,1.127673,94.22375,271,49.07867,22.49386,3.875345,1,78,73,1,0
-1.611694,1.105495,94.32401,276,49.17604,22.49386,3.903969,1,78,71,1,0
-1.625154,1.084918,94.43916,276,49.27736,22.49386,3.940547,1,76,71,1,0
-1.643915,1.050157,94.54823,276,49.40074,22.49386,3.973673,1,77,71,1,0
-1.661529,1.025355,94.65522,281,49.50817,22.49386,4.01106,1,78,70,1,0
-1.705683,0.9591857,94.75765,286,49.61131,22.49386,4.043781,1,78,71,1,0
-1.779307,0.8965209,94.86148,286,49.7082,22.49386,4.051826,1,78,71,1,0
-1.845262,0.8315668,94.9669,286,49.82283,22.49386,4.093275,1,76,71,1,0
-1.890478,0.7980155,95.07972,286,49.93602,22.49386,4.122258,1,77,71,1,0
-1.933312,0.7630585,95.22219,286,50.0729,22.49386,4.157707,1,78,73,1,0
-2.009736,0.6950098,95.34706,286,50.20063,22.49386,4.198037,1,78,72,1,0
-2.068796,0.6256734,95.45107,286,50.30716,22.49386,4.22545,1,78,73,1,0
-2.118041,0.5412742,95.5912,286,50.4336,22.49386,4.258685,1,78,70,1,0
-2.14253,0.4744043,95.697,286,50.54803,22.49386,4.284106,1,78,71,1,0
-2.146707,0.4278059,95.80521,291,50.65511,22.49386,4.319252,1,77,70,1,0
