position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-1.95299,1.974197,200.2955,355,71.93385,93.59337,3.966727,2,39,47,0,0
-1.961531,1.974718,200.3955,355,71.93385,93.59337,3.973294,2,38,46,0,0
-1.996968,1.963401,200.5427,355,71.93385,93.59337,3.989052,2,38,47,0,0
-2.014392,1.952594,200.6822,355,71.93385,93.59337,3.986754,2,38,46,0,0
-2.042029,1.935795,200.8253,355,71.93385,93.59337,3.997033,2,37,47,0,0
-2.151317,1.887649,200.9722,355,71.93385,93.59337,4.005112,2,36,46,0,0
-2.181895,1.876072,201.083,355,71.93385,93.59337,4.015696,2,36,47,0,0
-2.231271,1.867008,201.2095,355,71.93385,93.59337,4.036574,2,34,50,0,0
-2.271677,1.86945,201.3323,355,71.93385,93.59337,4.041318,2,34,50,0,0
-2.295406,1.879019,201.4878,355,71.93385,93.74558,4.048386,2,34,50,0,0
-2.316104,1.900054,201.6274,356,71.93385,93.8878,4.056761,2,33,50,0,0
-2.357766,1.941769,201.7936,356,71.93385,94.05031,4.056761,2,32,50,0,0
-2.397563,1.96099,201.9099,357,71.93385,94.1733,4.056761,2,32,50,0,0
-2.414919,1.975429,202.0169,357,71.93385,94.28435,4.056761,2,32,50,0,0
-2.4365,1.988183,202.171,358,71.93385,94.4333,4.106093,2,32,49,0,0
-2.452579,1.979585,202.2965,358,71.93385,94.55219,4.114893,2,31,50,0,0
-2.463448,1.969133,202.432,359,71.93385,94.69375,4.130663,2,31,51,0,0
-2.467589,1.966071,202.5368,359,71.93385,94.79218,4.139203,2,30,51,0,0
-2.471431,1.965556,202.6724,360,71.93385,94.93143,4.151394,2,29,50,0,0
-2.472593,1.963956,202.7988,360,71.93385,95.06355,4.163424,2,29,50,0,0
-2.477215,1.963547,202.9269,360,71.93385,95.18976,4.165294,2,29,49,0,0
-2.483611,1.966219,203.0662,361,71.93385,95.3262,4.16754,2,28,48,0,0
-2.490349,1.969106,203.2014,361,71.93385,95.46539,4.197465,2,29,48,0,0
-2.499376,1.982271,203.3507,361,71.93385,95.61414,4.205369,2,29,47,0,0
-2.493878,1.968996,203.4862,362,71.93385,95.74433,4.218052,2,29,45,0,0
-2.487206,1.966549,203.6028,362,71.93385,95.86066,4.229465,2,28,47,0,0
-2.487872,1.973744,203.7393,363,71.93385,96.00028,4.238855,2,27,47,0,0
-2.485949,1.971972,203.9289,363,71.93385,96.19323,4.252679,2,25,46,0,0
-2.486607,1.975318,204.0643,364,71.93385,96.32327,4.262175,2,26,44,0,0
-2.483793,1.974089,204.2627,365,71.93385,96.52962,4.241192,2,30,43,0,0
-2.481229,1.975511,204.3934,365,71.93385,96.65584,4.253221,2,30,43,0,0
-2.479634,1.978637,204.5091,366,71.93385,96.77017,4.263679,2,30,43,0,0
-2.475927,1.975727,204.6895,366,71.93385,96.95203,4.278307,2,28,39,0,0
-2.477627,1.976372,204.8494,366,71.93385,97.11719,4.291519,2,29,38,0,0
-2.483606,1.96523,204.978,367,71.93385,97.2428,4.298867,2,29,40,0,0
-2.491156,1.939753,205.1135,367,71.93385,97.36809,4.304798,2,28,40,0,0
-2.503762,1.867359,205.2308,367,71.93385,97.48861,4.311646,2,27,42,0,0
-2.527992,1.78696,205.3493,367,71.93385,97.61675,4.321711,2,29,41,0,0
-2.557751,1.682894,205.557,367,71.93385,97.81566,4.331942,2,28,41,0,0
-2.563808,1.655622,205.664,367,71.93385,97.93972,4.345407,2,27,39,0,0
-2.563192,1.631575,205.8065,367,71.93385,98.06429,4.358598,2,27,38,0,0
-2.556071,1.6239,205.9306,367,71.93385,98.1995,4.375011,2,28,39,0,0
-2.491638,1.583269,206.0519,367,71.93385,98.31825,4.39252,2,28,40,0,0
-2.429856,1.567503,206.1715,367,71.93385,98.42945,4.400858,2,28,39,0,0
-2.407291,1.569185,206.2965,367,71.93385,98.5667,4.417961,2,28,41,0,0
-2.315265,1.574168,206.4255,367,71.93385,98.68635,4.428624,2,29,40,0,0
-2.281396,1.572814,206.5519,367,71.93385,98.82561,4.449944,2,29,41,0,0
-2.254741,1.554068,206.6708,367,71.93385,98.93329,4.459934,2,28,40,0,0
-2.233997,1.537513,206.7882,367,71.93385,99.04853,4.479616,2,28,41,0,0
-2.219781,1.492685,206.9658,367,71.93385,99.21968,4.494264,2,28,41,0,0
-2.221342,1.471124,207.1059,367,71.93385,99.36505,4.503822,2,28,41,0,0
-2.220581,1.439402,207.2512,367,71.93385,99.507,4.509038,2,26,42,0,0
-2.216791,1.432153,207.3588,367,71.93385,99.6301,4.526333,2,27,42,0,0
-2.226471,1.435163,207.4798,367,71.93385,99.7476,4.54349,2,27,40,0,0
-2.225529,1.429754,207.5953,368,71.93385,99.86123,4.571764,2,27,41,0,0
-2.214028,1.424607,207.6987,368,71.93385,99.94614,4.581822,2,27,41,0,0
-2.209193,1.42566,207.8114,368,71.93385,100.0821,4.592181,2,27,42,0,0
-2.19499,1.422439,207.9775,368,71.93385,100.2429,4.60943,2,27,42,0,0
-2.192282,1.432538,208.1456,369,71.93385,100.4114,4.631627,2,26,42,0,0
-2.177129,1.429808,208.3236,370,71.93385,100.583,4.651454,2,28,44,0,0
-2.165946,1.428489,208.4859,370,71.93385,100.746,4.664387,2,27,44,0,0
-2.153517,1.418083,208.6085,370,71.93385,100.872,4.677742,2,26,43,0,0
-2.102679,1.397801,208.738,370,71.93385,100.9972,4.696806,2,27,42,0,0
-2.057132,1.379717,208.9185,370,71.93385,101.179,4.71511,2,27,42,0,0
-1.945111,1.299842,209.0549,370,71.93385,101.3131,4.731896,2,27,40,0,0
-1.883956,1.239966,209.1642,370,71.93385,101.4113,4.7155,2,27,41,0,0
-1.827239,1.196756,209.3118,370,71.93385,101.5646,4.727217,2,27,42,0,0
-1.774172,1.163495,209.4518,370,71.93385,101.7068,4.745354,2,28,40,0,0
-1.758558,1.15585,209.5536,371,71.93385,101.8079,4.756958,2,28,41,0,0
-1.739861,1.150495,209.6931,371,71.93385,101.9545,4.776164,2,28,42,0,0
-1.728797,1.158594,209.8347,371,71.93385,102.0911,4.786425,2,28,42,0,0
-1.719949,1.163681,209.942,372,71.93385,102.1953,4.796412,2,28,41,0,0
-1.716336,1.16951,210.0895,372,71.93385,102.345,4.811223,2,29,42,0,0
-1.715365,1.176864,210.2314,373,71.93385,102.4883,4.824131,2,29,43,0,0
-1.707629,1.185094,210.3659,373,71.93385,102.625,4.829724,2,27,42,0,0
-1.696228,1.193099,210.5051,374,71.93385,102.7644,4.830184,2,27,42,0,0
-1.695264,1.193418,210.6082,374,71.93385,102.8604,4.808178,2,26,41,0,0
-1.678071,1.181321,210.7878,374,71.93385,103.0508,4.814902,2,27,44,0,0
-1.679068,1.180054,210.9246,375,71.93385,103.1858,4.803519,2,27,47,0,0
-1.673403,1.168187,211.0585,375,71.93385,103.3177,4.853069,2,28,51,0,0
-1.675171,1.17582,211.1971,375,71.93385,103.4547,4.85229,2,28,50,0,0
-1.659414,1.182245,211.2991,375,71.93385,103.5488,4.851991,2,28,50,0,0
-1.651493,1.201806,211.436,375,71.93385,103.6978,4.854629,2,28,50,0,0
-1.628889,1.249281,211.5701,376,71.93385,103.8336,4.854839,2,27,51,0,0
-1.603614,1.303883,211.7068,376,71.93385,103.9656,4.855832,2,27,51,0,0
-1.57732,1.348283,211.8337,376,71.93385,104.1002,4.85839,2,28,52,0,0
-1.555305,1.39757,211.9698,376,71.93385,104.2353,4.859059,2,27,53,0,0
-1.549134,1.42338,212.0748,376,71.93385,104.3346,4.859377,2,27,52,0,0
-1.545909,1.429112,212.2125,376,71.93385,104.4742,4.859364,2,29,49,0,0
-1.543124,1.430095,212.3477,376,71.93385,104.6058,4.857244,2,29,49,0,0
-1.510238,1.433934,212.4924,376,71.93385,104.7486,4.85649,2,29,48,0,0
-1.475771,1.413251,212.6344,376,71.93385,104.8975,4.858148,2,30,49,0,0
-1.456653,1.397993,212.7412,376,71.93385,104.9886,4.85905,2,30,49,0,0
-1.425068,1.358122,212.874,377,71.93385,105.1354,4.858828,2,30,48,0,0
-1.364075,1.258057,213.1016,377,71.93385,105.3577,4.85866,2,31,48,0,0
-1.313457,1.193408,213.2384,378,71.93385,105.4962,4.858913,2,30,49,0,0
-1.290112,1.178822,213.3746,378,71.93385,105.6366,4.860031,2,30,50,0,0
-1.270942,1.167397,213.4762,379,71.93385,105.727,4.856481,2,29,50,0,0
-1.241328,1.146565,213.6009,379,71.93385,105.8649,4.85696,2,31,50,0,0
-1.231525,1.147395,213.7334,379,71.93385,105.9947,4.860477,2,31,50,0,0
-1.226632,1.143552,213.8529,379,71.93385,105.9947,4.860324,2,31,49,0,0
-1.220539,1.142779,213.9869,379,71.93385,105.9947,4.854276,2,32,50,0,0
-1.215239,1.139719,214.1199,379,71.93385,105.9947,4.935265,2,31,51,0,0
-1.214174,1.137953,214.2259,379,71.93385,105.9947,4.929153,2,32,51,0,0
-1.21277,1.13491,214.3636,379,71.93385,106.0438,4.92057,2,32,50,0,0
-1.210275,1.131161,214.5758,379,71.93385,106.2546,4.90725,2,34,53,0,0
-1.204239,1.125811,214.7124,380,71.93385,106.3866,4.898656,2,34,54,0,0
-1.190872,1.125561,214.8567,380,71.93385,106.5339,4.888349,2,33,53,0,0
-1.17365,1.129194,214.9952,380,71.93385,106.6748,4.878724,2,34,55,0,0
-1.163658,1.123382,215.1339,380,71.93385,106.8082,4.872679,2,34,56,0,0
-1.146653,1.108006,215.2663,381,71.93385,106.9446,4.863014,2,34,57,0,0
-1.129516,1.077473,215.403,381,71.93385,107.0828,4.853186,2,35,57,0,0
-1.091433,0.9936557,215.5379,381,71.93385,107.2138,4.847746,2,35,57,0,0
-1.073975,0.9170574,215.6444,381,71.93385,107.3086,4.838461,2,36,57,0,0
-1.062377,0.8488448,215.7824,381,71.93385,107.4588,4.832417,2,36,59,0,0
-1.072139,0.8173317,215.9122,381,71.93385,107.5929,4.826027,2,36,60,0,0
-1.084407,0.8100113,216.0506,381,71.93385,107.7242,4.814997,2,39,60,0,0
-1.08602,0.8085607,216.2301,381,71.93385,107.9204,4.811846,2,39,59,0,0
-1.095657,0.8156745,216.4046,382,71.93385,108.0863,4.806957,2,39,59,0,0
-1.104749,0.8189882,216.5057,382,71.93385,108.1887,4.806957,2,38,59,0,0
-1.10318,0.8136638,216.6086,382,71.93385,108.2976,4.804775,2,39,59,0,0
-1.105611,0.8098316,216.7494,382,71.93385,108.4397,4.784276,2,40,60,0,0
-1.089306,0.8149914,217.0123,383,71.93385,108.6941,4.783858,2,39,60,0,0
-1.01187,0.7957875,217.1193,383,71.93385,108.8151,4.783858,2,39,60,0,0
-0.9872589,0.7754692,217.2557,383,71.93385,108.94,4.775064,2,39,60,0,0
-0.9863141,0.769075,217.4231,383,71.93385,109.1057,4.757412,2,41,61,0,0
-0.9970814,0.7840062,217.6266,383,71.93385,109.3057,4.748003,2,42,61,0,0
-0.9931454,0.7900938,217.8163,383,71.93385,109.5083,4.748003,2,42,61,0,0
-0.9972658,0.8027975,217.9271,383,71.93385,109.6186,4.735601,2,42,62,0,0
-1.022344,0.7973546,218.0542,383,71.93385,109.7426,4.729906,2,43,61,0,0
-1.040468,0.790428,218.1895,383,71.93385,109.8685,4.719571,2,44,61,0,0
-1.032607,0.7946584,218.3351,383,71.93385,110.0087,4.718073,2,44,61,0,0
-1.014157,0.802453,218.4797,383,71.93385,110.1565,4.718943,2,45,59,0,0
-1.01871,0.7942652,218.5801,383,71.93385,110.2521,4.670798,2,47,58,0,0
-1.02576,0.7811323,218.7109,383,71.93385,110.3925,4.672819,2,46,58,0,0
-1.027486,0.7777539,218.8539,383,71.93385,110.5328,4.67588,2,48,58,0,0
-1.02282,0.7932605,219.0031,383,71.93385,110.6747,4.678501,2,49,59,0,0
-1.016939,0.8009577,219.1087,383,71.93385,110.7827,4.678936,2,49,58,0,0
-1.019721,0.7963503,219.299,384,71.93385,110.977,4.686715,2,50,60,0,0
-1.017508,0.7987197,219.4,384,71.93385,111.0701,4.693686,2,51,60,0,0
-1.014474,0.804967,219.5352,385,71.93385,111.2122,4.70357,2,50,67,0,0
-1.016162,0.8078086,219.6788,385,71.93385,111.3533,4.713069,2,51,68,0,0
-1.012227,0.8247617,219.8292,386,71.93385,111.4953,4.722634,2,50,68,0,0
-1.016236,0.8341959,220.0132,386,71.93385,111.6899,4.733048,2,50,69,0,0
-1.021166,0.8393322,220.1491,386,71.93385,111.8333,4.74372,2,51,67,0,0
-1.03059,0.847174,220.2889,387,71.93385,111.9677,4.752721,2,51,68,0,0
-1.036739,0.8457948,220.4242,387,71.93385,112.1005,4.754574,2,52,67,0,0
-1.031333,0.8327481,220.5667,388,71.93385,112.2423,4.758074,2,53,67,0,0
-1.009704,0.8312547,220.6713,388,71.93385,112.3511,4.728354,2,53,70,0,0
-0.9625657,0.8301595,220.8141,389,71.93385,112.4909,4.728378,2,52,67,0,0
-0.9007002,0.8230714,220.9505,389,71.93385,112.6292,4.731486,2,54,65,0,0
-0.8612147,0.8160775,221.091,389,71.93385,112.7677,4.732206,2,53,62,0,0
-0.7968715,0.8125169,221.2745,389,71.93385,112.9526,4.734324,2,53,63,0,0
-0.7879109,0.8255988,221.3801,390,71.93385,113.0486,4.736443,2,52,63,0,0
-0.7740712,0.8413657,221.5173,390,71.93385,113.192,4.738266,2,53,64,0,0
-0.762602,0.8670008,221.6558,390,71.93385,113.3361,4.749953,2,54,63,0,0
-0.7603009,0.9032219,221.8372,390,71.93385,113.5154,4.76105,2,54,62,0,0
-0.7527807,0.9329195,221.9717,390,71.93385,113.6538,4.775867,2,55,63,0,0
-0.760473,0.9484821,222.1115,390,71.93385,113.7909,4.788643,2,54,61,0,0
-0.7545794,0.9478408,222.2148,391,71.93385,113.8898,4.798847,2,55,62,0,0
-0.7467337,0.9531316,222.3547,391,71.93385,114.0319,4.815535,2,55,60,0,0
-0.7412798,0.9573066,222.4839,391,71.93385,114.1662,4.832245,2,56,60,0,0
-0.7385201,0.9620814,222.6226,391,71.93385,114.3028,4.844279,2,56,59,0,0
-0.7343832,0.9643193,222.76,391,71.93385,114.441,4.861107,2,53,58,0,0
-0.7379733,0.9634848,222.902,391,71.93385,114.5792,4.877028,2,54,57,0,0
-0.7464582,0.9587966,223.0045,391,71.93385,114.6796,4.885122,2,54,57,0,0
-0.7476886,0.9350773,223.1158,391,71.93385,114.788,4.901127,2,54,58,0,0
-0.7450395,0.9291006,223.2507,391,71.93385,114.9278,4.913124,2,55,58,0,0
-0.7445429,0.9306499,223.3922,391,71.93385,115.0675,4.929383,2,55,56,0,0
-0.7450883,0.9338219,223.4954,391,71.93385,115.1686,4.944557,2,54,54,0,0
-0.746107,0.9419714,223.6336,391,71.93385,115.3086,4.891933,2,57,54,0,0
-0.7414445,0.9536293,223.7717,391,71.93385,115.4492,4.911932,2,56,51,0,0
-0.7399361,0.9706134,223.9068,392,71.93385,115.5846,4.921935,2,54,50,0,0
-0.7396942,0.966878,224.0426,392,71.93385,115.7228,4.928297,2,55,50,0,0
-0.7394674,0.9641702,224.1747,392,71.93385,115.857,4.931011,2,55,50,0,0
-0.7355115,0.963908,224.352,392,71.93385,116.0339,4.935905,2,55,49,0,0
-0.7320196,0.9700343,224.4582,392,71.93385,116.1281,4.975688,2,54,49,0,0
-0.7306262,0.9725224,224.5583,392,71.93385,116.2344,4.98636,2,53,50,1,0
-0.73145,0.9733588,224.6862,392,71.93385,116.3701,4.990888,2,53,49,1,0
-0.7301085,0.9718275,224.8084,392,71.93385,116.4907,4.991885,2,53,48,1,0
-0.7337232,0.9681014,224.9472,392,71.93385,116.6226,5.020738,2,54,48,1,0
-0.7356325,0.967712,225.0932,392,71.93385,116.764,5.033614,2,54,46,1,0
-0.7413617,0.9789029,225.2345,397,71.93385,116.9124,5.033439,2,54,49,1,0
-0.7456366,0.9871417,225.3671,397,71.93385,117.0456,5.054106,2,51,49,1,0
-0.7174073,0.9929673,225.5423,397,71.93385,117.2242,5.065513,2,51,49,1,0
-0.6970137,1.000975,225.6825,397,71.93385,117.3586,5.065298,2,51,49,1,0
-0.6799488,1.00846,225.7842,397,71.93385,117.4525,5.090915,2,50,49,1,0
-0.6263103,1.023317,225.9538,397,71.93385,117.6372,5.097586,2,51,49,1,0
-0.5203617,1.025699,226.0854,397,71.93385,117.7651,5.104842,2,51,49,1,0
-0.4616235,1.022915,226.2169,397,71.93385,117.8969,5.123566,2,49,50,1,0
-0.4134213,1.028351,226.3525,397,71.93385,118.0298,5.132281,2,48,50,1,0
-0.3567195,1.039714,226.4816,397,71.93385,118.1577,5.135697,2,48,49,1,0
-0.3000664,1.052151,226.6068,402,71.93385,118.2868,5.149486,2,47,48,1,0
-0.2290547,1.059087,226.7234,402,71.93385,118.409,5.160089,2,46,49,1,0
-0.1897593,1.052006,226.8471,402,71.93385,118.5298,5.157227,2,46,49,1,0
-0.1666058,1.042231,226.9741,402,71.93385,118.6538,5.172628,2,46,48,1,0
-0.1344227,1.007072,227.113,402,71.93385,118.7901,5.180796,2,46,48,1,0
-0.09429859,0.9411569,227.2526,407,71.93385,118.9317,5.17838,2,45,48,1,0
-0.07384282,0.901663,227.3919,412,71.93385,119.0717,5.197171,2,46,46,1,0
-0.06350871,0.8255299,227.5359,412,71.93385,119.209,5.199513,2,45,47,1,0
-0.06595241,0.7715957,227.6724,412,71.93385,119.3513,5.206523,2,45,48,1,0
-0.0549854,0.7357742,227.8542,412,71.93385,119.5306,5.208095,2,44,50,1,0
-0.08020993,0.73059,227.9588,412,71.93385,119.6292,5.209779,2,43,50,1,0
-0.1120817,0.7290155,228.0961,412,71.93385,119.7742,5.215969,2,42,50,1,0
-0.1695814,0.7032555,228.2355,412,71.93385,119.9159,5.220228,2,43,51,1,0
-0.2074331,0.6629847,228.3738,417,71.93385,120.0505,5.221803,2,42,51,1,0
-0.2248444,0.6456392,228.5103,417,71.93385,120.187,5.225267,2,43,51,1,0
-0.2312004,0.640052,228.6459,417,71.93385,120.3222,5.227245,2,44,52,1,0
-0.2294231,0.6279458,228.7538,422,71.93385,120.4262,5.226807,2,43,52,1,0
-0.2151942,0.621332,228.8933,422,71.93385,120.5678,5.232536,2,41,51,1,0
-0.1914795,0.6074223,229.0734,427,71.93385,120.7483,5.234879,2,39,50,1,0
-0.180141,0.6055515,229.2021,427,71.93385,120.8836,5.236881,2,36,51,1,0
-0.1881002,0.6119448,229.33,432,71.93385,121.009,5.238339,2,36,52,1,0
-0.2073996,0.6263672,229.4668,432,71.93385,121.1432,5.237103,2,36,52,1,0
-0.2349221,0.6532735,229.6033,437,71.93385,121.2835,5.176563,2,39,52,1,0
-0.2924189,0.6991506,229.7433,437,71.93385,121.4235,5.177797,2,39,49,1,0
-0.3425195,0.7409287,229.8769,437,71.93385,121.5574,5.183486,2,38,50,1,0
-0.3512833,0.7489815,229.9999,437,71.93385,121.6782,5.185073,2,38,51,1,0
-0.4141566,0.7948735,230.1453,437,71.93385,121.8223,5.185781,2,40,51,1,0
-0.4337859,0.82469,230.2816,437,71.93385,121.9599,5.18753,2,39,52,1,0
-0.4622445,0.8652787,230.4147,437,71.93385,122.0922,5.182565,2,39,52,1,0
-0.4884191,0.9138196,230.5511,437,71.93385,122.2251,5.187798,2,35,54,1,0
-0.5149083,0.985299,230.6558,442,71.93385,122.3453,5.193395,2,32,54,1,0
-0.5204216,1.055709,230.7836,442,71.93385,122.4629,5.191804,2,33,55,1,0
-0.5152335,1.117551,230.9663,442,71.93385,122.6535,5.196717,2,33,57,1,0
-0.4962067,1.172531,231.1094,442,71.93385,122.7861,5.196134,2,33,57,1,0
-0.481242,1.195772,231.2318,442,71.93385,122.9212,5.19793,2,33,57,1,0
-0.4482565,1.235342,231.3645,442,71.93385,123.0445,5.196422,2,33,57,1,0
-0.429334,1.284627,231.575,442,71.93385,123.2643,5.196422,2,33,57,1,0
-0.4186143,1.314329,231.7005,442,71.93385,123.3916,5.226509,2,31,57,1,0
-0.4175996,1.338615,231.8427,442,71.93385,123.5296,5.198676,2,31,58,1,0
-0.3993556,1.355515,231.9503,442,71.93385,123.6351,5.195983,2,31,57,1,0
-0.3833096,1.359574,232.162,442,71.93385,123.8357,5.199899,2,31,57,1,0
-0.3546884,1.337098,232.3308,442,71.93385,124.0243,5.199853,2,30,58,1,0
-0.3346235,1.328177,232.4439,442,71.93385,124.1337,5.200895,2,30,59,1,0
-0.2785717,1.318293,232.567,442,71.93385,124.2575,5.200895,2,30,59,1,0
-0.2501217,1.312854,232.6788,442,71.93385,124.3694,5.202312,2,29,61,1,0
-0.1471462,1.278316,232.8155,442,71.93385,124.4281,5.202407,2,29,60,1,0
-0.1310151,1.268962,232.9594,442,71.93385,124.4281,5.202407,2,29,60,1,0
-0.06293302,1.236372,233.0814,442,71.93385,124.4281,5.196206,2,29,61,1,0
0.001802881,1.213375,233.2057,442,71.93385,124.4281,5.187624,2,29,57,1,0
0.0821063,1.191481,233.3971,442,71.93385,124.4281,5.187624,2,29,57,1,0
0.1802331,1.187546,233.599,442,71.93385,124.4281,5.232846,2,29,57,1,0
0.241861,1.187405,233.7342,442,71.93385,124.4281,5.207078,2,29,54,1,0
0.2524831,1.188566,233.8579,442,71.93385,124.4281,5.205868,2,28,55,1,0
0.3061739,1.187772,233.9925,442,71.93385,124.4281,5.203794,2,28,55,1,0
0.3367078,1.178406,234.1236,442,71.93385,124.5135,5.202389,2,28,55,1,0
0.3544243,1.172209,234.2655,442,71.93385,124.6575,5.199743,2,30,58,1,0
0.3667582,1.148904,234.3917,442,71.93385,124.7883,5.193702,2,31,57,1,0
0.3711674,1.091134,234.5255,442,71.93385,124.9136,5.197973,2,31,57,0,0
0.3722507,1.052672,234.6629,442,71.93385,125.0555,5.161139,2,32,60,0,0
0.3508834,0.9932749,234.7988,443,71.93385,125.1884,5.131445,2,32,61,0,0
0.3294521,0.9718579,234.9405,443,71.93385,125.3299,5.119859,2,31,60,0,0
0.3196155,0.9634119,235.0417,443,71.93385,125.4303,5.11469,2,28,60,0,0
0.2952427,0.943738,235.21,443,71.93385,125.6145,5.112282,2,27,59,0,0
0.2781281,0.9257931,235.3806,443,71.93385,125.7658,5.102911,2,26,59,0,0
0.2643316,0.9002064,235.5161,443,71.93385,125.9083,5.092513,2,25,61,0,0
0.2595259,0.8929191,235.6474,443,71.93385,126.0373,4.995028,2,30,61,0,0
0.2452487,0.8743164,235.75,443,71.93385,126.1283,4.992139,2,30,61,0,0
0.2352463,0.8725367,235.8505,444,71.93385,126.2359,4.985134,2,29,59,0,0
0.2223039,0.8611929,235.9794,444,71.93385,126.3755,4.970982,2,29,59,0,0
0.2111495,0.8431976,236.1177,444,71.93385,126.5087,4.960073,2,28,58,0,0
0.2087545,0.8395256,236.2511,444,71.93385,126.6454,4.956089,2,27,58,0,0
0.200475,0.8317714,236.3853,444,71.93385,126.78,4.938059,2,26,58,0,0
0.1911489,0.830206,236.5323,444,71.93385,126.9085,4.928773,2,26,59,0,0
0.1736949,0.8337803,236.7177,445,71.93385,127.1079,4.928667,2,25,59,0,0
0.1580536,0.8363218,236.8505,445,71.93385,127.2374,4.930642,2,25,59,0,0
0.1465282,0.8374264,236.9934,445,71.93385,127.3771,4.919045,2,24,62,0,0
0.1251481,0.8406085,237.1844,445,71.93385,127.5692,4.914623,2,23,60,0,0
0.1182582,0.8414172,237.3306,445,71.93385,127.7114,4.906122,2,22,59,0,0
0.1077819,0.8390102,237.4356,445,71.93385,127.8201,4.89571,2,22,60,0,0
0.09784319,0.8386244,237.5755,445,71.93385,127.9665,4.895691,2,21,60,0,0
0.08253593,0.834561,237.7126,445,71.93385,128.1021,4.818126,2,22,55,0,0
0.07348482,0.8275737,237.8455,445,71.93385,128.238,4.813066,2,22,53,0,0
0.05217342,0.8267073,238.0331,445,71.93385,128.4206,4.801302,2,21,54,0,0
0.04900017,0.8207659,238.1799,445,71.93385,128.5675,4.836915,2,19,51,0,0
0.07478639,0.8055487,238.3115,445,71.93385,128.703,4.835217,2,18,51,0,0
0.07838851,0.7928192,238.4469,445,71.93385,128.8339,4.82979,2,17,50,0,0
0.08754342,0.7877198,238.5641,445,71.93385,128.9586,4.818396,2,16,50,0,0
0.1331273,0.7754542,238.6868,445,71.93385,129.0817,4.720462,2,16,44,0,0
0.1896194,0.7516311,238.83,445,71.93385,129.2189,4.698919,2,17,43,0,0
0.2038253,0.7473328,238.9733,445,71.93385,129.3647,4.689614,2,17,42,0,0
0.2254023,0.7532303,239.1034,445,71.93385,129.4957,4.694387,2,16,43,0,0
0.237157,0.7672256,239.2374,445,71.93385,129.6297,4.705868,2,16,43,0,0
0.2472615,0.7931623,239.3773,445,71.93385,129.77,4.72065,2,15,43,0,0
0.2650333,0.8402992,239.5291,445,71.93385,129.9054,4.735892,2,14,43,0,0
0.268464,0.9000012,239.6656,445,71.93385,130.0565,4.716419,2,12,42,0,0
0.2677616,0.9596123,239.7993,445,71.93385,130.1939,4.716363,2,12,41,0,0
0.2650256,0.9814314,239.9357,446,71.93385,130.327,4.709586,2,11,41,0,0
0.2614014,1.012242,240.0755,446,71.93385,130.4628,4.693469,2,10,41,0,0
0.2680388,1.071614,240.2203,446,71.93385,130.6024,4.598912,2,10,36,0,0
0.2788028,1.097964,240.3496,446,71.93385,130.7438,4.588614,2,10,36,0,0
0.3051762,1.144907,240.4891,446,71.93385,130.8779,4.585142,2,10,36,0,0
0.3080082,1.167936,240.6183,446,71.93385,131.008,4.57516,2,10,37,0,0
0.3188476,1.193365,240.7475,446,71.93385,131.1416,4.564805,2,9,37,0,0
0.3134216,1.209619,240.8813,446,71.93385,131.2687,4.540382,2,9,37,0,0
0.3153669,1.235976,241.0204,446,71.93385,131.4095,4.515467,2,9,38,0,0
0.3144337,1.256701,241.1481,446,71.93385,131.5447,4.532554,2,9,38,0,0
0.304349,1.282609,241.2766,447,71.93385,131.6683,4.524884,2,10,38,0,0
0.296637,1.303996,241.4091,447,71.93385,131.803,4.51154,2,9,38,0,0
0.2938784,1.315464,241.5451,447,71.93385,131.9355,4.506061,2,9,38,0,0
0.287535,1.327079,241.6896,447,71.93385,132.0771,4.444638,2,8,38,0,0
0.284861,1.332755,241.8226,447,71.93385,132.2096,4.427014,2,8,37,0,0
0.2776836,1.341289,241.9474,447,71.93385,132.3452,4.417499,2,8,38,0,0
0.2729737,1.342536,242.0785,447,71.93385,132.4673,4.411813,2,8,39,0,0
0.2634354,1.352213,242.2199,447,71.93385,132.6058,4.406915,2,8,39,0,0
0.2627052,1.361571,242.3715,447,71.93385,132.7505,4.395838,2,8,39,0,0
0.2670927,1.371246,242.512,447,71.93385,132.8961,4.397286,2,8,39,0,0
0.2688639,1.381282,242.6395,447,71.93385,133.0293,4.387598,2,7,39,0,0
0.2755224,1.387009,242.767,447,71.93385,133.1596,4.380376,2,7,40,0,0
0.2915077,1.405447,242.901,447,71.97684,133.2026,4.372644,2,7,40,0,0
0.3007734,1.420027,243.0348,447,72.1172,133.2026,4.367052,1,42,8,0,0
0.3191515,1.435251,243.1426,447,72.20879,133.2026,4.374819,1,43,10,0,0
0.3357344,1.46036,243.2733,447,72.35046,133.2026,4.375131,1,43,12,0,0
0.3454458,1.46609,243.4095,447,72.49133,133.2026,4.358333,1,45,12,0,0
0.3431308,1.468119,243.5355,447,72.61126,133.2026,4.353051,1,45,13,0,0
0.3420027,1.466493,243.6691,447,72.74578,133.2026,4.344807,1,45,12,0,0
0.3312744,1.463882,243.8078,447,72.88717,133.2026,4.333474,1,45,13,0,0
0.3331377,1.462873,243.9111,447,72.88717,133.2026,4.331896,1,45,13,0,0
0.3296426,1.460706,244.0548,447,72.88717,133.2026,4.31725,1,47,13,0,0
