position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-0.4191722,3.936478,58.10449,253,55.30931,0,1.101718,1,39,74,0,0
-0.4021701,3.970718,58.23481,253,55.43596,0,1.095067,1,38,74,0,0
-0.378376,3.984735,58.35732,253,55.55902,0,1.089543,1,39,74,0,0
-0.3367317,4.007869,58.48336,253,55.69004,0,1.083188,1,39,74,0,0
-0.2620014,4.06454,58.63531,253,55.83911,0,1.078965,1,39,74,0,0
-0.2321733,4.105011,58.75603,253,55.95749,0,1.073065,1,37,74,0,0
-0.196453,4.164758,58.87643,253,56.07975,0,1.069295,1,37,74,0,0
-0.1755367,4.196294,59.00103,253,56.20475,0,1.063183,1,37,74,0,0
-0.1706974,4.213832,59.12471,253,56.32877,0,1.060138,1,37,74,0,0
-0.1993519,4.260034,59.24329,253,56.44984,0,1.054647,1,37,74,0,0
-0.2195892,4.296217,59.36359,253,56.566,0,1.050686,1,39,74,0,0
-0.2504582,4.297867,59.52873,253,56.73066,0,1.044968,1,41,74,0,0
-0.2727472,4.288888,59.65763,253,56.86018,0,1.064941,1,37,74,0,0
-0.2826433,4.26899,59.75991,254,56.95326,0,1.060587,1,38,74,0,0
-0.274384,4.241484,59.91508,254,57.11873,0,1.054903,1,39,74,0,0
-0.305897,4.182815,60.03936,255,57.23789,0,1.050754,1,40,74,0,0
-0.3136982,4.1416,60.15432,255,57.35805,0,1.045112,1,41,74,0,0
-0.3188976,4.079653,60.2745,256,57.47665,0,1.041343,1,40,74,0,0
-0.3327046,4.026892,60.39167,256,57.59621,0,1.035819,1,41,74,0,0
-0.355049,3.981563,60.5199,257,57.72383,0,1.033086,1,41,74,0,0
-0.3728423,3.94098,60.63725,257,57.84326,0,1.027283,1,39,74,0,0
-0.3885,3.906628,60.76418,257,57.96879,0,1.023851,1,39,74,0,0
-0.4058948,3.87159,60.91322,257,58.11559,0,1.018873,1,43,74,0,0
-0.4192896,3.831173,61.03834,257,58.23637,0,1.013722,1,44,74,0,0
-0.4190936,3.808386,61.16597,258,58.36294,0,1.008887,1,44,74,0,0
-0.413232,3.784102,61.27367,258,58.47681,0,1.005592,1,45,73,0,0
-0.4003463,3.750716,61.39997,258,58.60053,0,1.003117,1,46,73,0,0
-0.3813375,3.67357,61.52547,258,58.73103,0,0.9988236,1,46,73,0,0
-0.3391536,3.579857,61.64701,258,58.85025,0,0.9965839,1,46,73,0,0
-0.2708425,3.497201,61.77263,258,58.97607,0,0.9928696,1,48,73,0,0
-0.2383188,3.442997,61.90851,258,59.11094,0,0.9907155,1,48,73,0,0
-0.2101295,3.372273,62.02682,258,59.23403,0,0.9878437,1,50,73,0,0
-0.1966865,3.3062,62.18331,258,59.38891,0,0.9858717,1,50,73,0,0
-0.1750098,3.235683,62.31203,258,59.5165,0,0.9833664,1,49,73,0,0
-0.1699885,3.206605,62.41248,259,59.61525,0,0.9816634,1,49,73,0,0
-0.15693,3.181901,62.51541,259,59.72012,0,0.9805011,1,48,73,0,0
-0.1125102,3.137251,62.63583,259,59.83792,0,0.9796304,1,48,73,0,0
-0.05594062,3.099155,62.78745,260,59.99421,0,0.9784147,1,48,73,0,0
0.0209426,3.069091,62.91371,260,60.11516,0,0.9773818,1,48,73,0,0
0.111188,3.059812,63.0373,261,60.23951,0,0.976392,1,49,73,0,0
0.1666482,3.075349,63.16583,261,60.36771,0,0.9748106,1,48,73,0,0
0.1958146,3.073572,63.28923,262,60.49393,0,0.973873,1,49,73,0,0
0.2338316,3.099895,63.40873,262,60.61311,0,0.9728334,1,47,73,0,0
0.2545851,3.130555,63.5334,262,60.73719,0,0.9723474,1,47,73,0,0
0.2703876,3.149702,63.65446,262,60.85643,0,0.9679646,1,47,73,0,0
0.2823859,3.183751,63.75848,263,60.95399,0,0.9669451,1,47,73,0,0
0.3018296,3.219934,63.88026,263,61.08185,0,0.966301,1,46,73,0,0
0.3090079,3.225073,63.99981,264,61.20113,0,0.9657652,1,45,73,0,0
0.3093044,3.226717,64.129,264,61.33267,0,0.9651084,1,45,73,0,0
0.3232474,3.234204,64.27615,264,61.47973,0,0.9645486,1,44,73,0,0
0.3391178,3.235437,64.40436,265,61.60038,0,0.9638824,1,44,73,0,0
0.3511062,3.236804,64.52904,265,61.7341,0,0.9634592,1,44,73,0,0
0.3548795,3.232982,64.64819,266,61.85178,0,0.9636506,1,43,73,0,0
0.3745209,3.221735,64.7678,266,61.97402,0,0.9633083,1,43,73,0,0
0.3920461,3.236234,64.89086,267,62.09472,0,0.9635367,1,44,73,0,0
0.4109512,3.256756,65.01488,267,62.21829,0,0.9631299,1,43,73,0,0
0.4189248,3.265315,65.11813,267,62.31853,0,0.9628828,1,44,73,0,0
0.4210874,3.286233,65.26476,268,62.46743,0,0.9635569,1,43,73,0,0
0.4089135,3.298716,65.39688,268,62.59588,0,0.9637218,1,44,73,0,0
0.3814707,3.346572,65.51855,268,62.72261,0,0.9650165,1,44,73,0,0
0.3639184,3.396005,65.64201,268,62.84988,0,0.9655288,1,48,73,0,0
0.3529343,3.458818,65.78095,268,62.98121,0,0.966941,1,48,73,0,0
0.337635,3.507482,65.92352,268,63.13302,0,0.9680161,1,49,73,0,0
0.3283138,3.536298,66.03784,268,63.24194,0,0.969416,1,50,73,0,0
0.2998267,3.563517,66.18718,268,63.39025,0,0.9703198,1,52,73,0,0
0.271581,3.555979,66.30276,268,63.50953,0,0.9720808,1,52,73,0,0
0.2213375,3.565219,66.43606,268,63.63575,0,0.9728844,1,53,73,0,0
0.1863167,3.553033,66.55467,268,63.75861,0,0.9742206,1,54,73,0,0
0.145558,3.549901,66.66787,268,63.87502,0,0.9751605,1,56,73,0,0
0.09060968,3.537178,66.78255,268,63.9878,0,0.9759737,1,57,73,0,0
0.02056686,3.511797,66.90491,268,64.11314,0,0.9771413,1,59,73,0,0
-0.11905,3.457985,67.04352,268,64.23547,0,0.9780014,1,58,73,0,0
-0.2027562,3.403889,67.16325,268,64.36972,0,0.9910927,1,58,73,0,0
-0.2487148,3.372112,67.2809,268,64.48724,0,0.9920229,1,58,73,0,0
-0.295414,3.318968,67.40145,268,64.60767,0,0.9933255,1,58,73,0,0
-0.3396437,3.281386,67.52409,268,64.72904,0,0.9942671,1,58,73,0,0
-0.3885849,3.252977,67.6445,268,64.84946,0,0.9950206,1,57,73,0,0
-0.4255711,3.236756,67.77679,268,64.97995,0,0.9964625,1,54,73,0,0
-0.4489705,3.211535,67.9289,269,65.13458,0,0.9982771,1,55,73,0,0
-0.4630262,3.191698,68.05435,269,65.25487,0,1.000307,1,55,73,0,0
-0.4674543,3.179081,68.17413,269,65.37902,0,1.003028,1,54,73,0,0
-0.4681816,3.169602,68.32601,269,65.53114,0,1.004585,1,51,73,0,0
-0.4719256,3.16754,68.43575,269,65.63892,0,1.007226,1,51,73,0,0
-0.4789043,3.173911,68.55691,269,65.76104,0,1.008899,1,50,73,0,0
-0.4850722,3.173898,68.67142,269,65.87756,0,1.011103,1,50,73,0,0
-0.4957982,3.184004,68.7881,269,65.9944,0,1.012621,1,50,73,0,0
-0.5103995,3.19187,68.91457,269,66.11739,0,1.013698,1,50,73,0,0
-0.5274131,3.215427,69.04588,269,66.23927,0,1.015571,1,50,73,0,0
-0.5624202,3.24689,69.17159,269,66.37339,0,1.017773,1,50,73,0,0
-0.5877823,3.278615,69.29527,269,66.49992,0,1.019198,1,52,73,0,0
-0.6274825,3.33599,69.41696,269,66.62128,0,1.02067,1,52,73,0,0
-0.6450685,3.392119,69.56655,269,66.7736,0,1.022332,1,52,73,0,0
-0.6513068,3.430013,69.69431,269,66.89499,0,1.024339,1,53,73,0,0
-0.6571203,3.433356,69.79928,269,67.00353,0,1.025341,1,54,73,0,0
-0.6738063,3.439011,69.92439,269,67.13036,0,1.026562,1,54,73,0,0
-0.6647817,3.44452,70.05023,270,67.25304,0,1.028366,1,53,73,0,0
-0.6716628,3.450403,70.16642,270,67.37369,0,1.029651,1,54,73,0,0
-0.6675549,3.448857,70.31892,271,67.52031,0,1.031583,1,53,73,0,0
-0.663844,3.452827,70.44115,271,67.64574,0,1.033666,1,54,73,0,0
-0.6592419,3.45921,70.56503,271,67.7716,0,1.035959,1,56,73,0,0
-0.6489103,3.474333,70.71661,272,67.91937,0,1.037744,1,58,73,0,0
-0.6365033,3.49183,70.83539,273,68.03966,0,1.040531,1,59,73,0,0
-0.6310109,3.499344,70.95522,273,68.1584,0,1.042301,1,58,73,0,0
-0.6214162,3.505619,71.09038,273,68.28439,0,1.055622,1,49,73,0,0
-0.6040286,3.507761,71.21449,274,68.4174,0,1.057375,1,51,73,0,0
-0.5675117,3.531431,71.33727,275,68.54128,0,1.059588,1,54,73,0,0
-0.5406348,3.533419,71.45857,275,68.66368,0,1.061446,1,54,73,0,0
-0.4922091,3.521965,71.57837,275,68.78203,0,1.063244,1,56,73,0,0
-0.4309888,3.510026,71.69588,276,68.90104,0,1.064771,1,55,73,0,0
-0.3985981,3.507481,71.84789,276,69.05462,0,1.067239,1,55,73,0,0
-0.3688802,3.503604,71.96809,277,69.17136,0,1.069021,1,54,73,0,0
-0.35941,3.486295,72.09798,277,69.29818,0,1.071249,1,54,73,0,0
-0.3583281,3.479292,72.21903,278,69.42262,0,1.073515,1,54,73,0,0
-0.3538122,3.464851,72.33998,278,69.54521,0,1.074113,1,53,73,0,0
-0.3561564,3.426295,72.46469,278,69.66829,0,1.076675,1,54,73,0,0
-0.3466514,3.405911,72.56548,278,69.77084,0,1.080598,1,54,73,0,0
-0.3139884,3.361318,72.69388,278,69.89634,0,1.082864,1,55,73,0,0
-0.2671053,3.296851,72.81539,278,70.01949,0,1.085633,1,55,73,0,0
-0.2095986,3.226563,72.93552,278,70.13744,0,1.088205,1,56,73,0,0
-0.1723787,3.175725,73.05871,278,70.26238,0,1.093884,1,56,73,0,0
-0.1495333,3.10156,73.17953,278,70.38303,0,1.095026,1,56,73,0,0
-0.1674139,3.070001,73.30862,278,70.51241,0,1.098948,1,56,73,0,0
-0.1836113,3.044857,73.43104,278,70.63712,0,1.103415,1,56,73,0,0
-0.2200938,2.964005,73.54641,278,70.75314,0,1.106186,1,55,73,0,0
-0.2680191,2.917614,73.6746,278,70.87502,0,1.110736,1,55,73,0,0
-0.3705341,2.863054,73.79275,278,70.99677,0,1.113725,1,56,73,0,0
-0.459505,2.834607,73.92146,278,71.11762,0,1.116833,1,56,73,0,0
-0.5490317,2.781229,74.04736,278,71.25381,0,1.120638,1,57,73,0,0
-0.6121156,2.751234,74.20519,278,71.41016,0,1.125299,1,58,73,0,0
-0.6499206,2.717161,74.32993,278,71.53123,0,1.127413,1,58,73,0,0
-0.6918896,2.68931,74.43044,278,71.63182,0,1.131421,1,58,73,0,0
-0.7197081,2.658547,74.56252,278,71.76411,0,1.13441,1,58,73,0,0
-0.7283779,2.646898,74.6717,278,71.86324,0,1.121016,1,57,73,0,0
-0.7398475,2.62757,74.7873,278,71.98791,0,1.123801,1,58,73,0,0
-0.740527,2.636562,74.91636,278,72.11817,0,1.125584,1,58,73,0,0
-0.7555149,2.635474,75.02145,278,72.21954,0,1.129987,1,59,73,0,0
-0.7637897,2.646417,75.12662,279,72.32622,0,1.131182,1,59,73,0,0
-0.7688696,2.669079,75.26021,279,72.45779,0,1.135039,1,58,73,0,0
-0.7713715,2.682619,75.36254,279,72.56226,0,1.139191,1,58,73,0,0
-0.7733991,2.701308,75.46949,279,72.67034,0,1.139736,1,58,73,0,0
-0.7691633,2.717409,75.57284,280,72.77412,0,1.144414,1,60,73,0,0
-0.7617734,2.737817,75.68104,280,72.8783,0,1.145698,1,62,73,0,0
-0.7475158,2.756039,75.81673,280,73.01526,0,1.149356,1,66,73,0,0
-0.7453421,2.768931,75.92138,280,73.11985,0,1.152521,1,67,73,0,0
-0.7435048,2.775601,76.02531,281,73.22233,0,1.157197,1,69,73,0,0
-0.7408365,2.787939,76.1349,281,73.32863,0,1.158429,1,67,73,0,0
-0.7412066,2.800139,76.24149,281,73.44047,0,1.163283,1,68,73,0,0
-0.7338519,2.815065,76.3429,281,73.54128,0,1.16653,1,69,73,0,0
-0.7253709,2.839715,76.44503,281,73.64262,0,1.169343,1,70,73,0,0
-0.7213919,2.854605,76.54659,281,73.74618,0,1.17304,1,69,73,0,0
-0.7116686,2.873914,76.64713,281,73.84827,0,1.17669,1,69,73,0,0
-0.6946677,2.892041,76.74984,281,73.95025,0,1.180297,1,69,73,0,0
-0.6616598,2.93272,76.89268,281,74.09479,0,1.183123,1,69,73,0,0
-0.6288117,2.984306,77.00201,281,74.19942,0,1.188388,1,69,73,0,0
-0.6165893,3.026039,77.13918,281,74.33641,0,1.19376,1,69,73,0,0
-0.5917843,3.047692,77.24464,282,74.4443,0,1.197936,1,68,73,0,0
-0.5845531,3.074387,77.37971,282,74.57928,0,1.204103,1,68,73,0,0
-0.5931799,3.088042,77.48491,283,74.68217,0,1.208416,1,67,73,0,0
-0.6091375,3.104123,77.60155,283,74.79982,0,1.211593,1,67,73,0,0
-0.6138307,3.123987,77.71035,283,74.90676,0,1.216003,1,66,73,0,0
-0.620083,3.143948,77.84866,283,75.04454,0,1.221954,1,66,73,0,0
-0.6286692,3.168422,77.98474,283,75.18223,0,1.226641,1,66,73,0,0
-0.6337773,3.18739,78.09076,283,75.28681,0,1.23105,1,66,73,0,0
-0.6356427,3.200552,78.22284,283,75.42357,0,1.236376,1,66,73,0,0
-0.630651,3.206781,78.37964,283,75.57727,0,1.239893,1,65,73,0,0
-0.622926,3.211921,78.48344,283,75.68501,0,1.23972,1,64,73,0,0
-0.6155336,3.213645,78.6225,283,75.82347,0,1.240224,1,67,73,0,0
-0.6104147,3.213887,78.72652,283,75.93138,0,1.233045,1,67,73,0,0
-0.6035174,3.216869,78.86497,283,76.06895,0,1.227546,1,63,73,0,0
-0.5832953,3.213735,78.98087,283,76.17322,0,1.225474,1,61,73,0,0
-0.5602394,3.189443,79.09246,283,76.28753,0,1.220132,1,60,73,0,0
-0.5477314,3.162836,79.1989,283,76.40118,0,1.216178,1,59,73,0,0
-0.5066472,3.101528,79.36581,283,76.56243,0,1.212064,1,59,73,0,0
-0.473287,3.050049,79.5084,283,76.70684,0,1.208274,1,60,73,0,0
-0.4607486,3.036003,79.64999,283,76.85066,0,1.205101,1,60,73,0,0
-0.47007,3.03847,79.7691,283,76.96821,0,1.20436,1,60,73,0,0
-0.4894163,3.04598,79.87907,283,77.0767,0,1.203236,1,60,73,0,0
-0.5550748,3.078075,79.98766,283,77.18536,0,1.201541,1,59,73,0,0
-0.6415116,3.136729,80.0986,283,77.29594,0,1.203206,1,60,73,0,0
-0.6727797,3.182212,80.20455,283,77.40556,0,1.203954,1,62,73,0,0
-0.6920959,3.206565,80.30627,283,77.50678,0,1.204875,1,63,73,0,0
-0.7083913,3.22383,80.4218,283,77.61832,0,1.208528,1,64,73,0,0
-0.7411961,3.260406,80.58527,283,77.78107,0,1.206719,1,65,73,0,0
-0.7556321,3.279101,80.68756,283,77.89027,0,1.213405,1,65,73,0,0
-0.7680184,3.299215,80.80048,283,77.99595,0,1.218698,1,64,73,0,0
-0.8051389,3.303976,80.91093,283,78.1083,0,1.224109,1,64,73,0,0
-0.8346804,3.315384,81.02413,283,78.22111,0,1.231705,1,65,73,0,0
-0.9022365,3.35851,81.13124,283,78.33372,0,1.233421,1,65,73,0,0
-0.9356658,3.390236,81.23877,283,78.43666,0,1.239267,1,66,73,0,0
-0.9696274,3.418048,81.39193,283,78.59216,0,1.246299,1,64,73,0,0
-0.9949862,3.436177,81.52495,283,78.72929,0,1.254326,1,63,73,0,0
-1.022769,3.430324,81.67011,284,78.86644,0,1.262726,1,61,72,0,0
-1.037686,3.411368,81.80259,284,79.00449,0,1.262493,1,61,72,0,0
-1.046323,3.391121,81.9081,284,79.10725,0,1.269667,1,62,72,0,0
-1.065324,3.345656,82.03036,284,79.21725,0,1.276893,1,63,72,0,0
-1.084733,3.302381,82.13917,285,79.33698,0,1.287593,1,62,72,0,0
-1.119907,3.229272,82.25095,285,79.44761,0,1.294078,1,60,71,0,0
-1.16334,3.105572,82.35815,285,79.55684,0,1.302292,1,61,71,0,0
-1.163745,3.010946,82.46098,286,79.66434,0,1.310927,1,61,71,0,0
-1.173599,2.969488,82.56337,286,79.76339,0,1.349732,1,60,70,0,0
-1.181231,2.913586,82.66933,286,79.8638,0,1.353759,1,59,70,0,0
-1.190954,2.876492,82.78073,287,79.97285,0,1.366989,1,58,69,0,0
-1.193043,2.858781,82.88667,287,80.08721,0,1.376493,1,58,69,0,0
-1.197945,2.854416,82.99094,287,80.19208,0,1.386191,1,58,69,0,0
-1.197473,2.847977,83.09747,287,80.29581,0,1.396401,1,57,69,0,0
-1.202751,2.846946,83.20309,287,80.40294,0,1.40537,1,59,69,0,0
-1.202645,2.845219,83.34264,287,80.54069,0,1.420331,1,59,69,0,0
-1.204679,2.846523,83.45428,287,80.64767,0,1.430808,1,60,69,0,0
-1.207953,2.842602,83.56773,287,80.76889,0,1.446476,1,60,69,0,0
-1.205143,2.843564,83.6741,287,80.87418,0,1.458163,1,59,69,0,0
-1.20627,2.844092,83.78463,287,80.98151,0,1.469906,1,59,69,0,0
-1.215709,2.849061,83.89325,287,81.08953,0,1.474653,1,61,69,0,0
-1.229143,2.846046,84.00042,287,81.19551,0,1.491519,1,62,69,0,0
-1.241186,2.845223,84.10455,287,81.30538,0,1.503823,1,62,69,0,0
-1.315301,2.848057,84.20693,287,81.40768,0,1.514591,1,64,69,0,0
-1.367521,2.876626,84.32336,287,81.52087,0,1.5318,1,64,69,0,0
-1.405533,2.894287,84.45931,287,81.65794,0,1.543322,1,64,69,0,0
-1.433747,2.8959,84.56856,287,81.7662,0,1.606503,1,66,69,0,0
-1.451721,2.901832,84.67682,287,81.87585,0,1.625523,1,73,69,0,0
-1.471394,2.897666,84.7825,287,81.97736,0,1.6323,1,73,69,0,0
-1.483882,2.915758,84.88787,287,82.08456,0,1.64461,1,75,69,0,0
-1.489528,2.93308,85.00066,287,82.19984,0,1.664083,1,74,69,0,0
-1.490609,2.940138,85.11714,287,82.31387,0,1.67801,1,74,69,0,0
-1.494385,2.939383,85.2269,287,82.425,0,1.69061,1,74,69,0,0
-1.496349,2.935035,85.33098,287,82.53227,0,1.711834,1,74,69,0,0
-1.487887,2.933793,85.4432,288,82.63737,0,1.72454,1,73,69,0,0
-1.485053,2.929667,85.54469,288,82.74355,0,1.737069,1,74,69,0,0
-1.473314,2.928216,85.64771,289,82.84925,0,1.750818,1,72,69,0,0
-1.466745,2.924772,85.7488,289,82.95099,0,1.763202,1,72,69,0,0
-1.461805,2.914571,85.86918,289,83.05766,0,1.775661,1,71,69,0,0
-1.453061,2.90561,85.98096,290,83.17596,0,1.795303,1,72,69,0,0
-1.438358,2.870603,86.10046,290,83.29742,0,1.808792,1,72,69,0,0
-1.432688,2.833768,86.2075,291,83.40566,0,1.821898,1,70,69,0,0
-1.428522,2.74613,86.33991,291,83.5396,0,1.836697,1,72,69,0,0
-1.42474,2.657741,86.44321,291,83.63729,0,1.857109,1,74,69,0,0
-1.387966,2.540704,86.55372,291,83.75282,0,1.869629,1,73,69,0,0
-1.355643,2.445966,86.67085,292,83.85773,0,1.913815,1,73,69,0,0
-1.343371,2.357953,86.81094,292,84.00702,0,1.934147,1,72,69,0,0
-1.34472,2.311108,86.91581,292,84.1181,0,1.947608,1,72,69,0,0
-1.34413,2.241194,87.02519,293,84.22083,0,1.96878,1,74,69,0,0
-1.352494,2.190906,87.13274,293,84.33244,0,1.975788,1,74,69,0,0
-1.368372,2.125991,87.23984,293,84.43974,0,1.99742,1,73,69,0,0
-1.402243,2.069779,87.34519,294,84.54559,0,2.012962,1,75,69,0,0
-1.412191,2.0348,87.45728,294,84.64513,0,2.027065,1,74,69,0,0
-1.424781,2.000688,87.56683,295,84.7673,0,2.039979,1,75,69,0,0
-1.428748,1.985672,87.67402,295,84.87238,0,2.055224,1,73,69,0,0
-1.431324,1.956311,87.80482,295,85.00969,0,2.075862,1,76,69,0,0
-1.427147,1.941678,87.91418,295,85.11238,0,2.090196,1,74,69,0,0
-1.41861,1.925658,88.0206,295,85.22248,0,2.103348,1,74,69,0,0
-1.413367,1.919388,88.12875,295,85.33011,0,2.118379,1,75,69,0,0
-1.407199,1.915417,88.24661,296,85.43484,0,2.140081,1,76,69,0,0
-1.400803,1.912514,88.35082,296,85.55228,0,2.155502,1,74,69,0,0
-1.400689,1.910002,88.45525,296,85.65547,0,2.170294,1,75,69,0,0
-1.411774,1.910121,88.55863,296,85.75697,0,2.207848,1,74,69,0,0
-1.428982,1.913024,88.66,296,85.85812,0,2.226079,1,73,69,0,0
-1.446467,1.903122,88.76686,296,85.96552,0,2.233632,1,74,69,0,0
-1.464946,1.88296,88.86858,296,86.06915,0,2.247243,1,72,69,0,0
-1.515324,1.880877,88.97054,296,86.174,0,2.266145,1,72,69,0,0
-1.599408,1.901785,89.12129,296,86.31796,0,2.278199,1,73,69,0,0
-1.632055,1.90998,89.23331,296,86.42874,0,2.293886,1,72,69,0,0
-1.646752,1.900564,89.33657,296,86.54057,0,2.308715,1,75,69,0,0
-1.660349,1.889686,89.44258,296,86.63958,0,2.330323,1,72,69,0,0
-1.671799,1.883538,89.57844,296,86.77479,0,2.350672,1,75,69,0,0
-1.674565,1.877639,89.68379,296,86.88014,0,2.364324,1,75,69,0,0
-1.666818,1.85932,89.80729,296,86.99716,0,2.376771,1,76,69,0,0
-1.659693,1.856805,89.92568,296,87.12468,0,2.392475,1,76,69,0,0
-1.652669,1.853218,90.02986,296,87.22999,0,2.407518,1,75,69,0,0
-1.646719,1.846117,90.13763,297,87.33796,0,2.427761,1,74,69,0,0
-1.642993,1.845654,90.24709,298,87.44411,0,2.433806,1,73,69,0,0
-1.634309,1.835963,90.35122,298,87.55281,0,2.452831,1,74,69,0,0
-1.626857,1.831127,90.45892,298,87.65655,0,2.46524,1,75,69,0,0
-1.614029,1.817009,90.60168,298,87.7917,0,2.498718,1,74,69,0,0
-1.603423,1.807305,90.70354,298,87.90507,0,2.511566,1,76,69,0,0
-1.598473,1.794129,90.81177,298,88.01343,0,2.522987,1,76,69,0,0
-1.604408,1.785852,90.91782,298,88.11812,0,2.53689,1,76,69,0,0
-1.604085,1.768388,91.03112,298,88.22501,0,2.557731,1,75,69,0,0
-1.607322,1.743232,91.14306,298,88.34178,0,2.571717,1,73,69,0,0
-1.612454,1.707319,91.24762,298,88.44896,0,2.586278,1,74,69,0,0
-1.612182,1.654259,91.36085,298,88.5603,0,2.607133,1,72,69,0,0
-1.617293,1.610166,91.46297,298,88.66275,0,2.613827,1,72,69,0,0
-1.594317,1.566035,91.56878,298,88.76957,0,2.634217,1,72,69,0,0
-1.570503,1.539728,91.66998,298,88.87453,0,2.640045,1,72,69,0,0
-1.542435,1.523738,91.77656,299,88.97601,0,2.654235,1,74,69,0,0
-1.485525,1.476853,91.88352,299,89.08138,0,2.674347,1,73,69,0,0
-1.398844,1.418136,92.01537,299,89.20381,0,2.687898,1,73,69,0,0
-1.207727,1.348703,92.16467,299,89.34847,0,2.705066,1,73,69,0,0
-1.147915,1.34715,92.28813,299,89.48515,0,2.719716,1,73,69,0,0
-0.9967996,1.328812,92.42264,300,89.61137,0,2.729025,1,73,69,0,0
-0.911364,1.335292,92.55846,300,89.74715,0,2.741601,1,73,69,0,0
-0.8234836,1.355351,92.69601,300,89.88633,0,2.736966,1,72,69,0,0
-0.7541072,1.373495,92.82179,300,90.0175,0,2.75444,1,74,69,0,0
-0.6696221,1.413751,92.94277,300,90.13637,0,2.765361,1,74,69,0,0
-0.6178858,1.423612,93.07115,301,90.26435,0,2.784092,1,74,69,0,0
-0.5368471,1.440166,93.20032,301,90.39302,0,2.802584,1,75,69,0,0
-0.4699113,1.455244,93.3098,302,90.51023,0,2.816067,1,74,69,0,0
-0.4233101,1.467705,93.44614,302,90.63425,0,2.834688,1,74,69,0,0
-0.3931336,1.502039,93.56587,302,90.68093,0,2.842923,1,74,69,0,0
-0.3891478,1.521898,93.70982,303,90.88644,0,2.869172,1,74,69,0,0
-0.3887665,1.537766,93.85842,304,91.03889,0,2.882849,1,72,69,0,0
-0.3868482,1.535694,93.96903,304,91.14573,0,2.902649,1,71,69,0,0
-0.3863927,1.537518,94.11374,305,91.30277,0,2.922605,1,71,69,0,0
-0.3854562,1.536968,94.21564,305,91.40087,0,2.936124,1,70,69,0,0
-0.3847445,1.527467,94.32822,305,91.50502,0,2.947148,1,71,69,0,0
-0.385916,1.52751,94.44106,306,91.61895,0,2.965752,1,71,69,0,0
-0.386351,1.521537,94.55085,306,91.73312,0,2.979483,1,69,69,0,0
-0.3814753,1.507986,94.67089,306,91.84744,0,2.995668,1,67,69,0,0
-0.3934699,1.513718,94.78548,307,91.9576,0,3.009501,1,67,69,0,0
-0.427382,1.513923,94.89352,307,92.07365,0,3.028816,1,66,69,0,0
-0.4640035,1.509538,95.00426,307,92.18052,0,3.039975,1,66,69,0,0
-0.499525,1.504044,95.1062,308,92.29102,0,3.054099,1,67,69,0,0
-0.5817228,1.498739,95.21349,308,92.39271,0,3.067568,1,65,69,0,0
-0.6364933,1.515267,95.35029,308,92.54079,0,3.086645,1,65,69,0,0
-0.6630517,1.508117,95.45277,308,92.63671,0,3.100127,1,65,69,0,0
-0.7261084,1.486293,95.5951,308,92.78352,0,3.118932,1,63,69,0,0
-0.7254939,1.483648,95.72059,309,92.91249,0,3.129166,1,62,69,0,0
-0.7456398,1.481233,95.85208,309,93.04657,0,3.146777,1,61,69,0,0
-0.7434617,1.470901,95.98194,310,93.17454,0,3.159689,1,61,69,0,0
-0.7474695,1.46263,96.11475,310,93.30524,0,3.177772,1,60,69,0,0
-0.7488189,1.455424,96.24231,310,93.3946,0,3.196254,1,57,69,0,0
-0.747677,1.453229,96.34608,310,93.3946,0,3.210155,1,55,69,0,0
-0.7482382,1.453202,96.48283,310,93.3946,0,3.223407,1,55,69,0,0
-0.7494344,1.451576,96.60965,310,93.3946,0,3.222254,1,57,69,0,0
-0.7527175,1.449033,96.7494,310,93.3946,0,3.235325,1,56,69,0,0
-0.7485263,1.444067,96.88145,310,93.3946,0,3.246552,1,56,69,0,0
-0.7407002,1.436359,97.01175,310,93.3946,0,3.254725,1,56,69,0,0
-0.7121581,1.404378,97.14456,310,93.3946,0,3.263316,1,54,69,0,0
-0.682711,1.354349,97.27684,310,93.3946,0,3.274527,1,55,69,0,0
-0.6656247,1.312904,97.408,310,93.3946,0,3.285492,1,55,69,0,0
-0.6519928,1.290464,97.53628,310,93.3946,0,3.295888,1,56,69,0,0
-0.6456069,1.252458,97.65869,310,93.3946,0,3.302286,1,56,69,0,0
-0.6460645,1.23016,97.78274,310,93.3946,0,3.306924,1,57,69,0,0
-0.6574571,1.211605,97.91761,310,93.3946,0,3.315786,1,58,69,0,0
-0.6657386,1.194651,98.04375,310,93.3946,0,3.326133,1,58,69,0,0
-0.6563254,1.177477,98.16706,310,93.3946,0,3.334231,1,58,69,0,0
-0.6313711,1.104442,98.2722,310,93.3946,0,3.336532,1,58,69,0,0
-0.628405,1.065126,98.39461,310,93.3946,0,3.344609,1,59,69,0,0
-0.6254605,1.029617,98.5245,310,93.3946,0,3.352328,1,59,69,0,0
-0.623585,1.004262,98.65878,310,93.48439,0,3.366573,1,58,69,0,0
-0.6457792,0.9719397,98.7934,311,93.61857,0,3.375788,1,58,69,0,0
-0.6618574,0.9328076,98.91782,311,93.7439,0,3.395152,1,57,69,0,0
-0.6980038,0.9043321,99.05488,312,93.87933,0,3.413055,1,57,69,0,0
-0.7139351,0.8841589,99.20141,312,94.01833,0,3.435665,1,55,69,0,0
