position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-1.708583,18.0674,73.5852,194,47.31821,0,2.51899,1,65,72,0,0
-1.739061,18.00971,73.72546,194,47.44551,0,2.496673,1,66,72,0,0
-1.77147,17.9436,73.85461,194,47.5846,0,2.479399,1,67,72,0,0
-1.800013,17.89503,73.98033,194,47.70917,0,2.459727,1,67,73,0,0
-1.846525,17.83593,74.10859,194,47.83819,0,2.437734,1,68,72,0,0
-1.927515,17.79291,74.24205,194,47.96379,0,2.423135,1,68,73,0,0
-1.989006,17.7861,74.36921,194,48.10029,0,2.407265,1,69,73,0,0
-2.061041,17.80583,74.49669,194,48.22554,0,2.380452,1,69,74,0,0
-2.154583,17.83527,74.62034,195,48.34837,0,2.367232,1,69,75,0,0
-2.245241,17.84927,74.75751,195,48.38192,0.09262189,2.355546,2,75,69,0,1
-2.296362,17.84633,74.86765,195,48.38192,0.2083225,2.343139,2,74,70,0,1
-2.341089,17.82878,74.9939,195,48.38192,0.341315,2.331137,2,72,69,0,1
-2.394435,17.79003,75.15373,196,48.38192,0.500744,2.308073,2,75,70,0,1
-2.431689,17.76399,75.29613,196,48.38192,0.6327156,2.293239,2,73,69,0,1
-2.46324,17.75089,75.40417,197,48.38192,0.7506132,2.298413,2,78,68,0,1
-2.491446,17.74722,75.51488,197,48.38192,0.8597038,2.289987,2,76,69,0,1
-2.504307,17.77507,75.62036,197,48.38192,0.9658011,2.282478,2,79,69,0,1
-2.505281,17.79953,75.72352,197,48.38192,1.068961,2.274962,2,80,69,0,1
-2.510709,17.80224,75.83591,198,48.38192,1.170468,2.267283,2,78,69,0,1
-2.512161,17.81301,75.95517,198,48.38192,1.299452,2.257581,2,76,69,0,1
-2.508701,17.8203,76.09715,199,48.38192,1.441825,2.246048,2,75,68,0,0
-2.502831,17.79632,76.22659,199,48.38192,1.574923,2.228602,2,77,67,0,0
-2.500545,17.7583,76.3298,199,48.38192,1.669535,2.219094,2,79,66,0,1
-2.514088,17.72651,76.46268,199,48.38192,1.807087,2.206595,2,81,66,0,1
-2.526266,17.71731,76.5943,199,48.38192,1.941234,2.18292,2,79,65,0,1
-2.546515,17.7157,76.72334,199,48.38192,2.069517,2.161201,2,79,64,0,1
-2.567725,17.71215,76.82968,199,48.38192,2.176311,2.148732,2,79,65,0,1
-2.573788,17.71129,76.93389,200,48.38192,2.279991,2.082644,2,79,63,0,0
-2.564233,17.71437,77.03759,200,48.38192,2.382724,2.069078,2,79,64,0,0
-2.571969,17.71405,77.19793,200,48.38192,2.544405,2.052433,2,78,62,0,0
-2.573391,17.70697,77.30735,200,48.38192,2.653315,2.041213,2,79,61,0,0
-2.573737,17.69454,77.43564,201,48.38192,2.783875,2.026184,2,78,63,0,0
-2.569441,17.68715,77.56496,202,48.38192,2.911925,2.011723,2,78,65,0,0
-2.558267,17.67777,77.69479,202,48.38192,3.04246,2.007077,2,78,65,0,0
-2.547989,17.65809,77.8019,202,48.38192,3.1489,1.999196,2,80,65,0,0
-2.524427,17.63329,77.92717,203,48.38192,3.276465,1.989657,2,80,67,0,0
-2.499622,17.59721,78.08299,203,48.38192,3.430393,1.980538,2,81,66,0,0
-2.492242,17.57995,78.18302,204,48.38192,3.529341,1.977726,2,78,67,0,0
-2.483919,17.57528,78.29352,204,48.38192,3.640717,1.977873,2,77,67,0,0
-2.476002,17.57196,78.41856,204,48.38192,3.764699,1.910831,2,78,67,0,0
-2.4812,17.57612,78.54112,205,48.38192,3.889005,1.916256,2,78,66,0,0
-2.501429,17.59984,78.66486,205,48.38192,4.014318,1.924032,2,78,65,0,0
-2.515099,17.61566,78.76576,206,48.38192,4.115696,1.93064,2,77,66,0,0
-2.530467,17.6429,78.89296,206,48.38192,4.242429,1.93404,2,76,64,0,0
-2.541963,17.65498,79.02158,207,48.38192,4.367314,1.938794,2,74,65,0,0
-2.55202,17.66889,79.14504,207,48.38192,4.494748,1.946908,2,73,65,0,0
-2.559519,17.68191,79.24908,208,48.38192,4.599335,1.952667,2,73,66,0,0
-2.566938,17.69766,79.3739,208,48.38192,4.693879,1.962346,2,73,67,0,0
-2.572327,17.70317,79.50021,208,48.38192,4.693879,1.971715,2,73,68,0,0
-2.576767,17.70492,79.62453,208,48.38192,4.693879,1.979159,2,73,66,0,0
-2.578936,17.70203,79.72955,208,48.38192,4.693879,1.99284,2,72,66,0,0
-2.580709,17.70544,79.88567,208,48.38192,4.693879,2.002503,2,70,65,0,0
-2.581268,17.70517,80.04005,208,48.38192,4.693879,2.02512,2,70,66,0,0
-2.575914,17.70265,80.165,208,48.38192,4.693879,2.042219,2,71,66,0,0
-2.567761,17.702,80.34317,208,48.38192,4.693879,2.025681,2,76,65,0,0
-2.553785,17.67567,80.46838,208,48.38192,4.693879,2.053416,2,75,63,0,0
-2.6464,17.61292,80.59154,208,48.38192,4.693879,2.068963,2,75,64,0,0
-2.63388,17.55572,80.71851,208,48.38192,4.693879,2.092074,2,74,63,0,0
-2.620394,17.5098,80.84258,208,48.38192,4.693879,2.117748,2,76,61,0,0
-2.613791,17.47532,80.96463,208,48.38192,4.693879,2.132317,2,76,61,0,0
-2.617931,17.45003,81.08733,208,48.38192,4.693879,2.161857,2,75,59,0,0
-2.627884,17.41412,81.20813,208,48.38192,4.693879,2.169321,2,76,59,0,0
-2.64202,17.35794,81.39275,208,48.38192,4.693879,2.197634,2,76,62,0,0
-2.628273,17.39029,81.56059,208,48.38192,4.693879,2.234681,2,76,63,0,0
-2.596537,17.42142,81.68497,208,48.38192,4.693879,2.273393,2,73,63,0,0
-2.551585,17.47916,81.81155,208,48.38192,4.693879,2.304606,2,73,62,0,0
-2.387753,17.61975,81.98756,209,48.56035,4.693879,2.278989,1,63,74,0,0
-2.299758,17.74767,82.18223,209,48.75277,4.693879,2.322389,1,71,73,0,0
-2.220437,17.95779,82.39771,209,48.94127,4.693879,2.461896,1,76,74,0,0
-2.220262,18.17157,82.58173,209,49.12184,4.693879,2.513157,1,75,75,0,0
-2.253523,18.3013,82.68502,209,49.22644,4.693879,2.561452,1,76,73,0,0
-2.268291,18.42941,82.80945,209,49.35373,4.693879,2.60183,1,77,73,0,0
-2.26752,18.59661,82.93329,209,49.47662,4.693879,2.626095,1,78,72,0,0
-2.280922,18.70696,83.06406,210,49.50847,4.789714,2.661945,2,72,76,0,0
-2.311804,18.80294,83.16454,210,49.50847,4.887518,2.683153,2,72,75,0,0
-2.377862,18.90331,83.29644,210,49.50847,5.023543,2.704211,2,74,77,0,0
-2.443851,18.9908,83.41975,210,49.50847,5.148117,2.843965,2,75,81,0,0
-2.496114,19.03405,83.54263,210,49.50847,5.274416,2.864433,2,76,80,0,0
-2.546709,19.06174,83.6772,210,49.50847,5.400442,2.8939,2,74,79,0,0
-2.613944,19.10047,83.80313,210,49.50847,5.533755,2.911517,2,75,78,0,0
-2.678933,19.16273,83.92602,210,49.50847,5.657459,2.940299,2,75,81,0,0
-2.713035,19.20603,84.05046,210,49.50847,5.781283,2.951628,2,77,81,0,0
-2.725253,19.2354,84.18513,210,49.50847,5.903141,2.977406,2,76,78,0,0
-2.709877,19.25604,84.3433,210,49.50847,6.072915,3.019633,2,76,78,0,0
-2.704431,19.28925,84.46637,210,49.50847,6.196717,3.011837,2,75,76,0,0
-2.726978,19.3656,84.58638,210,49.50847,6.315114,3.038258,2,76,77,0,0
-2.758135,19.42421,84.68683,210,49.50847,6.408094,3.065586,2,74,79,0,0
-2.778198,19.4706,84.81609,210,49.50847,6.541667,3.097762,2,76,78,0,0
-2.791775,19.49164,84.93967,210,49.50847,6.665449,3.137453,2,74,76,0,0
-2.821011,19.51176,85.05944,210,49.50847,6.786682,3.171639,2,76,75,0,0
-2.883688,19.53331,85.19209,210,49.50847,6.914461,3.195355,2,77,77,0,0
-2.965301,19.55217,85.31885,210,49.50847,7.048465,3.226723,2,75,76,0,0
-3.065099,19.56041,85.44601,210,49.50847,7.173886,3.246992,2,73,78,0,0
-3.124389,19.5602,85.5745,210,49.50847,7.303859,3.276422,2,72,78,0,0
-3.154888,19.55618,85.70317,211,49.50847,7.43134,3.306618,2,72,78,0,0
-3.187281,19.53538,85.85263,211,49.50847,7.582209,3.331407,2,71,79,0,0
-3.214491,19.51695,86.00159,211,49.50847,7.733345,3.346016,2,73,78,0,0
-3.194139,19.52178,86.15916,212,49.50847,7.885753,3.385228,2,71,79,0,0
-3.180977,19.51435,86.29029,213,49.50847,8.019398,3.425008,2,71,80,0,0
-3.191722,19.50361,86.41831,213,49.50847,8.147334,3.562738,2,69,74,0,0
-3.223573,19.48676,86.54212,213,49.50847,8.273974,3.596898,2,73,74,0,0
-3.252383,19.47496,86.66922,213,49.50847,8.391852,3.631668,2,72,74,0,0
-3.339182,19.45625,86.82683,214,49.50847,8.556251,3.665597,2,70,75,0,0
-3.38509,19.4517,86.95527,214,49.50847,8.683089,3.700215,2,70,77,0,0
-3.40682,19.45522,87.08179,215,49.50847,8.807338,3.748029,2,69,78,0,0
-3.425601,19.45072,87.1857,215,49.50847,8.914025,3.760803,2,68,80,0,0
-3.451216,19.4488,87.31528,215,49.50847,9.041207,3.792944,2,71,79,0,0
-3.47571,19.40849,87.44409,216,49.50847,9.169147,3.834635,2,73,80,0,0
-3.535319,19.30927,87.56927,216,49.50847,9.297858,3.873357,2,73,79,0,0
-3.640196,19.21379,87.6745,217,49.50847,9.403825,3.893044,2,73,78,0,0
-3.673282,19.1437,87.79811,217,49.50847,9.528326,3.940029,2,74,79,0,0
-3.682944,19.05101,87.92016,217,49.50847,9.649307,3.886892,2,67,79,0,0
-3.679346,18.9862,88.0407,217,49.50847,9.768209,3.914636,2,70,79,0,0
-3.664901,18.95831,88.19969,218,49.50847,9.929187,3.955299,2,68,79,0,0
-3.65995,18.94908,88.32404,218,49.50847,10.05688,4.014486,2,67,77,0,0
-3.655091,18.91411,88.44777,219,49.50847,10.17831,4.049206,2,66,78,0,0
-3.669148,18.87206,88.54818,219,49.50847,10.26991,4.070128,2,66,78,0,0
-3.725775,18.81642,88.66833,219,49.50847,10.39853,4.105616,2,67,79,0,0
-3.746782,18.78877,88.79492,220,49.50847,10.52122,4.14602,2,67,78,0,0
-3.769285,18.79487,88.92138,220,49.50847,10.64898,4.179834,2,67,78,0,0
-3.797301,18.80297,89.04855,221,49.50847,10.77966,4.207126,2,68,78,0,0
-3.820996,18.80534,89.16811,221,49.50847,10.90006,4.246768,2,68,78,0,0
-3.812111,18.78295,89.29734,221,49.50847,10.99305,4.282188,2,69,77,0,0
-3.772567,18.75922,89.42487,221,49.50847,10.99305,4.252446,2,66,78,0,0
-3.727107,18.73052,89.53087,221,49.50847,10.99305,4.280957,2,65,77,0,0
-3.69406,18.71264,89.6501,221,49.50847,10.99305,4.310738,2,66,78,0,0
-3.668504,18.69707,89.78196,221,49.50847,10.99305,4.353356,2,65,78,0,0
-3.649089,18.68775,89.90726,221,49.50847,10.99305,4.385934,2,66,77,0,0
-3.643106,18.67898,90.03891,221,49.50847,10.99305,4.41653,2,65,78,0,0
-3.661906,18.663,90.16436,221,49.50847,10.99305,4.446702,2,65,77,0,0
-3.686342,18.64611,90.28717,221,49.50847,10.99305,4.476564,2,68,77,0,0
-3.720404,18.62666,90.44499,221,49.50847,10.99305,4.504784,2,67,77,0,0
-3.738675,18.61488,90.57794,221,49.50847,10.99305,4.538126,2,65,77,0,0
-3.75689,18.6031,90.69973,221,49.50847,10.99305,4.571617,2,66,77,0,0
-3.76135,18.59661,90.81848,221,49.50847,10.99305,4.610752,2,68,77,0,0
-3.748348,18.59696,90.9753,221,49.50847,10.99305,4.644999,2,68,77,0,0
-3.716845,18.59853,91.10296,221,49.50847,10.99305,4.691043,2,70,76,0,0
-3.683678,18.59997,91.22645,221,49.50847,10.99305,4.716148,2,69,76,0,0
-3.651973,18.60016,91.34482,221,49.50847,10.99305,4.687354,2,65,75,0,0
-3.613868,18.60971,91.47781,221,49.50847,10.99305,4.714895,2,66,77,0,0
-3.596318,18.63367,91.60435,221,49.50847,10.99305,4.746115,2,69,76,0,0
-3.564749,18.70539,91.76006,221,49.50847,10.99305,4.785917,2,69,76,0,0
-3.535644,18.78144,91.88075,221,49.50847,10.99305,4.837133,2,69,76,0,0
-3.539376,18.85209,91.98325,221,49.50847,10.99305,4.856903,2,69,76,0,0
-3.562167,18.98865,92.10196,221,49.50847,10.99305,4.889161,2,69,77,0,0
-3.573452,19.0952,92.22051,221,49.50847,10.99305,4.917129,2,69,78,0,0
-3.560664,19.20467,92.34763,221,49.50847,10.99305,4.905842,2,68,74,0,0
-3.502558,19.35076,92.47995,221,49.50847,10.99305,4.938444,2,66,75,0,0
-3.470175,19.46147,92.59844,221,49.50847,10.99305,4.978668,2,66,75,0,0
-3.440853,19.59451,92.71848,221,49.50847,10.99305,5.004405,2,65,75,0,0
-3.452995,19.66881,92.84631,221,49.50847,10.99305,5.051317,2,62,72,0,0
-3.467289,19.7599,92.98164,221,49.50847,10.99305,5.078511,2,61,72,0,0
-3.468594,19.81871,93.10788,221,49.50847,10.99305,5.116556,2,62,71,0,0
-3.489262,19.88704,93.22482,221,49.50847,10.99305,5.141993,2,62,71,0,0
-3.491658,19.94733,93.37435,221,49.50847,10.99305,5.175702,2,61,73,0,0
-3.489877,19.98847,93.50417,221,49.50847,10.99305,5.217601,2,59,70,0,0
-3.508386,19.99302,93.65348,221,49.50847,10.99305,5.239061,2,59,71,0,0
-3.538142,19.96399,93.77541,221,49.50847,10.99305,5.285712,2,57,70,0,0
-3.584769,19.91881,93.89406,221,49.50847,10.99305,5.302451,2,58,70,0,0
-3.650404,19.85365,93.99583,221,49.50847,10.99305,5.325333,2,59,71,0,0
-3.739832,19.76761,94.14454,221,49.50847,10.99305,5.363938,2,59,71,0,0
-3.835403,19.69441,94.27161,221,49.50847,10.99305,5.394955,2,60,70,0,0
-3.939825,19.64498,94.39276,221,49.50847,11.11451,5.38286,2,58,69,0,0
-4.112225,19.59569,94.52205,221,49.50847,11.23673,5.401313,2,58,67,0,0
-4.267331,19.5869,94.64355,221,49.50847,11.36448,5.424358,2,56,68,0,0
-4.424088,19.55343,94.76617,221,49.50847,11.48653,5.444141,2,55,68,0,0
-4.541947,19.50261,94.88218,221,49.50847,11.6052,5.461267,2,55,67,0,0
-4.621919,19.45455,94.99895,221,49.50847,11.7246,5.479096,2,56,66,0,0
-4.694777,19.38845,95.10197,221,49.50847,11.81891,5.482852,2,56,66,0,0
-4.820469,19.262,95.28193,221,49.50847,11.99815,5.514649,2,54,65,0,0
-4.894202,19.17238,95.39943,221,49.50847,12.12164,5.543921,2,53,66,0,0
-5.024035,19.0933,95.55032,221,49.50847,12.26465,5.568571,2,53,66,0,0
-5.089068,19.03783,95.68034,221,49.50847,12.40147,5.590281,2,52,66,0,0
-5.10094,19.00531,95.7964,221,49.50847,12.5212,5.609889,2,51,66,0,0
-5.098101,18.98781,95.91977,221,49.50847,12.63247,5.614355,2,51,65,0,0
-5.101864,18.99683,96.04884,221,49.50847,12.76047,5.653172,2,52,66,0,0
-5.095356,18.97218,96.20045,221,49.50847,12.9189,5.66477,2,50,65,0,0
-5.103446,18.93418,96.32104,221,49.50847,13.03893,5.648501,2,52,64,0,0
-5.066182,18.90235,96.43288,221,49.50847,13.15587,5.684218,2,52,65,0,0
-5.01555,18.82512,96.5607,221,49.50847,13.28168,5.707825,2,46,66,0,0
-4.956548,18.8305,96.71588,221,49.50847,13.43647,5.728856,2,43,66,0,0
-4.92855,18.85635,96.83353,221,49.50847,13.55516,5.751195,2,43,66,0,0
-4.890818,18.88079,96.99127,221,49.50847,13.70857,5.768695,2,43,65,0,0
-4.87495,18.89465,97.10957,221,49.50847,13.83428,5.791868,2,43,67,0,0
-4.859774,18.89726,97.23435,221,49.50847,13.95729,5.807098,2,43,65,0,0
-4.846674,18.88518,97.3545,221,49.50847,14.07499,5.805729,2,43,64,0,0
-4.841367,18.87094,97.48554,221,49.50847,14.20473,5.841755,2,43,64,0,0
-4.845512,18.86629,97.60233,221,49.50847,14.32722,5.860092,2,43,65,0,0
-4.874508,18.85295,97.71966,221,49.50847,14.44395,5.874498,2,43,63,0,0
-4.923687,18.82935,97.83902,221,49.50847,14.44395,5.891084,2,43,61,0,0
-4.965086,18.79601,97.93911,221,49.50847,14.44395,5.909297,2,43,59,0,0
-4.998269,18.76245,98.05692,221,49.50847,14.44395,5.926482,2,44,59,0,0
-5.018116,18.72427,98.17719,221,49.50847,14.44395,5.951181,2,44,56,0,0
-5.058483,18.64838,98.33556,221,49.50847,14.44395,5.976858,2,44,57,0,0
-5.082489,18.62717,98.43808,221,49.50847,14.44395,6.010681,2,44,59,0,0
-5.097333,18.64192,98.58772,221,49.50847,14.44395,6.034409,2,44,60,0,0
-5.1117,18.67414,98.70412,221,49.50847,14.44395,6.058192,2,44,58,0,0
-5.144859,18.75222,98.82383,221,49.50847,14.44395,6.082985,2,44,57,0,0
-5.187765,18.84052,98.95314,221,49.50847,14.44395,6.097217,2,44,57,0,0
-5.210498,18.91747,99.07366,221,49.50847,14.44395,6.114264,2,45,55,0,0
-5.217753,18.9541,99.19765,221,49.50847,14.44395,6.136562,2,47,55,0,0
-5.174907,19.00526,99.31876,221,49.50847,14.44395,6.153297,2,49,55,0,0
-5.13801,19.04135,99.41972,221,49.50847,14.44395,6.165236,2,51,55,0,0
-5.080573,19.06479,99.53855,221,49.50847,14.44395,6.185184,2,52,55,0,0
-5.066913,19.07603,99.6653,221,49.50847,14.44395,6.201082,2,53,54,0,0
-5.052289,19.09686,99.78549,221,49.50847,14.44395,6.220198,2,53,53,0,0
-5.032348,19.13376,99.91403,221,49.50847,14.44395,6.238084,2,53,53,0,0
-5.023341,19.17281,100.0299,221,49.50847,14.44395,6.252246,2,53,51,0,0
-5.015556,19.22179,100.1448,221,49.50847,14.44395,6.27374,2,53,50,0,0
-4.9994,19.26817,100.3012,221,49.50847,14.50886,6.290818,2,53,49,0,0
-4.991118,19.28439,100.4215,221,49.50847,14.63023,6.279153,2,52,48,0,0
-4.978267,19.30017,100.542,221,49.50847,14.74886,6.291741,2,53,48,0,0
-4.975194,19.30611,100.6631,221,49.50847,14.8704,6.31701,2,53,47,0,0
-4.951826,19.2866,100.7831,221,49.50847,14.99061,6.335699,2,54,45,0,0
-4.931739,19.25769,100.9153,221,49.50847,15.11965,6.359309,2,56,43,0,0
-4.910077,19.19313,101.0644,221,49.50847,15.26971,6.387636,2,56,43,1,0
-4.895735,19.12963,101.182,221,49.50847,15.39143,6.416964,2,56,42,1,0
-4.900446,19.08146,101.3119,221,49.50847,15.51113,6.445737,2,56,42,1,0
-4.908176,19.03467,101.4313,221,49.50847,15.6369,6.463914,2,56,42,1,0
-4.917205,19.00657,101.5618,226,49.50847,15.76637,6.490143,2,56,40,1,0
-4.925114,18.98894,101.6794,231,49.50847,15.88645,6.505876,2,55,40,1,0
-4.917688,18.9565,101.8104,231,49.50847,16.00513,6.52439,2,54,39,1,0
-4.883575,18.88857,101.9572,236,49.50847,16.16268,6.534812,2,45,40,1,0
-4.865915,18.83904,102.0752,241,49.50847,16.2815,6.55384,2,44,37,1,0
-4.827005,18.81708,102.1905,241,49.50847,16.39873,6.570675,2,44,37,1,0
-4.798254,18.80487,102.3143,246,49.50847,16.51484,6.582958,2,43,37,1,0
-4.731664,18.8003,102.434,246,49.50847,16.64106,6.595921,2,43,37,1,0
-4.633227,18.81097,102.5425,246,49.50847,16.75398,6.607809,2,43,36,1,0
-4.558663,18.84668,102.6646,246,49.50847,16.87187,6.623419,2,43,36,1,0
-4.483107,18.91421,102.8183,251,49.50847,17.01723,6.630204,2,42,37,1,0
-4.425074,18.94417,102.9325,251,49.50847,17.13943,6.62469,2,42,38,1,0
-4.350029,18.96901,103.051,251,49.50847,17.25703,6.630222,2,42,37,1,0
-4.296602,18.99122,103.1634,256,49.50847,17.37238,6.638363,2,41,36,1,0
-4.273036,19.02705,103.2799,256,49.50847,17.48312,6.644911,2,40,35,1,0
-4.265548,19.08754,103.4063,256,49.50847,17.48312,6.644146,2,41,35,1,0
-4.271102,19.18358,103.5234,256,49.50847,17.48312,6.645613,2,41,34,1,0
-4.298336,19.23529,103.6429,256,49.50847,17.48312,6.644301,2,41,35,1,0
-4.334548,19.28658,103.7608,256,49.50847,17.48312,6.640989,2,41,34,1,0
-4.362904,19.32826,103.8856,256,49.50847,17.48312,6.634634,2,41,34,1,0
-4.367605,19.36155,104.0086,256,49.50847,17.48312,6.628269,2,41,34,1,0
-4.352553,19.37926,104.1245,256,49.50847,17.48312,6.621593,2,41,33,1,0
-4.344947,19.3677,104.2401,256,49.50847,17.48312,6.615438,2,41,34,1,0
-4.345252,19.3317,104.3687,256,49.50847,17.48312,6.592175,2,42,35,1,0
-4.341239,19.2733,104.4869,256,49.50847,17.48312,6.58121,2,43,36,1,0
-4.329235,19.15805,104.6143,256,49.50847,17.48312,6.566639,2,43,37,1,0
-4.321501,19.06063,104.7263,256,49.50847,17.48312,6.558292,2,43,37,1,0
-4.324146,18.95717,104.8561,256,49.50847,17.48312,6.543943,2,43,39,1,0
-4.325399,18.9108,104.9765,256,49.50847,17.48312,6.529619,2,43,39,1,0
-4.335559,18.82895,105.0958,256,49.50847,17.48312,6.523643,2,43,39,1,0
-4.37225,18.74398,105.2139,256,49.50847,17.48312,6.508023,2,43,40,1,0
-4.404418,18.70045,105.3279,256,49.53585,17.48312,6.494286,2,43,40,1,0
-4.439101,18.66171,105.4567,256,49.66194,17.48312,6.483773,1,39,43,1,0
-4.452951,18.63082,105.5714,256,49.77648,17.48312,6.473505,1,41,43,1,0
-4.458023,18.57397,105.72,261,49.92415,17.48312,6.461872,1,41,42,1,0
-4.459859,18.54688,105.8457,261,50.04198,17.48312,6.442447,1,42,42,1,0
-4.470513,18.52151,106.0053,266,50.20588,17.48312,6.431712,1,42,41,1,0
-4.47205,18.51511,106.1075,271,50.31255,17.48312,6.415758,1,42,41,1,0
-4.476153,18.51315,106.2384,271,50.44131,17.48312,6.405627,1,41,44,1,0
-4.456667,18.52966,106.3738,281,50.57386,17.48312,6.39093,1,41,43,1,0
-4.423031,18.56404,106.4981,281,50.70001,17.48312,6.378181,1,42,42,1,0
-4.396354,18.60509,106.621,286,50.82916,17.48312,6.358238,1,43,41,1,0
-4.347181,18.67415,106.7354,286,50.94555,17.48312,6.347663,1,43,41,1,0
-4.323234,18.73549,106.8384,291,51.0419,17.48312,6.340288,1,44,41,1,0
-4.301287,18.76847,106.9633,291,51.0419,17.48312,6.325701,1,45,41,1,0
-4.286026,18.79154,107.0832,291,51.0419,17.48312,6.314135,1,46,41,1,0
-4.258108,18.80018,107.1956,291,51.0419,17.48312,6.303106,1,45,41,1,0
-4.22126,18.80602,107.323,291,51.0419,17.48312,6.28741,1,45,41,1,0
-4.170611,18.8307,107.4436,291,51.0419,17.48312,6.277529,1,45,41,1,0
-4.160327,18.85248,107.5618,291,51.0419,17.48312,6.265839,1,46,41,1,0
-4.186057,18.88825,107.6778,291,51.0419,17.48312,6.257425,1,46,42,1,0
-4.236553,18.95473,107.8044,291,51.0419,17.48312,6.248223,1,45,42,1,0
-4.294131,19.00117,107.9258,291,51.0419,17.48312,6.166651,1,43,42,1,0
-4.326261,19.00198,108.0415,291,51.0419,17.48312,6.159985,1,43,42,1,0
-4.362407,18.984,108.1585,291,51.0419,17.48312,6.150673,1,42,41,1,0
-4.426948,18.94918,108.2806,291,51.0419,17.48312,6.143009,1,42,41,1,0
-4.470888,18.89955,108.403,291,51.0419,17.48312,6.134579,1,43,41,1,0
-4.517593,18.8328,108.525,291,51.0419,17.48312,6.129801,1,43,41,1,0
-4.542762,18.77429,108.6427,291,51.0419,17.48312,6.123579,1,43,41,1,0
-4.593208,18.71609,108.7664,291,51.0419,17.48312,6.115249,1,43,42,1,0
-4.633239,18.67114,108.8822,291,51.0419,17.48312,6.075608,1,43,42,1,0
-4.692842,18.63502,108.9996,291,51.0419,17.48312,6.069481,1,43,43,1,0
-4.743156,18.61859,109.1125,291,51.0419,17.48312,6.061072,1,43,43,1,0
-4.791119,18.61019,109.2414,291,51.0419,17.48312,6.05613,1,43,43,1,0
-4.806648,18.60791,109.3574,291,51.0419,17.48312,6.048618,1,42,43,1,0
-4.823496,18.6129,109.4735,291,51.0419,17.48312,6.044343,1,41,43,1,0
-4.838536,18.61345,109.5941,291,51.0419,17.48312,6.037728,1,41,42,1,0
-4.831777,18.66541,109.7195,291,51.0419,17.48312,6.031548,1,41,42,1,0
-4.857926,18.68389,109.8409,291,51.0419,17.51433,6.026633,1,41,42,1,0
-4.895331,18.69553,109.9615,296,51.0419,17.63515,6.025693,2,42,41,1,0
-4.909514,18.6972,110.0784,301,51.0419,17.74787,6.027673,2,42,41,1,0
-4.93405,18.69399,110.2232,301,51.0419,17.90101,6.027703,2,48,41,1,0
-4.959708,18.64948,110.375,301,51.0419,18.04656,6.029815,2,52,41,1,0
-4.986304,18.6152,110.4942,306,51.0419,18.1649,6.030125,2,52,41,1,0
-5.015128,18.56704,110.6814,311,51.0419,18.35352,6.031594,2,52,41,1,0
-5.023802,18.53363,110.8013,316,51.0419,18.47223,6.031504,2,52,41,1,0
-5.027236,18.51192,110.9157,321,51.0419,18.58937,6.031858,2,50,40,1,0
-5.032896,18.49834,111.0401,321,51.0419,18.71056,6.033142,2,47,40,1,0
-5.035376,18.49543,111.2705,322,51.0419,18.9418,6.033669,2,47,39,0,0
-5.02328,18.49391,111.3891,323,51.0419,19.0632,6.033153,2,47,41,0,0
-5.009324,18.49398,111.5052,323,51.0419,19.17676,6.035338,2,47,41,0,0
-4.97746,18.49205,111.6336,323,51.0419,19.30599,6.034325,2,49,40,0,0
-4.953526,18.47916,111.7484,324,51.0419,19.42209,6.0358,2,49,40,0,0
-4.94474,18.47264,111.881,324,51.0419,19.55041,6.036402,2,49,40,0,0
-4.943389,18.44637,112.0786,325,51.0419,19.75088,6.038531,2,49,40,0,0
-4.946394,18.43079,112.2105,325,51.0419,19.88327,6.037794,2,49,39,0,0
-4.959744,18.38601,112.3283,326,51.0419,19.99654,6.021321,2,49,40,0,0
-4.972283,18.35763,112.4546,326,51.0419,20.12938,6.022774,2,48,39,0,0
-4.989212,18.29553,112.5951,326,51.0419,20.26547,6.024176,2,48,39,0,0
-4.993939,18.27211,112.7536,327,51.0419,20.42467,6.023369,2,48,37,0,0
-4.986653,18.25146,112.8823,327,51.0419,20.54846,6.062588,2,49,35,0,0
-4.971106,18.24867,112.998,327,51.0419,20.67144,6.062765,2,49,34,0,0
-4.95185,18.24022,113.1382,327,51.0419,20.81405,6.063953,2,48,33,0,0
-4.925124,18.23777,113.2636,327,51.0419,20.93894,6.061726,2,48,32,0,0
-4.914473,18.23658,113.3702,327,51.0419,21.04429,6.060241,2,48,32,0,0
-4.901085,18.22689,113.4955,327,51.0419,21.16852,6.055204,2,48,32,0,0
-4.89837,18.21762,113.6102,327,51.0419,21.28459,6.050285,2,49,31,0,0
-4.897098,18.19545,113.7306,327,51.0419,21.40125,6.04825,2,49,31,0,0
-4.905012,18.1729,113.854,328,51.0419,21.52958,6.039461,2,50,30,0,0
-4.909496,18.14355,113.9925,328,51.0419,21.66443,6.037187,2,49,30,0,0
-4.926285,18.11691,114.1947,329,51.0419,21.86601,6.02773,2,48,29,0,0
-4.926841,18.10682,114.3233,330,51.0419,21.99626,6.018383,2,44,27,0,0
-4.928542,18.1048,114.4388,330,51.0419,22.11342,6.014052,2,42,28,0,0
-4.929455,18.08834,114.5456,330,51.0419,22.21856,6.013113,2,42,28,0,0
-4.929635,18.0954,114.6897,331,51.0419,22.36567,6.002312,2,39,28,0,0
-4.93537,18.0941,114.8197,331,51.0419,22.48969,5.994663,2,44,28,0,0
